 20190113
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   2.87776923       2.33458924       2.85346317    
       28740   2.87686849       2.33458924       2.84577608    
       28800   2.87486482       2.33715892       2.83843398    
       28860   2.85040545       2.33715892       2.83245325    
       28920   2.83068419       2.33824110       2.82544684    
       28980   2.83008099       2.33824110       2.81789327    
       29040   2.83383775       2.33860517       2.81070137    
       29100   2.83072972       2.33860517       2.80345845    
       29160   2.83218431       2.33913374       2.79651594    
       29220   2.82554054       2.33913374       2.79050899    
       29280   2.80627036       2.33961296       2.78487563    
       29340   2.78821611       2.33961296       2.77827573    
       29400   2.78136849       2.34027505       2.77185559    
       29460   2.76451349       2.34027505       2.76621914    
       29520   2.73602700       2.34163356       2.76038432    
       29580   2.73228955       2.34163356       2.75447273    
       29640   2.73278952       2.34256148       2.74900866    
       29700   2.73005414       2.34256148       2.74330449    
       29760   2.72218919       2.34290099       2.73813272    
       29820   2.71086478       2.34290099       2.73236275    
       29880   2.69186831       2.34348130       2.72723413    
       29940   2.69586492       2.34348130       2.72216964    
       30000   2.69843245       2.34442019       2.71782780    
       30060   2.69213510       2.34442019       2.71343899    
       30120   2.69371057       2.34544706       2.70781493    
       30180   2.69371057       2.34544706       2.70213509    
       30240   2.69407701       2.34621119       2.69601560    
       30300   2.69446158       2.34621119       2.69057441    
       30360   2.68587184       2.34573436       2.68572211    
       30420   2.68587184       2.34573436       2.68026137    
       30480   2.69142509       2.34485126       2.67375255    
       30540   2.68575001       2.34485126       2.66786838    
       30600   2.67887497       2.34442449       2.66215777    
       30660   2.67887497       2.34442449       2.65535927    
       30720   2.67487502       2.34262133       2.64831996    
       30780   2.67359996       2.34262133       2.64142370    
       30840   2.67260003       2.33918977       2.63429880    
       30900   2.67260003       2.33918977       2.62746692    
       30960   2.67665005       2.33433652       2.62088943    
       31020   2.67974997       2.33433652       2.61327314    
       31080   2.69024992       2.32816529       2.60441542    
       31140   2.69024992       2.32816529       2.59528160    
       31200   2.70015001       2.32055759       2.58511496    
       31260   2.70167494       2.32055759       2.57382965    
       31320   2.70720005       2.31034446       2.56218219    
       31380   2.70720005       2.31034446       2.55000424    
       31440   2.70417500       2.29570866       2.53759980    
       31500   2.71317506       2.29570866       2.52534819    
       31560   2.70595002       2.27830911       2.51397491    
       31620   2.70595002       2.27830911       2.50349617    
       31680   2.71452498       2.26068807       2.49388480    
       31740   2.74335003       2.26068807       2.48542380    
       31800   2.75562501       2.24558687       2.47763228    
       31860   2.75562501       2.24558687       2.47030473    
       31920   2.76967502       2.23423553       2.46322274    
       31980   2.78852510       2.23423553       2.45618963    
       32040   2.79841471       2.22550511       2.44897771    
       32100   2.79841471       2.22550511       2.44162250    
       32160   2.79335713       2.21695757       2.43452239    
       32220   2.80630231       2.21695757       2.42748952    
       32280   2.80630231       2.20771313       2.80921054    
       32340   2.81695461       2.20771313       2.81804132    
       32400   2.82222223       2.19864964       2.82687950    
       32460   2.82891297       2.19864964       2.83461118    
       32520   2.85617399       2.18956137       2.84167266    
       32580   2.87295556       2.18956137       2.84889436    
       32640   2.88084793       2.18126678       2.85606837    
       32700   2.88997817       2.18126678       2.86375451    
       32760   2.90060878       2.17443562       2.87055326    
       32820   2.90093327       2.17443562       2.87840748    
       32880   2.89984775       2.16876864       2.88530779    
       32940   2.90184784       2.16876864       2.89254069    
       33000   2.91034794       2.16340804       2.89838743    
       33060   2.91884446       2.16340804       2.90368772    
       33120   2.91504359       2.15708923       2.90865326    
       33180   2.92110872       2.15708923       2.91334176    
       33240   2.91804338       2.14987326       2.91850138    
       33300   2.92084455       2.14987326       2.92317414    
       33360   2.92213035       2.14317560       2.92839050    
       33420   2.93523908       2.14317560       2.93228245    
       33480   2.94802165       2.13763666       2.93725705    
       33540   2.96933341       2.13763666       2.94205642    
       33600   2.97384787       2.13272381       2.94618583    
       33660   2.98793340       2.13272381       2.94933343    
       33720   3.00284433       2.12749887       2.95286155    
       33780   2.99806666       2.12749887       2.95576978    
       33840   2.99806666       2.12182641       2.95789814    
       33900   3.00104451       2.12182641       2.95943594    
       33960   3.00473332       2.11558294       2.96111894    
       34020   3.00328898       2.11558294       2.96260810    
       34080   3.00328898       2.11003876       2.96412039    
       34140   2.98659992       2.11003876       2.96548820    
       34200   2.96533322       2.10497284       2.96574450    
       34260   2.94842219       2.10497284       2.96665502    
       34320   2.94842219       2.09915233       2.96779847    
       34380   2.92797780       2.09915233       2.96904755    
       34440   2.90404439       2.09364891       2.96965814    
       34500   2.87468886       2.09364891       2.97046232    
       34560   2.87468886       2.08889508       2.97094822    
       34620   2.84077787       2.08889508       2.97169900    
       34680   2.80782223       2.08514547       2.97227430    
       34740   2.79845452       2.08514547       2.97300053    
       34800   2.77662230       2.08273959       2.97418785    
       34860   2.74640012       2.08273959       2.97632623    
       34920   2.71519995       2.08194733       2.97887039    
       34980   2.70536375       2.08194733       2.98179913    
       35040   2.68097782       2.08316326       2.98470545    
       35100   2.65833330       2.08316326       2.98733068    
       35160   2.62719989       2.08663225       2.98940611    
       35220   2.60571122       2.08663225       2.99063826    
       35280   2.60571122       2.09176970       2.99073553    
       35340   2.57237768       2.09176970       2.98983288    
       35400   2.54246664       2.09650469       2.98782992    
       35460   2.52234101       2.09650469       2.98527336    
       35520   2.51175547       2.09837079       2.98221946    
       35580   2.48397779       2.09837079       2.97924256    
       35640   2.45277786       2.09684920       2.97629213    
       35700   2.43593192       2.09684920       2.97352576    
       35760   2.42602229       2.09423637       2.97061563    
       35820   2.42075562       2.09423637       2.96751976    
       35880   2.39557767       2.09225941       2.38214850    
       35940   2.39557767       2.09225941       2.37225175    
       36000   2.38115549       2.09075713       2.36124277    
       36060   2.36964440       2.09075713       2.34903312    
       36120   2.35568881       2.08933091       2.33778501    
       36180   2.32966661       2.08933091       2.32530355    
       36240   2.32966661       2.08774972       2.31253314    
       36300   2.30853343       2.08774972       2.29952145    
       36360   2.28999996       2.08548856       2.28538418    
       36420   2.26833344       2.08548856       2.27143621    
       36480   2.26833344       2.08173752       2.25722432    
       36540   2.26844454       2.08173752       2.24361491    
       36600   2.27431107       2.07642531       2.22940493    
       36660   2.27659988       2.07642531       2.21654034    
       36720   2.27659988       2.06999564       2.20437646    
       36780   2.28562212       2.06999564       2.19182611    
       36840   2.28760004       2.06467414       2.17999196    
