 20190525
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       21540   1.36658823       1.30309212       1.29508090    
       21600   1.34661114       1.30532157       1.28978920    
       21660   1.33005261       1.30532157       1.28478968    
       21720   1.28729999       1.30769062       1.28004873    
       21780   1.28729999       1.30769062       1.27543855    
       21840   1.28729999       1.31015730       1.27094197    
       21900   1.28729999       1.31015730       1.26667130    
       21960   1.28729999       1.31270266       1.26270592    
       22020   1.28729999       1.31270266       1.25898397    
       22080   1.27842855       1.31527138       1.25542414    
       22140   1.26279998       1.31527138       1.25187039    
       22200   1.26279998       1.31783187       1.24811995    
       22260   1.23175001       1.31783187       1.24421263    
       22320   1.22157145       1.32039046       1.24008036    
       22380   1.19485712       1.32039046       1.23572838    
       22440   1.18381822       1.32293320       1.23115110    
       22500   1.18381822       1.32293320       1.22656679    
       22560   1.15963638       1.32540715       1.22215939    
       22620   1.15963638       1.32540715       1.21819746    
       22680   1.15963638       1.32774186       1.21465552    
       22740   1.12427270       1.32774186       1.21137345    
       22800   1.12427270       1.32987010       1.20835638    
       22860   1.13208699       1.32987010       1.20555484    
       22920   1.12277269       1.33185041       1.20281184    
       22980   1.12277269       1.33185041       1.20008147    
       23040   1.13069570       1.33374310       1.19704092    
       23100   1.11350000       1.33374310       1.19378948    
       23160   1.11634779       1.33556747       1.19058943    
       23220   1.09949994       1.33556747       1.18747842    
       23280   1.10943472       1.33735895       1.18461859    
       23340   1.10943472       1.33735895       1.18206882    
       23400   1.09773910       1.33917248       1.17978060    
       23460   1.09773910       1.33917248       1.17792904    
       23520   1.08178258       1.34104943       1.17660296    
       23580   1.08629167       1.34104943       1.17559528    
       23640   1.07086957       1.34301627       1.17484236    
       23700   1.07341671       1.34301627       1.17433000    
       23760   1.07341671       1.34516490       1.17407429    
       23820   1.06045830       1.34516490       1.17400873    
       23880   1.06491995       1.34754038       1.17402971    
       23940   1.06491995       1.34754038       1.17410409    
       24000   1.05820000       1.35011232       1.17433023    
       24060   1.05820000       1.35011232       1.17468572    
       24120   1.04875004       1.35284674       1.17511058    
       24180   1.05747998       1.35284674       1.17563796    
       24240   1.05747998       1.35571015       1.17633450    
       24300   1.05804002       1.35571015       1.17722833    
       24360   1.05804002       1.35867596       1.17834306    
       24420   1.06492305       1.35867596       1.17968261    
       24480   1.06492305       1.36172295       1.18119013    
       24540   1.08788002       1.36172295       1.18282080    
       24600   1.09565389       1.36487520       1.18454623    
       24660   1.09565389       1.36487520       1.18632209    
       24720   1.09565389       1.36813462       1.18812549    
       24780   1.10607409       1.36813462       1.18994284    
       24840   1.10607409       1.37147963       1.19178975    
       24900   1.11707139       1.37147963       1.19370735    
       24960   1.11603701       1.37486136       1.19575608    
       25020   1.11603701       1.37486136       1.19794226    
       25080   1.13082147       1.37835598       1.20026541    
       25140   1.13082147       1.37835598       1.13592327    
       25200   1.13013792       1.38198113       1.13829947    
       25260   1.13453567       1.38198113       1.14092386    
       25320   1.13833332       1.38574290       1.14396369    
       25380   1.16111112       1.38574290       1.14746535    
       25440   1.16111112       1.38968539       1.15116835    
       25500   1.15885711       1.38968539       1.15509391    
       25560   1.15885711       1.39375627       1.15925169    
       25620   1.15885711       1.39375627       1.16321945    
       25680   1.15885711       1.39796150       1.16676259    
       25740   1.16100001       1.39796150       1.17051208    
       25800   1.15442860       1.40229928       1.17463148    
       25860   1.15442860       1.40229928       1.17899060    
       25920   1.15317857       1.40676963       1.18352652    
       25980   1.15818524       1.40676963       1.18824267    
       26040   1.16307688       1.41135943       1.19331539    
       26100   1.16226923       1.41135943       1.19868457    
       26160   1.16226923       1.41598773       1.20404673    
       26220   1.17138457       1.41598773       1.20923185    
       26280   1.17138457       1.42063034       1.21401775    
       26340   1.17138457       1.42063034       1.21865177    
       26400   1.17307687       1.42530632       1.22342861    
       26460   1.17307687       1.42530632       1.22798300    
       26520   1.16784000       1.43001819       1.23211133    
       26580   1.16784000       1.43001819       1.23607528    
       26640   1.16784000       1.43480551       1.24009490    
       26700   1.16212499       1.43480551       1.24443471    
       26760   1.16212499       1.43954706       1.24875867    
       26820   1.16139126       1.43954706       1.25275230    
       26880   1.16139126       1.44428360       1.25666952    
       26940   1.15381813       1.44428360       1.26062071    
       27000   1.15381813       1.44896042       1.26449656    
       27060   1.15247619       1.44896042       1.26823425    
       27120   1.15247619       1.45356989       1.27176607    
       27180   1.15435004       1.45356989       1.27499950    
       27240   1.15247369       1.45802689       1.27813578    
       27300   1.15247369       1.45802689       1.28119230    
       27360   1.15361106       1.46232343       1.28398263    
       27420   1.15361106       1.46232343       1.28635490    
       27480   1.16117644       1.46639585       1.28836691    
       27540   1.16050005       1.46639585       1.29037952    
       27600   1.16050005       1.47020733       1.29257011    
       27660   1.18412495       1.47020733       1.29465044    
       27720   1.20435297       1.47388566       1.29653740    
       27780   1.20435297       1.47388566       1.29852509    
       27840   1.20043755       1.47744954       1.30061996    
       27900   1.18041182       1.47744954       1.30260980    
       27960   1.18031251       1.48089707       1.30445552    
       28020   1.18031251       1.48089707       1.30621779    
       28080   1.18356252       1.48421860       1.30791879    
       28140   1.18356252       1.48421860       1.30959392    
       28200   1.18356252       1.48742747       1.31125534    
       28260   1.16700006       1.48742747       1.31283033    
       28320   1.16700006       1.49057007       1.31431663    
       28380   1.16700006       1.49057007       1.31579721    
       28440   1.17674994       1.49350607       1.31734228    
       28500   1.17674994       1.49350607       1.31888521    
       28560   1.16093338       1.49634540       1.32036889    
       28620   1.16093338       1.49634540       1.32177544    
       28680   1.16093338       1.49919748       1.32314444    
       28740   1.13457143       1.49919748       1.14787853    
       28800   1.15559995       1.50201333       1.15091884    
       28860   1.15878570       1.50201333       1.15356886    
       28920   1.15878570       1.50469220       1.15640378    
       28980   1.15120006       1.50469220       1.15935409    
       29040   1.15557146       1.50730515       1.16241944    
       29100   1.15557146       1.50730515       1.16561282    
       29160   1.15999997       1.50982904       1.16863394    
       29220   1.16057146       1.50982904       1.17110014    
       29280   1.16057146       1.51238644       1.17357731    
       29340   1.16057146       1.51238644       1.17630684    
       29400   1.16057146       1.51486170       1.17884684    
       29460   1.17469227       1.51486170       1.18089104    
       29520   1.17469227       1.51731420       1.18279719    
       29580   1.19566667       1.51731420       1.18482149    
       29640   1.19566667       1.51975524       1.18732476    
       29700   1.19566667       1.51975524       1.19008100    
       29760   1.20241666       1.52229083       1.19303691    
       29820   1.20241666       1.52229083       1.19602096    
       29880   1.19309092       1.52499938       1.19917989    
       29940   1.18383336       1.52499938       1.20255399    
       30000   1.18383336       1.52795434       1.20607150    
       30060   1.22554541       1.52795434       1.20921338    
       30120   1.22554541       1.53116572       1.21200991    
       30180   1.21566665       1.53116572       1.21478057    
       30240   1.21566665       1.53462219       1.21767747    
       30300   1.21566665       1.53462219       1.22059441    
       30360   1.21161544       1.53815591       1.22333002    
       30420   1.21161544       1.53815591       1.22606254    
       30480   1.21161544       1.54178333       1.22897017    
