 20190618
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       21480   1.98182499       1.87062240       1.90258002    
       21540   1.97942495       1.87062240       1.90241969    
       21600   1.97844994       1.87021089       1.90177894    
       21660   1.97844994       1.87021089       1.90124869    
       21720   1.97842503       1.86969781       1.90037286    
       21780   1.98895001       1.86969781       1.89938939    
       21840   1.98525643       1.86910677       1.89794314    
       21900   1.98549998       1.86910677       1.89577770    
       21960   1.97272503       1.86841261       1.89362264    
       22020   1.94892502       1.86841261       1.89143836    
       22080   1.93461537       1.86761367       1.88893545    
       22140   1.91392303       1.86761367       1.88627291    
       22200   1.91302502       1.86679447       1.88364756    
       22260   1.89839995       1.86679447       1.88107407    
       22320   1.90215385       1.86597407       1.87864888    
       22380   1.89727497       1.86597407       1.87625527    
       22440   1.90037501       1.86521435       1.87414789    
       22500   1.88732505       1.86521435       1.87198246    
       22560   1.87887180       1.86467361       1.86965787    
       22620   1.87030005       1.86467361       1.86752522    
       22680   1.83432496       1.86437893       1.86584413    
       22740   1.79027498       1.86437893       1.86447799    
       22800   1.75800002       1.86417532       1.86302853    
       22860   1.75240004       1.86417532       1.86215985    
       22920   1.71290004       1.86398613       1.86157298    
       22980   1.67995000       1.86398613       1.86100149    
       23040   1.66194868       1.86384749       1.86067939    
       23100   1.63061535       1.86384749       1.86025250    
       23160   1.62185001       1.86379468       1.85984004    
       23220   1.59354997       1.86379468       1.85926461    
       23280   1.57505131       1.86375415       1.85849607    
       23340   1.56657505       1.86375415       1.85770440    
       23400   1.55764997       1.86368489       1.85690451    
       23460   1.55962503       1.86368489       1.85600388    
       23520   1.56509995       1.86361730       1.85502374    
       23580   1.56509995       1.86361730       1.85408497    
       23640   1.57832503       1.86356974       1.85333550    
       23700   1.58357501       1.86356974       1.85246623    
       23760   1.58122504       1.86356616       1.85188758    
       23820   1.58122504       1.86356616       1.85135651    
       23880   1.57717502       1.86360347       1.85088682    
       23940   1.56917500       1.86360347       1.85064197    
       24000   1.56712496       1.86375809       1.85051310    
       24060   1.56712496       1.86375809       1.85055816    
       24120   1.56787503       1.86412585       1.85089290    
       24180   1.56712496       1.86412585       1.85114300    
       24240   1.56712496       1.86472785       1.85156429    
       24300   1.56712496       1.86472785       1.85208952    
       24360   1.56562495       1.86560178       1.85268366    
       24420   1.56424999       1.86560178       1.85325921    
       24480   1.56424999       1.86674833       1.85386598    
       24540   1.56465006       1.86674833       1.85449553    
       24600   1.56409752       1.86810911       1.85514438    
       24660   1.56873810       1.86810911       1.85590732    
       24720   1.56873810       1.86966801       1.85668504    
       24780   1.57295346       1.86966801       1.85749805    
       24840   1.57500005       1.87137294       1.85838866    
       24900   1.57533336       1.87137294       1.85932934    
       24960   1.57533336       1.87323737       1.86028647    
       25020   1.57882226       1.87323737       1.86129260    
       25080   1.58184779       1.87524104       1.59402120    
       25140   1.59113038       1.87524104       1.59763026    
       25200   1.59215558       1.87728441       1.60104167    
       25260   1.59162223       1.87728441       1.60446525    
       25320   1.59408700       1.87944376       1.60762537    
       25380   1.59430432       1.87944376       1.61093080    
       25440   1.58342218       1.88178003       1.61395359    
       25500   1.58682609       1.88178003       1.61740935    
       25560   1.57845652       1.88430762       1.62132108    
       25620   1.57173908       1.88430762       1.62563515    
       25680   1.56884444       1.88702631       1.63018477    
       25740   1.56639135       1.88702631       1.63540566    
       25800   1.55686951       1.88986897       1.64124978    
       25860   1.54813039       1.88986897       1.64736593    
       25920   1.54417777       1.89277053       1.65377510    
       25980   1.54254353       1.89277053       1.66021848    
       26040   1.53989136       1.89584112       1.66643369    
       26100   1.53699994       1.89584112       1.67250860    
       26160   1.53511107       1.89908540       1.67870235    
       26220   1.53410864       1.89908540       1.68485963    
       26280   1.53406668       1.90236628       1.69050205    
       26340   1.53777778       1.90236628       1.69594431    
       26400   1.53313339       1.90564644       1.70122623    
       26460   1.53086960       1.90564644       1.70626056    
       26520   1.53079998       1.90893066       1.71100688    
       26580   1.53546667       1.90893066       1.71588123    
       26640   1.54455554       1.91223216       1.72047067    
       26700   1.54560864       1.91223216       1.72488892    
       26760   1.54944444       1.91545904       1.72957516    
       26820   1.55673337       1.91545904       1.73414338    
       26880   1.56271112       1.91857946       1.73855495    
       26940   1.56832612       1.91857946       1.74295962    
       27000   1.57571113       1.92161620       1.74733341    
       27060   1.58411109       1.92161620       1.75153172    
       27120   1.58791113       1.92459559       1.75565398    
       27180   1.59582222       1.92459559       1.75989878    
       27240   1.59582222       1.92750680       1.76413310    
       27300   1.59631109       1.92750680       1.76810527    
       27360   1.59613633       1.93034220       1.77214003    
       27420   1.60123253       1.93034220       1.77603698    
       27480   1.60718179       1.93306458       1.77987146    
       27540   1.61620927       1.93306458       1.78355038    
       27600   1.63304651       1.93572223       1.78712702    
       27660   1.64062786       1.93572223       1.79062545    
       27720   1.63772726       1.93833864       1.79388440    
       27780   1.63976741       1.93833864       1.79696703    
       27840   1.63539541       1.94092488       1.80019879    
       27900   1.63388371       1.94092488       1.80319357    
       27960   1.63499999       1.94346499       1.80608535    
       28020   1.63906980       1.94346499       1.80895853    
       28080   1.64313948       1.94600785       1.81184232    
       28140   1.64711368       1.94600785       1.81469750    
       28200   1.65093184       1.94862294       1.81757081    
       28260   1.65346515       1.94862294       1.82043982    
       28320   1.65102327       1.95135009       1.82330227    
       28380   1.65131819       1.95135009       1.82620573    
       28440   1.65018177       1.95415699       1.82913888    
       28500   1.64988375       1.95415699       1.83206451    
       28560   1.65058136       1.95711899       1.83495069    
       28620   1.64986360       1.95711899       1.83780479    
       28680   1.65861368       1.96024024       1.66144705    
       28740   1.65723252       1.96024024       1.65821028    
       28800   1.65165114       1.96346283       1.65532207    
       28860   1.65484095       1.96346283       1.65257812    
       28920   1.66290915       1.96674061       1.65034795    
       28980   1.66713631       1.96674061       1.64881635    
       29040   1.66511631       1.96997201       1.64853954    
       29100   1.67065907       1.96997201       1.64857638    
       29160   1.66965914       1.97312415       1.64899647    
       29220   1.67206824       1.97312415       1.64945459    
       29280   1.67520928       1.97615361       1.64970088    
       29340   1.68034089       1.97615361       1.64958739    
       29400   1.69520450       1.97904551       1.64948916    
       29460   1.71300006       1.97904551       1.64909458    
       29520   1.71851158       1.98189163       1.64866281    
       29580   1.72861362       1.98189163       1.64819646    
       29640   1.74309087       1.98480403       1.64811039    
       29700   1.74952269       1.98480403       1.64851046    
       29760   1.75434887       1.98774827       1.64932823    
       29820   1.75522733       1.98774827       1.65015090    
       29880   1.76527274       1.99070537       1.65050530    
       29940   1.76371109       1.99070537       1.65090740    
       30000   1.76765907       1.99365830       1.65117157    
       30060   1.78634095       1.99365830       1.65158737    
       30120   1.79727268       1.99660647       1.65179491    
       30180   1.80148888       1.99660647       1.65217710    
       30240   1.80186367       1.99956429       1.65234637    
       30300   1.80954540       1.99956429       1.65275204    
       30360   1.82504547       2.00248146       1.65344727    
       30420   1.83815551       2.00248146       1.65362704    
       30480   1.84338641       2.00542116       1.65400410    
       30540   1.86338639       2.00542116       1.65447712    
       30600   1.87720454       2.00838208       1.65490222    
       30660   1.89224446       2.00838208       1.65543497    
       30720   1.89038634       2.01135540       1.65626800    
       30780   1.90149999       2.01135540       1.65718913    
       30840   1.91084087       2.01433182       1.65807652    
       30900   1.91642225       2.01433182       1.65901828    
       30960   1.91829550       2.01725578       1.66004968    
       31020   1.92651117       2.01725578       1.66099203    
       31080   1.92819560       2.02011251       1.66189229    
       31140   1.92964447       2.02011251       1.66277504    
       31200   1.93317389       2.02288389       1.66364968    
       31260   1.94397831       2.02288389       1.66453195    
       31320   1.94711113       2.02554893       1.66509247    
       31380   1.96195555       2.02554893       1.66592205    
       31440   1.96706522       2.02806711       1.66682494    
       31500   1.98530436       2.02806711       1.66751873    
       31560   1.99666667       2.03040981       1.66823268    
       31620   2.01153326       2.03040981       1.66906691    
       31680   2.00958705       2.03252983       1.66987455    
       31740   2.01943469       2.03252983       1.67065883    
       31800   2.02173924       2.03433466       1.67136323    
       31860   2.02886677       2.03433466       1.67202938    
       31920   2.02993488       2.03569961       1.67256713    
       31980   2.03804350       2.03569961       1.67304730    
       32040   2.04878259       2.03660321       1.67341197    
       32100   2.05653334       2.03660321       1.67368007    
       32160   2.05749989       2.03706360       1.67384052    
       32220   2.06589127       2.03706360       1.67392504    
       32280   2.07132602       2.03706169       2.08182693    
       32340   2.07660007       2.03706169       2.08721471    
       32400   2.07615209       2.03662944       2.09203911    
       32460   2.08493471       2.03662944       2.09603524    
       32520   2.09426093       2.03581595       2.10014057    
       32580   2.09640002       2.03581595       2.10393381    
       32640   2.10520005       2.03470278       2.10780501    
       32700   2.11156511       2.03470278       2.11074018    
       32760   2.11606669       2.03338075       2.11415672    
       32820   2.13284445       2.03338075       2.11703897    
       32880   2.15055561       2.03188658       2.12031651    
       32940   2.14719558       2.03188658       2.12335944    
       33000   2.15266657       2.03038144       2.12618661    
       33060   2.14864445       2.03038144       2.12897706    
       33120   2.15084434       2.02891183       2.13180494    
       33180   2.15191293       2.02891183       2.13411832    
       33240   2.15166664       2.02742648       2.13651490    
       33300   2.15095544       2.02742648       2.13802218    
       33360   2.15313339       2.02585077       2.13906240    
       33420   2.14680433       2.02585077       2.13978934    
       33480   2.15466666       2.02415609       2.14002085    
       33540   2.15333343       2.02415609       2.14069605    
       33600   2.16140008       2.02232885       2.14113164    
       33660   2.16202164       2.02232885       2.14164352    
       33720   2.16273332       2.02043676       2.14269090    
       33780   2.16864443       2.02043676       2.14375877    
       33840   2.17168880       2.01854324       2.14495254    
       33900   2.17168880       2.01854324       2.14568973    
       33960   2.16957784       2.01672387       2.14657187    
       34020   2.16873336       2.01672387       2.14707279    
       34080   2.16493344       2.01491666       2.14741874    
       34140   2.16493344       2.01491666       2.14750910    
       34200   2.16448879       2.01300454       2.14739871    
       34260   2.16886663       2.01300454       2.14714289    
       34320   2.16566658       2.01106095       2.14700150    
       34380   2.16566658       2.01106095       2.14636374    
       34440   2.16231108       2.00910211       2.14583588    
       34500   2.15626669       2.00910211       2.14517879    
       34560   2.15759993       2.00704694       2.14434195    
       34620   2.15759993       2.00704694       2.14365840    
       34680   2.15066671       2.00483942       2.14279246    
       34740   2.14751101       2.00483942       2.14191175    
       34800   2.14082599       2.00250149       2.14088297    
       34860   2.14191103       2.00250149       2.13982344    
       34920   2.13266659       2.00007200       2.13873458    
       34980   2.14193487       2.00007200       2.13771963    
       35040   2.15984774       1.99763787       2.13641596    
       35100   2.15902233       1.99763787       2.13518906    
       35160   2.18255544       1.99531662       2.13398433    
       35220   2.20504355       1.99531662       2.13282275    
       35280   2.22300005       1.99308026       2.13155484    
       35340   2.22968888       1.99308026       2.13037825    
       35400   2.24628878       1.99093878       2.12921500    
       35460   2.25361371       1.99093878       2.12823415    
       35520   2.25361371       1.98900425       2.12726235    
       35580   2.25769758       1.98900425       2.12644362    
       35640   2.26319051       1.98747802       2.12561750    
       35700   2.26575613       1.98747802       2.12483597    
       35760   2.26109529       1.98633122       2.12412500    
       35820   2.26500010       1.98633122       2.12338948    
       35880   2.27147508       1.98550713       2.28299165    
       35940   2.28179479       1.98550713       2.28478193    
       36000   2.28179479       1.98497808       2.28681231    
       36060   2.28773689       1.98497808       2.28867841    
       36120   2.29589200       1.98462999       2.29131389    
       36180   2.29797220       1.98462999       2.29387379    
       36240   2.29797220       1.98452890       2.29612112    
       36300   2.29828572       1.98452890       2.29826283    
       36360   2.29535294       1.98461187       2.30099916    
       36420   2.29535294       1.98461187       2.30315185    
       36480   2.28344107       1.98489726       2.30559230    
       36540   2.27332354       1.98489726       2.30740714    
       36600   2.28172731       1.98549771       2.30952406    
       36660   2.26114702       1.98549771       2.31182241    
       36720   2.27047062       1.98636830       2.31432414    
       36780   2.26994109       1.98636830       2.31675458    
       36840   2.27206063       1.98745048       2.31921983    
       36900   2.26191187       1.98745048       2.32117224    
       36960   2.25088239       1.98871970       2.32342076    
       37020   2.25951505       1.98871970       2.32495832    
       37080   2.25903034       1.99020815       2.32627106    
       37140   2.25376463       1.99020815       2.32741022    
       37200   2.25138235       1.99193597       2.32831597    
       37260   2.25724244       1.99193597       2.32960677    
       37320   2.25448489       1.99384534       2.33099055    
       37380   2.24970579       1.99384534       2.33231139    
       37440   2.25629401       1.99586749       2.33405519    
       37500   2.26044106       1.99586749       2.33596325    
       37560   2.26044106       1.99794567       2.33888030    
       37620   2.27664709       1.99794567       2.34141731    
       37680   2.28258824       2.00001621       2.34411836    
       37740   2.29817653       2.00001621       2.34712768    
       37800   2.29817653       2.00212741       2.34966731    
       37860   2.30358815       2.00212741       2.35191202    
       37920   2.30376482       2.00429869       2.35368037    
       37980   2.30649996       2.00429869       2.35474992    
       38040   2.30649996       2.00645471       2.35577321    
       38100   2.31282353       2.00645471       2.35629010    
       38160   2.31452942       2.00861335       2.35672140    
       38220   2.31570578       2.00861335       2.35697150    
       38280   2.31570578       2.01082587       2.35702395    
       38340   2.31820583       2.01082587       2.35726595    
       38400   2.31347060       2.01310992       2.35751343    
       38460   2.32781816       2.01310992       2.35782766    
       38520   2.33129406       2.01551771       2.35815525    
       38580   2.34261775       2.01551771       2.35844946    
       38640   2.33664703       2.01798391       2.35888982    
       38700   2.31639385       2.01798391       2.35931349    
       38760   2.31002951       2.02033520       2.35963607    
       38820   2.26773524       2.02033520       2.36002135    
       38880   2.22273540       2.02257705       2.36026812    
       38940   2.17920589       2.02257705       2.36055470    
       39000   2.17920589       2.02482724       2.36080837    
       39060   2.15694118       2.02482724       2.36101127    
       39120   2.15554285       2.02710891       2.36110568    
       39180   2.16008329       2.02710891       2.36125731    
       39240   2.16008329       2.02929688       2.36135077    
       39300   2.15740538       2.02929688       2.36153817    
       39360   2.15876317       2.03138494       2.36169767    
       39420   2.16368413       2.03138494       2.36188245    
       39480   2.16368413       2.03349733       2.15345359    
       39540   2.16487169       2.03349733       2.15676999    
       39600   2.16919994       2.03579879       2.15929413    
       39660   2.17363405       2.03579879       2.16156340    
       39720   2.17363405       2.03830647       2.16326046    
       39780   2.17023802       2.03830647       2.16441321    
       39840   2.16658139       2.04105806       2.16631627    
       39900   2.16697717       2.04105806       2.16833305    
       39960   2.16697717       2.04392624       2.17026782    
       40020   2.17064452       2.04392624       2.17169189    
       40080   2.17080426       2.04690027       2.17305970    
       40140   2.17541313       2.04690027       2.17480779    
       40200   2.17555547       2.04983640       2.17636847    
       40260   2.17556524       2.04983640       2.17735386    
       40320   2.17873907       2.05251741       2.17838216    
       40380   2.16928267       2.05251741       2.17853236    
       40440   2.16722226       2.05486178       2.17824364    
       40500   2.16017389       2.05486178       2.17754960    
       40560   2.15232611       2.05696011       2.17691827    
       40620   2.16232610       2.05696011       2.17612600    
       40680   2.16232610       2.05881691       2.17603350    
       40740   2.16980433       2.05881691       2.17649388    
       40800   2.16797829       2.06040692       2.17744923    
       40860   2.17571735       2.06040692       2.17847443    
       40920   2.17571735       2.06172872       2.17917919    
       40980   2.17841315       2.06172872       2.17950654    
       41040   2.18108702       2.06271529       2.17935729    
       41100   2.17882609       2.06271529       2.17837524    
       41160   2.17691112       2.06334257       2.17641068    
       41220   2.16945648       2.06334257       2.17427850    
