 20190508
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       21720   1.53199995       1.68791270       1.44554317    
       21780   1.52023530       1.68791270       1.44467437    
       21840   1.51393747       1.68628275       1.44424498    
       21900   1.51393747       1.68628275       1.44435287    
       21960   1.48619998       1.68463528       1.44459701    
       22020   1.47628570       1.68463528       1.44561529    
       22080   1.45192313       1.68289661       1.44693947    
       22140   1.45192313       1.68289661       1.44883680    
       22200   1.39100003       1.68122804       1.45053804    
       22260   1.31290913       1.68122804       1.45295632    
       22320   1.28849995       1.67961156       1.45606267    
       22380   1.29244447       1.67961156       1.45910025    
       22440   1.29244447       1.67814970       1.46293390    
       22500   1.29244447       1.67814970       1.46677780    
       22560   1.28550005       1.67685437       1.47101974    
       22620   1.28550005       1.67685437       1.47523594    
       22680   1.28550005       1.67578757       1.47956669    
       22740   1.29585719       1.67578757       1.48395097    
       22800   1.30499995       1.67504668       1.48881710    
       22860   1.36559999       1.67504668       1.49376285    
       22920   1.36559999       1.67455053       1.49870849    
       22980   1.36559999       1.67455053       1.50345767    
       23040   1.40699995       1.67417884       1.50801003    
       23100   1.40699995       1.67417884       1.51259458    
       23160   1.40699995       1.67395198       1.51710534    
       23220   1.40699995       1.67395198       1.52124202    
       23280   1.40699995       1.67390788       1.52567363    
       23340   1.40699995       1.67390788       1.52958262    
       23400   1.49166667       1.67403173       1.53399301    
       23460   1.49166667       1.67403173       1.53787088    
       23520   1.44599998       1.67433763       1.54134572    
       23580   1.44599998       1.67433763       1.54464269    
       23640   1.42999995       1.67475843       1.54784381    
       23700   9999.00000       1.67475843       1.55105233    
       23760   9999.00000       1.67522621       1.55412173    
       23820   9999.00000       1.67522621       1.55679989    
       23880   9999.00000       1.67586601       1.55927789    
       23940   9999.00000       1.67586601       1.56189752    
       24000   9999.00000       1.67668974       1.56436777    
       24060   9999.00000       1.67668974       1.56682396    
       24120   9999.00000       1.67761075       1.56902432    
       24180   9999.00000       1.67761075       1.57097530    
       24240   9999.00000       1.67854953       1.57308745    
       24300   9999.00000       1.67854953       1.57501924    
       24360   9999.00000       1.67950785       1.57697308    
       24420   9999.00000       1.67950785       1.57870162    
       24480   9999.00000       1.68030572       1.58052003    
       24540   9999.00000       1.68030572       1.58236873    
       24600   9999.00000       1.68096745       1.58422041    
       24660   9999.00000       1.68096745       1.58603716    
       24720   9999.00000       1.68162286       1.58783197    
       24780   9999.00000       1.68162286       1.58948982    
       24840   9999.00000       1.68229330       1.59104300    
       24900   9999.00000       1.68229330       1.59246504    
       24960   9999.00000       1.68294632       1.59382284    
       25020   9999.00000       1.68294632       1.59506929    
       25080   9999.00000       1.68347776       1.59626997    
       25140   9999.00000       1.68347776       1.59721375    
       25200   9999.00000       1.68392038       1.59808266    
       25260   9999.00000       1.68392038       1.59873843    
       25320   9999.00000       1.68437064       1.58565915    
       25380   9999.00000       1.68437064       1.58800387    
       25440   9999.00000       1.68469286       1.58991539    
       25500   9999.00000       1.68469286       1.59141243    
       25560   9999.00000       1.68485403       1.59235311    
       25620   9999.00000       1.68485403       1.59282780    
       25680   9999.00000       1.68492472       1.59307909    
       25740   9999.00000       1.68492472       1.59323204    
       25800   9999.00000       1.68493497       1.59308696    
       25860   9999.00000       1.68493497       1.59259748    
       25920   9999.00000       1.68490326       1.59184229    
       25980   9999.00000       1.68490326       1.59090829    
       26040   9999.00000       1.68477488       1.58994102    
       26100   9999.00000       1.68477488       1.58882332    
       26160   9999.00000       1.68456852       1.58756685    
       26220   9999.00000       1.68456852       1.58631241    
       26280   9999.00000       1.68427527       1.58511710    
       26340   9999.00000       1.68427527       1.58397627    
       26400   9999.00000       1.68388844       1.58281040    
       26460   9999.00000       1.68388844       1.58159685    
       26520   9999.00000       1.68342209       1.58033037    
       26580   9999.00000       1.68342209       1.57902658    
       26640   9999.00000       1.68299139       1.57768691    
       26700   9999.00000       1.68299139       1.57631612    
       26760   9999.00000       1.68265033       1.57492077    
       26820   9999.00000       1.68265033       1.57350588    
       26880   9999.00000       1.68233430       1.57209432    
       26940   9999.00000       1.68233430       1.57072103    
       27000   9999.00000       1.68199575       1.56939757    
       27060   9999.00000       1.68199575       1.56813192    
       27120   9999.00000       1.68165219       1.56690121    
       27180   9999.00000       1.68165219       1.56571937    
       27240   9999.00000       1.68131196       1.56457543    
       27300   9999.00000       1.68131196       1.56344318    
       27360   9999.00000       1.68095732       1.56226993    
       27420   9999.00000       1.68095732       1.56105435    
       27480   9999.00000       1.68064332       1.55976713    
       27540   9999.00000       1.68064332       1.55842853    
       27600   9999.00000       1.68006980       1.55705631    
       27660   9999.00000       1.68006980       1.55564666    
       27720   9999.00000       1.67922938       1.55418921    
       27780   9999.00000       1.67922938       1.55267692    
       27840   9999.00000       1.67827034       1.55111444    
       27900   9999.00000       1.67827034       1.54953182    
       27960   9999.00000       1.67731595       1.54790962    
       28020   9999.00000       1.67731595       1.54623294    
       28080   9999.00000       1.67627800       1.54449821    
       28140   9999.00000       1.67627800       1.54271173    
       28200   9999.00000       1.67519510       1.54090035    
       28260   9999.00000       1.67519510       1.53907812    
       28320   9999.00000       1.67408741       1.53726363    
       28380   9999.00000       1.67408741       1.53547215    
       28440   9999.00000       1.67292428       1.53371453    
       28500   9999.00000       1.67292428       1.53202331    
       28560   9999.00000       1.67178082       1.53037870    
       28620   9999.00000       1.67178082       1.52879322    
       28680   9999.00000       1.67061532       1.52728832    
       28740   9999.00000       1.67061532       1.52584088    
       28800   9999.00000       1.66942143       1.52446783    
       28860   9999.00000       1.66942143       1.52319205    
       28920   9999.00000       1.66834342       1.74062002    
       28980   9999.00000       1.66834342       1.74295998    
       29040   9999.00000       1.66729712       1.74503350    
       29100   9999.00000       1.66729712       1.74687612    
       29160   9999.00000       1.66637075       1.74853444    
       29220   9999.00000       1.66637075       1.75002408    
       29280   9999.00000       1.66552365       1.75134158    
       29340   9999.00000       1.66552365       1.75248539    
       29400   9999.00000       1.66478503       1.75346327    
       29460   9999.00000       1.66478503       1.75431383    
       29520   9999.00000       1.66408050       1.75503385    
       29580   9999.00000       1.66408050       1.75562334    
       29640   9999.00000       1.66331697       1.75610626    
       29700   9999.00000       1.66331697       1.75648630    
       29760   9999.00000       1.66255093       1.75676465    
       29820   9999.00000       1.66255093       1.75692296    
       29880   9999.00000       1.66181779       1.75694263    
       29940   9999.00000       1.66181779       1.75680459    
       30000   9999.00000       1.66113913       1.75649416    
       30060   9999.00000       1.66113913       1.75600243    
       30120   9999.00000       1.66032505       1.75534248    
       30180   9999.00000       1.66032505       1.75452030    
       30240   9999.00000       1.65928459       1.75354910    
       30300   9999.00000       1.65928459       1.75244153    
       30360   9999.00000       1.65798807       1.75123882    
       30420   9999.00000       1.65798807       1.74996412    
       30480   9999.00000       1.65645659       1.74866605    
       30540   9999.00000       1.65645659       1.74732614    
       30600   9999.00000       1.65485954       1.74595523    
       30660   9999.00000       1.65485954       1.74456048    
       30720   9999.00000       1.65334165       1.74314487    
       30780   9999.00000       1.65334165       1.74170494    
       30840   9999.00000       1.65187085       1.74022067    
       30900   9999.00000       1.65187085       1.73868048    
       30960   9999.00000       1.65043831       1.73708701    
       31020   9999.00000       1.65043831       1.73547459    
       31080   1.90699995       1.64897037       1.73385286    
       31140   1.90699995       1.64897037       1.73222220    
       31200   1.90750003       1.64745879       1.73059487    
       31260   1.85033333       1.64745879       1.72895718    
       31320   1.80274999       1.64606929       1.72730196    
       31380   1.80274999       1.64606929       1.72562134    
       31440   1.83319998       1.64491391       1.72388458    
       31500   1.90083337       1.64491391       1.72210598    
       31560   1.99071431       1.64386654       1.72029316    
       31620   1.99071431       1.64386654       1.71846461    
       31680   2.11262488       1.64277911       1.71661699    
       31740   2.18899989       1.64277911       1.71475124    
       31800   2.23779988       1.64174020       1.71286845    
       31860   2.23779988       1.64174020       1.71096277    
       31920   2.22781825       1.64075935       1.70908809    
       31980   2.24716663       1.64075935       1.70723355    
       32040   2.26784611       1.63980711       1.70539558    
       32100   2.26784611       1.63980711       1.70359004    
       32160   2.28057146       1.63899946       1.70182920    
       32220   2.26686668       1.63899946       1.70012784    
       32280   2.21106243       1.63822353       1.69849241    
       32340   2.21106243       1.63822353       1.69690549    
       32400   2.15994120       1.63756824       1.69535017    
       32460   2.14161110       1.63756824       1.69381511    
       32520   2.16063166       1.63709462       1.99909770    
       32580   2.17685008       1.63709462       2.00792933    
       32640   2.17685008       1.63663948       2.01637864    
       32700   2.18547630       1.63663948       2.02339363    
       32760   2.19122720       1.63620698       2.02883148    
       32820   2.15956521       1.63620698       2.03329563    
