 20190309
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   1.81726193       1.77121127       1.81795311    
       25140   1.81149995       1.77121127       1.81799138    
       25200   1.80995345       1.77212453       1.81741309    
       25260   1.81209528       1.77212453       1.81649911    
       25320   1.80928576       1.77388012       1.81531072    
       25380   1.81240475       1.77388012       1.81411731    
       25440   1.80723250       1.77625155       1.81179893    
       25500   1.80773807       1.77625155       1.80947435    
       25560   1.80135715       1.77765894       1.80767810    
       25620   1.79269052       1.77765894       1.80629265    
       25680   1.77885711       1.77807689       1.80543637    
       25740   1.77885711       1.77807689       1.80422270    
       25800   1.76011908       1.77961695       1.80293000    
       25860   1.75233328       1.77961695       1.80095935    
       25920   1.74557137       1.78194463       1.79895520    
       25980   1.74557137       1.78194463       1.79677272    
       26040   1.73233330       1.78376555       1.79447484    
       26100   1.72800004       1.78376555       1.79287541    
       26160   1.72874415       1.78488290       1.79111648    
       26220   1.72007143       1.78488290       1.78992796    
       26280   1.71592855       1.78555572       1.78917074    
       26340   1.71123815       1.78555572       1.78833747    
       26400   1.70016670       1.78669012       1.78721929    
       26460   1.70016670       1.78669012       1.78603184    
       26520   1.68266666       1.78900611       1.78484070    
       26580   1.66759527       1.78900611       1.78370333    
       26640   1.66373813       1.79149604       1.78265023    
       26700   1.66373813       1.79149604       1.78107500    
       26760   1.64623809       1.79276001       1.77928770    
       26820   1.63802385       1.79276001       1.77784324    
       26880   1.64419043       1.79347885       1.77642226    
       26940   1.64419043       1.79347885       1.77497721    
       27000   1.65323806       1.79415834       1.77375448    
       27060   1.65745234       1.79415834       1.77254725    
       27120   1.66395235       1.79486394       1.77122426    
       27180   1.66493022       1.79486394       1.76997554    
       27240   1.65952384       1.79591238       1.76891220    
       27300   1.65926194       1.79591238       1.76793289    
       27360   1.65290475       1.79694438       1.76721811    
       27420   1.63995349       1.79694438       1.76709390    
       27480   1.63457143       1.79739201       1.76744175    
       27540   1.62180948       1.79739201       1.76793730    
       27600   1.61423814       1.79795682       1.76834679    
       27660   1.60962796       1.79795682       1.76909757    
       27720   1.60747623       1.79937959       1.76985490    
       27780   1.60260463       1.79937959       1.76987469    
       27840   1.59479547       1.80074084       1.76976097    
       27900   1.58466661       1.80074084       1.76961648    
       27960   1.58466661       1.80132318       1.76935554    
       28020   1.57789135       1.80132318       1.76922357    
       28080   1.56323910       1.80163860       1.76905012    
       28140   1.55745649       1.80163860       1.76889265    
       28200   1.55745649       1.80155110       1.76893508    
       28260   1.56423914       1.80155110       1.76927888    
       28320   1.57043481       1.80145073       1.76987493    
       28380   1.56323910       1.80145073       1.77067554    
       28440   1.56323910       1.80192065       1.77167618    
       28500   1.56852174       1.80192065       1.77275586    
       28560   1.58163047       1.80318475       1.77384973    
       28620   1.58878267       1.80318475       1.77496195    
       28680   1.58878267       1.80505574       1.59936798    
       28740   1.59460866       1.80505574       1.60457170    
       28800   1.60204351       1.80678964       1.60994923    
       28860   1.60276091       1.80678964       1.61486697    
       28920   1.60276091       1.80857110       1.61893857    
       28980   1.60832608       1.80857110       1.62287259    
       29040   1.60723913       1.81008601       1.62610447    
       29100   1.61867392       1.81008601       1.63052630    
       29160   1.61867392       1.81073713       1.63560462    
       29220   1.62602174       1.81073713       1.64018595    
       29280   1.62597775       1.81094682       1.64386892    
       29340   1.63586664       1.81094682       1.64688480    
       29400   1.64136958       1.81100559       1.65045333    
       29460   1.65104353       1.81100559       1.65382743    
       29520   1.64937782       1.81148005       1.65707386    
       29580   1.65960002       1.81148005       1.65985858    
       29640   1.66865218       1.81219959       1.66220653    
       29700   1.68302178       1.81219959       1.66371238    
       29760   1.68264449       1.81244898       1.66548860    
       29820   1.69457781       1.81244898       1.66836071    
