 20180823
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080  0.755760849       1.16055286      0.756785929    
       25140  0.759043455       1.16055286      0.758072674    
       25200  0.759063840       1.15385056      0.758613646    
       25260  0.762086928       1.15385056      0.758918405    
       25320  0.764282584       1.14585721      0.758483052    
       25380  0.763543487       1.14585721      0.757996261    
       25440  0.761782587       1.13730538      0.757380009    
       25500  0.761782587       1.13730538      0.757153511    
       25560  0.761326075       1.12842691      0.757044435    
       25620  0.759543478       1.12842691      0.757191598    
       25680  0.763400018       1.12034929      0.757369399    
       25740  0.761239111       1.12034929      0.757174611    
       25800  0.761478245       1.11433661      0.756777763    
       25860  0.763622224       1.11433661      0.756237507    
       25920  0.764199972       1.10921609      0.755384743    
       25980  0.763717413       1.10921609      0.754357696    
       26040  0.763217390       1.10296488      0.753716588    
       26100  0.762444437       1.10296488      0.753491819    
       26160  0.761511087       1.09668505      0.753993809    
       26220  0.763195634       1.09668505      0.754916549    
       26280  0.761133313       1.09242225      0.756476343    
       26340  0.762177765       1.09242225      0.758349776    
       26400  0.764066696       1.09110105      0.760334313    
       26460  0.763565242       1.09110105      0.762316346    
       26520  0.764044464       1.09247363      0.764068186    
       26580  0.762600005       1.09247363      0.765805125    
       26640  0.764333308       1.09388816      0.767611563    
       26700  0.765717387       1.09388816      0.769733250    
       26760  0.765173912       1.09531152      0.771630526    
       26820  0.762266695       1.09531152      0.773452938    
       26880  0.760755539       1.09699988      0.775510728    
       26940  0.761195660       1.09699988      0.777942538    
       27000  0.758800030       1.09854388      0.780442297    
       27060  0.757844448       1.09854388      0.783125103    
       27120  0.758000016       1.10135329      0.785978317    
       27180  0.757978261       1.10135329      0.788938403    
       27240  0.757444441       1.10466266      0.792098343    
       27300  0.758288860       1.10466266      0.795766890    
       27360  0.752511084       1.10860467      0.799282193    
       27420  0.750804365       1.10860467      0.802860796    
       27480  0.749933362       1.11374795      0.806407392    
       27540  0.747622252       1.11374795      0.809483051    
       27600  0.745466650       1.11842918      0.813113093    
       27660  0.744152188       1.11842918      0.817175686    
       27720  0.743377805       1.12332618      0.820569813    
       27780  0.741888881       1.12332618      0.823195517    
       27840  0.741800010       1.13071227      0.824671686    
       27900  0.745333314       1.13071227      0.825428069    
       27960  0.745333314       1.13558006      0.825545132    
       28020  0.746222198       1.13558006      0.824845433    
       28080  0.747244418       1.13581574      0.824521840    
       28140  0.747933328       1.13581574      0.824373662    
       28200  0.747933328       1.13416541      0.823954344    
       28260  0.747666657       1.13416541      0.823290646    
       28320  0.746577799       1.13417482      0.823025465    
       28380  0.745999992       1.13417482      0.823066473    
       28440  0.745155573       1.13316548      0.823454797    
       28500  0.743177772       1.13316548      0.824417114    
       28560  0.739888906       1.13383639      0.825540841    
       28620  0.739369571       1.13383639      0.826962829    
       28680  0.737644434       1.13603437      0.738320827    
       28740  0.737622201       1.13603437      0.736586750    
       28800  0.737222195       1.13895357      0.734502733    
       28860  0.736266673       1.13895357      0.732264519    
       28920  0.736266673       1.13976490      0.730509877    
       28980  0.736866653       1.13976490      0.729594052    
       29040  0.738733351       1.13886011      0.729128003    
       29100  0.739133358       1.13886011      0.729075313    
       29160  0.739133358       1.13955331      0.728397608    
       29220  0.738799989       1.13955331      0.727478325    
       29280  0.738555551       1.14181399      0.726635396    
       29340  0.738555551       1.14181399      0.726070642    
       29400  0.738688886       1.14327979      0.726480663    
       29460  0.739266694       1.14327979      0.727723718    
       29520  0.738065243       1.14471626      0.729697883    
       29580  0.737444460       1.14471626      0.732753158    
       29640  0.736177802       1.14873278      0.736113071    
       29700  0.736088872       1.14873278      0.739486158    
       29760  0.736586928       1.15607035      0.742239237    
       29820  0.735800028       1.15607035      0.744266808    
       29880  0.734866679       1.16450310      0.746637642    
       29940  0.736065209       1.16450310      0.748984814    
       30000  0.738239110       1.16990054      0.750166297    
       30060  0.737888873       1.16990054      0.750410080    
       30120  0.737818182       1.17598414      0.750987232    
       30180  0.737818182       1.17598414      0.752290547    
       30240  0.738232553       1.17675602      0.753700554    
       30300  0.736619055       1.17675602      0.755047381    
       30360  0.734390259       1.17852020      0.755970240    
       30420  0.732025027       1.17852020      0.756883383    
       30480  0.732025027       1.18079281      0.757296026    
       30540  0.729974329       1.18079281      0.756992877    
       30600  0.728631556       1.18153906      0.756670713    
       30660  0.728631556       1.18153906      0.756372631    
       30720  0.726135135       1.18028045      0.755636930    
       30780  0.722500026       1.18028045      0.754452705    
       30840  0.721514285       1.17867434      0.752813697    
       30900  0.721514285       1.17867434      0.750617623    
       30960  0.729628563       1.17538130      0.747921765    
       31020  0.731941164       1.17538130      0.745381832    
       31080  0.733696997       1.17055440      0.743341684    
       31140  0.733696997       1.17055440      0.741802633    
       31200  0.734749973       1.16387641      0.740098715    
       31260  0.744843721       1.16387641      0.737319469    
       31320  0.746774197       1.15935028      0.733917415    
       31380  0.762656271       1.15935028      0.730997741    
       31440  0.764580667       1.15412915      0.729105353    
       31500  0.767266691       1.15412915      0.728678644    
       31560  0.765517235       1.14606357      0.727908850    
       31620  0.765517235       1.14606357      0.726689637    
       31680  0.767499983       1.14176250      0.726095796    
       31740  0.769296288       1.14176250      0.724995434    
       31800  0.770461559       1.13617694      0.723890960    
       31860  0.770461559       1.13617694      0.723250449    
       31920  0.776692331       1.13279390      0.722546458    
       31980  0.779760003       1.13279390      0.721126854    
       32040  0.782249987       1.12916160      0.719844520    
       32100  0.782249987       1.12916160      0.718695223    
       32160  0.787958324       1.12525523      0.716953695    
       32220  0.794125021       1.12525523      0.715035975    
       32280  0.797521710       1.12181795      0.890630305    
       32340  0.797521710       1.12181795      0.893999219    
       32400  0.801227272       1.11611938      0.898049712    
       32460  0.803380966       1.11611938      0.902225614    
       32520  0.807699978       1.10991323      0.906391442    
       32580  0.807699978       1.10991323      0.909672439    
       32640  0.817099988       1.10686433      0.912797630    
       32700  0.819052637       1.10686433      0.915959775    
       32760  0.844368398       1.10440826      0.919242918    
       32820  0.844368398       1.10440826      0.923250318    
       32880  0.853666663       1.10182190      0.927404940    
       32940  0.864941180       1.10182190      0.931224287    
       33000  0.864941180       1.10017586      0.933710217    
       33060  0.877125025       1.10017586      0.934453964    
       33120  0.889866650       1.09950924      0.933962047    
       33180  0.904571414       1.09950924      0.932513475    
       33240  0.904571414       1.09460843      0.931028843    
       33300  0.921461523       1.09460843      0.930314302    
       33360  0.930538476       1.08529305      0.929490745    
       33420  0.937692285       1.08529305      0.929180980    
       33480  0.936357141       1.07660222      0.928789794    
       33540  0.947076917       1.07660222      0.927276790    
       33600  0.960166693       1.06895065      0.925290823    
       33660  0.965090930       1.06895065      0.924132586    
       33720  0.965090930       1.06213677      0.922716200    
       33780  0.965090930       1.06213677      0.919946909    
       33840  0.965090930       1.05416369      0.917049527    
       33900  0.969916642       1.05416369      0.914537966    
       33960  0.972999990       1.04619682      0.911597610    
       34020  0.972999990       1.04619682      0.908520162    
       34080  0.985357165       1.03933609      0.904787838    
       34140  0.985357165       1.03933609      0.900637984    
       34200  0.985357165       1.03126585      0.897811174    
       34260  0.985357165       1.03126585      0.895451605    
       34320  0.983799994       1.02084219      0.892908156    
       34380  0.991687477       1.02084219      0.890605152    
       34440  0.991687477       1.01635027      0.888607442    
       34500  0.991687477       1.01635027      0.886841953    
       34560  0.991687477       1.01160741      0.885449946    
       34620  0.998562515       1.01160741      0.884314716    
       34680  0.998562515       1.00820899      0.883171558    
       34740  0.998562515       1.00820899      0.881552994    
       34800  0.984588206       1.00668013      0.879229784    
       34860  0.984588206       1.00668013      0.876941562    
       34920  0.970176458       1.00517035      0.875626922    
       34980  0.970176458       1.00517035      0.874925375    
       35040  0.952374995       1.00101018      0.873806655    
       35100  0.941647053       1.00101018      0.871784329    
       35160  0.941647053       1.00084329      0.869260728    
       35220  0.941647053       1.00084329      0.868057191    
       35280  0.941647053      0.999179423      0.867784739    
       35340  0.941647053      0.999179423      0.867406905    
       35400  0.941647053      0.995922267      0.867456555    
       35460  0.935222208      0.995922267      0.867498696    
       35520  0.935222208      0.996644139      0.866255641    
       35580  0.930499971      0.996644139      0.864285290    
       35640  0.930499971      0.999315679      0.862089753    
       35700  0.930499971      0.999315679      0.858847976    
       35760  0.919631600      0.997050405      0.855742693    
       35820  0.916684210      0.997050405      0.853456795    
       35880  0.920000017      0.994019508      0.928296983    
       35940  0.911315799      0.994019508      0.926567256    
       36000  0.911315799      0.991733551      0.924208462    
       36060  0.911315799      0.991733551      0.921136141    
       36120  0.911315799      0.990687072      0.918155313    
       36180  0.911315799      0.990687072      0.915763974    
       36240  0.911315799      0.987372935      0.913818598    
       36300  0.907888889      0.987372935      0.912031412    
       36360  0.907888889      0.985161841      0.909275115    
       36420  0.892176449      0.985161841      0.905454516    
       36480  0.892176449      0.985343516      0.901265562    
       36540  0.892176449      0.985343516      0.897065103    
       36600  0.892176449      0.981600761      0.892699540    
       36660  0.892176449      0.981600761      0.889350772    
       36720  0.892176449      0.977148652      0.886874974    
       36780  0.892176449      0.977148652      0.884832859    
       36840  0.892176449      0.972984314      0.883059204    
       36900  0.892176449      0.972984314      0.880344212    
       36960  0.892176449      0.971985459      0.877002180    
       37020  0.894625008      0.971985459      0.873638332    
       37080  0.897466660      0.972473681      0.869517267    
       37140  0.895928562      0.972473681      0.865038753    
       37200  0.895928562      0.971214533      0.861722648    
       37260  0.895928562      0.971214533      0.858995140    
       37320  0.895928562      0.966402769      0.855429769    
       37380  0.895928562      0.966402769      0.852061510    
       37440  0.895928562      0.965776026      0.850120604    
       37500  0.895928562      0.965776026      0.848372757    
       37560  0.886153817      0.961753070      0.845658302    
       37620  0.875833333      0.961753070      0.842892528    
       37680  0.875833333      0.963071644      0.840153039    
       37740  0.851272702      0.963071644      0.838003814    
       37800  0.851272702      0.959866583      0.836727202    
       37860  0.851272702      0.959866583      0.834681928    
       37920  0.851272702      0.956420124      0.832101703    
       37980  0.840200007      0.956420124      0.829865813    
       38040  0.810222208      0.955695808      0.827513933    
       38100  0.810222208      0.955695808      0.824970841    
       38160  0.810222208      0.952289820      0.822703719    
       38220  0.810222208      0.952289820      0.820604324    
       38280  0.771250010      0.948018670      0.818433940    
       38340  0.771250010      0.948018670      0.816538632    
       38400  0.771250010      0.944938421      0.814775586    
       38460  0.772714257      0.944938421      0.813328803    
       38520  0.772714257      0.941445649      0.813156962    
       38580  0.773833334      0.941445649      0.813276172    
       38640  0.773833334      0.938042104      0.812157691    
       38700  0.773833334      0.938042104      0.810845733    
       38760  0.774600029      0.939675331      0.810409725    
       38820  0.774600029      0.939675331      0.810348392    
       38880  0.774600029      0.936578810      0.810000956    
       38940  0.774600029      0.936578810      0.809711218    
       39000  0.774600029      0.936791658      0.809475780    
       39060  0.774600029      0.936791658      0.808743298    
       39120  0.761749983      0.935844243      0.807717860    
       39180  0.761749983      0.935844243      0.807679534    
       39240  0.751666665      0.934933126      0.808374345    
       39300  0.751666665      0.934933126      0.809282184    
       39360  0.751666665      0.932662368      0.810718656    
       39420  0.765500009      0.932662368      0.811494887    
       39480  0.754999995      0.933236539      0.679719508    
       39540  0.754999995      0.933236539      0.677236855    
       39600   9999.00000      0.935817540      0.674804151    
       39660   9999.00000      0.935817540      0.673309863    
       39720   9999.00000      0.936562240      0.671569705    
       39780   9999.00000      0.936562240      0.668788373    
       39840   9999.00000      0.937056065      0.665666461    
       39900   9999.00000      0.937056065      0.662306607    
       39960   9999.00000      0.936389506      0.658441424    
       40020   9999.00000      0.936389506      0.655125856    
       40080   9999.00000      0.934013546      0.653129697    
       40140   9999.00000      0.934013546      0.651639581    
       40200   9999.00000      0.929130375      0.649245620    
