 20190505
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   1.13900006       1.82046652       1.13788188    
       25140   1.13697731       1.82046652       1.13650715    
       25200   1.13329542       1.82225144       1.13631415    
       25260   1.13329542       1.82225144       1.13673866    
       25320   1.13060462       1.82401037       1.13742626    
       25380   1.13060462       1.82401037       1.13778663    
       25440   1.12616277       1.82567108       1.13867223    
       25500   1.12561905       1.82567108       1.14037716    
       25560   1.12176192       1.82741034       1.14251637    
       25620   1.12020934       1.82741034       1.14445186    
       25680   1.12404656       1.82921827       1.14676046    
       25740   1.12552381       1.82921827       1.14972889    
       25800   1.12895238       1.83129954       1.15353811    
       25860   1.13788092       1.83129954       1.15731728    
       25920   1.14590693       1.83326828       1.16091990    
       25980   1.14895236       1.83326828       1.16454875    
       26040   1.16397619       1.83505547       1.16871452    
       26100   1.16995347       1.83505547       1.17295635    
       26160   1.17069042       1.83675098       1.17744613    
       26220   1.17983329       1.83675098       1.18187141    
       26280   1.18460464       1.83858144       1.18647838    
       26340   1.18727911       1.83858144       1.19094026    
       26400   1.18271434       1.84045446       1.19551909    
       26460   1.17999995       1.84045446       1.20000851    
       26520   1.19439530       1.84211433       1.20444083    
       26580   1.19853485       1.84211433       1.20901239    
       26640   1.19949996       1.84363091       1.21387768    
       26700   1.20695353       1.84363091       1.21854925    
       26760   1.21460462       1.84512770       1.22312188    
       26820   1.22409308       1.84512770       1.22779262    
       26880   1.23035717       1.84651589       1.23232579    
       26940   1.23625576       1.84651589       1.23648393    
       27000   1.24586046       1.84778392       1.24079752    
       27060   1.25753486       1.84778392       1.24527311    
       27120   1.25880957       1.84896469       1.24980283    
       27180   1.26355815       1.84896469       1.25425375    
       27240   1.27127910       1.85007548       1.25863266    
       27300   1.28499997       1.85007548       1.26283872    
       27360   1.28499997       1.85098875       1.26710057    
       27420   1.28462791       1.85098875       1.27121365    
       27480   1.29039538       1.85176480       1.27512312    
       27540   1.29827905       1.85176480       1.27878463    
       27600   1.29827905       1.85237384       1.28233683    
       27660   1.30637205       1.85237384       1.28592706    
       27720   1.31088090       1.85291159       1.28954720    
       27780   1.31640482       1.85291159       1.29303300    
       27840   1.31704652       1.85335004       1.29657030    
       27900   1.32458138       1.85335004       1.30024576    
       27960   1.33166671       1.85368860       1.30410242    
       28020   1.34421432       1.85368860       1.30791020    
       28080   1.34406972       1.85435784       1.31157053    
       28140   1.34940481       1.85435784       1.31497836    
       28200   1.35538089       1.85500181       1.31835067    
       28260   1.36399996       1.85500181       1.32168067    
       28320   1.36399996       1.85520756       1.32503963    
       28380   1.37023807       1.85520756       1.32826531    
       28440   1.38252378       1.85541499       1.33131850    
       28500   1.38488376       1.85541499       1.33423853    
       28560   1.39681399       1.85569692       1.33685839    
       28620   1.40390480       1.85569692       1.33911788    
       28680   1.41066670       1.85557604       1.40289235    
       28740   1.41066670       1.85557604       1.40931582    
       28800   1.42135715       1.85456669       1.41481066    
       28860   1.43330956       1.85456669       1.42017996    
       28920   1.43204653       1.85234082       1.42501700    
       28980   1.43204653       1.85234082       1.42986166    
       29040   1.43043184       1.85011458       1.43517160    
       29100   1.43972099       1.85011458       1.44052100    
       29160   1.43972099       1.84874189       1.44545245    
       29220   1.45030951       1.84874189       1.45018923    
       29280   1.45995116       1.84770143       1.45509923    
       29340   1.46700001       1.84770143       1.45975935    
       29400   1.46700001       1.84691727       1.46435773    
       29460   1.47305131       1.84691727       1.46877813    
       29520   1.47421050       1.84646952       1.47234964    
       29580   1.47397292       1.84646952       1.47587919    
       29640   1.47397292       1.84620309       1.47931325    
       29700   1.47277772       1.84620309       1.48281610    
       29760   1.47425711       1.84587634       1.48579550    
       29820   1.47425711       1.84587634       1.48815811    
       29880   1.47073531       1.84541070       1.49025142    
       29940   1.47333336       1.84541070       1.49271846    
       30000   1.47206247       1.84523118       1.49556673    
       30060   1.47206247       1.84523118       1.49776328    
       30120   1.47361290       1.84541476       1.49991083    
       30180   1.46276665       1.84541476       1.50175810    
       30240   1.45665514       1.84564602       1.50358295    
       30300   1.45665514       1.84564602       1.50531852    
       30360   1.45439291       1.84611511       1.50721014    
       30420   1.45785189       1.84611511       1.50877345    
       30480   1.46126926       1.84638035       1.51006758    
       30540   1.46126926       1.84638035       1.51184607    
       30600   1.46036005       1.84645534       1.51371050    
       30660   1.46058333       1.84645534       1.51536226    
       30720   1.45160866       1.84693229       1.51668668    
       30780   1.45160866       1.84693229       1.51788414    
       30840   1.45109093       1.84769237       1.51908934    
       30900   1.44890475       1.84769237       1.52042031    
       30960   1.43739998       1.84842610       1.52192473    
       31020   1.43739998       1.84842610       1.52303350    
       31080   1.45099998       1.84915245       1.52407575    
       31140   1.45650005       1.84915245       1.52503216    
       31200   1.46200001       1.84983039       1.52583861    
       31260   1.46200001       1.84983039       1.52656639    
       31320   1.46700001       1.85050011       1.52719295    
       31380   1.46700001       1.85050011       1.52781081    
       31440   1.47580004       1.85091209       1.52830541    
       31500   1.48521423       1.85091209       1.52866662    
       31560   1.48676920       1.85164654       1.52876842    
       31620   1.48676920       1.85164654       1.52868450    
       31680   1.48058331       1.85241652       1.52847409    
       31740   1.49354541       1.85241652       1.52818108    
       31800   1.49354541       1.85253859       1.52795506    
       31860   1.50380003       1.85253859       1.52767622    
       31920   1.49588895       1.85268629       1.52728629    
       31980   1.49588895       1.85268629       1.52657735    
       32040   1.49049997       1.85308075       1.52560019    
       32100   1.47642863       1.85308075       1.52446997    
       32160   1.47516668       1.85316980       1.52332485    
       32220   1.43680000       1.85316980       1.52235126    
       32280   1.43680000       1.85248566       1.59079373    
       32340   1.44500005       1.85248566       1.59678268    
       32400   1.52419996       1.85165584       1.60254574    
       32460   1.55780005       1.85165584       1.60827661    
       32520   1.56700003       1.85136664       1.61316109    
       32580   1.67900002       1.85136664       1.61821854    
       32640   1.71940005       1.85240626       1.62290537    
       32700   1.75779998       1.85240626       1.62685740    
       32760   1.75779998       1.85368514       1.63048148    
       32820   1.73916662       1.85368514       1.63420582    
       32880   1.70599997       1.85420704       1.63783681    
       32940   1.67875004       1.85420704       1.64144790    
       33000   1.68788886       1.85427785       1.64527845    
       33060   1.68788886       1.85427785       1.64882326    
       33120   1.69299996       1.85402417       1.65211272    
       33180   1.64972723       1.85402417       1.65592182    
       33240   1.61625004       1.85372508       1.65961063    
       33300   1.61625004       1.85372508       1.66329384    
       33360   1.58700001       1.85380375       1.66639137    
       33420   1.57128572       1.85380375       1.66965711    
       33480   1.56906664       1.85405517       1.67288411    
       33540   1.56906664       1.85405517       1.67613006    
       33600   1.57006252       1.85442221       1.67871499    
       33660   1.58347058       1.85442221       1.68070138    
       33720   1.58650005       1.85424411       1.68272579    
       33780   1.58650005       1.85424411       1.68449354    
       33840   1.58921051       1.85352957       1.68631756    
       33900   1.58299994       1.85352957       1.68795955    
       33960   1.57366669       1.85274971       1.68923545    
       34020   1.57366669       1.85274971       1.69010448    
       34080   1.56509089       1.85184431       1.69105017    
       34140   1.56334782       1.85184431       1.69201934    
       34200   1.55712497       1.85091543       1.69244230    
       34260   1.55712497       1.85091543       1.69280672    
       34320   1.55923998       1.84973621       1.69299841    
       34380   1.56161535       1.84973621       1.69329417    
       34440   1.56477773       1.84815979       1.69356668    
       34500   1.56477773       1.84815979       1.69377196    
       34560   1.56850004       1.84642196       1.69353664    
       34620   1.58437932       1.84642196       1.69293153    
       34680   1.60450006       1.84453976       1.69244695    
       34740   1.60450006       1.84453976       1.69186842    
       34800   1.61525810       1.84239984       1.69120920    
       34860   1.61506248       1.84239984       1.69046295    
       34920   1.61596966       1.84008527       1.68955481    
       34980   1.61596966       1.84008527       1.68849838    
       35040   1.61852944       1.83764744       1.68715787    
       35100   1.61688566       1.83764744       1.68576360    
       35160   1.61772227       1.83528650       1.68414414    
       35220   1.61772227       1.83528650       1.68246245    
       35280   1.62056756       1.83242524       1.68065202    
       35340   1.61613154       1.83242524       1.67876470    
       35400   1.61138463       1.82941258       1.67688525    
       35460   1.61138463       1.82941258       1.67497730    
       35520   1.60717499       1.82647872       1.67295492    
       35580   1.59987807       1.82647872       1.67084813    
       35640   1.59630954       1.82338214       1.66873145    
       35700   1.59630954       1.82338214       1.66666245    
       35760   1.59304655       1.82014072       1.66468167    
       35820   1.58395457       1.82014072       1.66263914    
       35880   1.57366669       1.81675601       1.56184232    
       35940   1.57366669       1.81675601       1.54982257    
       36000   1.56221735       1.81375349       1.53784275    
       36060   1.55084777       1.81375349       1.52659309    
       36120   1.54110873       1.81080484       1.51636255    
       36180   1.53904259       1.81080484       1.50698531    
       36240   1.53278255       1.80768096       1.49760616    
       36300   1.52413046       1.80768096       1.48803318    
       36360   1.53271735       1.80403793       1.47890317    
       36420   1.53861701       1.80403793       1.47014415    
       36480   1.53628266       1.79965186       1.46172011    
       36540   1.53117394       1.79965186       1.45285809    
