 20181228
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   2.20257783       2.27351236       2.20789838    
       28740   2.20575547       2.27351236       2.20662761    
       28800   2.20333338       2.27211523       2.20690727    
       28860   2.20333338       2.27211523       2.20517659    
       28920   2.19902229       2.27127075       2.20417857    
       28980   2.20295548       2.27127075       2.20343995    
       29040   2.20713329       2.27187848       2.20505500    
       29100   2.21067381       2.27187848       2.20542598    
       29160   2.21440005       2.27415347       2.20559239    
       29220   2.21622229       2.27415347       2.20598817    
       29280   2.22049999       2.27746081       2.20739341    
       29340   2.21708703       2.27746081       2.20751953    
       29400   2.21639991       2.28091979       2.20767760    
       29460   2.21406674       2.28091979       2.20927382    
       29520   2.21779990       2.28449368       2.21239829    
       29580   2.21779990       2.28449368       2.21487594    
       29640   2.22742224       2.28918004       2.21477795    
       29700   2.22975564       2.28918004       2.21453619    
       29760   2.22322226       2.29491329       2.21567917    
       29820   2.22621751       2.29491329       2.21854687    
       29880   2.21995544       2.29887104       2.21994209    
       29940   2.21651101       2.29887104       2.22102189    
       30000   2.22113323       2.30245447       2.22218871    
       30060   2.21867394       2.30245447       2.22425914    
       30120   2.22202229       2.30644131       2.22571659    
       30180   2.21248889       2.30644131       2.22706652    
       30240   2.20823908       2.31086850       2.22766519    
       30300   2.20539999       2.31086850       2.22862029    
       30360   2.20562220       2.31419969       2.22885108    
       30420   2.19991302       2.31419969       2.22953916    
       30480   2.19339132       2.31664920       2.23080444    
       30540   2.19733334       2.31664920       2.23334312    
       30600   2.19491100       2.31909156       2.23548532    
       30660   2.19339132       2.31909156       2.23690510    
       30720   2.18791294       2.32153082       2.23789191    
       30780   2.19359994       2.32153082       2.24018359    
       30840   2.18962216       2.32408595       2.24321032    
       30900   2.18030429       2.32408595       2.24553800    
       30960   2.16539121       2.32615232       2.24738765    
       31020   2.16517782       2.32615232       2.24987793    
       31080   2.15068889       2.32883596       2.25336123    
       31140   2.13754344       2.32883596       2.25667214    
       31200   2.12076092       2.33255076       2.25935364    
       31260   2.12182212       2.33255076       2.26195979    
       31320   2.10526657       2.33725238       2.26520824    
       31380   2.09926081       2.33725238       2.26839328    
       31440   2.09400010       2.34251595       2.27123094    
       31500   2.09297776       2.34251595       2.27371812    
       31560   2.08834791       2.34763551       2.27650762    
       31620   2.09304452       2.34763551       2.27932072    
       31680   2.09400010       2.35272288       2.28220844    
       31740   2.09115553       2.35272288       2.28513932    
       31800   2.08246660       2.35800338       2.28854990    
       31860   2.08246660       2.35800338       2.29166269    
       31920   2.07608891       2.36344528       2.29435444    
       31980   2.06626678       2.36344528       2.29680800    
       32040   2.04958701       2.36901402       2.29978943    
       32100   2.03620005       2.36901402       2.30285168    
       32160   2.03047729       2.37396908       2.30564380    
       32220   2.02351165       2.37396908       2.30789995    
       32280   2.02351165       2.37864709       1.93554819    
       32340   2.01052380       2.37864709       1.92151558    
       32400   1.98814285       2.38320637       1.90759230    
       32460   1.98487806       2.38320637       1.89366817    
       32520   1.96919048       2.38721800       1.88145912    
       32580   1.95926189       2.38721800       1.86971009    
       32640   1.93592858       2.39008188       1.85798717    
       32700   1.92660975       2.39008188       1.84494650    
       32760   1.90053654       2.39095616       1.83308768    
       32820   1.89064288       2.39095616       1.82066786    
       32880   1.87314284       2.38970733       1.80868506    
       32940   1.85997558       2.38970733       1.79691172    
       33000   1.84660971       2.38654447       1.78671694    
       33060   1.84219050       2.38654447       1.77668393    
       33120   1.82216668       2.38296771       1.76597869    
       33180   1.80797565       2.38296771       1.75391150    
       33240   1.79347622       2.37932181       1.74267197    
       33300   1.76388097       2.37932181       1.73283207    
       33360   1.73628569       2.37449265       1.72383738    
       33420   1.71760976       2.37449265       1.71360862    
       33480   1.69878054       2.36796260       1.70288932    
       33540   1.69378567       2.36796260       1.69270706    
       33600   1.67864287       2.36205935       1.68300474    
       33660   1.66451216       2.36205935       1.67356193    
       33720   1.65363419       2.35579491       1.66419685    
       33780   1.65292859       2.35579491       1.65527236    
       33840   1.65285718       2.34889460       1.64637387    
       33900   1.64397562       2.34889460       1.63760757    
       33960   1.64069045       2.34153962       1.62888932    
       34020   1.62819052       2.34153962       1.62087882    
       34080   1.61580956       2.33428025       1.61325610    
       34140   1.60617077       2.33428025       1.60544968    
       34200   1.60617077       2.32661080       1.59675741    
       34260   1.60473168       2.32661080       1.58796525    
       34320   1.59172499       2.31805134       1.57923877    
       34380   1.58202505       2.31805134       1.57080162    
       34440   1.58556092       2.30915618       1.56148350    
       34500   1.57865858       2.30915618       1.55163133    
       34560   1.57410002       2.29937100       1.54190099    
       34620   1.57902503       2.29937100       1.53254557    
       34680   1.57453656       2.28908539       1.52283382    
       34740   1.57714629       2.28908539       1.51292682    
       34800   1.57497561       2.27793312       1.50329316    
       34860   1.57914996       2.27793312       1.49449313    
       34920   1.57024395       2.26594448       1.48594451    
       34980   1.56739020       2.26594448       1.47745717    
       35040   1.56031704       2.25320840       1.46909606    
       35100   1.56031704       2.25320840       1.46110702    
       35160   1.55070734       2.23964453       1.45337141    
       35220   1.53882933       2.23964453       1.44573879    
