 20181016
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   1.25215554       1.88374388       1.26126182    
       25140   1.25488639       1.88374388       1.26408184    
       25200   1.25782228       1.88561773       1.26695144    
       25260   1.25975561       1.88561773       1.27065480    
       25320   1.25724447       1.88737297       1.27407610    
       25380   1.25388634       1.88737297       1.27686250    
       25440   1.25764441       1.88891959       1.27952015    
       25500   1.25744450       1.88891959       1.28208113    
       25560   1.25940001       1.89023459       1.28431499    
       25620   1.25897729       1.89023459       1.28576422    
       25680   1.26493335       1.89135182       1.28706431    
       25740   1.27880001       1.89135182       1.28838289    
       25800   1.29017782       1.89233160       1.28957236    
       25860   1.29220450       1.89233160       1.29095161    
       25920   1.29586661       1.89330411       1.29217899    
       25980   1.30093336       1.89330411       1.29320800    
       26040   1.31188893       1.89419341       1.29383707    
       26100   1.31824994       1.89419341       1.29435647    
       26160   1.32593334       1.89495170       1.29540992    
       26220   1.33800006       1.89495170       1.29628241    
       26280   1.34531116       1.89567232       1.29695165    
       26340   1.35445452       1.89567232       1.29783785    
       26400   1.35624444       1.89632332       1.29876947    
       26460   1.36702228       1.89632332       1.29938269    
       26520   1.37402225       1.89688122       1.29958117    
       26580   1.37884092       1.89688122       1.29980826    
       26640   1.37655556       1.89737248       1.30025566    
       26700   1.37975550       1.89737248       1.30089617    
       26760   1.37800002       1.89777279       1.30130315    
       26820   1.37513638       1.89777279       1.30157709    
       26880   1.37513638       1.89815652       1.30198538    
       26940   1.37618601       1.89815652       1.30262995    
       27000   1.37914288       1.89844966       1.30304861    
       27060   1.37914288       1.89844966       1.30358255    
       27120   1.37585366       1.89849102       1.30408895    
       27180   1.37257504       1.89849102       1.30428696    
       27240   1.37257504       1.89842319       1.30439079    
       27300   1.37042499       1.89842319       1.30478609    
       27360   1.36876929       1.89817011       1.30517364    
       27420   1.36240005       1.89817011       1.30583680    
       27480   1.36502504       1.89775634       1.30663788    
       27540   1.36582506       1.89775634       1.30709851    
       27600   1.36476922       1.89723074       1.30753374    
       27660   1.36476922       1.89723074       1.30754566    
       27720   1.36656415       1.89658093       1.30745113    
       27780   1.37044740       1.89658093       1.30745935    
       27840   1.36678946       1.89588022       1.30749261    
       27900   1.36617947       1.89588022       1.30751538    
       27960   1.37043595       1.89509153       1.30743420    
       28020   1.37384212       1.89509153       1.30742073    
       28080   1.37899995       1.89433467       1.30741763    
       28140   1.38420510       1.89433467       1.30748403    
       28200   1.38612819       1.89361036       1.30752480    
       28260   1.39118421       1.89361036       1.30768073    
       28320   1.39102566       1.89306951       1.30795836    
       28380   1.39264107       1.89306951       1.30827725    
       28440   1.40005124       1.89269948       1.30866671    
       28500   1.40202630       1.89269948       1.30911565    
       28560   1.40787184       1.89244676       1.30955029    
       28620   1.41276920       1.89244676       1.30999100    
       28680   1.40728199       1.89232957       1.38552284    
       28740   1.40907896       1.89232957       1.38538814    
       28800   1.40689743       1.89233649       1.38532698    
       28860   1.40797436       1.89233649       1.38530695    
       28920   1.41043591       1.89261341       1.38503957    
       28980   1.41856408       1.89261341       1.38524032    
       29040   1.41856408       1.89311886       1.38548708    
       29100   1.42112815       1.89311886       1.38530040    
       29160   1.42030764       1.89367652       1.38532019    
       29220   1.41692305       1.89367652       1.38574684    
       29280   1.41692305       1.89439285       1.38631737    
       29340   1.41869235       1.89439285       1.38704658    
       29400   1.41456413       1.89522779       1.38804090    
       29460   1.41223073       1.89522779       1.38907635    
       29520   1.41223073       1.89615357       1.38966572    
       29580   1.41392303       1.89615357       1.39055920    
       29640   1.41938460       1.89719522       1.39179349    
       29700   1.41789746       1.89719522       1.39327526    
       29760   1.41789746       1.89837420       1.39459550    
       29820   1.41535902       1.89837420       1.39535785    
