 20181203
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.34358144       1.36734450       1.33277190    
       28740   1.33959091       1.36734450       1.33170414    
       28800   1.33466661       1.37019503       1.33079696    
       28860   1.33165216       1.37019503       1.32977557    
       28920   1.33165216       1.37334204       1.32919574    
       28980   1.32313049       1.37334204       1.32968211    
       29040   1.31423914       1.37650430       1.33081937    
       29100   1.31097829       1.37650430       1.33175337    
       29160   1.31097829       1.37944067       1.33253419    
       29220   1.31015217       1.37944067       1.33316374    
       29280   1.30326092       1.38264239       1.33397782    
       29340   1.29523909       1.38264239       1.33509159    
       29400   1.29523909       1.38602889       1.33623004    
       29460   1.29219568       1.38602889       1.33738303    
       29520   1.28699994       1.38935971       1.33888900    
       29580   1.28184783       1.38935971       1.34041822    
       29640   1.28240430       1.39302480       1.34143758    
       29700   1.28258693       1.39302480       1.34232974    
       29760   1.28258693       1.39668512       1.34343827    
       29820   1.28282607       1.39668512       1.34451950    
       29880   1.28644681       1.40020895       1.34557807    
       29940   1.28717387       1.40020895       1.34659255    
       30000   1.28584778       1.40359902       1.34743619    
       30060   1.28406668       1.40359902       1.34830761    
       30120   1.27986956       1.40692163       1.34922862    
       30180   1.27180433       1.40692163       1.35004520    
       30240   1.25836957       1.41013682       1.35079777    
       30300   1.25699997       1.41013682       1.35141850    
       30360   1.24645650       1.41300106       1.35175765    
       30420   1.22856522       1.41300106       1.35203230    
       30480   1.21034777       1.41556668       1.35226393    
       30540   1.20606661       1.41556668       1.35255897    
       30600   1.19739127       1.41806316       1.35311186    
       30660   1.17969561       1.41806316       1.35350430    
       30720   1.16456521       1.42007506       1.35377026    
       30780   1.16311109       1.42007506       1.35405624    
       30840   1.15137780       1.42188931       1.35434926    
       30900   1.14243484       1.42188931       1.35457408    
       30960   1.13922226       1.42384970       1.35466623    
       31020   1.12546670       1.42384970       1.35483062    
       31080   1.11788630       1.42576861       1.35504913    
       31140   1.10860002       1.42576861       1.35550988    
       31200   1.09337783       1.42779899       1.35618269    
       31260   1.09088635       1.42779899       1.35685480    
       31320   1.07947731       1.42983472       1.35763752    
       31380   1.07073331       1.42983472       1.35840428    
       31440   1.05793333       1.43179524       1.35928106    
       31500   1.04834092       1.43179524       1.36019802    
       31560   1.03304541       1.43423319       1.36111116    
       31620   1.02820003       1.43423319       1.36213267    
       31680   1.01437783       1.43704295       1.36333120    
       31740   1.00913632       1.43704295       1.36464202    
       31800   1.00043178       1.44017327       1.36590862    
       31860  0.996866643       1.44017327       1.36725175    
       31920  0.987733305       1.44345188       1.36863875    
       31980  0.983318210       1.44345188       1.36999249    
       32040  0.980681837       1.44661725       1.37132335    
       32100  0.981111109       1.44661725       1.37254083    
       32160  0.979866683       1.44972742       1.37362731    
       32220  0.973318160       1.44972742       1.37468016    
       32280  0.968090892       1.45274568      0.965853214    
       32340  0.972599983       1.45274568      0.961534262    
       32400  0.967755556       1.45528209      0.957257271    
       32460  0.964340925       1.45528209      0.953565717    
       32520  0.960159063       1.45739138      0.950362444    
       32580  0.963199973       1.45739138      0.947272420    
       32640  0.965622246       1.45958066      0.943985164    
       32700  0.964295447       1.45958066      0.940515995    
       32760  0.965477288       1.46206546      0.937111497    
       32820  0.971377790       1.46206546      0.933928490    
       32880  0.966911137       1.46468973      0.931257904    
       32940  0.960704565       1.46468973      0.928358078    
       33000  0.963204563       1.46687412      0.925311804    
       33060  0.963204563       1.46687412      0.922622740    
       33120  0.967954516       1.46870339      0.919959903    
       33180  0.960386336       1.46870339      0.916977942    
       33240  0.954093039       1.47005033      0.914147854    
       33300  0.940395355       1.47005033      0.911932051    
       33360  0.937363625       1.47051156      0.910332441    
       33420  0.926272750       1.47051156      0.908623159    
       33480  0.917999983       1.47050953      0.907037914    
       33540  0.904023230       1.47050953      0.905768514    
       33600  0.904318154       1.47060895      0.904691875    
       33660  0.896522701       1.47060895      0.903692603    
       33720  0.896522701       1.47081423      0.902649522    
       33780  0.894500017       1.47081423      0.901749492    
       33840  0.897159100       1.47093904      0.901224971    
       33900  0.900232553       1.47093904      0.900673687    
       33960  0.902931809       1.47099125      0.900139928    
       34020  0.906499982       1.47099125      0.900048435    
       34080  0.913522720       1.47093129      0.899917006    
       34140  0.918465137       1.47093129      0.899752438    
       34200  0.920954525       1.47079146      0.899808466    
       34260  0.928318202       1.47079146      0.899447978    
       34320  0.933045447       1.47028875      0.899625421    
       34380  0.937534869       1.47028875      0.900116503    
       34440  0.936159074       1.46976960      0.900323868    
       34500  0.940727293       1.46976960      0.900500953    
       34560  0.943568170       1.46936047      0.900591731    
       34620  0.943568170       1.46936047      0.900922835    
       34680  0.947136343       1.46855271      0.901403427    
       34740  0.951133311       1.46855271      0.901928723    
       34800  0.962666690       1.46739519      0.902488708    
       34860  0.974088907       1.46739519      0.903131723    
       34920  0.974088907       1.46615195      0.904168189    
       34980  0.982599974       1.46615195      0.905115902    
       35040  0.989340901       1.46517265      0.905907869    
       35100  0.994704545       1.46517265      0.906670332    
       35160  0.994444430       1.46455228      0.907498181    
       35220  0.999204516       1.46455228      0.908443093    
       35280   1.00011361       1.46360588      0.909495831    
       35340   1.00222731       1.46360588      0.910660028    
       35400   1.00222731       1.46272373      0.911855400    
       35460   1.00781822       1.46272373      0.913247585    
       35520   1.01172090       1.46206009      0.914747775    
       35580   1.01395345       1.46206009      0.916345358    
       35640   1.01395345       1.46134686      0.918169081    
       35700   1.01062787       1.46134686      0.920217276    
       35760   1.01088095       1.46078634      0.922510743    
       35820   1.00395238       1.46078634      0.925013661    
       35880   1.00395238       1.46093929      0.993809223    
       35940   1.00154757       1.46093929      0.992330670    
       36000  0.998285711       1.46148789      0.991608441    
       36060  0.999463439       1.46148789      0.991422176    
       36120   1.00223815       1.46234441      0.991906703    
       36180   1.00199997       1.46234441      0.992424846    
       36240  0.996829271       1.46368098      0.993292570    
       36300  0.994225025       1.46368098      0.994186759    
       36360  0.994225025       1.46508014      0.995302558    
       36420  0.981350005       1.46508014      0.997123063    
       36480  0.974948704       1.46632576      0.999410510    
       36540  0.970842123       1.46632576       1.00145257    
       36600  0.967640996       1.46749198       1.00349736    
       36660  0.960435927       1.46749198       1.00586927    
       36720  0.959349990       1.46895778       1.00822830    
       36780  0.949230790       1.46895778       1.01057720    
       36840  0.952897429       1.47082365       1.01299500    
       36900  0.952897429       1.47082365       1.01521695    
       36960  0.958051264       1.47284031       1.01733303    
       37020  0.961256385       1.47284031       1.01926053    
       37080  0.963102579       1.47511303       1.02128577    
       37140  0.963102579       1.47511303       1.02308619    
       37200  0.965384603       1.47745538       1.02469802    
       37260  0.966657877       1.47745538       1.02601659    
       37320  0.966263175       1.47937262       1.02725101    
       37380  0.966263175       1.47937262       1.02868271    
       37440  0.959815800       1.48118544       1.03035891    
       37500  0.952026308       1.48118544       1.03216898    
       37560  0.952026308       1.48309445       1.03421950    
       37620  0.950216234       1.48309445       1.03652835    
       37680  0.951702714       1.48508680       1.03873634    
       37740  0.951216221       1.48508680       1.04110885    
       37800  0.951216221       1.48786485       1.04348850    
       37860  0.944027007       1.48786485       1.04575658    
       37920  0.934054077       1.49118590       1.04830134    
       37980  0.932694435       1.49118590       1.05083501    
       38040  0.932694435       1.49502814       1.05335128    
       38100  0.934285700       1.49502814       1.05600238    
       38160  0.935470581       1.49914539       1.05871820    
       38220  0.937606037       1.49914539       1.06158519    
       38280  0.937606037       1.50292706       1.06435120    
       38340  0.930636346       1.50292706       1.06689441    
       38400  0.924499989       1.50646079       1.06928003    
       38460  0.915000021       1.50646079       1.07162297    
       38520  0.905258060       1.50992012       1.07403779    
       38580  0.905258060       1.50992012       1.07637691    
       38640  0.900533319       1.51303160       1.07874227    
       38700  0.900533319       1.51303160       1.08122957    
       38760  0.897172391       1.51576412       1.08384287    
       38820  0.894107163       1.51576412       1.08650804    
       38880  0.900896549       1.51828969       1.08908772    
       38940  0.902535737       1.51828969       1.09150684    
       39000  0.904037058       1.52113843       1.09377897    
       39060  0.904607117       1.52113843       1.09600031    
       39120  0.900629640       1.52351820       1.09818995    
       39180  0.900629640       1.52351820       1.10037959    
       39240  0.899538457       1.52544785       1.10252750    
       39300  0.899538457       1.52544785       1.10452425    
       39360  0.904839993       1.52713668       1.10633075    
       39420  0.904839993       1.52713668       1.10792947    
       39480  0.888119996       1.52865338      0.864517987    
       39540  0.888119996       1.52865338      0.865908504    
       39600  0.893040001       1.52928340      0.867010295    
       39660  0.887166679       1.52928340      0.867922723    
       39720  0.887166679       1.52901256      0.868749499    
       39780  0.877041638       1.52901256      0.868902743    
       39840  0.877041638       1.52832150      0.868571579    
       39900  0.880249977       1.52832150      0.868059337    
       39960  0.884599984       1.52697611      0.867390633    
       40020  0.884599984       1.52697611      0.866531432    
       40080  0.889583349       1.52506328      0.865877748    
       40140  0.879599988       1.52506328      0.865133762    
       40200  0.879599988       1.52290297      0.864288688    
       40260  0.880999982       1.52290297      0.863983631    
       40320  0.868166685       1.52070808      0.863955379    
       40380  0.866043508       1.52070808      0.863924623    
       40440  0.866043508       1.51881230      0.863794684    
       40500  0.860590935       1.51881230      0.863629758    
       40560  0.873608708       1.51707554      0.863821864    
       40620  0.871500015       1.51707554      0.864232540    
       40680  0.867500007       1.51571465      0.864500225    
       40740  0.864666641       1.51571465      0.864862382    
       40800  0.840545475       1.51438224      0.865671992    
       40860  0.835761905       1.51438224      0.867007434    
       40920  0.835761905       1.51314318      0.868576467    
       40980  0.810809553       1.51314318      0.869762838    
       41040  0.810809553       1.51219988      0.870874941    
       41100  0.791095257       1.51219988      0.871987522    
       41160  0.792150021       1.51140487      0.873121440    
       41220  0.792150021       1.51140487      0.874556243    
       41280  0.774666667       1.51084840      0.876112759    
       41340  0.764199972       1.51084840      0.877663314    
       41400  0.749263167       1.51041198      0.879183531    
       41460  0.749263167       1.51041198      0.880663455    
       41520  0.748555541       1.50958252      0.882345319    
       41580  0.760722220       1.50958252      0.884586513    
       41640  0.760722220       1.50875854      0.886993468    
       41700  0.760722220       1.50875854      0.889341235    
       41760  0.760722220       1.50833237      0.891573966    
       41820  0.760722220       1.50833237      0.893852234    
       41880  0.760722220       1.50823498      0.896367967    
       41940  0.760722220       1.50823498      0.898950160    
       42000  0.762294114       1.50815773      0.901322186    
       42060  0.762294114       1.50815773      0.903454244    
       42120  0.762294114       1.50829947      0.905729651    
       42180  0.752624989       1.50829947      0.908262730    
       42240  0.777000010       1.50834620      0.910788536    
       42300  0.777000010       1.50834620      0.913329005    
       42360  0.788222194       1.50823045      0.916057408    
       42420  0.788222194       1.50823045      0.918775439    
       42480  0.788222194       1.50810039      0.921403527    
       42540  0.783666670       1.50810039      0.924020052    
       42600  0.783666670       1.50810909      0.926611781    
       42660  0.797631562       1.50810909      0.929145157    
       42720  0.790833354       1.50803721      0.931634307    
       42780  0.792736828       1.50803721      0.934068978    
       42840  0.792736828       1.50799596      0.936371446    
       42900  0.792736828       1.50799596      0.938566506    
       42960  0.798799992       1.50771201      0.940781295    
       43020  0.798799992       1.50771201      0.943101704    
       43080  0.812238097       1.50711703      0.847800255    
       43140  0.833350003       1.50711703      0.850218415    
       43200  0.835047603       1.50616908      0.853194475    
       43260  0.823750019       1.50616908      0.855874360    
       43320  0.827761889       1.50501847      0.858396471    
       43380  0.827761889       1.50501847      0.860690653    
       43440  0.831809521       1.50380266      0.863154709    
       43500  0.831809521       1.50380266      0.865876913    
       43560  0.834952354       1.50232899      0.868483722    
       43620  0.827250004       1.50232899      0.871232510    
       43680  0.839476168       1.50071311      0.873947799    
       43740  0.839476168       1.50071311      0.876507580    
       43800  0.864095211       1.49913609      0.879712820    
       43860  0.864095211       1.49913609      0.882939279    
       43920  0.864095211       1.49769700      0.885930300    
       43980  0.874849975       1.49769700      0.888717175    
       44040  0.874849975       1.49635327      0.891531646    
       44100  0.899047613       1.49635327      0.894606709    
