 20190707
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       21720   2.28295350       1.36643910       2.27023077    
       21780   2.27352262       1.36643910       2.27009416    
       21840   2.26915908       1.36652064       2.27107668    
       21900   2.26602268       1.36652064       2.27338982    
       21960   2.27090693       1.37094414       2.27616978    
       22020   2.26768184       1.37094414       2.27858782    
       22080   2.27038646       1.37698376       2.28121328    
       22140   2.27068186       1.37698376       2.28309846    
       22200   2.27027917       1.38271689       2.28358221    
       22260   2.26693177       1.38271689       2.28210211    
       22320   2.26013637       1.38997507       2.27890086    
       22380   2.25802279       1.38997507       2.27536035    
       22440   2.25802279       1.39527035       2.27309632    
       22500   2.25954556       1.39527035       2.27220321    
       22560   2.26718187       1.39942014       2.27182674    
       22620   2.26264453       1.39942014       2.27121615    
       22680   2.27215910       1.40338254       2.27048755    
       22740   2.27993178       1.40338254       2.27056217    
       22800   2.28463626       1.40786338       2.27116799    
       22860   2.28909302       1.40786338       2.27179575    
       22920   2.28495455       1.41029620       2.27218318    
       22980   2.27884102       1.41029620       2.27297330    
       23040   2.27527905       1.41436636       2.27440262    
       23100   2.26058149       1.41436636       2.27582121    
       23160   2.25538635       1.42009890       2.27594733    
       23220   2.24675012       1.42009890       2.27416778    
       23280   2.24430227       1.42852676       2.27141094    
       23340   2.24134088       1.42852676       2.26880240    
       23400   2.22922730       1.43610919       2.26700902    
       23460   2.22344184       1.43610919       2.26513219    
       23520   2.21332550       1.43952465       2.26339984    
       23580   2.20443177       1.43952465       2.26171947    
       23640   2.20584083       1.44168723       2.26070499    
       23700   2.20532560       1.44168723       2.26065612    
       23760   2.20000005       1.44291782       2.26096129    
       23820   2.19395447       1.44291782       2.26079345    
       23880   2.18895459       1.44527185       2.26014853    
       23940   2.18381405       1.44527185       2.25881600    
       24000   2.16588378       1.45096254       2.25698876    
       24060   2.15697718       1.45096254       2.25528574    
       24120   2.14536357       1.45774949       2.25372958    
       24180   2.13174415       1.45774949       2.25204420    
       24240   2.11472082       1.46347952       2.24996686    
       24300   2.11281824       1.46347952       2.24842262    
