 20181103
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   2.01743174       1.90979159       1.99919200    
       25140   2.00734091       1.90979159       1.99181283    
       25200   1.99597728       1.90791500       1.98432970    
       25260   1.99020457       1.90791500       1.97699177    
       25320   1.99020457       1.90637517       1.97030842    
       25380   1.98095453       1.90637517       1.96375072    
       25440   1.97297728       1.90494859       1.95748794    
       25500   1.97297728       1.90494859       1.95132732    
       25560   1.97977781       1.90382624       1.94500828    
       25620   1.97940004       1.90382624       1.93935168    
       25680   1.98046672       1.90315473       1.93426335    
       25740   1.97424996       1.90315473       1.92929637    
       25800   1.97160006       1.90280056       1.92429686    
       25860   1.96475554       1.90280056       1.91916311    
       25920   1.95280004       1.90300500       1.91394448    
       25980   1.93990910       1.90300500       1.90928483    
       26040   1.93197775       1.90360761       1.90472996    
       26100   1.91639996       1.90360761       1.90042818    
       26160   1.90533328       1.90456295       1.89629555    
       26220   1.89597726       1.90456295       1.89209771    
       26280   1.89068890       1.90576363       1.88806713    
       26340   1.87448883       1.90576363       1.88451695    
       26400   1.85973334       1.90720427       1.88059032    
       26460   1.85002267       1.90720427       1.87608731    
       26520   1.84395552       1.90888453       1.87173140    
       26580   1.83508885       1.90888453       1.86788988    
       26640   1.83640003       1.91051090       1.86439264    
       26700   1.83640003       1.91051090       1.86138558    
       26760   1.83966672       1.91235983       1.85835350    
       26820   1.83697772       1.91235983       1.85499215    
       26880   1.83757782       1.91441786       1.85183549    
       26940   1.83757782       1.91441786       1.84883904    
       27000   1.83319998       1.91656888       1.84560120    
       27060   1.83057773       1.91656888       1.84267533    
       27120   1.83006823       1.91868091       1.84022725    
       27180   1.82860005       1.91868091       1.83809376    
       27240   1.82780004       1.92059040       1.83602762    
       27300   1.82175553       1.92059040       1.83381653    
       27360   1.81993186       1.92251980       1.83140898    
       27420   1.81586361       1.92251980       1.82917261    
       27480   1.81688893       1.92435944       1.82704937    
       27540   1.81491113       1.92435944       1.82548845    
       27600   1.81070459       1.92621827       1.82428837    
       27660   1.81106818       1.92621827       1.82301533    
       27720   1.81411111       1.92813683       1.82167256    
       27780   1.82182217       1.92813683       1.82050717    
       27840   1.82949996       1.93013310       1.81943631    
       27900   1.83104444       1.93013310       1.81853580    
       27960   1.83442223       1.93202126       1.81769645    
       28020   1.83833337       1.93202126       1.81701553    
       28080   1.83833337       1.93364656       1.81645858    
       28140   1.83293331       1.93364656       1.81590831    
       28200   1.82764447       1.93510854       1.81542051    
       28260   1.82941306       1.93510854       1.81497061    
       28320   1.82573330       1.93622088       1.81450963    
       28380   1.83013332       1.93622088       1.81414616    
       28440   1.83164442       1.93695045       1.81389511    
       28500   1.83686960       1.93695045       1.81375754    
       28560   1.83248889       1.93770683       1.81374252    
       28620   1.83191109       1.93770683       1.81369841    
       28680   1.83142221       1.93841279       1.82847273    
       28740   1.83332610       1.93841279       1.82573199    
       28800   1.82982218       1.93894863       1.82368588    
       28860   1.82884443       1.93894863       1.82240510    
       28920   1.82440913       1.93911099       1.82158780    
       28980   1.82440913       1.93911099       1.82112300    
       29040   1.82567441       1.93909466       1.82090580    
       29100   1.82504761       1.93909466       1.82087994    
       29160   1.82504761       1.93924904       1.82096219    
       29220   1.81397557       1.93924904       1.82115114    
       29280   1.80352497       1.93920863       1.82137442    
       29340   1.79438460       1.93920863       1.82164741    
       29400   1.80547500       1.93882632       1.82178915    
       29460   1.82009995       1.93882632       1.82171333    
       29520   1.82972503       1.93843234       1.82190549    
       29580   1.83743584       1.93843234       1.82222271    
       29640   1.84837496       1.93785334       1.82189631    
       29700   1.86874998       1.93785334       1.82142222    
       29760   1.88502502       1.93703270       1.82091510    
       29820   1.88833332       1.93703270       1.82061172    
       29880   1.89810002       1.93612790       1.82044458    
       29940   1.91919994       1.93612790       1.82013297    
       30000   1.93527496       1.93526828       1.81960964    
       30060   1.94097435       1.93526828       1.81918955    
       30120   1.94945002       1.93445837       1.81922853    
       30180   1.97042501       1.93445837       1.81942892    
       30240   1.98757505       1.93341136       1.81953979    
       30300   1.99561536       1.93341136       1.81967187    
       30360   2.00009990       1.93230212       1.81949651    
       30420   1.99927497       1.93230212       1.81924272    
       30480   2.01154995       1.93137622       1.81929135    
       30540   2.01887178       1.93137622       1.81920254    
       30600   2.02422500       1.93055522       1.81887960    
       30660   2.04084992       1.93055522       1.81893516    
       30720   2.05069995       1.92972386       1.81913745    
       30780   2.05069995       1.92972386       1.81924844    
       30840   2.06082511       1.92899990       1.81936896    
       30900   2.06690001       1.92899990       1.81940210    
       30960   2.08017492       1.92853355       1.81960917    
       31020   2.08017492       1.92853355       1.82015276    
       31080   2.09297490       1.92833614       1.82062781    
       31140   2.10120010       1.92833614       1.82120478    
       31200   2.10625005       1.92831361       1.82171261    
       31260   2.10625005       1.92831361       1.82211912    
       31320   2.11522508       1.92850959       1.82239127    
       31380   2.11369991       1.92850959       1.82280803    
       31440   2.11590004       1.92870867       1.82325351    
       31500   2.11590004       1.92870867       1.82370710    
       31560   2.12385011       1.92855489       1.82425475    
       31620   2.13472509       1.92855489       1.82496619    
       31680   2.14264989       1.92854822       1.82581973    
       31740   2.14264989       1.92854822       1.82683003    
       31800   2.15527511       1.92909420       1.82796741    
       31860   2.16105008       1.92909420       1.82921410    
       31920   2.17440009       1.93004334       1.83056986    
       31980   2.17440009       1.93004334       1.83198404    
       32040   2.17814994       1.93153524       1.83333790    
       32100   2.17954993       1.93153524       1.83467531    
       32160   2.18175006       1.93345511       1.83602345    
       32220   2.18302441       1.93345511       1.83729732    
       32280   2.19079995       1.93529201       2.17706490    
       32340   2.20199990       1.93529201       2.17826080    
       32400   2.20437503       1.93723929       2.18004417    
       32460   2.19880486       1.93723929       2.18150830    
       32520   2.20989990       1.93927205       2.18287516    
       32580   2.20873165       1.93927205       2.18411160    
       32640   2.20892859       1.94123471       2.18474579    
       32700   2.20297670       1.94123471       2.18501520    
       32760   2.20297670       1.94304848       2.18581724    
       32820   2.19572735       1.94304848       2.18690872    
       32880   2.19388890       1.94465590       2.18738365    
       32940   2.19541311       1.94465590       2.18765426    
       33000   2.19541311       1.94651103       2.18836641    
       33060   2.19234776       1.94651103       2.18857527    
       33120   2.18778253       1.94854558       2.18920565    
       33180   2.18980432       1.94854558       2.18960738    
       33240   2.18980432       1.95057499       2.18965697    
       33300   2.19132614       1.95057499       2.19020414    
       33360   2.19334793       1.95279682       2.19055080    
       33420   2.19108701       1.95279682       2.19085431    
       33480   2.19108701       1.95530045       2.19099951    
       33540   2.18256521       1.95530045       2.19098282    
       33600   2.17019558       1.95778704       2.19053316    
       33660   2.16213322       1.95778704       2.18947077    
       33720   2.16126084       1.95992470       2.18889546    
       33780   2.16419554       1.95992470       2.18847322    
       33840   2.16723919       1.96160626       2.18747044    
       33900   2.17584777       1.96160626       2.18623877    
       33960   2.17584777       1.96333265       2.18507385    
       34020   2.18526077       1.96333265       2.18385005    
       34080   2.19958687       1.96477413       2.18267107    
       34140   2.19993329       1.96477413       2.18113065    
       34200   2.20900011       1.96568024       2.17979527    
       34260   2.20846677       1.96568024       2.17877197    
       34320   2.21766663       1.96628559       2.17711163    
       34380   2.22802234       1.96628559       2.17543077    
       34440   2.23202181       1.96690583       2.17387605    
       34500   2.23342228       1.96690583       2.17174506    
       34560   2.24000001       1.96748638       2.17003822    
       34620   2.23939991       1.96748638       2.16849613    
       34680   2.24404359       1.96775341       2.16667414    
       34740   2.24967384       1.96775341       2.16451502    
       34800   2.25097775       1.96775496       2.16213441    
       34860   2.26106668       1.96775496       2.15959287    
       34920   2.26565218       1.96749651       2.15722132    
       34980   2.27104354       1.96749651       2.15540719    
       35040   2.27957773       1.96663666       2.15344596    
       35100   2.29637766       1.96663666       2.15126324    
       35160   2.30917382       1.96571875       2.14917183    
       35220   2.32428265       1.96571875       2.14707208    
       35280   2.32493329       1.96510816       2.14484596    
       35340   2.34428883       1.96510816       2.14261961    
       35400   2.35713053       1.96441007       2.14036560    
       35460   2.36021733       1.96441007       2.13792896    
       35520   2.36491108       1.96333134       2.13551021    
       35580   2.35871100       1.96333134       2.13324809    
       35640   2.35523915       1.96172321       2.13098669    
       35700   2.34763050       1.96172321       2.12875438    
       35760   2.35339999       1.95995581       2.12658072    
       35820   2.34631109       1.95995581       2.12433410    
       35880   2.34222221       1.95820439       2.31821609    
       35940   2.32556510       1.95820439       2.31162882    
       36000   2.32777786       1.95639908       2.30641747    
       36060   2.32631111       1.95639908       2.30229688    
       36120   2.32988882       1.95455420       2.29866457    
       36180   2.32471728       1.95455420       2.29589796    
       36240   2.32833338       1.95265317       2.29395509    
       36300   2.33288884       1.95265317       2.29154086    
       36360   2.34451103       1.95082915       2.28946996    
       36420   2.34586954       1.95082915       2.28695846    
       36480   2.35613322       1.94910121       2.28449297    
       36540   2.36662221       1.94910121       2.28239250    
       36600   2.36595559       1.94715869       2.28068709    
