 20180811
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   2.78913951       1.94425237       2.79021430    
       25140   2.79027271       1.94425237       2.78908587    
       25200   2.78963637       1.94833899       2.78897738    
       25260   2.78013635       1.94833899       2.78946662    
       25320   2.77269769       1.95255220       2.78942776    
       25380   2.76065898       1.95255220       2.78900313    
       25440   2.73215914       1.95674670       2.78912067    
       25500   2.71418190       1.95674670       2.78965211    
       25560   2.71418190       1.96091521       2.79063916    
       25620   2.70886374       1.96091521       2.79132009    
       25680   2.69748878       1.96507764       2.79139996    
       25740   2.69093323       1.96507764       2.79149508    
       25800   2.68236375       1.96912742       2.79250360    
       25860   2.67231822       1.96912742       2.79321647    
       25920   2.67493176       1.97320986       2.79330707    
       25980   2.67493176       1.97320986       2.79334664    
       26040   2.67018175       1.97696924       2.79361582    
       26100   2.66404557       1.97696924       2.79396057    
       26160   2.65337777       1.98072445       2.79395127    
       26220   2.65418172       1.98072445       2.79377079    
       26280   2.63090920       1.98477876       2.79341269    
       26340   2.60565901       1.98477876       2.79312301    
       26400   2.59388900       1.98895407       2.79281402    
       26460   2.58206820       1.98895407       2.79268718    
       26520   2.56738639       1.99318266       2.79187036    
       26580   2.54479551       1.99318266       2.79095292    
       26640   2.53402233       1.99725294       2.79004836    
       26700   2.53315902       1.99725294       2.79013705    
       26760   2.52243185       2.00122333       2.79061699    
       26820   2.51247716       2.00122333       2.79062104    
       26880   2.51247716       2.00514436       2.79035425    
       26940   2.48986363       2.00514436       2.79054046    
       27000   2.48600006       2.00928545       2.79112291    
       27060   2.47681808       2.00928545       2.79145741    
       27120   2.46822739       2.01333761       2.79121375    
       27180   2.44481826       2.01333761       2.79124236    
       27240   2.44481826       2.01745176       2.79144645    
       27300   2.42186356       2.01745176       2.79170084    
       27360   2.39888644       2.02200460       2.79175639    
       27420   2.38411617       2.02200460       2.79154158    
       27480   2.38790917       2.02628446       2.79082680    
       27540   2.38209081       2.02628446       2.79024625    
       27600   2.38176751       2.03028560       2.78978801    
       27660   2.38302326       2.03028560       2.78922415    
       27720   2.38584089       2.03401899       2.78837609    
       27780   2.39020443       2.03401899       2.78761077    
       27840   2.38234878       2.03770232       2.78711247    
       27900   2.38027906       2.03770232       2.78661609    
       27960   2.38027906       2.04151917       2.78603864    
       28020   2.37128568       2.04151917       2.78530645    
       28080   2.36036587       2.04531074       2.78453636    
       28140   2.34914994       2.04531074       2.78379273    
       28200   2.34914994       2.04875731       2.78318071    
       28260   2.34914994       2.04875731       2.78247237    
       28320   2.33723068       2.05211806       2.78162074    
       28380   2.32326317       2.05211806       2.78077674    
       28440   2.30681086       2.05544257       2.77999306    
       28500   2.30555272       2.05544257       2.77924562    
       28560   2.29665780       2.05860376       2.77841163    
       28620   2.28332424       2.05860376       2.77745843    
       28680   2.29294586       2.06170297       2.33245587    
       28740   2.30839467       2.06170297       2.33504272    
       28800   2.31321049       2.06471562       2.33707333    
       28860   2.32826304       2.06471562       2.33858371    
       28920   2.32178378       2.06719756       2.34010196    
       28980   2.34223676       2.06719756       2.34159255    
       29040   2.35139465       2.06903887       2.34241676    
       29100   2.37589478       2.06903887       2.34267664    
       29160   2.38448644       2.07049441       2.34242487    
       29220   2.39915800       2.07049441       2.34130597    
       29280   2.40128946       2.07158661       2.33997655    
       29340   2.40536833       2.07158661       2.33922982    
       29400   2.40524316       2.07235217       2.33851838    
       29460   2.40828943       2.07235217       2.33740997    
