 20180817
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   1.77826667       1.64346981       1.75647938    
       25140   1.76790905       1.64346981       1.74664080    
       25200   1.75270450       1.64505589       1.73735499    
       25260   1.74022722       1.64505589       1.72886860    
       25320   1.73057783       1.64684689       1.72143054    
       25380   1.71343184       1.64684689       1.71483517    
       25440   1.69388640       1.64882767       1.70910692    
       25500   1.66702271       1.64882767       1.70362127    
       25560   1.66864443       1.65096748       1.69889581    
       25620   1.64379549       1.65096748       1.69439268    
       25680   1.62820458       1.65326428       1.69009936    
       25740   1.61736369       1.65326428       1.68617415    
       25800   1.61786664       1.65577888       1.68211281    
       25860   1.60922730       1.65577888       1.67799318    
       25920   1.60502219       1.65842843       1.67402196    
       25980   1.59455550       1.65842843       1.67069030    
       26040   1.57666671       1.66104782       1.66742468    
       26100   1.56781816       1.66104782       1.66402292    
       26160   1.56462216       1.66370010       1.66060007    
       26220   1.55646670       1.66370010       1.65742767    
       26280   1.55453336       1.66658819       1.65463173    
       26340   1.53877270       1.66658819       1.65167153    
       26400   1.55342221       1.66979539       1.64902651    
       26460   1.54306817       1.66979539       1.64630353    
       26520   1.53076744       1.67321551       1.64422596    
       26580   1.53076744       1.67321551       1.64255059    
       26640   1.52766669       1.67666423       1.64085698    
       26700   1.53100002       1.67666423       1.63922942    
       26760   1.53457499       1.68012702       1.63784909    
       26820   1.53457499       1.68012702       1.63684440    
       26880   1.53548717       1.68358707       1.63533664    
       26940   1.54738462       1.68358707       1.63377607    
       27000   1.54738462       1.68692744       1.63244736    
       27060   1.54882050       1.68692744       1.63139975    
       27120   1.55107689       1.69017518       1.63082576    
       27180   1.55219996       1.69017518       1.63009501    
       27240   1.55515385       1.69351470       1.62939095    
       27300   1.55102563       1.69351470       1.62901449    
       27360   1.54976928       1.69709945       1.62885475    
       27420   1.55277503       1.69709945       1.62869883    
       27480   1.54082048       1.70072854       1.62867153    
       27540   1.53915381       1.70072854       1.62906814    
       27600   1.53600001       1.70420945       1.62972856    
       27660   1.54340005       1.70420945       1.63068438    
       27720   1.55222499       1.70752835       1.63168180    
       27780   1.56389749       1.70752835       1.63263214    
       27840   1.57797432       1.71077538       1.63373518    
       27900   1.58322501       1.71077538       1.63501370    
       27960   1.58792496       1.71406984       1.63649619    
       28020   1.58712816       1.71406984       1.63814723    
       28080   1.59395003       1.71757257       1.63976014    
       28140   1.60309994       1.71757257       1.64137387    
       28200   1.62007499       1.72112679       1.64295971    
       28260   1.62082052       1.72112679       1.64464521    
       28320   1.63584995       1.72448146       1.64632046    
       28380   1.65322495       1.72448146       1.64794385    
       28440   1.67219996       1.72751606       1.64956856    
       28500   1.68566668       1.72751606       1.65125012    
       28560   1.69175005       1.73028266       1.65307295    
       28620   1.71284997       1.73028266       1.65490329    
       28680   1.72012496       1.73291075       1.77001870    
       28740   1.72743595       1.73291075       1.77643824    
       28800   1.73234999       1.73564231       1.78270853    
       28860   1.73997498       1.73564231       1.78930914    
       28920   1.75727499       1.73850346       1.79484117    
       28980   1.76884615       1.73850346       1.80013967    
       29040   1.78057504       1.74140871       1.80510068    
       29100   1.79700005       1.74140871       1.81012523    
       29160   1.82375002       1.74423420       1.81521690    
       29220   1.82589746       1.74423420       1.81969142    
       29280   1.83507502       1.74708271       1.82466841    
       29340   1.84777498       1.74708271       1.82926977    
       29400   1.85887504       1.74994338       1.83418512    
       29460   1.86448717       1.74994338       1.83813679    
       29520   1.87450004       1.75285494       1.84271896    
       29580   1.89297497       1.75285494       1.84735000    
       29640   1.90562499       1.75599599       1.85203624    
       29700   1.91833329       1.75599599       1.85686946    
       29760   1.92920005       1.75950778       1.86109531    
       29820   1.96405005       1.75950778       1.86555278    
       29880   1.98927498       1.76343298       1.86983359    
       29940   1.99020517       1.76343298       1.87467873    
       30000   2.01294994       1.76744735       1.87912452    
       30060   2.03372502       1.76744735       1.88329685    
       30120   2.06092691       1.77113640       1.88732839    
       30180   2.06092691       1.77113640       1.89114606    
       30240   2.09002376       1.77460444       1.89499772    
       30300   2.11144185       1.77460444       1.89854562    
       30360   2.12047720       1.77805221       1.90260911    
       30420   2.12047720       1.77805221       1.90647352    
       30480   2.12142229       1.78160596       1.91060102    
       30540   2.12256527       1.78160596       1.91418898    
       30600   2.13380432       1.78522003       1.91757226    
       30660   2.13380432       1.78522003       1.92055511    
       30720   2.14721727       1.78889942       1.92312551    
       30780   2.16473913       1.78889942       1.92562342    
       30840   2.18297815       1.79264951       1.92771006    
       30900   2.18297815       1.79264951       1.92966807    
       30960   2.21452165       1.79626656       1.93143439    
       31020   2.24106526       1.79626656       1.93316293    
       31080   2.25375557       1.79958177       1.93461215    
       31140   2.26697826       1.79958177       1.93610811    
       31200   2.29171729       1.80276394       1.93775213    
       31260   2.31084776       1.80276394       1.93919206    
       31320   2.32148886       1.80605280       1.94057989    
       31380   2.33562231       1.80605280       1.94181180    
       31440   2.33371735       1.80947888       1.94292605    
       31500   2.34932613       1.80947888       1.94399559    
       31560   2.36179996       1.81294358       1.94514358    
       31620   2.37451100       1.81294358       1.94619131    
       31680   2.37580442       1.81642830       1.94730639    
       31740   2.38726664       1.81642830       1.94825613    
       31800   2.39457774       1.81976855       1.94928098    
       31860   2.40037775       1.81976855       1.95036876    
       31920   2.40037775       1.82301795       1.95154595    
       31980   2.40915561       1.82301795       1.95283902    
       32040   2.41584444       1.82650089       1.95410883    
       32100   2.41995549       1.82650089       1.95547748    
       32160   2.41995549       1.83032632       1.95678020    
       32220   2.42331100       1.83032632       1.95813692    
       32280   2.43675566       1.83434761       2.46724081    
       32340   2.45928884       1.83434761       2.48039365    
       32400   2.45928884       1.83844924       2.49208903    
       32460   2.48042226       1.83844924       2.50276232    
       32520   2.50473332       1.84255016       2.51258945    
       32580   2.53124452       1.84255016       2.52223086    
       32640   2.53124452       1.84673357       2.53089380    
       32700   2.53313327       1.84673357       2.53871703    
       32760   2.54586673       1.85099041       2.54596448    
       32820   2.55915546       1.85099041       2.55333114    
       32880   2.55915546       1.85557210       2.56023526    
       32940   2.57004452       1.85557210       2.56664658    
       33000   2.59544444       1.86051846       2.57282662    
       33060   2.62237787       1.86051846       2.57897449    
       33120   2.62237787       1.86572456       2.58502746    
       33180   2.65104437       1.86572456       2.59035921    
       33240   2.68926668       1.87108266       2.59532928    
       33300   2.73462224       1.87108266       2.59988308    
       33360   2.73462224       1.87663996       2.60475087    
       33420   2.76768899       1.87663996       2.60924578    
       33480   2.79357767       1.88236260       2.61295509    
       33540   2.79588628       1.88236260       2.61623549    
       33600   2.81073332       1.88783193       2.61911845    
       33660   2.82402229       1.88783193       2.62206674    
       33720   2.82424450       1.89307678       2.62492371    
       33780   2.81686354       1.89307678       2.62747121    
       33840   2.83213329       1.89854980       2.62962723    
       33900   2.82475567       1.89854980       2.63177991    
       33960   2.82052279       1.90405333       2.63361001    
       34020   2.82375002       1.90405333       2.63502526    
       34080   2.81537771       1.90940046       2.63639283    
       34140   2.82575560       1.90940046       2.63779163    
       34200   2.84056807       1.91449165       2.63936877    
       34260   2.84654546       1.91449165       2.64106965    
       34320   2.84053326       1.91940022       2.64268231    
       34380   2.84568882       1.91940022       2.64414787    
       34440   2.85502267       1.92426825       2.64560628    
       34500   2.85768175       1.92426825       2.64708877    
       34560   2.84915566       1.92887700       2.64861870    
       34620   2.84597778       1.92887700       2.64988923    
       34680   2.84793186       1.93338668       2.65104675    
       34740   2.84586668       1.93338668       2.65214229    
       34800   2.84837770       1.93794823       2.65288091    
       34860   2.85457778       1.93794823       2.65336704    
       34920   2.85754538       1.94258881       2.65376210    
       34980   2.86504436       1.94258881       2.65422249    
       35040   2.87686658       1.94742155       2.65466118    
       35100   2.88980007       1.94742155       2.65503240    
       35160   2.89781809       1.95226026       2.65512919    
       35220   2.89535546       1.95226026       2.65496039    
       35280   2.90248895       1.95667267       2.65471697    
       35340   2.90713334       1.95667267       2.65450716    
       35400   2.90713334       1.96084416       2.65432572    
       35460   2.92386675       1.96084416       2.65401340    
       35520   2.93553329       1.96511579       2.65357661    
       35580   2.93345642       1.96511579       2.65300632    
       35640   2.94048882       1.96932304       2.65242076    
       35700   2.96026659       1.96932304       2.65182209    
       35760   2.98684454       1.97324693       2.65120959    
       35820   2.99697828       1.97324693       2.65059114    
       35880   3.01735544       1.97693479       3.04582572    
