 20180922
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   4.49752283       2.58896041       4.54290295    
       25140   4.51857758       2.58896041       4.57302570    
       25200   4.54552174       2.59274602       4.59864140    
       25260   4.55991125       2.59274602       4.62504625    
       25320   4.59154367       2.59674788       4.64987469    
       25380   4.64036942       2.59674788       4.67261219    
       25440   4.69286966       2.60098386       4.69636297    
       25500   4.71004438       2.60098386       4.71963549    
       25560   4.71217394       2.60535645       4.74075222    
       25620   4.72641325       2.60535645       4.76119566    
       25680   4.72973919       2.60989594       4.78081751    
       25740   4.74931097       2.60989594       4.80061245    
       25800   4.73876095       2.61461711       4.81784582    
       25860   4.75795650       2.61461711       4.83264542    
       25920   4.77326107       2.61934876       4.84728765    
       25980   4.78195572       2.61934876       4.86140585    
       26040   4.74317408       2.62396121       4.87680387    
       26100   4.72458696       2.62396121       4.89214563    
       26160   4.70678282       2.62852478       4.90565491    
       26220   4.72068882       2.62852478       4.91959667    
       26280   4.69639111       2.63338423       4.93308926    
       26340   4.67799997       2.63338423       4.94410181    
       26400   4.68100023       2.63855934       4.95283318    
       26460   4.65462208       2.63855934       4.96106958    
       26520   4.61121750       2.64395189       4.96895266    
       26580   4.56967402       2.64395189       4.97488403    
       26640   4.57846689       2.64942241       4.97684193    
       26700   4.55830431       2.64942241       4.98051119    
       26760   4.55539131       2.65484738       4.98662758    
       26820   4.52867413       2.65484738       4.99246836    
       26880   4.53215551       2.66050267       4.99758863    
       26940   4.50045633       2.66050267       5.00273514    
       27000   4.46765232       2.66631460       5.00788546    
       27060   4.44436979       2.66631460       5.01190710    
       27120   4.42337799       2.67209649       5.01423931    
       27180   4.40428257       2.67209649       5.01758623    
       27240   4.37782621       2.67853761       5.02090168    
       27300   4.35186958       2.67853761       5.02289104    
       27360   4.34200001       2.68508649       5.02579355    
       27420   4.32686949       2.68508649       5.03026199    
       27480   4.30973911       2.69176984       5.03503275    
       27540   4.30997849       2.69176984       5.03724098    
       27600   4.32997799       2.69834995       5.03730822    
       27660   4.30980015       2.69834995       5.03794622    
       27720   4.30054331       2.70467234       5.03815794    
       27780   4.30399990       2.70467234       5.03710842    
       27840   4.29842234       2.71125484       5.03542137    
       27900   4.27766657       2.71125484       5.03393507    
       27960   4.26736975       2.71806574       5.03226995    
       28020   4.23513031       2.71806574       5.02988482    
       28080   4.21322203       2.72464919       5.02670288    
       28140   4.17677784       2.72464919       5.02347898    
       28200   4.17586946       2.73073840       5.01991844    
       28260   4.14763021       2.73073840       5.01598454    
       28320   4.12335539       2.73665047       5.01210356    
       28380   4.07675552       2.73665047       5.00830030    
       28440   4.07358694       2.74236774       5.00453615    
       28500   4.05695629       2.74236774       5.00100613    
       28560   4.02384424       2.74797416       4.99732351    
       28620   3.99853325       2.74797416       4.99366474    
       28680   4.00328255       2.75354481       3.96402788    
       28740   3.97617769       2.75354481       3.94564271    
       28800   3.95222211       2.75891376       3.92728639    
       28860   3.92751122       2.75891376       3.91212273    
       28920   3.92754340       2.76403809       3.89994550    
       28980   3.88115549       2.76403809       3.88841558    
       29040   3.84524441       2.76885486       3.87886953    
       29100   3.79844451       2.76885486       3.87013793    
       29160   3.81106520       2.77382112       3.86088204    
       29220   3.78891110       2.77382112       3.85210252    
       29280   3.77711105       2.77864408       3.84278226    
       29340   3.76419997       2.77864408       3.83510208    
       29400   3.76806521       2.78320336       3.83055782    
       29460   3.75704455       2.78320336       3.82691336    
       29520   3.74193335       2.78720784       3.82395649    
       29580   3.71624446       2.78720784       3.81963801    
       29640   3.71460867       2.79111838       3.81578350    
       29700   3.73053336       2.79111838       3.81128716    
       29760   3.75604439       2.79466319       3.80916166    
       29820   3.76348901       2.79466319       3.80944252    
       29880   3.74858689       2.79732418       3.80858040    
       29940   3.75182223       2.79732418       3.80713415    
       30000   3.73557782       2.79951143       3.80666661    
       30060   3.72045660       2.79951143       3.80822659    
       30120   3.70704341       2.80123830       3.80957675    
       30180   3.73035550       2.80123830       3.81026101    
       30240   3.74026656       2.80269933       3.81195855    
       30300   3.72245646       2.80269933       3.81537056    
       30360   3.71536946       2.80401373       3.81816959    
       30420   3.71646667       2.80401373       3.81976724    
       30480   3.71700001       2.80551934       3.82314968    
       30540   3.71067381       2.80551934       3.82766104    
       30600   3.71658707       2.80686355       3.83036637    
       30660   3.71347833       2.80686355       3.83224821    
       30720   3.70751119       2.80781388       3.83389497    
       30780   3.69676089       2.80781388       3.83659053    
       30840   3.69515228       2.80867434       3.83886981    
       30900   3.69434786       2.80867434       3.84063697    
       30960   3.69755554       2.80860949       3.84412289    
       31020   3.68465209       2.80860949       3.84754944    
       31080   3.67115211       2.80786395       3.85013151    
       31140   3.65934777       2.80786395       3.85176039    
       31200   3.66168880       2.80628085       3.85539317    
       31260   3.64832616       2.80628085       3.86053348    
       31320   3.65566659       2.80453682       3.86494255    
       31380   3.63075566       2.80453682       3.86904883    
       31440   3.60544443       2.80338287       3.87325788    
       31500   3.59393477       2.80338287       3.87783241    
       31560   3.58635545       2.80210543       3.88195992    
       31620   3.56926656       2.80210543       3.88572359    
       31680   3.55742216       2.80020547       3.88961887    
       31740   3.54286957       2.80020547       3.89394045    
       31800   3.54031110       2.79798388       3.89842033    
       31860   3.51717782       2.79798388       3.90259528    
       31920   3.50104451       2.79592133       3.90666342    
       31980   3.49158692       2.79592133       3.91060805    
       32040   3.48193336       2.79334211       3.91412163    
       32100   3.46097779       2.79334211       3.91747212    
       32160   3.43735552       2.79048657       3.92058396    
       32220   3.42597818       2.79048657       3.92394233    
       32280   3.40646672       2.78758669       3.33383608    
       32340   3.36751103       2.78758669       3.30455232    
       32400   3.34615207       2.78445816       3.27935910    
       32460   3.30647826       2.78445816       3.25858164    
       32520   3.27671123       2.78111768       3.23988628    
       32580   3.23864436       2.78111768       3.21886992    
       32640   3.22295642       2.77763891       3.19792581    
       32700   3.17641306       2.77763891       3.17802453    
       32760   3.16124439       2.77454448       3.15934300    
       32820   3.11573339       2.77454448       3.14203763    
       32880   3.10958695       2.77126598       3.12615466    
       32940   3.07582617       2.77126598       3.11174273    
       33000   3.05797768       2.76801753       3.09769535    
       33060   3.03037786       2.76801753       3.08324575    
       33120   3.01834774       2.76493025       3.07089019    
       33180   2.99706531       2.76493025       3.05920792    
       33240   2.98173332       2.76201177       3.04848742    
       33300   2.96420002       2.76201177       3.03849888    
       33360   2.95704341       2.75908113       3.02935791    
       33420   2.93167400       2.75908113       3.01947498    
       33480   2.92411113       2.75624514       3.01004934    
       33540   2.91055560       2.75624514       3.00143552    
       33600   2.91184783       2.75378728       2.99429417    
       33660   2.91146660       2.75378728       2.98682165    
       33720   2.90854549       2.75128388       2.97868729    
       33780   2.91659093       2.75128388       2.97140288    
       33840   2.91659093       2.74832845       2.96476841    
       33900   2.91840911       2.74832845       2.95846796    
       33960   2.91829538       2.74529147       2.95350933    
       34020   2.90309095       2.74529147       2.94875669    
       34080   2.90309095       2.74243879       2.94385386    
       34140   2.89336371       2.74243879       2.93862844    
       34200   2.87534094       2.73934770       2.93395901    
       34260   2.85752273       2.73934770       2.93034410    
       34320   2.84360456       2.73589444       2.92707992    
       34380   2.83484101       2.73589444       2.92439699    
       34440   2.81895447       2.73245883       2.92236304    
       34500   2.80211353       2.73245883       2.92008615    
       34560   2.79295349       2.72927761       2.91782141    
       34620   2.79322720       2.72927761       2.91581321    
       34680   2.79147720       2.72645140       2.91470242    
       34740   2.78404546       2.72645140       2.91392255    
       34800   2.77639532       2.72401285       2.91396952    
       34860   2.77668190       2.72401285       2.91419172    
       34920   2.76956820       2.72219896       2.91437078    
       34980   2.77119994       2.72219896       2.91396856    
       35040   2.77138638       2.72065091       2.91343999    
       35100   2.76359081       2.72065091       2.91325045    
       35160   2.75627279       2.71847177       2.91326857    
       35220   2.76053333       2.71847177       2.91385865    
       35280   2.75904441       2.71623945       2.91535449    
       35340   2.75402284       2.71623945       2.91736126    
       35400   2.76361370       2.71430349       2.91945243    
       35460   2.77102232       2.71430349       2.92119312    
       35520   2.77655554       2.71256590       2.92307520    
       35580   2.76602268       2.71256590       2.92518258    
       35640   2.76654553       2.71048188       2.92736125    
       35700   2.77533340       2.71048188       2.92964125    
       35760   2.77049994       2.70839739       2.93202877    
       35820   2.76531816       2.70839739       2.93436503    
       35880   2.76815915       2.70634890       2.79600954    
       35940   2.76815915       2.70634890       2.80541396    
       36000   2.78043175       2.70411110       2.81406212    
       36060   2.79636359       2.70411110       2.82150006    
       36120   2.80795455       2.70222497       2.82832336    
       36180   2.80795455       2.70222497       2.83426666    
       36240   2.82534099       2.70076132       2.84040689    
       36300   2.83243179       2.70076132       2.84642339    
       36360   2.84793186       2.69941878       2.85252190    
       36420   2.84793186       2.69941878       2.85866976    
       36480   2.85613632       2.69770622       2.86454701    
       36540   2.85588646       2.69770622       2.86998057    
       36600   2.84679556       2.69593406       2.87504697    
       36660   2.84679556       2.69593406       2.87926102    
       36720   2.84656811       2.69423032       2.88348675    
       36780   2.85220456       2.69423032       2.88605642    
       36840   2.84436369       2.69233608       2.88963342    
       36900   2.84436369       2.69233608       2.89342666    
       36960   2.84013629       2.69060516       2.89672041    
       37020   2.84145451       2.69060516       2.89993811    
       37080   2.84536362       2.68894076       2.90273666    
       37140   2.84536362       2.68894076       2.90480089    
       37200   2.85602283       2.68738294       2.90745330    
       37260   2.84318185       2.68738294       2.90971732    
       37320   2.82640004       2.68582845       2.91250491    
       37380   2.82640004       2.68582845       2.91488838    
       37440   2.80575562       2.68382454       2.91694117    
       37500   2.80575562       2.68382454       2.91896582    
       37560   2.77962232       2.68195772       2.92151427    
       37620   2.77126670       2.68195772       2.92350364    
       37680   2.76031113       2.68009043       2.92577553    
       37740   2.76031113       2.68009043       2.92782950    
       37800   2.73524451       2.67812777       2.92936158    
       37860   2.71211100       2.67812777       2.93034935    
       37920   2.69731116       2.67606711       2.93124390    
       37980   2.68560863       2.67606711       2.93245006    
       38040   2.69066668       2.67428184       2.93393207    
       38100   2.68746662       2.67428184       2.93510818    
       38160   2.68508887       2.67298079       2.93653274    
       38220   2.68508887       2.67298079       2.93796420    
       38280   2.68335557       2.67193341       2.93911386    
       38340   2.68244433       2.67193341       2.93969512    
       38400   2.68946671       2.67073107       2.94018888    
