 20190424
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080  0.988184214       1.69661021       1.00932717    
       25140  0.988184214       1.69661021       1.01505136    
       25200  0.998026311       1.70080233       1.01990485    
       25260  0.998026311       1.70080233       1.02352321    
       25320  0.998026311       1.70502818       1.02643597    
       25380  0.997567594       1.70502818       1.02964723    
       25440  0.992351353       1.70983922       1.03386450    
       25500  0.983054042       1.70983922       1.03850889    
       25560  0.974027038       1.71529984       1.04289496    
       25620  0.974027038       1.71529984       1.04739201    
       25680  0.970513523       1.72114503       1.05248857    
       25740  0.972891867       1.72114503       1.05761862    
       25800  0.972891867       1.72761130       1.06228387    
       25860  0.972891867       1.72761130       1.06691062    
       25920  0.972891867       1.73419893       1.07105577    
       25980  0.972894728       1.73419893       1.07464933    
       26040  0.973358989       1.74070990       1.07865894    
       26100  0.973358989       1.74070990       1.08241427    
       26160  0.973526299       1.74694037       1.08617485    
       26220  0.978105247       1.74694037       1.08913088    
       26280  0.984184206       1.75290632       1.09265888    
       26340  0.984184206       1.75290632       1.09654891    
       26400  0.979675651       1.75838590       1.10083735    
       26460  0.975944459       1.75838590       1.10487318    
       26520  0.983166695       1.76391447       1.10846901    
       26580  0.984081089       1.76391447       1.11225915    
       26640  0.991222203       1.76944959       1.11597407    
       26700  0.997638881       1.76944959       1.11953509    
       26760  0.999361098       1.77472246       1.12245500    
       26820  0.995675683       1.77472246       1.12526429    
       26880  0.996472239       1.77970886       1.12815189    
       26940  0.999111116       1.77970886       1.13108182    
       27000   1.00755560       1.78450251       1.13436902    
       27060   1.01627779       1.78450251       1.13732481    
       27120   1.01627779       1.78965437       1.14050364    
       27180   1.02063894       1.78965437       1.14400053    
       27240   1.02417147       1.79487944       1.14812231    
       27300   1.02947056       1.79487944       1.15234149    
       27360   1.02171433       1.79995692       1.15679014    
       27420   1.02900004       1.79995692       1.16147542    
       27480   1.03545451       1.80508482       1.16586256    
       27540   1.03545451       1.80508482       1.17006552    
       27600   1.04215157       1.81010091       1.17434061    
       27660   1.04153121       1.81010091       1.17847979    
       27720   1.04274189       1.81498563       1.18226790    
       27780   1.04148388       1.81498563       1.18585360    
       27840   1.04148388       1.82001054       1.18917274    
       27900   1.03526664       1.82001054       1.19251370    
       27960   1.02686203       1.82527864       1.19594598    
       28020   1.03199995       1.82527864       1.19948959    
       28080   1.03199995       1.83050132       1.20293224    
       28140   1.04089284       1.83050132       1.20643759    
       28200   1.04596424       1.83603811       1.21000588    
       28260   1.04962969       1.83603811       1.21367443    
       28320   1.04949999       1.84163654       1.21743298    
       28380   1.04751849       1.84163654       1.22112834    
       28440   1.05130768       1.84734702       1.22485161    
       28500   1.05344439       1.84734702       1.22860825    
       28560   1.05344439       1.85330069       1.23245966    
       28620   1.04626918       1.85330069       1.23599780    
       28680   1.04626918       1.85962582       1.06462491    
       28740   1.04626918       1.85962582       1.06597638    
       28800   1.04626918       1.86603367       1.06776512    
       28860   1.04335999       1.86603367       1.06953621    
       28920   1.04335999       1.87215817       1.07138431    
       28980   1.04335999       1.87215817       1.07298768    
       29040   1.05153847       1.87786746       1.07478976    
       29100   1.05783999       1.87786746       1.07586563    
       29160   1.06850004       1.88334870       1.07655084    
       29220   1.07295835       1.88334870       1.07739341    
       29280   1.07295835       1.88854313       1.07834470    
       29340   1.07265222       1.88854313       1.07991719    
       29400   1.07613039       1.89346230       1.08129382    
       29460   1.07613039       1.89346230       1.08291054    
       29520   1.07613039       1.89775503       1.08427393    
       29580   1.07613039       1.89775503       1.08573234    
       29640   1.08726084       1.90226078       1.08714581    
       29700   1.09526086       1.90226078       1.08805788    
       29760   1.09526086       1.90635514       1.08912170    
       29820   1.09526086       1.90635514       1.08966148    
       29880   1.10304344       1.90992868       1.09078658    
       29940   1.09650004       1.90992868       1.09168589    
       30000   1.09650004       1.91268992       1.09239817    
       30060   1.09650004       1.91268992       1.09299695    
       30120   1.12073910       1.91567957       1.09360778    
       30180   1.12163639       1.91567957       1.09469938    
       30240   1.12661910       1.91805077       1.09557903    
       30300   1.12790906       1.91805077       1.09658527    
       30360   1.13647616       1.92060101       1.09747744    
       30420   1.15269995       1.92060101       1.09854925    
       30480   1.16824996       1.92272580       1.09980798    
       30540   1.16824996       1.92272580       1.10101652    
       30600   1.17663157       1.92496300       1.10230398    
       30660   1.17422223       1.92496300       1.10328269    
       30720   1.15935290       1.92736292       1.10441542    
       30780   1.15935290       1.92736292       1.10557950    
       30840   1.18788230       1.92926824       1.10663092    
       30900   1.18788230       1.92926824       1.10750961    
       30960   1.18788230       1.93099940       1.10815370    
       31020   1.24300003       1.93099940       1.10881090    
       31080   1.24300003       1.93250310       1.10955203    
       31140   1.24300003       1.93250310       1.11047876    
       31200   1.26477778       1.93350029       1.11155105    
       31260   1.27423525       1.93350029       1.11251223    
       31320   1.27423525       1.93464124       1.11352873    
       31380   1.26727784       1.93464124       1.11454117    
       31440   1.27482355       1.93545949       1.11546028    
       31500   1.27482355       1.93545949       1.11622012    
       31560   1.26494443       1.93592882       1.11672378    
       31620   1.26494443       1.93592882       1.11706746    
       31680   1.27029407       1.93542457       1.11717379    
       31740   1.27029407       1.93542457       1.11737239    
       31800   1.27029407       1.93430650       1.11754978    
       31860   1.31599998       1.93430650       1.11772442    
       31920   1.31599998       1.93275607       1.11786854    
       31980   1.33287501       1.93275607       1.11788011    
       32040   1.33970582       1.93120980       1.11789179    
       32100   1.33970582       1.93120980       1.11781204    
       32160   1.35412502       1.92950571       1.11776006    
       32220   1.35588241       1.92950571       1.11761522    
       32280   1.35588241       1.92716110       1.35456109    
       32340   1.35588241       1.92716110       1.35786569    
       32400   1.35588241       1.92458165       1.36152518    
       32460   1.35588241       1.92458165       1.36526179    
       32520   1.35588241       1.92161310       1.36867237    
       32580   1.35588241       1.92161310       1.37166309    
       32640   1.35588241       1.91819704       1.37447369    
       32700   1.36212504       1.91819704       1.37697196    
       32760   1.36212504       1.91481745       1.37916434    
       32820   1.36212504       1.91481745       1.38105321    
       32880   1.37706661       1.91134000       1.38232481    
       32940   1.37706661       1.91134000       1.38352144    
       33000   1.37706661       1.90805697       1.38425612    
       33060   1.38478577       1.90805697       1.38500154    
       33120   1.38478577       1.90428281       1.38595617    
       33180   1.38478577       1.90428281       1.38725317    
       33240   1.38478577       1.89999652       1.38862491    
       33300   1.39676929       1.89999652       1.39036191    
       33360   1.41524994       1.89611566       1.39204252    
       33420   1.41524994       1.89611566       1.39331603    
       33480   1.41524994       1.89323938       1.39448786    
       33540   1.42900002       1.89323938       1.39527500    
       33600   1.42900002       1.89065897       1.39568448    
       33660   1.42900002       1.89065897       1.39554381    
       33720   1.42900002       1.88835931       1.39487112    
       33780   1.40649998       1.88835931       1.39359987    
       33840   1.40649998       1.88562834       1.39181817    
       33900   1.40649998       1.88562834       1.39011610    
       33960   1.43444443       1.88311100       1.38842666    
       34020   1.43444443       1.88311100       1.38692164    
       34080   9999.00000       1.87997556       1.38556552    
       34140   9999.00000       1.87997556       1.38466167    
       34200   9999.00000       1.87676489       1.38403809    
       34260   9999.00000       1.87676489       1.38349807    
       34320   9999.00000       1.87340462       1.38286722    
       34380   9999.00000       1.87340462       1.38205659    
       34440   9999.00000       1.86984062       1.38094902    
       34500   9999.00000       1.86984062       1.37955236    
       34560   9999.00000       1.86656582       1.37781668    
       34620   9999.00000       1.86656582       1.37575471    
