 20190402
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   1.50518179       1.48099113       1.48014069    
       25140   1.51248479       1.48099113       1.48247516    
       25200   1.51248479       1.47859550       1.48536682    
       25260   1.53043747       1.47859550       1.48892498    
       25320   1.50433338       1.47931659       1.49249065    
       25380   1.50433338       1.47931659       1.49618912    
       25440   1.49821877       1.48084247       1.50042415    
       25500   1.49821877       1.48084247       1.50512731    
       25560   1.49738705       1.48310924       1.50958228    
       25620   1.47403228       1.48310924       1.51305747    
       25680   1.46843338       1.48845720       1.51702392    
       25740   1.46843338       1.48845720       1.51994824    
       25800   1.46173334       1.49165583       1.52327180    
       25860   1.43470001       1.49165583       1.52795887    
       25920   1.42393100       1.49640238       1.53337181    
       25980   1.40376663       1.49640238       1.53863633    
       26040   1.39268970       1.50206816       1.54351163    
       26100   1.39268970       1.50206816       1.54765821    
       26160   1.36166668       1.51060021       1.55231452    
       26220   1.36779308       1.51060021       1.55668914    
       26280   1.36779308       1.51588535       1.56096315    
       26340   1.36779308       1.51588535       1.56527257    
       26400   1.33465517       1.52341151       1.56972289    
       26460   1.32460713       1.52341151       1.57367015    
       26520   1.31688893       1.52868950       1.57787395    
       26580   1.31688893       1.52868950       1.58182240    
       26640   1.31688893       1.53449523       1.58512151    
       26700   1.30430770       1.53449523       1.58795023    
       26760   1.30681479       1.54114652       1.59214413    
       26820   1.29649997       1.54114652       1.59695232    
       26880   1.30788004       1.54400921       1.60086799    
       26940   1.28707695       1.54400921       1.60397637    
       27000   1.28707695       1.55309081       1.60664165    
       27060   1.28707695       1.55309081       1.60854995    
       27120   1.28707695       1.55908811       1.61153507    
       27180   1.27699995       1.55908811       1.61495090    
       27240   1.25658333       1.56181848       1.61703074    
       27300   1.23982608       1.56181848       1.61862361    
       27360   1.24950004       1.56934798       1.62110615    
       27420   1.23604345       1.56934798       1.62369263    
       27480   1.23604345       1.57204306       1.62652946    
       27540   1.23604345       1.57204306       1.62946248    
