 20190421
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   1.76378381       2.39320731       1.73358727    
       25140   1.76421058       2.39320731       1.73405898    
       25200   1.76547372       2.39725566       1.73533130    
       25260   1.76916218       2.39725566       1.73666298    
       25320   1.76602697       2.40127206       1.73767090    
       25380   1.76826310       2.40127206       1.73915386    
       25440   1.77471054       2.40518856       1.74125695    
       25500   1.78091896       2.40518856       1.74375069    
       25560   1.78510809       2.40886378       1.74589181    
       25620   1.78213155       2.40886378       1.74785519    
       25680   1.78221047       2.41242123       1.75038540    
       25740   1.78221047       2.41242123       1.75291634    
       25800   1.78234208       2.41601157       1.75612080    
       25860   1.78236842       2.41601157       1.76026773    
       25920   1.77336848       2.41959238       1.76433313    
       25980   1.76362157       2.41959238       1.76790810    
       26040   1.76365793       2.42307973       1.77159238    
       26100   1.75255263       2.42307973       1.77559638    
       26160   1.75699997       2.42652297       1.77957320    
       26220   1.75699997       2.42652297       1.78362775    
       26280   1.77186847       2.42979956       1.78794920    
       26340   1.78131580       2.42979956       1.79236734    
       26400   1.79331577       2.43282962       1.79648638    
       26460   1.79331577       2.43282962       1.80071938    
       26520   1.79584610       2.43579531       1.80494380    
       26580   1.79967499       2.43579531       1.80866861    
       26640   1.80026829       2.43874764       1.81291211    
       26700   1.80026829       2.43874764       1.81790781    
       26760   1.80366671       2.44153523       1.82320857    
       26820   1.81462789       2.44153523       1.82847762    
       26880   1.82181823       2.44415951       1.83373988    
       26940   1.82181823       2.44415951       1.83839262    
       27000   1.83066666       2.44665313       1.84242606    
       27060   1.83654344       2.44665313       1.84664702    
       27120   1.84654343       2.44900036       1.85120964    
       27180   1.85527658       2.44900036       1.85571682    
       27240   1.85554349       2.45119071       1.85977721    
       27300   1.85897827       2.45119071       1.86385882    
       27360   1.86289132       2.45315528       1.86788344    
       27420   1.86695743       2.45315528       1.87169063    
       27480   1.87071741       2.45483232       1.87524641    
       27540   1.88473916       2.45483232       1.87881970    
       27600   1.90400004       2.45614195       1.88235784    
       27660   1.91459572       2.45614195       1.88555849    
       27720   1.91876090       2.45741820       1.88852572    
       27780   1.93484783       2.45741820       1.89120376    
       27840   1.95152175       2.45882487       1.89335454    
       27900   1.95987236       2.45882487       1.89505935    
       27960   1.97243476       2.46016717       1.89670253    
       28020   1.98721743       2.46016717       1.89854991    
       28080   1.99282610       2.46134067       1.90055132    
       28140   1.99000001       2.46134067       1.90251219    
       28200   1.99565220       2.46254683       1.90448022    
       28260   1.99576092       2.46254683       1.90656328    
       28320   2.00004435       2.46378660       1.90865254    
       28380   2.00132608       2.46378660       1.91060495    
       28440   2.00541306       2.46505380       1.91251099    
