 20190704
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   1.42835557       1.78793955       1.41484535    
       25140   1.42506671       1.78793955       1.41225517    
       25200   1.42256522       1.78323841       1.40926647    
       25260   1.42144442       1.78323841       1.40680778    
       25320   1.41911113       1.77854621       1.40440810    
       25380   1.41131115       1.77854621       1.40319622    
       25440   1.41131115       1.77391064       1.40180552    
       25500   1.40911114       1.77391064       1.40060163    
       25560   1.39953339       1.76933718       1.39965391    
       25620   1.40053332       1.76933718       1.39881432    
       25680   1.40053332       1.76463258       1.39815497    
       25740   1.40177774       1.76463258       1.39664507    
       25800   1.39533329       1.75964916       1.39592731    
       25860   1.39582217       1.75964916       1.39533639    
       25920   1.39582217       1.75462699       1.39439058    
       25980   1.40004444       1.75462699       1.39386284    
       26040   1.40828884       1.74973500       1.39321733    
       26100   1.41880000       1.74973500       1.39264750    
       26160   1.41880000       1.74495292       1.39145160    
       26220   1.43535554       1.74495292       1.39066446    
       26280   1.43489134       1.74033260       1.38991845    
       26340   1.44013047       1.74033260       1.38904607    
       26400   1.44071114       1.73549080       1.38850260    
       26460   1.45062220       1.73549080       1.38775158    
       26520   1.45613039       1.73070335       1.38743639    
       26580   1.45224440       1.73070335       1.38726711    
       26640   1.46028888       1.72616673       1.38696384    
       26700   1.46606672       1.72616673       1.38676250    
       26760   1.46684778       1.72194529       1.38626409    
       26820   1.47139132       1.72194529       1.38626111    
       26880   1.47008884       1.71817636       1.38612831    
       26940   1.47255552       1.71817636       1.38650525    
       27000   1.47102177       1.71497416       1.38689339    
       27060   1.47193336       1.71497416       1.38697839    
       27120   1.47653329       1.71205640       1.38726234    
       27180   1.47679996       1.71205640       1.38736427    
       27240   1.47719562       1.70909035       1.38765085    
       27300   1.47297776       1.70909035       1.38767195    
       27360   1.46873331       1.70632815       1.38782775    
       27420   1.46022224       1.70632815       1.38795912    
       27480   1.46022224       1.70378053       1.38789177    
       27540   1.44957781       1.70378053       1.38801968    
       27600   1.43395555       1.70130348       1.38804340    
       27660   1.42364442       1.70130348       1.38842893    
       27720   1.42364442       1.69892013       1.38882434    
       27780   1.41751111       1.69892013       1.38909423    
       27840   1.41257775       1.69696021       1.38939786    
