 20190128
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.78902328       1.91205060       1.77605319    
       28740   1.78902328       1.91205060       1.78916693    
       28800   1.79459095       1.91562510       1.80202675    
       28860   1.79900002       1.91562510       1.81360376    
       28920   1.80397820       1.91934311       1.82494879    
       28980   1.81415558       1.91934311       1.83616972    
       29040   1.81778264       1.92249238       1.84730887    
       29100   1.82997823       1.92249238       1.85829687    
       29160   1.83456516       1.92638779       1.86935270    
       29220   1.83456516       1.92638779       1.87948585    
       29280   1.83736956       1.93098605       1.88918161    
       29340   1.84050000       1.93098605       1.89947271    
       29400   1.84415221       1.93557477       1.90857863    
       29460   1.84415221       1.93557477       1.91634548    
       29520   1.85104346       1.94030201       1.92335951    
       29580   1.86102176       1.94030201       1.93117571    
       29640   1.86117387       1.94246924       1.93936658    
       29700   1.86117387       1.94246924       1.94777524    
       29760   1.85980439       1.94367528       1.95602143    
       29820   1.85958695       1.94367528       1.96486580    
       29880   1.86548889       1.94741154       1.97387564    
       29940   1.85406518       1.94741154       1.98258102    
       30000   1.85421741       1.95248270       1.99147499    
       30060   1.85278261       1.95248270       2.00004292    
       30120   1.85933328       1.95800185       2.00862837    
       30180   1.85247827       1.95800185       2.01738262    
       30240   1.85755551       1.96374357       2.02614045    
       30300   1.84833336       1.96374357       2.03422689    
       30360   1.83795559       1.96855342       2.04258370    
       30420   1.83795559       1.96855342       2.05157638    
       30480   1.83411360       1.97314274       2.06077123    
       30540   1.82923257       1.97314274       2.06944966    
       30600   1.81988370       1.97903264       2.07796001    
       30660   1.81768179       1.97903264       2.08667541    
       30720   1.80954540       1.98651779       2.09522009    
       30780   1.80797672       1.98651779       2.10354781    
       30840   1.79539537       1.99268532       2.11165953    
       30900   1.79131818       1.99268532       2.11994362    
       30960   1.77893186       1.99853945       2.12796092    
       31020   1.77646506       1.99853945       2.13596082    
       31080   1.77144182       2.00467563       2.14347458    
       31140   1.76718187       2.00467563       2.15043831    
       31200   1.76159096       2.01049852       2.15739322    
       31260   1.75804651       2.01049852       2.16433430    
       31320   1.74790692       2.01629901       2.17072725    
       31380   1.74160469       2.01629901       2.17670655    
       31440   1.73506820       2.02301693       2.18227386    
       31500   1.72423255       2.02301693       2.18770027    
       31560   1.70769763       2.03007627       2.19286633    
       31620   1.69327903       2.03007627       2.19763136    
       31680   1.68934095       2.03597927       2.20228338    
       31740   1.68393028       2.03597927       2.20660686    
       31800   1.67665112       2.04205775       2.21081090    
       31860   1.66439533       2.04205775       2.21488404    
       31920   1.66013634       2.04831886       2.21856523    
       31980   1.64986050       2.04831886       2.22187495    
       32040   1.63555813       2.05495214       2.22492123    
       32100   1.62186050       2.05495214       2.22819281    
       32160   1.62186050       2.06095815       2.23140216    
       32220   1.61939538       2.06095815       2.23456788    
       32280   1.60432553       2.06612206       1.58323681    
       32340   1.58918607       2.06612206       1.57169926    
       32400   1.58918607       2.07235670       1.56067264    
       32460   1.56779075       2.07235670       1.55057418    
       32520   1.54825580       2.07902694       1.54125452    
       32580   1.52672088       2.07902694       1.53217971    
       32640   1.52672088       2.08677363       1.52447689    
       32700   1.50402331       2.08677363       1.51697111    
       32760   1.48546517       2.09497738       1.51024246    
       32820   1.47146511       2.09497738       1.50334072    
       32880   1.47146511       2.10332847       1.49797404    
       32940   1.46034884       2.10332847       1.49289918    
       33000   1.44918609       2.11130667       1.48753059    
       33060   1.43948841       2.11130667       1.48339868    
       33120   1.43948841       2.12007666       1.48030829    
       33180   1.42530227       2.12007666       1.47790730    
       33240   1.41281390       2.12711620       1.47437954    
       33300   1.40541863       2.12711620       1.47100127    
       33360   1.39929545       2.13649631       1.46725631    
       33420   1.39779067       2.13649631       1.46432245    
       33480   1.38718605       2.14517546       1.46175051    
       33540   1.38220453       2.14517546       1.46019399    
       33600   1.37790906       2.15097737       1.45870888    
       33660   1.37523258       2.15097737       1.45715010    
       33720   1.36786044       2.15781808       1.45582831    
       33780   1.36600006       2.15781808       1.45411575    
       33840   1.35970449       2.16460657       1.45217884    
       33900   1.35970449       2.16460657       1.45042384    
       33960   1.35661364       2.16895366       1.44911766    
       34020   1.35327268       2.16895366       1.44729745    
       34080   1.35108888       2.17324638       1.44448292    
       34140   1.35108888       2.17324638       1.44135940    
       34200   1.34960866       2.17580271       1.43822384    
       34260   1.34356523       2.17580271       1.43506384    
       34320   1.33860874       2.17564845       1.43221605    
       34380   1.33195555       2.17564845       1.42971563    
       34440   1.33645654       2.17450428       1.42823899    
       34500   1.33526087       2.17450428       1.42746115    
       34560   1.32936954       2.17327714       1.42741179    
       34620   1.32497776       2.17327714       1.42818558    
       34680   1.32808697       2.17337251       1.42910314    
       34740   1.32448888       2.17337251       1.43083227    
       34800   1.31859088       2.17500472       1.43289578    
       34860   1.31574416       2.17500472       1.43498790    
       34920   1.31574416       2.17826271       1.43739176    
       34980   1.31202376       2.17826271       1.44099987    
       35040   1.30621946       2.18183208       1.44421935    
       35100   1.30252504       2.18183208       1.44762576    
