 20190712
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   2.28210521       1.73175776       2.26375604    
       25140   2.28056407       1.73175776       2.26641178    
       25200   2.28692102       1.73395014       2.26794362    
       25260   2.29589462       1.73395014       2.26903486    
       25320   2.29376912       1.73624063       2.26971865    
       25380   2.29336834       1.73624063       2.27078152    
       25440   2.29407907       1.73865294       2.27163935    
       25500   2.29739475       1.73865294       2.27212358    
       25560   2.29241037       1.74115288       2.27266264    
       25620   2.29184222       1.74115288       2.27364182    
       25680   2.29012823       1.74369979       2.27510238    
       25740   2.29638457       1.74369979       2.27665234    
       25800   2.31092310       1.74628055       2.27883267    
       25860   2.30986834       1.74628055       2.28094244    
       25920   2.31830764       1.74887586       2.28226447    
       25980   2.31778955       1.74887586       2.28343391    
       26040   2.31148648       1.75146794       2.28435183    
       26100   2.31445956       1.75146794       2.28530955    
       26160   2.32160521       1.75409484       2.28597569    
       26220   2.31031585       1.75409484       2.28647423    
       26280   2.30470276       1.75679576       2.28725481    
       26340   2.30497360       1.75679576       2.28778148    
       26400   2.31063151       1.75960016       2.28814459    
       26460   2.32234216       1.75960016       2.28822064    
       26520   2.33010817       1.76254261       2.28860712    
       26580   2.33010817       1.76254261       2.28891349    
       26640   2.34483790       1.76567984       2.28938484    
       26700   2.35347223       1.76567984       2.28978395    
       26760   2.34863877       1.76899374       2.29037809    
       26820   2.34863877       1.76899374       2.29082394    
       26880   2.34797215       1.77240658       2.29105210    
       26940   2.33961105       1.77240658       2.29139996    
       27000   2.33008337       1.77590263       2.29126644    
       27060   2.33008337       1.77590263       2.29055858    
       27120   2.33658338       1.77948058       2.28990030    
       27180   2.33486485       1.77948058       2.28938651    
       27240   2.33486485       1.78314281       2.28910160    
       27300   2.33247375       1.78314281       2.28890133    
       27360   2.32882047       1.78688419       2.28887200    
       27420   2.33105135       1.78688419       2.28886127    
       27480   2.33607888       1.79062486       2.28887725    
       27540   2.35097361       1.79062486       2.28920102    
       27600   2.35097361       1.79434538       2.28966546    
       27660   2.35313511       1.79434538       2.29021573    
       27720   2.34575009       1.79809463       2.29074526    
       27780   2.34091425       1.79809463       2.29132223    
       27840   2.34091425       1.80196881       2.29205441    
       27900   2.33108830       1.80196881       2.29283762    
       27960   2.33151507       1.80597484       2.29361939    
       28020   2.31768751       1.80597484       2.29435778    
       28080   2.31768751       1.81004703       2.29507470    
       28140   2.30961299       1.81004703       2.29577327    
       28200   2.30833340       1.81418264       2.29649425    
       28260   2.30833340       1.81418264       2.29722071    
       28320   2.31682754       1.81842220       2.29789519    
       28380   2.31682754       1.81842220       2.29849601    
       28440   2.31682754       1.82267797       2.29907608    
       28500   2.31682754       1.82267797       2.29968739    
       28560   2.31682754       1.82683086       2.30025005    
       28620   2.32671428       1.82683086       2.30073571    
       28680   2.33681488       1.83087099       2.35294485    
       28740   2.33681488       1.83087099       2.35320759    
       28800   2.34123087       1.83481371       2.35362792    
       28860   2.34123087       1.83481371       2.35434508    
       28920   2.34495997       1.83863544       2.35500526    
       28980   2.34324002       1.83863544       2.35571957    
       29040   2.34553838       1.84236169       2.35666752    
       29100   2.34836006       1.84236169       2.35773587    
       29160   2.34628010       1.84597826       2.35885334    
       29220   2.35312009       1.84597826       2.35997748    
       29280   2.33826923       1.84955251       2.36078429    
       29340   2.34279990       1.84955251       2.36110353    
       29400   2.32159996       1.85305846       2.36135697    
       29460   2.28056002       1.85305846       2.36071229    
       29520   2.25976920       1.85647976       2.35978746    
       29580   2.24460006       1.85647976       2.35939193    
       29640   2.22780776       1.85979462       2.35926294    
       29700   2.20951843       1.85979462       2.35949898    
       29760   2.18051863       1.86302042       2.35953546    
       29820   2.16492319       1.86302042       2.35975266    
       29880   2.14330769       1.86607707       2.36017537    
       29940   2.13451862       1.86607707       2.36037421    
       30000   2.11244440       1.86901951       2.36081362    
       30060   2.10238457       1.86901951       2.36119318    
       30120   2.07353854       1.87182796       2.36140490    
       30180   2.06851840       1.87182796       2.36112976    
       30240   2.06460714       1.87449002       2.36089182    
       30300   2.04785180       1.87449002       2.36061692    
       30360   2.04960704       1.87698197       2.36054134    
       30420   2.04721427       1.87698197       2.36017609    
       30480   2.04244828       1.87939513       2.35993552    
       30540   2.03985715       1.87939513       2.35992050    
       30600   2.03264284       1.88179815       2.35974336    
       30660   2.02539277       1.88179815       2.35997105    
       30720   2.00675869       1.88412344       2.36029458    
       30780   1.99739289       1.88412344       2.36046934    
       30840   1.97071433       1.88632417       2.36058116    
       30900   1.96255171       1.88632417       2.36073089    
       30960   1.94151723       1.88838840       2.36088920    
       31020   1.93264282       1.88838840       2.36098027    
       31080   1.91914284       1.89030981       2.36093426    
       31140   1.92172408       1.89030981       2.36071610    
       31200   1.89848280       1.89218974       2.36033511    
       31260   1.89848280       1.89218974       2.35988283    
       31320   1.90693331       1.89395893       2.35936642    
       31380   1.91516125       1.89395893       2.35886383    
       31440   1.92506254       1.89559996       2.35841036    
       31500   1.92506254       1.89559996       2.35787868    
       31560   1.92581820       1.89712584       2.35740709    
       31620   1.93082356       1.89712584       2.35697293    
       31680   1.92862856       1.89858711       2.35652328    
       31740   1.92862856       1.89858711       2.35605955    
       31800   1.92474997       1.90002012       2.35556459    
       31860   1.92924321       1.90002012       2.35508299    
       31920   1.93497372       1.90145016       2.35462928    
       31980   1.93353844       1.90145016       2.35417199    
       32040   1.93353844       1.90283000       2.35371041    
       32100   1.93172503       1.90283000       2.35324907    
       32160   1.94012201       1.90420973       2.35274148    
       32220   1.94012201       1.90420973       2.35227895    
       32280   1.94557142       1.90557480       1.96101236    
       32340   1.94958138       1.90557480       1.96179128    
       32400   1.95747733       1.90683663       1.96203327    
       32460   1.95747733       1.90683663       1.96235192    
       32520   1.96171117       1.90810752       1.96278036    
       32580   1.96017396       1.90810752       1.96347725    
       32640   1.95500004       1.90937006       1.96412468    
       32700   1.94504440       1.90937006       1.96518505    
       32760   1.94634783       1.91055143       1.96634114    
       32820   1.93854344       1.91055143       1.96705818    
       32880   1.92971742       1.91167939       1.96726406    
       32940   1.92888892       1.91167939       1.96762264    
       33000   1.92860866       1.91257858       1.96832049    
       33060   1.92497826       1.91257858       1.96959734    
       33120   1.93445647       1.91332841       1.97066534    
       33180   1.93877780       1.91332841       1.97154152    
       33240   1.94667387       1.91407466       1.97179985    
       33300   1.95789135       1.91407466       1.97195005    
       33360   1.97232604       1.91480267       1.97252619    
       33420   1.97711110       1.91480267       1.97294760    
       33480   1.98534787       1.91548562       1.97337854    
       33540   1.99593472       1.91548562       1.97401404    
       33600   1.99793339       1.91620505       1.97515416    
       33660   2.01279998       1.91620505       1.97647953    
       33720   2.02495646       1.91683495       1.97766590    
       33780   2.03031111       1.91683495       1.97891283    
       33840   2.04497766       1.91738117       1.98033261    
       33900   2.06688881       1.91738117       1.98184454    
       33960   2.08863044       1.91792440       1.98359299    
       34020   2.08844447       1.91792440       1.98563159    
       34080   2.09666657       1.91844571       1.98751593    
       34140   2.09704447       1.91844571       1.98917174    
       34200   2.10115218       1.91890478       1.99094868    
       34260   2.10715556       1.91890478       1.99266386    
       34320   2.12095547       1.91927314       1.99475169    
       34380   2.14837790       1.91927314       1.99678767    
       34440   2.15489125       1.91957033       1.99899650    
       34500   2.16886663       1.91957033       2.00109148    
       34560   2.18386674       1.91984665       2.00327516    
       34620   2.19991112       1.91984665       2.00563312    
       34680   2.20152164       1.92007637       2.00790167    
       34740   2.20762229       1.92007637       2.01008129    
       34800   2.21615553       1.92019022       2.01202869    
       34860   2.23057771       1.92019022       2.01407123    
       34920   2.23926091       1.92019379       2.01624393    
       34980   2.24119997       1.92019379       2.01826859    
       35040   2.25577784       1.92007315       2.01993346    
       35100   2.25993323       1.92007315       2.02145123    
       35160   2.25893474       1.91981709       2.02291036    
       35220   2.26580000       1.91981709       2.02428389    
       35280   2.26964450       1.91941226       2.02557182    
       35340   2.27704453       1.91941226       2.02676964    
       35400   2.27413034       1.91888130       2.02786613    
       35460   2.28491116       1.91888130       2.02881575    
       35520   2.29086661       1.91816890       2.02966142    
       35580   2.29353333       1.91816890       2.03045249    
       35640   2.30591106       1.91727984       2.03116870    
       35700   2.30591106       1.91727984       2.03179359    
       35760   2.30922222       1.91626143       2.03235650    
       35820   2.30437779       1.91626143       2.03289676    
       35880   2.29710865       1.91510773       2.30385828    
       35940   2.29995561       1.91510773       2.30406427    
       36000   2.29944444       1.91389143       2.30496669    
       36060   2.30222225       1.91389143       2.30590296    
       36120   2.30458689       1.91270471       2.30701470    
       36180   2.30806661       1.91270471       2.30769253    
       36240   2.32226658       1.91141808       2.30753422    
       36300   2.34566665       1.91141808       2.30704379    
       36360   2.35926080       1.91004300       2.30610514    
       36420   2.36713338       1.91004300       2.30538654    
       36480   2.38537788       1.90874171       2.30509973    
       36540   2.40851116       1.90874171       2.30451894    
       36600   2.41619563       1.90764606       2.30394959    
       36660   2.42731118       1.90764606       2.30323696    
       36720   2.44708896       1.90691555       2.30177522    
       36780   2.45935559       1.90691555       2.30087471    
       36840   2.46439123       1.90651095       2.29952240    
       36900   2.47639132       1.90651095       2.29822230    
       36960   2.47977781       1.90623569       2.29720044    
       37020   2.49566674       1.90623569       2.29569840    
       37080   2.50263047       1.90616357       2.29485774    
       37140   2.51671743       1.90616357       2.29389691    
       37200   2.51842213       1.90635526       2.29253483    
       37260   2.52378249       1.90635526       2.29070044    
       37320   2.53330445       1.90675342       2.28846645    
       37380   2.53930426       1.90675342       2.28636074    
       37440   2.53930426       1.90735745       2.28411269    
       37500   2.54928255       1.90735745       2.28152728    
       37560   2.55591297       1.90814281       2.27903533    
       37620   2.54455566       1.90814281       2.27650261    
       37680   2.55800009       1.90906668       2.27398300    
       37740   2.57934785       1.90906668       2.27199340    
