 20181117
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25380   2.14565921       2.05504799       2.14887953    
       25440   2.14565921       2.05471921       2.14972401    
       25500   2.14743185       2.05471921       2.15107751    
       25560   2.14634085       2.05398512       2.15248418    
       25620   2.14688373       2.05398512       2.15351677    
       25680   2.14151168       2.05280375       2.15525746    
       25740   2.13595462       2.05280375       2.15663981    
       25800   2.13127279       2.05144334       2.15749216    
       25860   2.13125587       2.05144334       2.15788412    
       25920   2.12204552       2.04980087       2.15727305    
       25980   2.10743189       2.04980087       2.15685010    
       26040   2.09604549       2.04766798       2.15693116    
       26100   2.09339523       2.04766798       2.15665197    
       26160   2.08474994       2.04500675       2.15648031    
       26220   2.07093191       2.04500675       2.15616775    
       26280   2.06040907       2.04237461       2.15551162    
       26340   2.06040907       2.04237461       2.15517879    
       26400   2.04715919       2.03958201       2.15432978    
       26460   2.03488636       2.03958201       2.15311146    
       26520   2.02946663       2.03676605       2.15214205    
       26580   2.02836370       2.03676605       2.15131521    
       26640   2.01920462       2.03371024       2.15064430    
       26700   2.01338625       2.03371024       2.14994597    
       26760   2.01188898       2.03060126       2.14896202    
       26820   2.01384091       2.03060126       2.14771986    
       26880   2.00909090       2.02762294       2.14655542    
       26940   2.00681829       2.02762294       2.14548326    
       27000   2.00681829       2.02474928       2.14458370    
       27060   2.00236368       2.02474928       2.14365745    
       27120   1.99634087       2.02179861       2.14258218    
       27180   1.98951161       2.02179861       2.14112568    
       27240   1.98290908       2.01914501       2.13952875    
       27300   1.96668184       2.01914501       2.13834333    
       27360   1.94681823       2.01679516       2.13712311    
       27420   1.94081390       2.01679516       2.13591623    
       27480   1.93427277       2.01430941       2.13449073    
       27540   1.92506814       2.01430941       2.13266373    
       27600   1.91570449       2.01162934       2.13085294    
       27660   1.91570449       2.01162934       2.12926626    
       27720   1.91372728       2.00910473       2.12787509    
       27780   1.91031814       2.00910473       2.12687778    
       27840   1.90168178       2.00692821       2.12602830    
       27900   1.90168178       2.00692821       2.12512779    
       27960   1.90309095       2.00518250       2.12431574    
       28020   1.89502275       2.00518250       2.12337685    
       28080   1.88575006       2.00409102       2.12243772    
       28140   1.88575006       2.00409102       2.12152576    
       28200   1.87809086       2.00342226       2.12044573    
       28260   1.87079549       2.00342226       2.11950660    
       28320   1.87328887       2.00278044       2.11873507    
       28380   1.86361361       2.00278044       2.11796665    
       28440   1.85597730       2.00179553       2.11728168    
       28500   1.85384095       2.00179553       2.11650920    
       28560   1.85384095       2.00104976       2.11569047    
       28620   1.85131824       2.00104976       2.11495924    
       28680   1.85524440       2.00072813       2.11421752    
       28740   1.84948885       2.00072813       2.11347556    
       28800   1.84368181       2.00037837       2.11279607    
       28860   1.84368181       2.00037837       2.11218095    
       28920   1.83927906       2.00010252       2.11163664    
       28980   1.83147621       2.00010252       1.83276820    
       29040   1.82636583       1.99990201       1.83085990    
       29100   1.82636583       1.99990201       1.82925010    
       29160   1.82557499       1.99982584       1.82688868    
       29220   1.82192302       1.99982584       1.82408059    
       29280   1.82192302       1.99997234       1.82170475    
       29340   1.82055259       1.99997234       1.81873512    
       29400   1.81848645       2.00012708       1.81641006    
       29460   1.81783330       2.00012708       1.81380844    
       29520   1.81783330       2.00043130       1.81129956    
       29580   1.82045710       2.00043130       1.80993795    
       29640   1.82955885       2.00095820       1.80878556    
       29700   1.83569694       2.00095820       1.80775297    
       29760   1.83569694       2.00168753       1.80648458    
       29820   1.83803034       2.00168753       1.80516875    
       29880   1.84521210       2.00256205       1.80425954    
       29940   1.84965622       2.00256205       1.80368698    
       30000   1.84599996       2.00303555       1.80263174    
       30060   1.85054541       2.00303555       1.80190837    
       30120   1.85072732       2.00321722       1.80182827    
       30180   1.85259378       2.00321722       1.80112159    
       30240   1.84475756       2.00339222       1.80047035    
       30300   1.83418179       2.00339222       1.79953802    
       30360   1.82293940       2.00363731       1.79863381    
       30420   1.81909370       2.00363731       1.79830456    
       30480   1.81333339       2.00383162       1.79797053    
       30540   1.80915153       2.00383162       1.79744935    
       30600   1.80242419       2.00403333       1.79697824    
       30660   1.80242419       2.00403333       1.79688966    
       30720   1.80960608       2.00432491       1.79678941    
       30780   1.81472731       2.00432491       1.79665017    
       30840   1.81500006       2.00471830       1.79631567    
