 20190320
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   2.31797361       2.24837661       2.25997543    
       25140   2.32717943       2.24837661       2.26868725    
       25200   2.33144999       2.24391222       2.27635670    
       25260   2.33144999       2.24391222       2.28354669    
       25320   2.34073162       2.24012780       2.29058623    
       25380   2.34745240       2.24012780       2.29698396    
       25440   2.34745240       2.23673415       2.30305099    
       25500   2.35895348       2.23673415       2.30892062    
       25560   2.36670446       2.23314095       2.31470323    
       25620   2.37497783       2.23314095       2.32097316    
       25680   2.37497783       2.22904301       2.32739830    
       25740   2.38023925       2.22904301       2.33410668    
       25800   2.39617395       2.22512293       2.33997011    
       25860   2.40721750       2.22512293       2.34553599    
       25920   2.42008901       2.22155499       2.35130215    
       25980   2.42563033       2.22155499       2.35768747    
       26040   2.44539142       2.21780086       2.36368632    
       26100   2.46139121       2.21780086       2.36952567    
       26160   2.47284436       2.21400523       2.37494874    
       26220   2.48173904       2.21400523       2.38062119    
       26280   2.49823904       2.20988011       2.38651061    
       26340   2.51504350       2.20988011       2.39209342    
       26400   2.53828263       2.20593071       2.39746690    
       26460   2.53828263       2.20593071       2.40315223    
       26520   2.55697823       2.20184088       2.40924191    
       26580   2.57254338       2.20184088       2.41533852    
       26640   2.58484793       2.19787598       2.42115664    
       26700   2.58484793       2.19787598       2.42627263    
       26760   2.59569573       2.19375396       2.43158197    
       26820   2.60486960       2.19375396       2.43684840    
       26880   2.61393332       2.18926430       2.44143987    
       26940   2.62010860       2.18926430       2.44511938    
       27000   2.63239121       2.18452096       2.44879317    
       27060   2.64651108       2.18452096       2.45243835    
       27120   2.65842223       2.17938924       2.45593238    
       27180   2.64767385       2.17938924       2.45953059    
       27240   2.65580440       2.17468405       2.46293521    
       27300   2.67542219       2.17468405       2.46616650    
       27360   2.69073343       2.17033887       2.46946454    
       27420   2.68471742       2.17033887       2.47241235    
       27480   2.69410872       2.16696739       2.47474384    
       27540   2.70473337       2.16696739       2.47680831    
       27600   2.70946670       2.16398168       2.47856569    
       27660   2.70191312       2.16398168       2.48007727    
       27720   2.69926095       2.16070819       2.48118639    
       27780   2.70297790       2.16070819       2.48172784    
       27840   2.68977785       2.15739274       2.48174357    
       27900   2.67423916       2.15739274       2.48154664    
       27960   2.65234780       2.15384936       2.48097539    
       28020   2.63982606       2.15384936       2.48007441    
       28080   2.63442230       2.14978981       2.47893023    
       28140   2.61904454       2.14978981       2.47766876    
       28200   2.60573912       2.14542270       2.47640347    
       28260   2.59441304       2.14542270       2.47497606    
       28320   2.59213328       2.14068913       2.47332239    
       28380   2.57662225       2.14068913       2.47146320    
       28440   2.56719565       2.13655400       2.46939445    
       28500   2.55273914       2.13655400       2.46721625    
       28560   2.54711103       2.13191557       2.46516061    
       28620   2.53066659       2.13191557       2.46306753    
       28680   2.51699996       2.12686396       2.49030566    
       28740   2.49345660       2.12686396       2.47784352    
       28800   2.48937774       2.12324667       2.46529412    
       28860   2.47693324       2.12324667       2.45311761    
       28920   2.47110868       2.12033987       2.44090152    
       28980   2.45849991       2.12033987       2.42930889    
       29040   2.45484447       2.11686635       2.41846037    
       29100   2.44919562       2.11686635       2.40716505    
       29160   2.43463039       2.11322212       2.39609051    
       29220   2.42499995       2.11322212       2.38544226    
       29280   2.41802216       2.10993266       2.37431812    
       29340   2.42021728       2.10993266       2.36257267    
       29400   2.41702175       2.10721326       2.35058236    
       29460   2.41178250       2.10721326       2.33900332    
       29520   2.41251111       2.10406685       2.32789135    
       29580   2.40641308       2.10406685       2.31654882    
       29640   2.39921737       2.10034895       2.30474281    
       29700   2.38010859       2.10034895       2.29355335    
       29760   2.37295556       2.09669828       2.28302431    
       29820   2.36947823       2.09669828       2.27297926    
       29880   2.35771728       2.09376097       2.26238847    
       29940   2.34769559       2.09376097       2.25212383    
       30000   2.33384442       2.09189034       2.24214911    
       30060   2.31711102       2.09189034       2.23208666    
       30120   2.31247830       2.08950567       2.22200131    
       30180   2.29495645       2.08950567       2.21221757    
       30240   2.28017783       2.08687592       2.20256448    
       30300   2.25757790       2.08687592       2.19328880    
       30360   2.25380445       2.08424211       2.18476129    
       30420   2.23643470       2.08424211       2.17616081    
       30480   2.22253323       2.08196282       2.16777658    
       30540   2.21895647       2.08196282       2.16015530    
       30600   2.20747828       2.07970214       2.15371180    
       30660   2.19247818       2.07970214       2.14742613    
       30720   2.19247818       2.07819963       2.14135695    
       30780   2.18584776       2.07819963       2.13532567    
       30840   2.18291306       2.07721472       2.12934995    
       30900   2.18278265       2.07721472       2.12389159    
       30960   2.18278265       2.07595038       2.11847401    
       31020   2.18217397       2.07595038       2.11296344    
       31080   2.18276095       2.07426190       2.10814524    
       31140   2.18145657       2.07426190       2.10398221    
       31200   2.18145657       2.07168651       2.09990716    
       31260   2.17447829       2.07168651       2.09616065    
       31320   2.17297816       2.06988239       2.09249973    
       31380   2.16976094       2.06988239       2.08907223    
       31440   2.16976094       2.06834364       2.08608079    
       31500   2.16702175       2.06834364       2.08330917    
       31560   2.17019558       2.06660151       2.08088183    
       31620   2.17093468       2.06660151       2.07908082    
       31680   2.16646671       2.06449723       2.07773566    
       31740   2.16104341       2.06449723       2.07682800    
       31800   2.15389132       2.06356454       2.07630348    
       31860   2.15715551       2.06356454       2.07602119    
       31920   2.14988899       2.06365395       2.07609177    
       31980   2.13926077       2.06365395       2.07668638    
       32040   2.13445663       2.06471300       2.07760739    
       32100   2.13426661       2.06471300       2.07881904    
       32160   2.12704444       2.06636500       2.08036613    
       32220   2.11789131       2.06636500       2.08203578    
       32280   2.11571741       2.06889415       2.11510730    
       32340   2.12046671       2.06889415       2.11471605    
       32400   2.12111115       2.07188034       2.11427236    
       32460   2.12413049       2.07188034       2.11440110    
       32520   2.12736964       2.07404852       2.11506391    
       32580   2.12555552       2.07404852       2.11575580    
       32640   2.12815547       2.07539845       2.11597586    
       32700   2.13169575       2.07539845       2.11629891    
       32760   2.13906527       2.07665801       2.11689329    
       32820   2.13833332       2.07665801       2.11708307    
       32880   2.13588881       2.07776546       2.11743832    
       32940   2.13347816       2.07776546       2.11808157    
       33000   2.13269567       2.07827282       2.11968184    
       33060   2.12520003       2.07827282       2.12179232    
       33120   2.12764454       2.07808900       2.12363720    
       33180   2.13891315       2.07808900       2.12532783    
       33240   2.15269566       2.07806611       2.12735128    
       33300   2.14844441       2.07806611       2.12914920    
       33360   2.16097784       2.07820463       2.13041258    
       33420   2.17354345       2.07820463       2.13143802    
       33480   2.18402171       2.07835579       2.13194370    
       33540   2.18053341       2.07835579       2.13248801    
       33600   2.18611121       2.07770634       2.13283062    
       33660   2.19191313       2.07770634       2.13282681    
       33720   2.19621730       2.07552671       2.13277650    
       33780   2.19826674       2.07552671       2.13242006    
       33840   2.21188879       2.07349586       2.13198471    
       33900   2.22010875       2.07349586       2.13145518    
       33960   2.23334789       2.07161689       2.13098073    
       34020   2.23666668       2.07161689       2.13029861    
       34080   2.24735546       2.06915545       2.12945795    
       34140   2.26441312       2.06915545       2.12861872    
       34200   2.28200006       2.06579971       2.12768960    
