 20180907
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   3.27223802       2.76597857       3.27615190    
       25140   3.27223802       2.76597857       3.27957225    
       25200   3.27576184       2.76686025       3.28290009    
       25260   3.27504754       2.76686025       3.28624344    
       25320   3.27860975       2.76868129       3.28935623    
       25380   3.26749992       2.76868129       3.29083014    
       25440   3.27304769       2.76751828       3.29232502    
       25500   3.27540469       2.76751828       3.29364657    
       25560   3.27875614       2.76621771       3.29474735    
       25620   3.27392864       2.76621771       3.29598403    
       25680   3.27238107       2.76500130       3.29832625    
       25740   3.28116655       2.76500130       3.30099940    
       25800   3.28190255       2.76095366       3.30374408    
       25860   3.27611899       2.76095366       3.30664945    
       25920   3.28528571       2.76118517       3.31007123    
       25980   3.27007151       2.76118517       3.31399870    
       26040   3.26951218       2.76511335       3.31778049    
       26100   3.26514626       2.76511335       3.32119775    
       26160   3.25230956       2.77153444       3.32324004    
       26220   3.25146341       2.77153444       3.32329702    
       26280   3.23866677       2.77905846       3.32189226    
       26340   3.23192859       2.77905846       3.32056117    
       26400   3.22185707       2.78286290       3.31959176    
       26460   3.22185707       2.78286290       3.31975746    
       26520   3.20207143       2.78316402       3.32101035    
       26580   3.18664289       2.78316402       3.32256436    
       26640   3.16876197       2.78496361       3.32375455    
       26700   3.16876197       2.78496361       3.32545924    
       26760   3.15171432       2.79091620       3.32756352    
       26820   3.13745236       2.79091620       3.33090281    
       26880   3.11785722       2.79678226       3.33542824    
       26940   3.10978055       2.79678226       3.34019518    
       27000   3.09738088       2.80541587       3.34443426    
       27060   3.06985712       2.80541587       3.34754324    
       27120   3.04526186       2.81784344       3.34862566    
       27180   3.02631712       2.81784344       3.34826136    
       27240   3.02102375       2.82899237       3.34620118    
       27300   2.99795246       2.82899237       3.34306741    
       27360   2.97038102       2.83318949       3.33990073    
       27420   2.97038102       2.83318949       3.33586693    
       27480   2.94019055       2.83087516       3.33111143    
       27540   2.92573810       2.83087516       3.32559013    
       27600   2.92249990       2.82884765       3.32011294    
       27660   2.92249990       2.82884765       3.31439519    
       27720   2.90690470       2.82484484       3.30856657    
       27780   2.89133334       2.82484484       3.30207562    
       27840   2.88283324       2.81999397       3.29520011    
       27900   2.87092686       2.81999397       3.28847671    
       27960   2.86754751       2.81640387       3.28241086    
       28020   2.85457134       2.81640387       3.27727342    
       28080   2.84145236       2.81329465       3.27302527    
       28140   2.83319521       2.81329465       3.26985431    
       28200   2.82340479       2.81304789       3.26706839    
       28260   2.80295229       2.81304789       3.26431632    
       28320   2.78121424       2.81608725       3.26159143    
       28380   2.76292849       2.81608725       3.25878000    
       28440   2.76292849       2.82113409       3.25567460    
       28500   2.75755811       2.82113409       3.25305295    
       28560   2.75127268       2.82619071       3.25065184    
       28620   2.74780011       2.82619071       3.24795103    
       28680   2.74780011       2.83015370       2.73256779    
       28740   2.73440003       2.83015370       2.72341275    
       28800   2.73008704       2.83507752       2.71341133    
       28860   2.72613049       2.83507752       2.70395398    
       28920   2.72273326       2.83825731       2.69463682    
       28980   2.72736955       2.83825731       2.68525219    
       29040   2.71882606       2.83688974       2.67702818    
       29100   2.71213055       2.83688974       2.66932440    
       29160   2.70364451       2.83806491       2.66158867    
       29220   2.70363045       2.83806491       2.65451503    
       29280   2.69076085       2.84183598       2.64819694    
       29340   2.68319559       2.84183598       2.64234591    
       29400   2.66731119       2.84525037       2.63668227    
       29460   2.66852164       2.84525037       2.63090515    
       29520   2.66021729       2.84956431       2.62568259    
       29580   2.64263034       2.84956431       2.62102199    
