 20190323
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   2.62623906       2.20711422       2.62097454    
       25140   2.62413335       2.20711422       2.61858678    
       25200   2.62147832       2.21266603       2.61617875    
       25260   2.61728263       2.21266603       2.61315799    
       25320   2.61671734       2.21757793       2.61013746    
       25380   2.61671734       2.21757793       2.60743833    
       25440   2.61808705       2.22208381       2.60539508    
       25500   2.60845661       2.22208381       2.60477471    
       25560   2.59491301       2.22678304       2.60434842    
       25620   2.59491301       2.22678304       2.60473776    
       25680   2.59484792       2.23164725       2.60490179    
       25740   2.59889126       2.23164725       2.60479093    
       25800   2.61030436       2.23698425       2.60495400    
       25860   2.61030436       2.23698425       2.60511470    
       25920   2.62280440       2.24261332       2.60475683    
       25980   2.62308693       2.24261332       2.60468912    
       26040   2.63052177       2.24813676       2.60508370    
       26100   2.63052177       2.24813676       2.60505867    
       26160   2.63695645       2.25348616       2.60597205    
       26220   2.63524437       2.25348616       2.60745144    
       26280   2.64013338       2.25847983       2.60906267    
       26340   2.64549994       2.25847983       2.61052465    
       26400   2.65721750       2.26336193       2.61195207    
       26460   2.66359997       2.26336193       2.61294079    
       26520   2.66688895       2.26790905       2.61402655    
       26580   2.66393328       2.26790905       2.61558819    
       26640   2.65360880       2.27210236       2.61723638    
       26700   2.65895557       2.27210236       2.61907935    
       26760   2.66095567       2.27615905       2.62068033    
       26820   2.64948893       2.27615905       2.62160945    
       26880   2.64017391       2.28020525       2.62240767    
       26940   2.63706660       2.28020525       2.62266469    
       27000   2.62371111       2.28381777       2.62238050    
       27060   2.61051106       2.28381777       2.62263799    
       27120   2.60617399       2.28702140       2.62277746    
       27180   2.60733342       2.28702140       2.62292099    
       27240   2.60551119       2.29008079       2.62318468    
       27300   2.60380006       2.29008079       2.62345290    
       27360   2.59789133       2.29306364       2.62405133    
       27420   2.60708880       2.29306364       2.62488079    
       27480   2.60608888       2.29623127       2.62578464    
       27540   2.62231112       2.29623127       2.62684655    
       27600   2.62395644       2.29939818       2.62797022    
       27660   2.63241315       2.29939818       2.62913537    
       27720   2.63126659       2.30239367       2.63065243    
       27780   2.62826657       2.30239367       2.63213778    
       27840   2.63278270       2.30494928       2.63356924    
       27900   2.63391304       2.30494928       2.63507223    
       27960   2.63242221       2.30707550       2.63642693    
       28020   2.63720012       2.30707550       2.63780928    
       28080   2.64286947       2.30882621       2.63929844    
       28140   2.63482618       2.30882621       2.64081001    
       28200   2.61957788       2.31039405       2.64254332    
       28260   2.60279989       2.31039405       2.64445639    
       28320   2.59560871       2.31203508       2.64645243    
       28380   2.58719563       2.31203508       2.64856648    
       28440   2.58128881       2.31396604       2.65080023    
       28500   2.57944441       2.31396604       2.65312314    
       28560   2.58156514       2.31626058       2.65552258    
       28620   2.57760859       2.31626058       2.65794230    
       28680   2.57940006       2.31887698       2.58193064    
       28740   2.57599998       2.31887698       2.57702446    
       28800   2.56913042       2.32142854       2.57162309    
       28860   2.56595659       2.32142854       2.56738424    
       28920   2.56924438       2.32433009       2.56341410    
