 20190621
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       21480   1.70045233       1.64730728       1.72424102    
       21540   1.69804764       1.64730728       1.72153986    
       21600   1.70165849       1.65118623       1.71934032    
       21660   1.69328570       1.65118623       1.71757388    
       21720   1.69204760       1.65469182       1.71709812    
       21780   1.69521427       1.65469182       1.71678185    
       21840   1.70351219       1.65764618       1.71679962    
       21900   1.70631707       1.65764618       1.71703601    
       21960   1.70142853       1.66073537       1.71755028    
       22020   1.70423806       1.66073537       1.71742356    
       22080   1.70188093       1.66350603       1.71717501    
       22140   1.70456100       1.66350603       1.71692038    
       22200   1.70169044       1.66677296       1.71694458    
       22260   1.70154762       1.66677296       1.71742606    
       22320   1.70833337       1.67061222       1.71754289    
       22380   1.71241462       1.67061222       1.71703148    
       22440   1.70207143       1.67386448       1.71611106    
       22500   1.68980956       1.67386448       1.71531332    
       22560   1.68307137       1.67697465       1.71434522    
       22620   1.68307137       1.67697465       1.71423137    
       22680   1.67442858       1.67986703       1.71435237    
       22740   1.67345238       1.67986703       1.71471405    
       22800   1.67134142       1.68238521       1.71433151    
       22860   1.67739022       1.68238521       1.71383667    
       22920   1.68278575       1.68463171       1.71274388    
       22980   1.68380952       1.68463171       1.71124613    
       23040   1.68941462       1.68653810       1.70921254    
       23100   1.69757140       1.68653810       1.70695972    
       23160   1.70466661       1.68814397       1.70466876    
       23220   1.69923806       1.68814397       1.70210838    
       23280   1.69378567       1.68957984       1.69937384    
       23340   1.69378567       1.68957984       1.69647324    
       23400   1.69123805       1.69114745       1.69369709    
       23460   1.69238091       1.69114745       1.69084287    
       23520   1.69542861       1.69244707       1.68820548    
       23580   1.69542861       1.69244707       1.68612659    
       23640   1.69533336       1.69364250       1.68470991    
       23700   1.69585717       1.69364250       1.68333411    
       23760   1.68821430       1.69447541       1.68157947    
       23820   1.67797565       1.69447541       1.67964387    
       23880   1.67719042       1.69504392       1.67769909    
       23940   1.67648840       1.69504392       1.67575765    
       24000   1.67648840       1.69510138       1.67429757    
       24060   1.67409086       1.69510138       1.67310274    
       24120   1.66906667       1.69537675       1.67211223    
       24180   1.66458690       1.69537675       1.67108083    
       24240   1.65841305       1.69594836       1.66978681    
       24300   1.65841305       1.69594836       1.66834450    
       24360   1.66015220       1.69657409       1.66712558    
       24420   1.66241300       1.69657409       1.66593039    
       24480   1.66715217       1.69695389       1.66489136    
       24540   1.66715217       1.69695389       1.66391981    
       24600   1.66686952       1.69743526       1.66314232    
       24660   1.67052174       1.69743526       1.66240132    
       24720   1.67091107       1.69775009       1.66166842    
       24780   1.67047822       1.69775009       1.66087162    
       24840   1.67008698       1.69796038       1.66004741    
       24900   1.66562223       1.69796038       1.65914369    
       24960   1.66417778       1.69818342       1.65830135    
       25020   1.67004347       1.69818342       1.65764809    
       25080   1.67010868       1.69845819       1.67956603    
       25140   1.66840005       1.69845819       1.68571246    
       25200   1.67755556       1.69865334       1.69121206    
       25260   1.68317389       1.69865334       1.69605160    
       25320   1.69684780       1.69861841       1.70053756    
       25380   1.70308888       1.69861841       1.70369542    
       25440   1.71151114       1.69834757       1.70644033    
       25500   1.71151114       1.69834757       1.70882165    
       25560   1.71753335       1.69760251       1.71120536    
       25620   1.71933329       1.69760251       1.71343815    
       25680   1.72140002       1.69637740       1.71611667    
       25740   1.72759092       1.69637740       1.71868718    
       25800   1.72768891       1.69535017       1.72140026    
       25860   1.73188889       1.69535017       1.72399855    
       25920   1.73804450       1.69445944       1.72645390    
       25980   1.74190915       1.69445944       1.72880042    
       26040   1.73735559       1.69351852       1.73114049    
       26100   1.74475551       1.69351852       1.73320103    
       26160   1.74775553       1.69278312       1.73495746    
       26220   1.75195456       1.69278312       1.73683810    
       26280   1.74144447       1.69255865       1.73857546    
       26340   1.74017775       1.69255865       1.74018860    
       26400   1.74037778       1.69274068       1.74176550    
       26460   1.74037778       1.69274068       1.74370372    
