 20181114
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25320   2.46431828       1.74105048       2.46767402    
       25380   2.48206973       1.74105048       2.46090794    
       25440   2.47432566       1.74575424       2.45616937    
       25500   2.46300006       1.74575424       2.45187020    
       25560   2.46011639       1.75049305       2.44799709    
       25620   2.44804645       1.75049305       2.44378042    
       25680   2.44504547       1.75529647       2.43904233    
       25740   2.44990921       1.75529647       2.43545485    
       25800   2.44451165       1.76023114       2.43204236    
       25860   2.45281816       1.76023114       2.42863297    
       25920   2.45461369       1.76523077       2.42459893    
       25980   2.46615911       1.76523077       2.41990304    
       26040   2.46818614       1.77034354       2.41478252    
       26100   2.48245454       1.77034354       2.40936708    
       26160   2.48111367       1.77550292       2.40417528    
       26220   2.47509313       1.77550292       2.39824271    
       26280   2.48169756       1.78066647       2.39252186    
       26340   2.48063636       1.78066647       2.38614750    
       26400   2.48972726       1.78583503       2.37968516    
       26460   2.49067450       1.78583503       2.37379479    
       26520   2.49563646       1.79103136       2.36750126    
       26580   2.49890900       1.79103136       2.36123395    
       26640   2.50318193       1.79614580       2.35381341    
       26700   2.50918603       1.79614580       2.34710622    
       26760   2.52172732       1.80101144       2.34055758    
       26820   2.52768183       1.80101144       2.33414769    
       26880   2.53574419       1.80553174       2.32764220    
       26940   2.54647732       1.80553174       2.32024360    
       27000   2.57097721       1.80959237       2.31309009    
       27060   2.57493186       1.80959237       2.30571270    
       27120   2.57541871       1.81319499       2.29790282    
       27180   2.58846521       1.81319499       2.29019070    
       27240   2.59643173       1.81641603       2.28249121    
       27300   2.60376740       1.81641603       2.27519631    
       27360   2.60934877       1.81942451       2.26811957    
       27420   2.61368179       1.81942451       2.26144147    
       27480   2.60590911       1.82228553       2.25486040    
       27540   2.60446501       1.82228553       2.24826837    
       27600   2.62023258       1.82498658       2.24147415    
       27660   2.62315917       1.82498658       2.23490715    
       27720   2.62909293       1.82738483       2.22857237    
       27780   2.62390709       1.82738483       2.22187185    
       27840   2.63095355       1.82938445       2.21484900    
       27900   2.62956810       1.82938445       2.20763183    
       27960   2.63304663       1.83097577       2.20079875    
       28020   2.64195347       1.83097577       2.19401884    
       28080   2.65242863       1.83209717       2.18733835    
       28140   2.65132546       1.83209717       2.18086004    
       28200   2.65516281       1.83284235       2.17451954    
       28260   2.65462780       1.83284235       2.16862607    
       28320   2.65462780       1.83368778       2.16324902    
       28380   2.65486050       1.83368778       2.15810776    
       28440   2.66499996       1.83472645       2.15325809    
       28500   2.65136361       1.83472645       2.14855862    
       28560   2.66211629       1.83585334       2.14413691    
       28620   2.66146517       1.83585334       2.13996816    
       28680   2.65015912       1.83703887       2.13606119    
       28740   2.64447737       1.83703887       2.13238430    
       28800   2.64488363       1.83829081       2.12882876    
       28860   2.63434100       1.83829081       2.12552714    
       28920   2.62379551       1.83966029       2.61594176    
       28980   2.61188626       1.83966029       2.61439133    
       29040   2.61188626       1.84112692       2.61436701    
       29100   2.61740899       1.84112692       2.61256099    
       29160   2.62343192       1.84263206       2.61112404    
       29220   2.62343192       1.84263206       2.60886025    
       29280   2.62602282       1.84423995       2.60688853    
       29340   2.62424994       1.84423995       2.60565734    
       29400   2.61220455       1.84590793       2.60283637    
       29460   2.61220455       1.84590793       2.60006952    
       29520   2.60554552       1.84749043       2.59623241    
       29580   2.60137200       1.84749043       2.59297156    
       29640   2.59076190       1.84880006       2.58998299    
       29700   2.59076190       1.84880006       2.58671355    
       29760   2.57843900       1.84966505       2.58340597    
       29820   2.57842493       1.84966505       2.57924104    
       29880   2.57842493       1.85025144       2.57559156    
       29940   2.57043600       1.85025144       2.57171631    
       30000   2.57399988       1.85063255       2.56764913    
       30060   2.55931568       1.85063255       2.56327462    
       30120   2.55931568       1.85082197       2.55852461    
       30180   2.55776310       1.85082197       2.55450439    
       30240   2.56310534       1.85073590       2.55011439    
       30300   2.56652641       1.85073590       2.54596186    
       30360   2.56652641       1.85042691       2.54128408    
       30420   2.55673695       1.85042691       2.53641224    
       30480   2.54557896       1.85004985       2.53198671    
       30540   2.54802561       1.85004985       2.52745414    
       30600   2.53592110       1.84972131       2.52359629    
       30660   2.50857902       1.84972131       2.51951551    
       30720   2.49902630       1.84962714       2.51563573    
       30780   2.49433327       1.84962714       2.51240206    
       30840   2.48557901       1.84990108       2.50881720    
       30900   2.46502638       1.84990108       2.50568056    
       30960   2.45941019       1.85044599       2.50201559    
       31020   2.45176911       1.85044599       2.49866319    
       31080   2.44260526       1.85117722       2.49531031    
       31140   2.44989467       1.85117722       2.49186587    
       31200   2.46574354       1.85216403       2.48900223    
       31260   2.46520519       1.85216403       2.48590493    
       31320   2.47979498       1.85330653       2.48309851    
       31380   2.47979498       1.85330653       2.48033404    
       31440   2.50494862       1.85458267       2.47784162    
       31500   2.51038456       1.85458267       2.47579026    
       31560   2.52438450       1.85602248       2.47359753    
       31620   2.52438450       1.85602248       2.47179627    
       31680   2.53156400       1.85758805       2.46982765    
       31740   2.53837490       1.85758805       2.46803284    
       31800   2.54200006       1.85920966       2.46621418    
       31860   2.54238462       1.85920966       2.46433592    
       31920   2.55151272       1.86077929       2.46241426    
       31980   2.54395008       1.86077929       2.46022153    
       32040   2.54314995       1.86196589       2.45811820    
       32100   2.55153847       1.86196589       2.45588803    
       32160   2.56074357       1.86274970       2.45365930    
       32220   2.55687499       1.86274970       2.45134425    
       32280   2.56687498       1.86308372       2.44886351    
       32340   2.57720518       1.86308372       2.44643545    
       32400   2.59243584       1.86290669       2.44389224    
       32460   2.60387492       1.86290669       2.44140744    
       32520   2.62627506       1.86223292       2.63060951    
       32580   2.63700008       1.86223292       2.64476967    
       32640   2.66017938       1.86102664       2.65664577    
       32700   2.66042495       1.86102664       2.66686988    
       32760   2.67260003       1.85937750       2.67712736    
       32820   2.68366671       1.85937750       2.68647385    
