 20190126
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.46352386       2.69426823       1.48458171    
       28740   1.46723807       2.69426823       1.49533355    
       28800   1.48314285       2.70911074       1.50569189    
       28860   1.48314285       2.70911074       1.51462591    
       28920   1.50111902       2.72253084       1.52382863    
       28980   1.51130235       2.72253084       1.53309202    
       29040   1.52009094       2.73500538       1.54306650    
       29100   1.52009094       2.73500538       1.55261135    
       29160   1.52953339       2.74693513       1.56211174    
       29220   1.53836954       2.74693513       1.57214797    
       29280   1.53508890       2.75861669       1.58302677    
       29340   1.53897774       2.75861669       1.59412646    
       29400   1.54739130       2.76966715       1.60579133    
       29460   1.54499996       2.76966715       1.61758220    
       29520   1.54462218       2.77897048       1.63003170    
       29580   1.54871106       2.77897048       1.64201283    
       29640   1.55573916       2.78488016       1.65331936    
       29700   1.56341302       2.78488016       1.66376245    
       29760   1.57008696       2.78787827       1.67398942    
       29820   1.56282222       2.78787827       1.68375468    
       29880   1.56976092       2.78875184       1.69347787    
       29940   1.56973910       2.78875184       1.70299566    
       30000   1.56873333       2.78923059       1.71256447    
       30060   1.57168889       2.78923059       1.72310770    
       30120   1.57197821       2.78982067       1.73384297    
       30180   1.57686961       2.78982067       1.74507785    
       30240   1.57893336       2.79025507       1.75657475    
       30300   1.58744442       2.79025507       1.76898861    
       30360   1.59773910       2.79053211       1.78148329    
       30420   1.60128891       2.79053211       1.79364598    
       30480   1.61106670       2.78934860       1.80561125    
       30540   1.62428892       2.78934860       1.81824028    
       30600   1.62428892       2.78610969       1.83146822    
       30660   1.63537776       2.78610969       1.84521890    
       30720   1.64555562       2.78181791       1.85924065    
       30780   1.65895557       2.78181791       1.87368274    
       30840   1.65895557       2.77721095       1.88841474    
       30900   1.66955554       2.77721095       1.90399528    
       30960   1.68506670       2.77246189       1.91916645    
       31020   1.70162225       2.77246189       1.93472934    
       31080   1.71143186       2.76784062       1.95045877    
       31140   1.72128892       2.76784062       1.96597731    
       31200   1.74184442       2.76335716       1.98120034    
       31260   1.75662220       2.76335716       1.99580073    
       31320   1.76440907       2.75838399       2.00990844    
       31380   1.77011108       2.75838399       2.02395606    
       31440   1.77822220       2.75264430       2.03764915    
       31500   1.79828894       2.75264430       2.05072880    
       31560   1.81988883       2.74636221       2.06321526    
       31620   1.81988883       2.74636221       2.07494712    
       31680   1.84171116       2.73893499       2.08606863    
       31740   1.86428893       2.73893499       2.09677124    
       31800   1.86704350       2.72976661       2.10706973    
       31860   1.88188887       2.72976661       2.11695600    
       31920   1.89255559       2.72002196       2.12663627    
       31980   1.90266669       2.72002196       2.13597608    
       32040   1.90439129       2.71077061       2.14483976    
       32100   1.90537775       2.71077061       2.15324521    
       32160   1.90768886       2.70220518       2.16108847    
       32220   1.91333330       2.70220518       2.16863632    
       32280   1.92017388       2.69364619       1.92617869    
       32340   1.92037773       2.69364619       1.93467796    
       32400   1.93106663       2.68401003       1.94236803    
       32460   1.93659997       2.68401003       1.94995403    
       32520   1.93836951       2.67518282       1.95741320    
       32580   1.93664443       2.67518282       1.96436095    
       32640   1.94180000       2.66745710       1.97076666    
       32700   1.94788885       2.66745710       1.97688591    
       32760   1.95169568       2.66063547       1.98359156    
       32820   1.95184445       2.66063547       1.99008131    
       32880   1.95771110       2.65436888       1.99706793    
       32940   1.96621740       2.65436888       2.00444150    
       33000   1.97858691       2.64872742       2.01175880    
       33060   1.97975552       2.64872742       2.01873612    
       33120   1.99564445       2.64377213       2.02574706    
       33180   2.00286961       2.64377213       2.03211355    
       33240   2.01123905       2.64007211       2.03844380    
       33300   2.01433325       2.64007211       2.04494166    
       33360   2.02008891       2.63824606       2.05187321    
       33420   2.02777767       2.63824606       2.05833745    
       33480   2.03049994       2.63744903       2.06505275    
       33540   2.03379989       2.63744903       2.07168150    
       33600   2.03697777       2.63674593       2.07799721    
       33660   2.04008698       2.63674593       2.08314228    
       33720   2.05347824       2.63596249       2.08811998    
       33780   2.06130433       2.63596249       2.09271359    
       33840   2.06911111       2.63469410       2.09620047    
       33900   2.06828260       2.63469410       2.09887743    
       33960   2.07515216       2.63345361       2.10099697    
       34020   2.07546663       2.63345361       2.10243797    
       34080   2.07546663       2.63187838       2.10396600    
       34140   2.07947731       2.63187838       2.10541415    
       34200   2.08165121       2.62984681       2.10695672    
       34260   2.08165121       2.62984681       2.10887837    
       34320   2.08880949       2.62898278       2.11039805    
       34380   2.09873176       2.62898278       2.11166453    
       34440   2.10809994       2.62916899       2.11247468    
       34500   2.10809994       2.62916899       2.11263871    
       34560   2.11851287       2.62970662       2.11210537    
       34620   2.11497426       2.62970662       2.11131644    
       34680   2.11069226       2.63021684       2.11003423    
       34740   2.11069226       2.63021684       2.10874414    
       34800   2.10969234       2.62963676       2.10782790    
       34860   2.10678959       2.62963676       2.10702801    
       34920   2.11105394       2.62909222       2.10625935    
       34980   2.11105394       2.62909222       2.10565686    
       35040   2.14183784       2.63018036       2.10473371    
       35100   2.17610812       2.63018036       2.10355425    
       35160   2.17761111       2.63208127       2.10206890    
       35220   2.18849993       2.63208127       2.10057211    
       35280   2.23240542       2.63351512       2.09927154    
       35340   2.30410814       2.63351512       2.09813762    
       35400   2.31105566       2.63459158       2.09720373    
       35460   2.32019997       2.63459158       2.09646893    
       35520   2.32019997       2.63746071       2.09555745    
       35580   2.33026481       2.63746071       2.09452581    
       35640   2.34081817       2.64136171       2.09351492    
       35700   2.35203123       2.64136171       2.09250426    
       35760   2.35203123       2.64543009       2.09118843    
       35820   2.41787505       2.64543009       2.08988500    
       35880   2.44309378       2.64962387       2.57954764    
       35940   2.45003223       2.64962387       2.58645773    
       36000   2.45196867       2.65322876       2.59470463    
       36060   2.45193744       2.65322876       2.60408950    
