 20190322
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   2.62366676       2.19166327       2.65026474    
       25140   2.63709998       2.19166327       2.65350246    
       25200   2.63978052       2.19399214       2.65574980    
       25260   2.63978052       2.19399214       2.66000509    
       25320   2.62921429       2.19590235       2.66460586    
       25380   2.61188364       2.19590235       2.66729236    
       25440   2.60084081       2.19702029       2.66961741    
       25500   2.60084081       2.19702029       2.67203927    
       25560   2.59780002       2.19771838       2.67550230    
       25620   2.59967399       2.19771838       2.67704439    
       25680   2.58523917       2.19826102       2.67868304    
       25740   2.57960010       2.19826102       2.67895365    
       25800   2.57088900       2.19851279       2.68041325    
       25860   2.56886959       2.19851279       2.68143702    
       25920   2.56436968       2.19863057       2.68114686    
       25980   2.56173325       2.19863057       2.68185449    
       26040   2.56417394       2.19827914       2.68319321    
       26100   2.54697824       2.19827914       2.68487763    
       26160   2.53056526       2.19748759       2.68647981    
       26220   2.52546668       2.19748759       2.68729115    
       26280   2.51349998       2.19636059       2.68880677    
       26340   2.49710870       2.19636059       2.69000077    
       26400   2.48489141       2.19453764       2.69047403    
       26460   2.48393345       2.19453764       2.69026375    
       26520   2.47700000       2.19237638       2.69043207    
       26580   2.46854353       2.19237638       2.69190383    
       26640   2.47082615       2.19015074       2.69342828    
       26700   2.46895552       2.19015074       2.69496274    
       26760   2.47947836       2.18801308       2.69529629    
       26820   2.48097777       2.18801308       2.69648862    
       26880   2.49146676       2.18587685       2.69783759    
       26940   2.49202228       2.18587685       2.69877338    
       27000   2.49743485       2.18375492       2.69941092    
       27060   2.50226665       2.18375492       2.69967628    
       27120   2.51740003       2.18208265       2.70010877    
       27180   2.52964449       2.18208265       2.69995236    
       27240   2.53130436       2.18082571       2.69877100    
       27300   2.53344440       2.18082571       2.69727993    
       27360   2.54357767       2.17984462       2.69603753    
       27420   2.54577780       2.17984462       2.69484115    
       27480   2.55046678       2.17912149       2.69366527    
       27540   2.55046678       2.17912149       2.69217777    
       27600   2.56662226       2.17894030       2.69111443    
       27660   2.57240009       2.17894030       2.69003820    
       27720   2.57033324       2.17937827       2.68935990    
       27780   2.57033324       2.17937827       2.68806911    
       27840   2.58211112       2.18040776       2.68664718    
       27900   2.59166670       2.18040776       2.68539333    
       27960   2.60859990       2.18165421       2.68410492    
       28020   2.60859990       2.18165421       2.68272758    
       28080   2.62268877       2.18244886       2.68100762    
       28140   2.62751102       2.18244886       2.67940354    
       28200   2.62906671       2.18328834       2.67788720    
