 20180928
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   1.66911113       2.15676594       1.63078678    
       25140   1.64833331       2.15676594       1.61405623    
       25200   1.62464440       2.16471791       1.59914660    
       25260   1.61259091       2.16471791       1.58558965    
       25320   1.59570456       2.17283463       1.57410562    
       25380   1.59213328       2.17283463       1.56390083    
       25440   1.58718181       2.18091798       1.55447531    
       25500   1.59175003       2.18091798       1.54533005    
       25560   1.59006667       2.18882084       1.53648794    
       25620   1.58795559       2.18882084       1.52867830    
       25680   1.58552277       2.19660044       1.52125180    
       25740   1.57102275       2.19660044       1.51442480    
       25800   1.56368887       2.20425272       1.50864542    
       25860   1.55553329       2.20425272       1.50357306    
       25920   1.55036366       2.21179104       1.49791205    
       25980   1.54609096       2.21179104       1.49180913    
       26040   1.54426670       2.21900558       1.48638451    
       26100   1.54664445       2.21900558       1.48131418    
       26160   1.54156816       2.22575951       1.47660482    
       26220   1.53688633       2.22575951       1.47259188    
       26280   1.53257775       2.23209810       1.46911943    
       26340   1.52777779       2.23209810       1.46563458    
       26400   1.51445460       2.23805022       1.46080887    
       26460   1.49754548       2.23805022       1.45509946    
       26520   1.49493337       2.24357653       1.44911766    
       26580   1.48148894       2.24357653       1.44318104    
       26640   1.47150004       2.24875379       1.43778229    
       26700   1.47935557       2.24875379       1.43265593    
       26760   1.48060000       2.25355887       1.42745733    
       26820   1.48072731       2.25355887       1.42237270    
       26880   1.48764443       2.25778747       1.41724908    
       26940   1.48140001       2.25778747       1.41226280    
       27000   1.47080004       2.26146173       1.40664840    
       27060   1.47210872       2.26146173       1.40079117    
       27120   1.46173334       2.26476836       1.39638710    
       27180   1.45204449       2.26476836       1.39189112    
       27240   1.43697774       2.26763272       1.38731360    
       27300   1.43697774       2.26763272       1.38304996    
       27360   1.42702222       2.26977348       1.37922013    
       27420   1.41742218       2.26977348       1.37565207    
       27480   1.42086661       2.27118564       1.37232316    
       27540   1.42086661       2.27118564       1.36944354    
       27600   1.42697775       2.27206874       1.36668909    
       27660   1.44002223       2.27206874       1.36426282    
       27720   1.45899999       2.27253437       1.36181235    
       27780   1.45899999       2.27253437       1.35955524    
