 20181219
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   2.60053325       2.31422973       2.59116411    
       28740   2.59308887       2.31422973       2.58256221    
       28800   2.57979989       2.32118726       2.57560921    
       28860   2.57456827       2.32118726       2.56939340    
       28920   2.57377768       2.32839370       2.56299090    
       28980   2.56888890       2.32839370       2.55728793    
       29040   2.56762218       2.33588862       2.55300879    
       29100   2.56184101       2.33588862       2.54931879    
       29160   2.56171107       2.34354734       2.54638791    
       29220   2.55846667       2.34354734       2.54300714    
       29280   2.55806661       2.35139251       2.53812408    
       29340   2.55797720       2.35139251       2.53405929    
       29400   2.55268884       2.35904050       2.53148794    
       29460   2.55220008       2.35904050       2.52890396    
       29520   2.55084085       2.36650705       2.52541971    
       29580   2.55963635       2.36650705       2.52274728    
       29640   2.56424451       2.37415195       2.52208972    
       29700   2.56415558       2.37415195       2.52081203    
       29760   2.56763625       2.38215733       2.51917434    
       29820   2.56954551       2.38215733       2.51800084    
       29880   2.57371116       2.39061499       2.51722503    
       29940   2.56928897       2.39061499       2.51688886    
       30000   2.56384087       2.39944577       2.51637936    
       30060   2.56715560       2.39944577       2.51580095    
       30120   2.56573343       2.40875816       2.51445055    
       30180   2.57115555       2.40875816       2.51371217    
       30240   2.57115555       2.41806841       2.51340914    
       30300   2.57393336       2.41806841       2.51278615    
       30360   2.56657767       2.42683721       2.51075268    
       30420   2.56657767       2.42683721       2.50935197    
       30480   2.55664444       2.43455148       2.50829220    
       30540   2.55457783       2.43455148       2.50732446    
       30600   2.55065918       2.44154072       2.50607228    
       30660   2.54953337       2.44154072       2.50511384    
       30720   2.54586673       2.44780374       2.50369167    
       30780   2.54845452       2.44780374       2.50237536    
       30840   2.55229545       2.45318699       2.50086236    
       30900   2.55148888       2.45318699       2.49941826    
       30960   2.55248880       2.45764256       2.49704862    
       31020   2.55749989       2.45764256       2.49438930    
       31080   2.55622220       2.46159863       2.49250221    
       31140   2.55368900       2.46159863       2.49084496    
       31200   2.55582213       2.46445966       2.48901582    
       31260   2.55504537       2.46445966       2.48709846    
       31320   2.55748892       2.46616411       2.48522449    
       31380   2.54908895       2.46616411       2.48357153    
       31440   2.55206823       2.46704674       2.48232031    
       31500   2.55620456       2.46704674       2.48097658    
       31560   2.55620456       2.46786857       2.47948241    
       31620   2.55602264       2.46786857       2.47803330    
       31680   2.54920459       2.46865511       2.47725129    
       31740   2.53993177       2.46865511       2.47684360    
       31800   2.53993177       2.46939349       2.47630930    
       31860   2.53759098       2.46939349       2.47568107    
       31920   2.54038644       2.47004056       2.47553420    
       31980   2.53795338       2.47004056       2.47563481    
       32040   2.53165913       2.47074175       2.47577715    
       32100   2.53054547       2.47074175       2.47587872    
       32160   2.52043176       2.47174382       2.47604370    
       32220   2.51702332       2.47174382       2.47626996    
       32280   2.52140903       2.47293591       2.50672626    
       32340   2.51443172       2.47293591       2.50135660    
       32400   2.50588632       2.47409272       2.49658728    
       32460   2.51332569       2.47409272       2.49190950    
       32520   2.50615907       2.47485805       2.48615408    
       32580   2.51056814       2.47485805       2.48122215    
       32640   2.50884080       2.47500515       2.47756958    
       32700   2.50553489       2.47500515       2.47272301    
       32760   2.51015902       2.47454691       2.46885157    
       32820   2.51254535       2.47454691       2.46480560    
       32880   2.51116276       2.47368479       2.46072483    
       32940   2.51816273       2.47368479       2.45743632    
       33000   2.51902270       2.47222424       2.45462966    
       33060   2.52420449       2.47222424       2.45100999    
       33120   2.52334881       2.47023749       2.44679427    
       33180   2.52897716       2.47023749       2.44330072    
       33240   2.52988625       2.46793699       2.44045782    
       33300   2.53622723       2.46793699       2.43662643    
       33360   2.53827906       2.46519017       2.43286276    
       33420   2.54254556       2.46519017       2.43014598    
       33480   2.55015898       2.46170688       2.42674041    
       33540   2.54534888       2.46170688       2.42310500    
       33600   2.54323244       2.45770144       2.41941953    
       33660   2.54840899       2.45770144       2.41683674    
       33720   2.55415916       2.45346999       2.41387272    
       33780   2.55516291       2.45346999       2.41084170    
       33840   2.55653477       2.44921565       2.40780377    
       33900   2.56061363       2.44921565       2.40507555    
       33960   2.56304550       2.44519877       2.40228415    
       34020   2.56437206       2.44519877       2.40051150    
       34080   2.57604551       2.44163561       2.39884710    
       34140   2.59043193       2.44163561       2.39705682    
       34200   2.59349990       2.43895078       2.39539933    
       34260   2.59349990       2.43895078       2.39406800    
       34320   2.60588646       2.43702459       2.39273429    
       34380   2.60853481       2.43702459       2.39157963    
       34440   2.61593175       2.43589568       2.39092302    
       34500   2.61311626       2.43589568       2.39051318    
       34560   2.62123251       2.43547797       2.38973355    
       34620   2.61434889       2.43547797       2.38908362    
       34680   2.60322738       2.43574214       2.38941669    
       34740   2.60562801       2.43574214       2.38959336    
       34800   2.60869765       2.43642902       2.38972640    
       34860   2.61023259       2.43642902       2.38999534    
       34920   2.61245465       2.43762088       2.39037585    
       34980   2.61918187       2.43762088       2.39081669    
       35040   2.62334895       2.43909836       2.39113879    
       35100   2.61834097       2.43909836       2.39130592    
       35160   2.62006807       2.44046831       2.39149904    
       35220   2.62075567       2.44046831       2.39169788    
       35280   2.62756824       2.44139290       2.39195514    
       35340   2.62095451       2.44139290       2.39214826    
       35400   2.62734079       2.44193602       2.39205837    
       35460   2.62515545       2.44193602       2.39204526    
       35520   2.63111353       2.44196105       2.39217782    
       35580   2.63993192       2.44196105       2.39211369    
       35640   2.64459991       2.44162583       2.39190722    
       35700   2.65331817       2.44162583       2.39170837    
       35760   2.64568186       2.44098067       2.39152050    
       35820   2.65630221       2.44098067       2.39116955    
       35880   2.65630221       2.43991113       2.59413099    
       35940   2.63013959       2.43991113       2.58091521    
       36000   2.63319039       2.43851829       2.56828761    
       36060   2.61595249       2.43851829       2.55753684    
       36120   2.61595249       2.43709350       2.54831433    
       36180   2.60007143       2.43709350       2.54157448    
       36240   2.57811904       2.43579054       2.53445601    
       36300   2.56538105       2.43579054       2.52731848    
       36360   2.56538105       2.43497634       2.52061486    
       36420   2.55054760       2.43497634       2.51305056    
       36480   2.53416657       2.43441033       2.50513673    
       36540   2.52218604       2.43441033       2.49834585    
       36600   2.51783323       2.43379140       2.49149156    
       36660   2.50466657       2.43379140       2.48393178    
       36720   2.49159527       2.43319154       2.47636509    
       36780   2.48969769       2.43319154       2.46912670    
       36840   2.48300004       2.43266487       2.46117520    
       36900   2.46554756       2.43266487       2.45365882    
       36960   2.45614290       2.43208337       2.44664931    
       37020   2.45881391       2.43208337       2.44040418    
       37080   2.45245242       2.43132091       2.43318558    
