 20180826
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   1.74039125       1.90375650       1.76136827    
       25140   1.75204444       1.90375650       1.77284229    
       25200   1.76800001       1.90339398       1.78304255    
       25260   1.78466666       1.90339398       1.79327118    
       25320   1.78860867       1.90346909       1.80454826    
       25380   1.79926670       1.90346909       1.81464636    
       25440   1.81144440       1.90375137       1.82489431    
       25500   1.82480001       1.90375137       1.83547950    
       25560   1.82893479       1.90422189       1.84527528    
       25620   1.83524442       1.90422189       1.85546136    
       25680   1.84295559       1.90504515       1.86513817    
       25740   1.85353339       1.90504515       1.87482607    
       25800   1.85673916       1.90613246       1.88429677    
       25860   1.86344445       1.90613246       1.89335656    
       25920   1.87897778       1.90737998       1.90187275    
       25980   1.88926661       1.90737998       1.90927815    
       26040   1.89628255       1.90911424       1.91672480    
       26100   1.90491116       1.90911424       1.92398310    
       26160   1.92371106       1.91030598       1.93022740    
       26220   1.94046664       1.91030598       1.93673515    
       26280   1.93741310       1.91122293       1.94203162    
       26340   1.95104444       1.91122293       1.94690812    
       26400   1.94365215       1.91148460       1.95193338    
       26460   1.94873917       1.91148460       1.95659912    
       26520   1.96034777       1.91189754       1.96134102    
       26580   1.96988893       1.91189754       1.96581554    
       26640   1.97095656       1.91207802       1.97032738    
       26700   1.98399997       1.91207802       1.97413087    
       26760   1.99858701       1.91174984       1.97733450    
       26820   2.00455546       1.91174984       1.98063755    
       26880   2.00634789       1.91061485       1.98337114    
       26940   2.01606512       1.91061485       1.98650312    
       27000   2.02508688       1.90875840       1.98906732    
       27060   2.02853322       1.90875840       1.99092269    
       27120   2.03226089       1.90682232       1.99271572    
       27180   2.03460860       1.90682232       1.99379599    
       27240   2.04463053       1.90506041       1.99498415    
       27300   2.04588890       1.90506041       1.99592888    
       27360   2.04800010       1.90335393       1.99665439    
       27420   2.05395651       1.90335393       1.99750662    
       27480   2.05824447       1.90157962       1.99792910    
       27540   2.06026673       1.90157962       1.99865556    
       27600   2.05380440       1.89956260       1.99925852    
       27660   2.05739999       1.89956260       1.99977255    
       27720   2.05397725       1.89756477       2.00053716    
       27780   2.04723263       1.89756477       2.00089931    
       27840   2.04723263       1.89569402       2.00111318    
       27900   2.04569054       1.89569402       2.00098658    
       27960   2.03600001       1.89389801       2.00061798    
       28020   2.02772498       1.89389801       2.00000978    
       28080   2.02772498       1.89186633       1.99895120    
       28140   2.02238464       1.89186633       1.99780560    
       28200   2.01892114       1.88941681       1.99625587    
       28260   2.01956749       1.88941681       1.99449027    
       28320   2.01397371       1.88619733       1.99270594    
       28380   2.01786494       1.88619733       1.99053550    
       28440   2.01713514       1.88270092       1.98844361    
       28500   2.01656747       1.88270092       1.98626328    
       28560   2.01860523       1.87901175       1.98397732    
       28620   2.01591897       1.87901175       1.98182869    
       28680   2.01340532       1.87521708       1.98623645    
       28740   2.01286483       1.87521708       1.99736559    
       28800   2.02923679       1.87169397       2.00656009    
       28860   2.03551340       1.87169397       2.01425409    
       28920   2.06159449       1.86868024       2.02134347    
       28980   2.09194589       1.86868024       2.02705169    
       29040   2.11878943       1.86576760       2.03266883    
       29100   2.12186480       1.86576760       2.03774571    
       29160   2.14481091       1.86304736       2.04145193    
       29220   2.16637826       1.86304736       2.04449415    
       29280   2.17902637       1.86048591       2.04775476    
       29340   2.19062161       1.86048591       2.05055881    
       29400   2.21883774       1.85765922       2.05198550    
       29460   2.25640535       1.85765922       2.05369163    
       29520   2.27889466       1.85449266       2.05460382    
       29580   2.27784204       1.85449266       2.05514240    
       29640   2.28591895       1.85101163       2.05540299    
       29700   2.29656768       1.85101163       2.05563235    
       29760   2.30313158       1.84684861       2.05530000    
