 20180806
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   1.46924448       2.02115965       1.48336232    
       25140   1.47835553       2.02115965       1.48757160    
       25200   1.48497772       2.02379680       1.49184060    
       25260   1.48497772       2.02379680       1.49591577    
       25320   1.48920000       2.02647161       1.49965942    
       25380   1.49328887       2.02647161       1.50296175    
       25440   1.49627268       2.02902412       1.50574803    
       25500   1.50373328       2.02902412       1.50858462    
       25560   1.50286663       2.03119445       1.51161921    
       25620   1.50173914       2.03119445       1.51496601    
       25680   1.50408697       2.03290462       1.51878965    
       25740   1.50575554       2.03290462       1.52334690    
       25800   1.50731111       2.03418326       1.52805364    
       25860   1.50621736       2.03418326       1.53345382    
       25920   1.50367391       2.03523445       1.53916752    
       25980   1.50231111       2.03523445       1.54460585    
       26040   1.49902225       2.03627729       1.54991388    
       26100   1.50226092       2.03627729       1.55549455    
       26160   1.50806522       2.03744864       1.56103146    
       26220   1.50566661       2.03744864       1.56665123    
       26280   1.51322222       2.03870296       1.57188737    
       26340   1.51621735       2.03870296       1.57669973    
       26400   1.52937782       2.04006791       1.58118296    
       26460   1.54582226       2.04006791       1.58567464    
       26520   1.55955553       2.04169226       1.58987689    
       26580   1.55484784       2.04169226       1.59422183    
       26640   1.56920004       2.04346943       1.59905350    
       26700   1.57742226       2.04346943       1.60429430    
       26760   1.58508885       2.04529524       1.60964417    
       26820   1.58508885       2.04529524       1.61526859    
       26880   1.59153330       2.04726028       1.62073684    
       26940   1.59915555       2.04726028       1.62604070    
       27000   1.60502219       2.04947686       1.63139081    
       27060   1.60502219       2.04947686       1.63687205    
       27120   1.60457778       2.05201483       1.64245629    
       27180   1.60070455       2.05201483       1.64789641    
       27240   1.59988642       2.05459690       1.65332949    
       27300   1.60080004       2.05459690       1.65858161    
       27360   1.60713339       2.05711508       1.66334486    
       27420   1.61313331       2.05711508       1.66766524    
       27480   1.61709094       2.05962420       1.67191029    
       27540   1.62128890       2.05962420       1.67605722    
       27600   1.62995553       2.06203794       1.67988849    
       27660   1.63504541       2.06203794       1.68362844    
       27720   1.64290905       2.06419611       1.68729675    
       27780   1.64482224       2.06419611       1.69037449    
       27840   1.65131819       2.06612206       1.69297981    
       27900   1.65545452       2.06612206       1.69537210    
       27960   1.66225004       2.06774282       1.69758391    
       28020   1.66071117       2.06774282       1.69980800    
       28080   1.65974998       2.06912923       1.70208049    
       28140   1.65470457       2.06912923       1.70438206    
       28200   1.64925003       2.07046366       1.70668316    
       28260   1.64839995       2.07046366       1.70904088    
       28320   1.64936364       2.07186246       1.71140707    
       28380   1.64509094       2.07186246       1.71384585    
       28440   1.64344442       2.07348418       1.71635640    
       28500   1.63656819       2.07348418       1.71892357    
       28560   1.62702274       2.07524920       1.72158933    
       28620   1.60763633       2.07524920       1.72434545    
       28680   1.60293329       2.07722449       1.58138084    
       28740   1.59668183       2.07722449       1.57043791    
       28800   1.57986367       2.07936263       1.56094956    
       28860   1.56774998       2.07936263       1.55222797    
       28920   1.56555557       2.08153415       1.54397333    
       28980   1.56470454       2.08153415       1.53565896    
       29040   1.55704546       2.08369851       1.52866113    
       29100   1.55704546       2.08369851       1.52236128    
       29160   1.55065119       2.08576536       1.51724446    
       29220   1.55200005       2.08576536       1.51197195    
       29280   1.55446339       2.08781528       1.50736594    
       29340   1.55460000       2.08781528       1.50257778    
       29400   1.56217074       2.08994246       1.49778008    
       29460   1.56340003       2.08994246       1.49312663    
       29520   1.56735003       2.09209633       1.48863220    
       29580   1.57200003       2.09209633       1.48382616    
       29640   1.56604874       2.09419203       1.47990966    
       29700   1.56980002       2.09419203       1.47583044    
       29760   1.56315005       2.09611988       1.47205830    
       29820   1.55697501       2.09611988       1.46790302    
       29880   1.55763412       2.09782577       1.46374154    
       29940   1.55412495       2.09782577       1.45985985    
       30000   1.55982494       2.09926057       1.45655787    
       30060   1.55878043       2.09926057       1.45354557    
       30120   1.56675613       2.10035133       1.45124507    
       30180   1.57117069       2.10035133       1.44870591    
       30240   1.57687497       2.10113788       1.44647992    
       30300   1.57082927       2.10113788       1.44343507    
       30360   1.57673168       2.10166812       1.44042528    
       30420   1.58717072       2.10166812       1.43693709    
       30480   1.58717072       2.10200262       1.43334436    
       30540   1.58334148       2.10200262       1.42986369    
       30600   1.59021950       2.10217524       1.42625058    
       30660   1.60056102       2.10217524       1.42253506    
       30720   1.60056102       2.10214019       1.41902232    
       30780   1.60939026       2.10214019       1.41486001    
       30840   1.60997617       2.10175920       1.41099250    
       30900   1.61228573       2.10175920       1.40670204    
       30960   1.61158538       2.10113001       1.40270281    
       31020   1.60253656       2.10113001       1.39883840    
       31080   1.59219515       2.10019922       1.39532804    
       31140   1.58638096       2.10019922       1.39157140    
       31200   1.58102441       2.09886527       1.38779318    
       31260   1.56178045       2.09886527       1.38427520    
       31320   1.55066669       2.09732962       1.38094938    
       31380   1.54161906       2.09732962       1.37746596    
       31440   1.53704882       2.09580922       1.37473321    
       31500   1.52923810       2.09580922       1.37220013    
       31560   1.51938093       2.09431195       1.37013948    
       31620   1.50697625       2.09431195       1.36836827    
       31680   1.50487804       2.09285498       1.36701834    
       31740   1.50371432       2.09285498       1.36584640    
       31800   1.49795234       2.09137344       1.36491942    
       31860   1.49330950       2.09137344       1.36410761    
       31920   1.49043906       2.08993244       1.36359107    
       31980   1.49119043       2.08993244       1.36325717    
       32040   1.49038100       2.08851171       1.36320388    
       32100   1.48945236       2.08851171       1.36311197    
       32160   1.48945236       2.08703732       1.36320961    
       32220   1.48659527       2.08703732       1.36323094    
       32280   1.49195242       2.08562779       1.51086998    
       32340   1.49261904       2.08562779       1.51413798    
       32400   1.49160469       2.08422875       1.51691568    
       32460   1.50254762       2.08422875       1.51954770    
       32520   1.50666666       2.08288479       1.52214277    
       32580   1.51535714       2.08288479       1.52461505    
       32640   1.51999998       2.08164525       1.52751482    
       32700   1.52202380       2.08164525       1.53017855    
       32760   1.52546513       2.08039045       1.53279316    
       32820   1.52288640       2.08039045       1.53419530    
       32880   1.51977777       2.07930398       1.53656340    
       32940   1.51977777       2.07930398       1.53828204    
       33000   1.52336955       2.07847142       1.54002500    
       33060   1.52206516       2.07847142       1.54139161    
       33120   1.52185106       2.07786417       1.54288936    
       33180   1.51982605       2.07786417       1.54483235    
       33240   1.51489127       2.07747865       1.54641974    
       33300   1.50750005       2.07747865       1.54711616    
       33360   1.49870217       2.07723808       1.54825592    
       33420   1.50123918       2.07723808       1.54926372    
       33480   1.49647832       2.07713246       1.55045378    
       33540   1.49034786       2.07713246       1.55111718    
       33600   1.48351061       2.07720447       1.55105400    
       33660   1.47491300       2.07720447       1.55105412    
       33720   1.47584784       2.07759809       1.55148923    
       33780   1.46569562       2.07759809       1.55156612    
       33840   1.46164441       2.07832646       1.55189013    
       33900   1.46371734       2.07832646       1.55209935    
