 20190415
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   3.18609762       2.11393809       3.16618609    
       25140   3.18609762       2.11393809       3.15611792    
       25200   3.17297554       2.11595035       3.14728761    
       25260   3.14721942       2.11595035       3.13912463    
       25320   3.12382936       2.11790705       3.13149929    
       25380   3.12382936       2.11790705       3.12360263    
       25440   3.09587812       2.12016940       3.11571717    
       25500   3.08385372       2.12016940       3.10834455    
       25560   3.06170726       2.12250996       3.10046244    
       25620   3.06170726       2.12250996       3.09327126    
       25680   3.04602432       2.12474680       3.08647156    
       25740   3.02887797       2.12474680       3.07987881    
       25800   3.02448773       2.12721324       3.07364202    
       25860   3.02447629       2.12721324       3.06707406    
       25920   3.00590253       2.13012695       3.05969501    
       25980   2.99236584       2.13012695       3.05233312    
       26040   2.97848773       2.13311839       3.04531574    
       26100   2.97485709       2.13311839       3.03908563    
       26160   2.95973182       2.13579488       3.03247666    
       26220   2.95775604       2.13579488       3.02593946    
       26280   2.95634151       2.13854575       3.01935625    
       26340   2.97023821       2.13854575       3.01173592    
       26400   2.97023821       2.14155746       3.00361633    
       26460   2.97811627       2.14155746       2.99613714    
       26520   2.97340918       2.14500737       2.98953795    
       26580   2.96882224       2.14500737       2.98197556    
       26640   2.96393180       2.14893460       2.97400045    
       26700   2.95674992       2.14893460       2.96614218    
       26760   2.96226668       2.15293646       2.95905185    
       26820   2.95986676       2.15293646       2.95209384    
       26880   2.95327282       2.15680313       2.94514465    
       26940   2.94968176       2.15680313       2.93851471    
       27000   2.96004438       2.16056347       2.93178797    
       27060   2.95657778       2.16056347       2.92528772    
       27120   2.96077275       2.16431022       2.91931081    
       27180   2.97825003       2.16431022       2.91390896    
       27240   2.97746658       2.16808796       2.90887618    
       27300   2.99957776       2.16808796       2.90349436    
       27360   3.00000000       2.17208815       2.89863515    
       27420   3.00218177       2.17208815       2.89408040    
       27480   3.00288892       2.17622042       2.88977861    
       27540   3.01206660       2.17622042       2.88560820    
       27600   3.00847721       2.18023062       2.88146973    
       27660   3.01718187       2.18023062       2.87737536    
       27720   3.02747726       2.18407702       2.87357092    
       27780   3.04151106       2.18407702       2.87029624    
       27840   3.04425001       2.18778872       2.86724663    
       27900   3.07231808       2.18778872       2.86431122    
       27960   3.07231808       2.19149399       2.86149192    
       28020   3.08184433       2.19149399       2.85884738    
       28080   3.09763050       2.19536948       2.85650802    
       28140   3.11369562       2.19536948       2.85436463    
       28200   3.12413335       2.19942808       2.85244298    
       28260   3.13122725       2.19942808       2.85071278    
       28320   3.13122725       2.20374060       2.84896517    
       28380   3.12897730       2.20374060       2.84720945    
       28440   3.13197684       2.20819783       2.84537840    
       28500   3.13676739       2.20819783       2.84362864    
       28560   3.13722730       2.21242547       2.84187818    
       28620   3.14811635       2.21242547       2.84008670    
       28680   3.16158128       2.21616673       3.20079708    
       28740   3.18727899       2.21616673       3.21488738    
       28800   3.19922733       2.21969247       3.22777700    
       28860   3.20437217       2.21969247       3.23680854    
       28920   3.22851157       2.22327447       3.24581265    
       28980   3.25358129       2.22327447       3.25505280    
       29040   3.25920463       2.22685313       3.26528120    
       29100   3.27276754       2.22685313       3.27531910    
       29160   3.29832554       2.23023343       3.28538585    
       29220   3.32965112       2.23023343       3.29578543    
       29280   3.33304548       2.23324990       3.30507779    
       29340   3.34790707       2.23324990       3.31494403    
       29400   3.36841869       2.23591399       3.32484889    
       29460   3.38748837       2.23591399       3.33509183    
       29520   3.39272094       2.23836136       3.34457397    
       29580   3.39272094       2.23836136       3.35449505    
       29640   3.40109301       2.24067259       3.36405659    
       29700   3.40465117       2.24067259       3.37306166    
       29760   3.43993020       2.24266887       3.38082767    
       29820   3.43993020       2.24266887       3.38777566    
       29880   3.46023250       2.24410868       3.39467645    
       29940   3.47720933       2.24410868       3.40210366    
       30000   3.49111629       2.24501300       3.40924215    
       30060   3.49111629       2.24501300       3.41605425    
       30120   3.49813962       2.24525738       3.42216706    
       30180   3.52697682       2.24525738       3.42802286    
       30240   3.55179071       2.24490380       3.43409872    
       30300   3.55179071       2.24490380       3.43941307    
       30360   3.57074428       2.24409246       3.44414520    
       30420   3.58665109       2.24409246       3.44812942    
       30480   3.59390688       2.24310875       3.45210052    
       30540   3.59390688       2.24310875       3.45608020    
       30600   3.58751154       2.24235845       3.45974731    
       30660   3.57886052       2.24235845       3.46359396    
       30720   3.57267451       2.24176455       3.46633434    
       30780   3.57267451       2.24176455       3.46914053    
       30840   3.55711627       2.24097848       3.47199488    
       30900   3.54965115       2.24097848       3.47552252    
       30960   3.52872086       2.24013901       3.47909665    
       31020   3.52872086       2.24013901       3.48251152    
       31080   3.51399994       2.23934174       3.48570848    
       31140   3.50786042       2.23934174       3.48853016    
       31200   3.48513961       2.23858953       3.49128175    
       31260   3.48513961       2.23858953       3.49357128    
       31320   3.46153498       2.23785400       3.49559617    
       31380   3.44095349       2.23785400       3.49725032    
       31440   3.42213964       2.23713088       3.49856091    
       31500   3.40722728       2.23713088       3.50013590    
       31560   3.39781404       2.23639727       3.50134540    
       31620   3.38931823       2.23639727       3.50244379    
       31680   3.37384081       2.23535824       3.50319576    
       31740   3.36374426       2.23535824       3.50353003    
       31800   3.34337211       2.23390603       3.50369859    
       31860   3.33265901       2.23390603       3.50386572    
       31920   3.32288885       2.23222089       3.50400066    
       31980   3.32288885       2.23222089       3.50404000    
       32040   3.32875562       2.23055744       3.50390697    
       32100   3.32073903       2.23055744       3.50376654    
       32160   3.31932616       2.22907734       3.50351548    
       32220   3.32293344       2.22907734       3.50312829    
       32280   3.32041311       2.22773099       3.29063129    
       32340   3.31260872       2.22773099       3.27704573    
       32400   3.29200006       2.22665763       3.26321983    
       32460   3.28264451       2.22665763       3.25074530    
       32520   3.27523923       2.22571731       3.24117374    
       32580   3.24717402       2.22571731       3.23217010    
       32640   3.22510862       2.22461915       3.22223163    
       32700   3.21382618       2.22461915       3.21140862    
       32760   3.21382618       2.22333360       3.20098639    
       32820   3.18313050       2.22333360       3.18976402    
       32880   3.15186954       2.22200274       3.17714763    
       32940   3.14459991       2.22200274       3.16497779    
       33000   3.13891315       2.22061324       3.15196633    
       33060   3.12436962       2.22061324       3.13974571    
       33120   3.10578251       2.21924925       3.12710595    
       33180   3.10260010       2.21924925       3.11535454    
       33240   3.09750009       2.21799421       3.10298085    
       33300   3.09024453       2.21799421       3.08991122    
       33360   3.08402228       2.21659112       3.07663774    
       33420   3.05686665       2.21659112       3.06453800    
       33480   3.06367397       2.21514559       3.05408883    
       33540   3.03971100       2.21514559       3.04361248    
       33600   3.03011107       2.21399236       3.03233671    
       33660   3.01291108       2.21399236       3.02185369    
       33720   3.01795650       2.21291113       3.01195145    
       33780   3.00477767       2.21291113       3.00259185    
       33840   2.98533344       2.21191907       2.99336553    
       33900   2.97426677       2.21191907       2.98480630    
       33960   2.99041295       2.21083713       2.97657561    
       34020   2.97177768       2.21083713       2.96873689    
       34080   2.96648884       2.20948458       2.96108174    
       34140   2.96351123       2.20948458       2.95355368    
       34200   2.97732615       2.20777988       2.94617486    
       34260   2.97666669       2.20777988       2.93889832    
       34320   2.98697782       2.20547628       2.93194818    
       34380   3.00168896       2.20547628       2.92575741    
       34440   3.02332616       2.20266867       2.91917968    
       34500   3.03117776       2.20266867       2.91216278    
       34560   3.05817771       2.19970894       2.90468097    
       34620   3.09184456       2.19970894       2.89739060    
       34680   3.10330439       2.19670773       2.88991904    
       34740   3.11520004       2.19670773       2.88239884    
       34800   3.13244438       2.19354558       2.87504530    
       34860   3.15388894       2.19354558       2.86762738    
       34920   3.15821743       2.19014621       2.86042547    
       34980   3.17288899       2.19014621       2.85365725    
       35040   3.18986678       2.18662858       2.84722066    
       35100   3.19904447       2.18662858       2.84086275    
       35160   3.21651101       2.18306708       2.83411884    
       35220   3.21651101       2.18306708       2.82769370    
       35280   3.23048878       2.17959762       2.82120562    
       35340   3.23988891       2.17959762       2.81480074    
       35400   3.24160862       2.17616296       2.80854917    
       35460   3.24788880       2.17616296       2.80240417    
       35520   3.26088881       2.17252231       2.79627752    
       35580   3.26515555       2.17252231       2.79023814    
       35640   3.25660872       2.16876841       2.78455114    
       35700   3.26566672       2.16876841       2.77912807    
       35760   3.26937771       2.16487360       2.77376556    
       35820   3.27648878       2.16487360       2.76856923    
       35880   3.27369571       2.16084170       3.27920699    
       35940   3.27517772       2.16084170       3.28494906    
       36000   3.28295565       2.15705037       3.28992629    
       36060   3.29393172       2.15705037       3.29582286    
       36120   3.29393172       2.15353513       3.30197406    
       36180   3.30211639       2.15353513       3.30652380    
       36240   3.31800008       2.15012741       3.31132698    
       36300   3.33009768       2.15012741       3.31725383    
       36360   3.33879995       2.14667511       3.32430148    
       36420   3.34853649       2.14667511       3.33113432    
       36480   3.37043905       2.14326382       3.33736324    
       36540   3.39309764       2.14326382       3.34451127    
       36600   3.39309764       2.13985515       3.35153770    
       36660   3.40982938       2.13985515       3.35918832    
       36720   3.41512203       2.13636160       3.36647630    
       36780   3.42465854       2.13636160       3.37309003    
       36840   3.42465854       2.13268018       3.37945151    
       36900   3.45487809       2.13268018       3.38577271    
       36960   3.46885705       2.12874031       3.39214587    
       37020   3.48745227       2.12874031       3.39778709    
       37080   3.49639034       2.12474632       3.40216374    
       37140   3.50185370       2.12474632       3.40569901    
       37200   3.49795246       2.12079000       3.40918064    
       37260   3.48278570       2.12079000       3.41233063    
       37320   3.48568296       2.11673450       3.41537738    
       37380   3.48321962       2.11673450       3.41795826    
       37440   3.46652389       2.11270332       3.41954684    
       37500   3.46133327       2.11270332       3.42051959    
       37560   3.46439028       2.10859513       3.42160130    
       37620   3.44139028       2.10859513       3.42278528    
       37680   3.42823815       2.10448432       3.42315078    
       37740   3.41095233       2.10448432       3.42304564    
       37800   3.40802431       2.10067225       3.42280722    
       37860   3.39256096       2.10067225       3.42273164    
       37920   3.37666678       2.09722686       3.42244077    
       37980   3.35909534       2.09722686       3.42154408    
       38040   3.35216665       2.09387040       3.42041063    
       38100   3.33643913       2.09387040       3.41949797    
       38160   3.33419037       2.09065199       3.41862202    
       38220   3.32049990       2.09065199       3.41751814    
       38280   3.30630946       2.08758998       3.41661072    
       38340   3.29868293       2.08758998       3.41561675    
       38400   3.29659534       2.08464146       3.41439319    
       38460   3.27990484       2.08464146       3.41305304    
       38520   3.25635719       2.08179140       3.41174078    
       38580   3.25399995       2.08179140       3.41058350    
       38640   3.24469042       2.07893944       3.40894842    
       38700   3.22807145       2.07893944       3.40705872    
       38760   3.21528578       2.07598519       3.40508199    
       38820   3.20707321       2.07598519       3.40313125    
       38880   3.19638085       2.07271171       3.40108323    
       38940   3.18304753       2.07271171       3.39892626    
       39000   3.18745232       2.06900430       3.39664936    
       39060   3.18424392       2.06900430       3.39419961    
       39120   3.18840480       2.06512785       3.39177394    
       39180   3.17819047       2.06512785       3.38921165    
       39240   3.18045235       2.06161785       3.38634801    
       39300   3.18797565       2.06161785       3.38309169    
       39360   3.18902373       2.05814385       3.37957978    
       39420   3.19719052       2.05814385       3.37594414    
       39480   3.18654752       2.05431199       3.20914984    
       39540   3.18748784       2.05431199       3.18879724    
       39600   3.16178560       2.05011916       3.16966176    
       39660   3.12392855       2.05011916       3.15231586    
       39720   3.10304642       2.04565191       3.13706303    
       39780   3.10304642       2.04565191       3.12275386    
       39840   3.09013629       2.04100156       3.11054349    
       39900   3.08682227       2.04100156       3.09758353    
       39960   3.09056520       2.03610492       3.08322239    
       40020   3.09056520       2.03610492       3.06672597    
       40080   3.07726097       2.03103566       3.05076289    
       40140   3.07443476       2.03103566       3.03766990    
       40200   3.06154346       2.02566624       3.02484941    
       40260   3.04685116       2.02566624       3.01241660    
       40320   3.03550005       2.02005243       2.99850965    
       40380   3.03367400       2.02005243       2.98425889    
       40440   3.02615213       2.01443744       2.97118711    
       40500   3.02246809       2.01443744       2.95817423    
       40560   2.99889135       2.00897527       2.94596434    
       40620   2.96900010       2.00897527       2.93408394    
       40680   2.94110870       2.00364590       2.92282867    
       40740   2.93627667       2.00364590       2.91183805    
       40800   2.92197824       1.99861562       2.90127182    
       40860   2.91356516       1.99861562       2.89080596    
       40920   2.91856527       1.99383056       2.88102007    
       40980   2.92031908       1.99383056       2.87161517    
       41040   2.91545653       1.98908710       2.86266375    
       41100   2.92628264       1.98908710       2.85431075    
       41160   2.92646670       1.98407161       2.84639835    
       41220   2.92654347       1.98407161       2.83757973    
       41280   2.92991304       1.97869563       2.82873774    
       41340   2.93380427       1.97869563       2.82152510    
       41400   2.93400002       1.97308707       2.81499767    
       41460   2.93721747       1.97308707       2.80816364    
       41520   2.93165207       1.96727049       2.80019426    
       41580   2.92871737       1.96727049       2.79185009    
       41640   2.93224454       1.96126103       2.78318071    
       41700   2.91199994       1.96126103       2.77491474    
       41760   2.90091300       1.95530236       2.76711559    
       41820   2.88265228       1.95530236       2.75878596    
       41880   2.87422228       1.94937825       2.74972868    
       41940   2.85562229       1.94937825       2.73960996    
       42000   2.84613037       1.94343984       2.72987747    
       42060   2.82419562       1.94343984       2.72076559    
       42120   2.82373333       1.93734908       2.71227193    
       42180   2.81088901       1.93734908       2.70443249    
       42240   2.79182601       1.93107343       2.69641471    
       42300   2.76995659       1.93107343       2.68892789    
       42360   2.77088881       1.92480028       2.68138814    
       42420   2.75099993       1.92480028       2.67405391    
       42480   2.73530436       1.91862357       2.66650581    
       42540   2.73634791       1.91862357       2.65896201    
       42600   2.72842216       1.91262102       2.65209413    
       42660   2.72062230       1.91262102       2.64582753    
       42720   2.73391294       1.90674961       2.64009762    
       42780   2.74154353       1.90674961       2.63427997    
       42840   2.73517776       1.90114534       2.62840486    
       42900   2.74293327       1.90114534       2.62259531    
       42960   2.76371741       1.89564526       2.61710954    
       43020   2.76893473       1.89564526       2.61214995    
       43080   2.75335550       1.89029515       2.78957772    
       43140   2.77097774       1.89029515       2.80394936    
       43200   2.78447819       1.88509083       2.81746316    
       43260   2.81439137       1.88509083       2.83091211    
       43320   2.83088899       1.87987661       2.84276938    
       43380   2.85159993       1.87987661       2.85457182    
       43440   2.86510873       1.87461340       2.86617017    
       43500   2.88152170       1.87461340       2.87600040    
       43560   2.88019991       1.86948597       2.88546991    
       43620   2.88115549       1.86948597       2.89472413    
       43680   2.88865209       1.86467576       2.90507650    
       43740   2.88337779       1.86467576       2.91470194    
       43800   2.88044453       1.86029983       2.92232299    
       43860   2.89191103       1.86029983       2.92910504    
       43920   2.91008878       1.85663855       2.93485761    
       43980   2.91008878       1.85663855       2.94110322    
       44040   2.90675545       1.85351515       2.94738007    
       44100   2.90586662       1.85351515       2.95263982    
       44160   2.92064452       1.85080934       2.95763850    
       44220   2.92064452       1.85080934       2.96234012    
       44280   2.93888879       1.84851444       2.96696115    
       44340   2.95428896       1.84851444       2.97193217    
       44400   2.96326661       1.84649479       2.97693253    
       44460   2.96760869       1.84649479       2.98154473    
       44520   2.96797776       1.84447527       2.98597288    
       44580   2.96651101       1.84447527       2.99096227    
       44640   2.97573328       1.84220016       2.99622726    
       44700   2.98654342       1.84220016       3.00165653    
       44760   2.98002219       1.83985674       3.00736618    
       44820   2.99693489       1.83985674       3.01366067    
       44880   3.01110864       1.83783305       3.02134800    
       44940   3.02656531       1.83783305       3.02941012    
       45000   3.02564454       1.83642697       3.03712606    
       45060   3.02956533       1.83642697       3.04469657    
       45120   3.03565216       1.83569407       3.05262876    
       45180   3.04528260       1.83569407       3.06112885    
       45240   3.05539989       1.83560407       3.06994915    
       45300   3.05345654       1.83560407       3.07929468    
       45360   3.06347823       1.83608937       3.08768940    
       45420   3.08321738       1.83608937       3.09540844    
       45480   3.09835553       1.83719754       3.10346317    
       45540   3.10076094       1.83719754       3.11202693    
       45600   3.11565208       1.83886325       3.12054300    
       45660   3.12595654       1.83886325       3.12829900    
       45720   3.14648890       1.84078002       3.13565230    
       45780   3.14230442       1.84078002       3.14216495    
       45840   3.16728258       1.84290969       3.14819002    
       45900   3.19468880       1.84290969       3.15443349    
       45960   3.22188878       1.84537983       3.16020584    
       46020   3.22188878       1.84537983       3.16544724    
       46080   3.26028895       1.84819984       3.17034960    
       46140   3.28926659       1.84819984       3.17527533    
       46200   3.29624438       1.85130692       3.18001103    
       46260   3.29624438       1.85130692       3.18436980    
       46320   3.30164433       1.85487223       3.18819690    
       46380   3.29624438       1.85487223       3.19145441    
       46440   3.28182220       1.85891712       3.19456196    
