 20180927
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   1.65486360       1.70641267       1.68561304    
       25140   1.67366672       1.70641267       1.69403124    
       25200   1.68604445       1.70488989       1.70125210    
       25260   1.68988633       1.70488989       1.70777452    
       25320   1.69434094       1.70359027       1.71476269    
       25380   1.70128894       1.70359027       1.72185552    
       25440   1.70360005       1.70271933       1.72838557    
       25500   1.70552278       1.70271933       1.73422801    
       25560   1.70474994       1.70256948       1.74032295    
       25620   1.70439994       1.70256948       1.74723339    
       25680   1.70200002       1.70290744       1.75394678    
       25740   1.71468186       1.70290744       1.76077855    
       25800   1.72286367       1.70434415       1.76783073    
       25860   1.72273338       1.70434415       1.77416062    
       25920   1.74615550       1.70696759       1.77979565    
       25980   1.75781822       1.70696759       1.78489423    
       26040   1.75275552       1.71034980       1.79041398    
       26100   1.74864447       1.71034980       1.79632306    
       26160   1.75840914       1.71469760       1.80246723    
       26220   1.75250006       1.71469760       1.80847037    
       26280   1.74540913       1.71963310       1.81437945    
       26340   1.73704445       1.71963310       1.81968677    
       26400   1.74402273       1.72487760       1.82434452    
       26460   1.74143183       1.72487760       1.82908559    
       26520   1.73546672       1.73025739       1.83428526    
       26580   1.73195553       1.73025739       1.83974957    
       26640   1.73195553       1.73550951       1.84538960    
       26700   1.73144448       1.73550951       1.85055757    
       26760   1.73026669       1.74050546       1.85536826    
       26820   1.72391117       1.74050546       1.85979760    
       26880   1.72391117       1.74531448       1.86366749    
       26940   1.73493338       1.74531448       1.86770785    
       27000   1.74106669       1.74992478       1.87170064    
       27060   1.75459087       1.74992478       1.87545311    
       27120   1.75502217       1.75407481       1.87871456    
       27180   1.77173328       1.75407481       1.88165176    
       27240   1.79317772       1.75795424       1.88457751    
       27300   1.80077279       1.75795424       1.88745213    
       27360   1.80246663       1.76168883       1.89004683    
       27420   1.81622219       1.76168883       1.89287245    
       27480   1.82488894       1.76581347       1.89601636    
       27540   1.83611369       1.76581347       1.89897203    
       27600   1.82022226       1.77030373       1.90171814    
       27660   1.82908893       1.77030373       1.90417087    
       27720   1.83515906       1.77527905       1.90627527    
       27780   1.82215905       1.77527905       1.90836585    
       27840   1.83362222       1.77991080       1.91061866    
       27900   1.82461369       1.77991080       1.91279411    
       27960   1.84668183       1.78418911       1.91493559    
       28020   1.88235557       1.78418911       1.91704464    
       28080   1.89227271       1.78908539       1.91903818    
       28140   1.91645455       1.78908539       1.92098439    
       28200   1.93227267       1.79429483       1.92303836    
       28260   1.93227267       1.79429483       1.92518115    
       28320   1.94343185       1.79992950       1.92724991    
       28380   1.94237208       1.79992950       1.92929733    
       28440   1.93964291       1.80555105       1.93138123    
       28500   1.93964291       1.80555105       1.93343794    
       28560   1.93436587       1.81112278       1.93550456    
       28620   1.92604995       1.81112278       1.93769014    
       28680   1.92604995       1.81694269       2.00606346    
       28740   1.91474354       1.81694269       2.00977588    
       28800   1.89931583       1.82318616       2.01379895    
       28860   1.89054060       1.82318616       2.01861691    
       28920   1.89054060       1.82998991       2.02212667    
       28980   1.88641667       1.82998991       2.02488470    
       29040   1.88297141       1.83712506       2.02844906    
       29100   1.88658822       1.83712506       2.03142715    
       29160   1.88658822       1.84440053       2.03485775    
       29220   1.89230299       1.84440053       2.03902531    
       29280   1.92487884       1.85146534       2.04169822    
       29340   1.96448481       1.85146534       2.04437089    
       29400   1.99152946       1.85845494       2.04659462    
       29460   2.00530314       1.85845494       2.04888415    
       29520   2.02296972       1.86479962       2.05233693    
       29580   2.04730296       1.86479962       2.05558944    
