 20190123
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   2.57126188       3.09471917       2.55592513    
       28740   2.57128572       3.09471917       2.56764007    
       28800   2.58866668       3.08646417       2.57859874    
       28860   2.58866668       3.08646417       2.59007907    
       28920   2.59899998       3.07906795       2.60165310    
       28980   2.59340477       3.07906795       2.61294174    
       29040   2.59714293       3.07173443       2.62357378    
       29100   2.59714293       3.07173443       2.63361192    
       29160   2.58850002       3.06674361       2.64216089    
       29220   2.57866669       3.06674361       2.64871740    
       29280   2.57839036       3.06209731       2.65609550    
       29340   2.57049990       3.06209731       2.66254115    
       29400   2.56311893       3.05651569       2.67008591    
       29460   2.56488085       3.05651569       2.67619371    
       29520   2.56775618       3.05187798       2.68329668    
       29580   2.56883335       3.05187798       2.69031024    
       29640   2.57309532       3.04649901       2.69889665    
       29700   2.57437205       3.04649901       2.70802426    
       29760   2.57609081       3.04208398       2.71774530    
       29820   2.57609081       3.04208398       2.72816944    
       29880   2.57135558       3.04121304       2.73792720    
       29940   2.56104350       3.04121304       2.74682212    
       30000   2.56315207       3.04558301       2.75382519    
       30060   2.56413341       3.04558301       2.75957084    
       30120   2.58078265       3.04991388       2.76594567    
       30180   2.59702182       3.04991388       2.77437592    
       30240   2.60932612       3.05285692       2.78379750    
       30300   2.61268878       3.05285692       2.79329181    
       30360   2.62126088       3.05542088       2.80420327    
       30420   2.63097835       3.05542088       2.81514311    
       30480   2.63223910       3.06119895       2.82664990    
       30540   2.63739991       3.06119895       2.83740807    
       30600   2.63358688       3.07166553       2.84738111    
       30660   2.64176083       3.07166553       2.85747123    
       30720   2.64068890       3.08630013       2.86818457    
       30780   2.64246678       3.08630013       2.87944031    
       30840   2.64160872       3.10244584       2.89097643    
       30900   2.64154339       3.10244584       2.90397191    
       30960   2.64139128       3.11802316       2.91830993    
       31020   2.65071106       3.11802316       2.93409634    
       31080   2.65041304       3.13684726       2.94914508    
       31140   2.65764451       3.13684726       2.96297932    
       31200   2.66928887       3.15949082       2.97580743    
       31260   2.68199992       3.15949082       2.98843026    
       31320   2.68567395       3.18331027       3.00063753    
       31380   2.68626666       3.18331027       3.01212955    
       31440   2.68659997       3.20463848       3.02376890    
       31500   2.68944454       3.20463848       3.03556585    
