 20190418
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   2.07894444       2.42035317       2.14790010    
       25140   2.12197232       2.42035317       2.16989398    
       25200   2.15159464       2.42512488       2.19037533    
       25260   2.15549994       2.42512488       2.20987391    
       25320   2.17750001       2.42940331       2.22823644    
       25380   2.20463896       2.42940331       2.24558854    
       25440   2.22570276       2.43337345       2.26277828    
       25500   2.23088884       2.43337345       2.27965188    
       25560   2.27300000       2.43715048       2.29662800    
       25620   2.30158329       2.43715048       2.31299496    
       25680   2.31337833       2.44098020       2.32835484    
       25740   2.32266665       2.44098020       2.34291077    
       25800   2.35136104       2.44502974       2.35744286    
       25860   2.36210799       2.44502974       2.37124753    
       25920   2.38618922       2.44926977       2.38497829    
       25980   2.40766668       2.44926977       2.39809608    
       26040   2.43161106       2.45387363       2.41081500    
       26100   2.42321610       2.45387363       2.42352509    
       26160   2.43413520       2.45885324       2.43557787    
       26220   2.45683336       2.45885324       2.44681954    
       26280   2.44345951       2.46423078       2.45749402    
       26340   2.46462154       2.46423078       2.46781421    
       26400   2.48635125       2.46993709       2.47799230    
       26460   2.50786495       2.46993709       2.48843002    
       26520   2.50786495       2.47561073       2.49890113    
       26580   2.53002691       2.47561073       2.50889015    
       26640   2.55978370       2.48115349       2.51862478    
       26700   2.59251356       2.48115349       2.52824664    
       26760   2.59251356       2.48678350       2.53753757    
       26820   2.62081075       2.48678350       2.54652405    
       26880   2.64121628       2.49227428       2.55475330    
       26940   2.66016221       2.49227428       2.56254578    
       27000   2.66016221       2.49720812       2.57064342    
       27060   2.67964864       2.49720812       2.57885432    
       27120   2.69127035       2.50195885       2.58673668    
       27180   2.67878938       2.50195885       2.59434199    
       27240   2.67878938       2.50658441       2.60085297    
       27300   2.66935897       2.50658441       2.60734010    
       27360   2.66897511       2.51111341       2.61376214    
       27420   2.66865849       2.51111341       2.62004828    
       27480   2.66865849       2.51554847       2.62582517    
       27540   2.68216658       2.51554847       2.63089442    
       27600   2.68923259       2.52006316       2.63545728    
       27660   2.69961357       2.52006316       2.63984203    
       27720   2.69961357       2.52472782       2.64404249    
       27780   2.71415567       2.52472782       2.64784694    
       27840   2.73799992       2.52954292       2.65111089    
       27900   2.76075554       2.52954292       2.65375447    
       27960   2.77461362       2.53448939       2.65598631    
       28020   2.78135562       2.53448939       2.65801144    
       28080   2.79462218       2.53938699       2.65973806    
       28140   2.82028890       2.53938699       2.66119957    
       28200   2.82028890       2.54427123       2.66233230    
       28260   2.81599998       2.54427123       2.66318345    
       28320   2.81304359       2.54903150       2.66394114    
       28380   2.81595659       2.54903150       2.66451669    
       28440   2.81595659       2.55377913       2.66482973    
       28500   2.82028270       2.55377913       2.66484404    
       28560   2.81254339       2.55810738       2.66459394    
       28620   2.80395651       2.55810738       2.66424274    
       28680   2.80395651       2.56195235       2.78244376    
       28740   2.79206514       2.56195235       2.77234983    
       28800   2.77684784       2.56553340       2.76320148    
       28860   2.75819564       2.56553340       2.75447464    
       28920   2.75687242       2.56902623       2.74639750    
       28980   2.74760866       2.56902623       2.73906326    
       29040   2.73593473       2.57268691       2.73300171    
       29100   2.73042226       2.57268691       2.72739100    
       29160   2.72645640       2.57626414       2.72118139    
       29220   2.71869564       2.57626414       2.71452904    
       29280   2.71232605       2.57946777       2.70835400    
       29340   2.71175551       2.57946777       2.70343137    
       29400   2.71432614       2.58215475       2.69913483    
       29460   2.71752167       2.58215475       2.69424748    
       29520   2.71600008       2.58454990       2.68933892    
