 20190218
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   2.50968885       2.31123805       2.51640248    
       28740   2.51066661       2.31123805       2.52143955    
       28800   2.51982212       2.32227898       2.52532578    
       28860   2.51636958       2.32227898       2.52680969    
       28920   2.52528882       2.33006239       2.52591276    
       28980   2.52880001       2.33006239       2.52269411    
       29040   2.52154350       2.33389831       2.51896834    
       29100   2.51558685       2.33389831       2.51612401    
       29160   2.51511121       2.33059382       2.51482463    
       29220   2.49953341       2.33059382       2.51278830    
       29280   2.48913050       2.32625246       2.51134014    
       29340   2.47517395       2.32625246       2.50972676    
       29400   2.47517395       2.32374096       2.50724792    
       29460   2.45721745       2.32374096       2.50369143    
       29520   2.44354343       2.32386398       2.50011873    
       29580   2.42700005       2.32386398       2.49783969    
       29640   2.41789365       2.32036400       2.49656010    
       29700   2.41382599       2.32036400       2.49632359    
       29760   2.39234781       2.31577301       2.49659514    
       29820   2.38977766       2.31577301       2.49780059    
       29880   2.37960863       2.31705046       2.49812841    
       29940   2.37519574       2.31705046       2.49816942    
       30000   2.36856532       2.32172394       2.49749184    
       30060   2.35726666       2.32172394       2.49667645    
       30120   2.35721731       2.32558370       2.49579692    
       30180   2.35139132       2.32558370       2.49405122    
       30240   2.34410858       2.32615328       2.49118853    
       30300   2.33578253       2.32615328       2.48784804    
       30360   2.33578253       2.32803464       2.48366141    
       30420   2.33363032       2.32803464       2.48176098    
       30480   2.33115554       2.32927823       2.47973633    
       30540   2.33575559       2.32927823       2.47764444    
       30600   2.33656526       2.32886529       2.47445989    
       30660   2.33302164       2.32886529       2.47153258    
       30720   2.32862234       2.32886362       2.46858644    
       30780   2.32433343       2.32886362       2.46573091    
       30840   2.33486962       2.32532430       2.46356368    
       30900   2.33304358       2.32532430       2.46199846    
       30960   2.32559991       2.32231426       2.46030021    
       31020   2.32322216       2.32231426       2.45944428    
       31080   2.32484794       2.32162356       2.45863724    
       31140   2.32680440       2.32162356       2.45885777    
       31200   2.31906676       2.32160258       2.45936513    
       31260   2.32259989       2.32160258       2.45871234    
       31320   2.32580423       2.32139897       2.45784807    
       31380   2.33023906       2.32139897       2.45639706    
       31440   2.33024454       2.32329869       2.45407534    
       31500   2.32706666       2.32329869       2.45186543    
       31560   2.32946658       2.32433772       2.44947267    
       31620   2.33193469       2.32433772       2.44684649    
       31680   2.33024454       2.32186127       2.44402552    
       31740   2.31944442       2.32186127       2.44129348    
       31800   2.31817770       2.31792283       2.43866491    
