 20181110
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   1.11124444       1.98141313       1.13995326    
       25140   1.11875558       1.98141313       1.14994705    
       25200   1.13331115       1.98184907       1.15829575    
       25260   1.13388634       1.98184907       1.16451490    
       25320   1.13933337       1.98263693       1.16978681    
       25380   1.14757776       1.98263693       1.17490244    
       25440   1.14922726       1.98371065       1.17978489    
       25500   1.15820456       1.98371065       1.18512523    
       25560   1.17355561       1.98505223       1.19107103    
       25620   1.19926667       1.98505223       1.19704139    
       25680   1.20622730       1.98651457       1.20283222    
       25740   1.22777271       1.98651457       1.20875609    
       25800   1.24242222       1.98802948       1.21481001    
       25860   1.24834096       1.98802948       1.22035944    
       25920   1.27190912       1.98992252       1.22631598    
       25980   1.28638637       1.98992252       1.23288143    
       26040   1.28638637       1.99227655       1.23945260    
       26100   1.30229545       1.99227655       1.24691033    
       26160   1.31702268       1.99497569       1.25564635    
       26220   1.32820928       1.99497569       1.26422381    
       26280   1.33670449       1.99780416       1.27221179    
       26340   1.34620452       1.99780416       1.28029513    
       26400   1.35352278       2.00039816       1.28840363    
       26460   1.35352278       2.00039816       1.29612529    
       26520   1.36904550       2.00277829       1.30421162    
       26580   1.39009094       2.00277829       1.31339037    
       26640   1.40213954       2.00528765       1.32269883    
       26700   1.41671431       2.00528765       1.33194184    
       26760   1.42220926       2.00820041       1.34165072    
       26820   1.43585718       2.00820041       1.35148406    
       26880   1.45688093       2.01160645       1.36108255    
       26940   1.48695242       2.01160645       1.37059283    
       27000   1.50939536       2.01521039       1.38013268    
       27060   1.52176189       2.01521039       1.38909316    
       27120   1.56585717       2.01898003       1.39791226    
       27180   1.60347617       2.01898003       1.40717113    
       27240   1.60347617       2.02275920       1.41650605    
       27300   1.63840473       2.02275920       1.42547894    
       27360   1.67619050       2.02650619       1.43445754    
       27420   1.71214283       2.02650619       1.44323504    
       27480   1.71214283       2.03014994       1.45132220    
       27540   1.74361908       2.03014994       1.45893526    
       27600   1.77369046       2.03359461       1.46643674    
       27660   1.80566669       2.03359461       1.47365665    
       27720   1.80566669       2.03688765       1.48048353    
       27780   1.84376192       2.03688765       1.48733723    
       27840   1.86365116       2.04031658       1.49428260    
       27900   1.88627911       2.04031658       1.50120318    
       27960   1.89183331       2.04363680       1.50802267    
       28020   1.89541459       2.04363680       1.51476789    
       28080   1.89541459       2.04690528       1.52135968    
       28140   1.90268290       2.04690528       1.52756608    
       28200   1.91835713       2.05010581       1.53359425    
       28260   1.91002440       2.05010581       1.53957462    
       28320   1.92963409       2.05295491       1.54535294    
       28380   1.97534144       2.05295491       1.55092096    
       28440   1.99407148       2.05558825       1.55645227    
       28500   2.01009750       2.05558825       1.56184542    
       28560   2.04224396       2.05772519       1.56691420    
       28620   2.05180478       2.05772519       1.57179356    
       28680   2.04330945       2.05950117       2.06361175    
       28740   2.05975604       2.05950117       2.07572365    
       28800   2.07497501       2.06102324       2.08622408    
       28860   2.09937501       2.06102324       2.09528804    
       28920   2.10656095       2.06218195       2.10418963    
       28980   2.13804889       2.06218195       2.11319351    
       29040   2.15862489       2.06308603       2.12146354    
       29100   2.17026830       2.06308603       2.13019061    
       29160   2.18700004       2.06396508       2.13879418    
       29220   2.19965863       2.06396508       2.14637327    
       29280   2.20440006       2.06476355       2.15423584    
       29340   2.21514630       2.06476355       2.16227317    
       29400   2.23165846       2.06530595       2.16937780    
       29460   2.24027491       2.06530595       2.17530394    
       29520   2.24156094       2.06548619       2.18026018    
       29580   2.26048779       2.06548619       2.18298459    
       29640   2.29053664       2.06518579       2.18398619    
       29700   2.29053664       2.06518579       2.18556714    
       29760   2.31843901       2.06459451       2.18688130    
       29820   2.33862495       2.06459451       2.18783760    
       29880   2.36060977       2.06404066       2.19004273    
       29940   2.39192677       2.06404066       2.19289732    
       30000   2.44360971       2.06345367       2.19580793    
       30060   2.47337508       2.06345367       2.19858432    
       30120   2.47902441       2.06284571       2.20052004    
       30180   2.50978041       2.06284571       2.20117211    
       30240   2.52937508       2.06221318       2.19958115    
       30300   2.52365851       2.06221318       2.19709373    
       30360   2.52921438       2.06133699       2.19536233    
       30420   2.54119039       2.06133699       2.19338417    
       30480   2.54119039       2.05999446       2.19234014    
       30540   2.56017065       2.05999446       2.19248986    
       30600   2.56952500       2.05814934       2.19185257    
       30660   2.57253838       2.05814934       2.19073725    
       30720   2.57253838       2.05597281       2.18969107    
       30780   2.56936836       2.05597281       2.18797755    
       30840   2.57194591       2.05381346       2.18556142    
       30900   2.57194591       2.05381346       2.18291831    
       30960   2.57922220       2.05157304       2.18044972    
       31020   2.56555557       2.05157304       2.17737937    
       31080   2.54941678       2.04950070       2.17430711    
       31140   2.54941678       2.04950070       2.17176270    
       31200   2.53850007       2.04747987       2.16888046    
       31260   2.53461123       2.04747987       2.16567779    
       31320   2.53522229       2.04545641       2.16205740    
       31380   2.53522229       2.04545641       2.15824294    
       31440   2.53230548       2.04360175       2.15444326    
       31500   2.53205562       2.04360175       2.15055680    
       31560   2.54519439       2.04155183       2.14683604    
       31620   2.54519439       2.04155183       2.14340496    
       31680   2.54556751       2.03926659       2.13993239    
       31740   2.54526305       2.03926659       2.13628817    
       31800   2.56284213       2.03680825       2.13273644    
       31860   2.56289196       2.03680825       2.12890697    
       31920   2.56871057       2.03431535       2.12459278    
       31980   2.56926322       2.03431535       2.12024403    
       32040   2.54844737       2.03198028       2.11585784    
       32100   2.54267573       2.03198028       2.11140990    
       32160   2.52731586       2.02963400       2.10728478    
       32220   2.50842094       2.02963400       2.10357642    
       32280   2.52102637       2.02740479       2.46427083    
       32340   2.54335141       2.02740479       2.46454144    
       32400   2.53018427       2.02507663       2.46371984    
       32460   2.51912832       2.02507663       2.46249104    
       32520   2.50520515       2.02281880       2.46161509    
       32580   2.50813150       2.02281880       2.45929122    
       32640   2.49142098       2.02066088       2.45592499    
       32700   2.46612811       2.02066088       2.45280719    
       32760   2.44471788       2.01858854       2.44877195    
       32820   2.43276930       2.01858854       2.44360709    
       32880   2.43447375       2.01651907       2.43930984    
       32940   2.40651274       2.01651907       2.43577671    
       33000   2.38453841       2.01442099       2.43160105    
       33060   2.37210250       2.01442099       2.42747903    
       33120   2.37210250       2.01223779       2.42442369    
       33180   2.37053847       2.01223779       2.42121959    
       33240   2.35597444       2.01016474       2.41904736    
       33300   2.34005117       2.01016474       2.41763020    
       33360   2.34005117       2.00813413       2.41543460    
       33420   2.32153845       2.00813413       2.41343260    
       33480   2.30592489       2.00624657       2.41171026    
       33540   2.28197432       2.00624657       2.40851116    
       33600   2.25566673       2.00437927       2.40547395    
       33660   2.22256422       2.00437927       2.40221524    
       33720   2.22942495       2.00250220       2.39838767    
       33780   2.21723080       2.00250220       2.39539790    
       33840   2.20402575       2.00088024       2.39264607    
       33900   2.19837499       2.00088024       2.39124656    
       33960   2.18855000       1.99966466       2.39112306    
       34020   2.17397428       1.99966466       2.38972569    
       34080   2.15292311       1.99888015       2.38833261    
       34140   2.13257504       1.99888015       2.38644576    
       34200   2.12458539       1.99845231       2.38291001    
       34260   2.12458539       1.99845231       2.37968016    
       34320   2.11119056       1.99830282       2.37634754    
       34380   2.09953499       1.99830282       2.37279630    
       34440   2.08784080       1.99821663       2.37013054    
       34500   2.08784080       1.99821663       2.36733389    
       34560   2.07646656       1.99791658       2.36438870    
       34620   2.06441307       1.99791658       2.36165929    
       34680   2.04926085       1.99743879       2.35946250    
       34740   2.05531120       1.99743879       2.35692477    
       34800   2.03397822       1.99667048       2.35384703    
       34860   2.02028251       1.99667048       2.35133553    
       34920   1.99556518       1.99589777       2.34885812    
       34980   1.98168886       1.99589777       2.34646702    
       35040   1.96334779       1.99545407       2.34445882    
       35100   1.92365217       1.99545407       2.34234786    
       35160   1.89186954       1.99537420       2.34027600    
       35220   1.86944449       1.99537420       2.33835340    
       35280   1.85315216       1.99567747       2.33615518    
       35340   1.81778264       1.99567747       2.33389854    
       35400   1.78632605       1.99627686       2.33201694    
       35460   1.75147831       1.99627686       2.32999682    
       35520   1.75147831       1.99699509       2.32804918    
       35580   1.71523917       1.99699509       2.32651305    
       35640   1.67569566       1.99773848       2.32499528    
       35700   1.64041305       1.99773848       2.32366037    
       35760   1.64041305       1.99849820       2.32248855    
       35820   1.63333333       1.99849820       2.32107830    
       35880   1.62847722       1.99951720       1.59811819    
       35940   1.61809301       1.99951720       1.58860397    
       36000   1.61345458       2.00073051       1.57875240    
       36060   1.60072732       2.00073051       1.56882882    
       36120   1.59486365       2.00222349       1.55888796    
       36180   1.58704650       2.00222349       1.54858983    
       36240   1.58786368       2.00375056       1.53810966    
       36300   1.57629550       2.00375056       1.52752817    
       36360   1.57643187       2.00515628       1.51790047    
       36420   1.57120931       2.00515628       1.50813973    
       36480   1.56748831       2.00651979       1.49881399    
       36540   1.57706821       2.00651979       1.49027324    
       36600   1.59025002       2.00806308       1.48113918    
       36660   1.58565116       2.00806308       1.47224522    
       36720   1.58611631       2.01007223       1.46402085    
       36780   1.60300004       2.01007223       1.45599914    
       36840   1.60759091       2.01252484       1.44874430    
       36900   1.59388375       2.01252484       1.44174302    
       36960   1.59895349       2.01499534       1.43536675    
       37020   1.61956823       2.01499534       1.42905939    
       37080   1.63161361       2.01738715       1.42261231    
       37140   1.63009298       2.01738715       1.41644514    
       37200   1.65229547       2.01964927       1.41081297    
       37260   1.67368186       2.01964927       1.40518808    
       37320   1.68286359       2.02209163       1.40038157    
       37380   1.66393018       2.02209163       1.39648569    
       37440   1.68656814       2.02469158       1.39354968    
       37500   1.69895458       2.02469158       1.39160538    
       37560   1.69246507       2.02705789       1.39047146    
       37620   1.71251166       2.02705789       1.38945472    
       37680   1.74620450       2.02914286       1.38846433    
       37740   1.78834093       2.02914286       1.38790548    
       37800   1.83172727       2.03120899       1.38760328    
       37860   1.83234882       2.03120899       1.38787389    
       37920   1.84813631       2.03341317       1.38864672    
       37980   1.85479069       2.03341317       1.39004827    
       38040   1.88632560       2.03548169       1.39194572    
       38100   1.90925586       2.03548169       1.39407134    
       38160   1.92359090       2.03728080       1.39695990    
       38220   1.93167436       2.03728080       1.40008855    
       38280   1.95797670       2.03906035       1.40317130    
       38340   1.99106979       2.03906035       1.40625179    
       38400   2.00472736       2.04105854       1.40937936    
       38460   2.02637219       2.04105854       1.41267192    
       38520   2.06637216       2.04316163       1.41587269    
       38580   2.09074426       2.04316163       1.41908014    
       38640   2.09704542       2.04494524       1.42245245    
       38700   2.11934876       2.04494524       1.42568552    
       38760   2.14720941       2.04617596       1.42891860    
       38820   2.15941858       2.04617596       1.43227100    
       38880   2.15686369       2.04692197       1.43561113    
       38940   2.17236352       2.04692197       1.43907416    
       39000   2.20120931       2.04727292       1.44273484    
       39060   2.22618604       2.04727292       1.44655013    
       39120   2.24674416       2.04740977       1.45056784    
       39180   2.24168181       2.04740977       1.45478058    
       39240   2.26783729       2.04749870       1.45923460    
       39300   2.30186057       2.04749870       1.46376264    
       39360   2.33820939       2.04752302       1.46827984    
       39420   2.34513640       2.04752302       1.47284305    
       39480   2.34513640       2.04749942       2.35880518    
       39540   2.34877777       2.04749942       2.37250471    
       39600   2.34819555       2.04732394       2.38530898    
       39660   2.36597824       2.04732394       2.39738607    
       39720   2.38560009       2.04704762       2.40916038    
       39780   2.39553332       2.04704762       2.42038512    
       39840   2.39693475       2.04663515       2.43327117    
       39900   2.41065216       2.04663515       2.44548774    
       39960   2.43031120       2.04619718       2.45794535    
       40020   2.43995547       2.04619718       2.46991086    
       40080   2.43010879       2.04583049       2.48108673    
       40140   2.43743467       2.04583049       2.49134946    
       40200   2.44740009       2.04549694       2.50049543    
       40260   2.45373344       2.04549694       2.50802803    
       40320   2.44658685       2.04497886       2.51479936    
       40380   2.45236945       2.04497886       2.52110672    
       40440   2.46191311       2.04396677       2.52695966    
       40500   2.46253324       2.04396677       2.53225780    
       40560   2.46365213       2.04244637       2.53720164    
       40620   2.46665215       2.04244637       2.54200196    
