 20180814
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   1.82513642       1.95708120       1.81698358    
       25140   1.81550002       1.95708120       1.81475747    
       25200   1.81550002       1.96913648       1.81335008    
       25260   1.81636369       1.96913648       1.81218803    
       25320   1.80700004       1.98138690       1.81058681    
       25380   1.79588640       1.98138690       1.80889714    
       25440   1.79588640       1.99391055       1.80755281    
       25500   1.78865910       1.99391055       1.80656517    
       25560   1.77972722       2.00595546       1.80546343    
       25620   1.76988375       2.00595546       1.80459774    
       25680   1.77411366       2.01707649       1.80421472    
       25740   1.76329541       2.01707649       1.80409420    
       25800   1.74849999       2.02758718       1.80390596    
       25860   1.74849999       2.02758718       1.80374992    
       25920   1.73275006       2.03743315       1.80398834    
       25980   1.71438634       2.03743315       1.80402505    
       26040   1.71011114       2.04667544       1.80390811    
       26100   1.69672728       2.04667544       1.80388629    
       26160   1.68111360       2.05468178       1.80394804    
       26220   1.67322731       2.05468178       1.80417013    
       26280   1.67815554       2.06117010       1.80443621    
       26340   1.67090905       2.06117010       1.80481958    
       26400   1.67079544       2.06700277       1.80533433    
       26460   1.66547728       2.06700277       1.80589640    
       26520   1.66529548       2.07168055       1.80616260    
       26580   1.66529548       2.07168055       1.80715179    
       26640   1.66397727       2.07523251       1.80867863    
       26700   1.66036367       2.07523251       1.81072140    
       26760   1.65884447       2.07873678       1.81316364    
       26820   1.65988636       2.07873678       1.81612015    
       26880   1.65597725       2.08243442       1.81973433    
       26940   1.65377271       2.08243442       1.82389569    
       27000   1.65377271       2.08757687       1.82785201    
       27060   1.65545452       2.08757687       1.83227587    
       27120   1.66344190       2.09495783       1.83680701    
       27180   1.67548835       2.09495783       1.84133649    
       27240   1.67548835       2.10251021       1.84597588    
       27300   1.68435717       2.10251021       1.85087669    
       27360   1.69358540       2.10946321       1.85563791    
       27420   1.70480001       2.10946321       1.86042488    
       27480   1.70480001       2.11652613       1.86519778    
       27540   1.71338463       2.11652613       1.86953342    
       27600   1.72181582       2.12384152       1.87341642    
       27660   1.72181582       2.12384152       1.87654448    
       27720   1.72721052       2.13014340       1.87902355    
       27780   1.73747373       2.13014340       1.88087857    
       27840   1.74505401       2.13406086       1.88222146    
       27900   1.75044739       2.13406086       1.88304842    
       27960   1.75786841       2.13543868       1.88360083    
       28020   1.75576317       2.13543868       1.88410306    
       28080   1.75316215       2.13433862       1.88472056    
       28140   1.75307894       2.13433862       1.88535535    
       28200   1.74765790       2.13198376       1.88594973    
       28260   1.74594736       2.13198376       1.88636220    
       28320   1.74594736       2.12986326       1.88657737    
       28380   1.74382055       2.12986326       1.88638592    
       28440   1.73817945       2.12772322       1.88572025    
       28500   1.72766662       2.12772322       1.88465250    
       28560   1.72176313       2.12465882       1.88318872    
       28620   1.71192312       2.12465882       1.88146985    
       28680   1.69833338       2.11968160       1.67652941    
       28740   1.68646157       2.11968160       1.67404282    
       28800   1.68765795       2.11311412       1.67109048    
       28860   1.68428206       2.11311412       1.66745543    
       28920   1.67469227       2.10576701       1.66366744    
       28980   1.66397440       2.10576701       1.66025758    
       29040   1.65839469       2.09825206       1.65715563    
       29100   1.65064108       2.09825206       1.65434873    
       29160   1.63571799       2.09052205       1.65206838    
       29220   1.61820507       2.09052205       1.65040946    
       29280   1.61820507       2.08350158       1.64879346    
       29340   1.59974360       2.08350158       1.64690328    
       29400   1.59089744       2.07747245       1.64489400    
       29460   1.58707690       2.07747245       1.64269185    
       29520   1.58707690       2.07227826       1.64055061    
       29580   1.58005130       2.07227826       1.63892949    
       29640   1.57858980       2.06768441       1.63810956    
       29700   1.57500005       2.06768441       1.63792157    
       29760   1.57500005       2.06370902       1.63807595    
       29820   1.57276928       2.06370902       1.63833845    
       29880   1.56902564       2.06074405       1.63883889    
       29940   1.56276917       2.06074405       1.63969696    
       30000   1.56784999       2.05926394       1.64104116    
       30060   1.55738461       2.05926394       1.64315104    
       30120   1.55535901       2.05901885       1.64610016    
       30180   1.55528200       2.05901885       1.64945579    
       30240   1.56462502       2.06125116       1.65243268    
       30300   1.55651283       2.06125116       1.65517306    
       30360   1.56530774       2.06584811       1.65778041    
       30420   1.57900000       2.06584811       1.66006792    
       30480   1.59004998       2.07059479       1.66194201    
       30540   1.59346151       2.07059479       1.66368043    
       30600   1.60648715       2.07553744       1.66513777    
       30660   1.61697495       2.07553744       1.66674328    
       30720   1.62662494       2.07946301       1.66817307    
       30780   1.62662494       2.07946301       1.66962588    
       30840   1.62699997       2.08137751       1.67119050    
       30900   1.62848783       2.08137751       1.67297733    
       30960   1.62735713       2.08281207       1.67515612    
       31020   1.62735713       2.08281207       1.67786610    
       31080   1.62553489       2.08481932       1.68114257    
       31140   1.62002277       2.08481932       1.68474567    
       31200   1.62133336       2.08788085       1.68874609    
       31260   1.62133336       2.08788085       1.69317639    
       31320   1.62445652       2.09212923       1.69831300    
       31380   1.62904346       2.09212923       1.70393276    
       31440   1.62806523       2.09815907       1.71034956    
       31500   1.62806523       2.09815907       1.71753049    
       31560   1.62549996       2.10697079       1.72555935    
       31620   1.62554348       2.10697079       1.73416245    
       31680   1.62539124       2.11878419       1.74306870    
       31740   1.62539124       2.11878419       1.75210726    
       31800   1.62219560       2.13332629       1.76124680    
       31860   1.62358701       2.13332629       1.77053130    
       31920   1.62284446       2.14931273       1.77991748    
       31980   1.62317395       2.14931273       1.78945506    
       32040   1.62163043       2.16582751       1.79900992    
       32100   1.62508690       2.16582751       1.80863798    
       32160   1.62788892       2.18274331       1.81819487    
       32220   1.63243473       2.18274331       1.82764268    
       32280   1.64078259       2.19945025       1.65463710    
       32340   1.64523911       2.19945025       1.65759957    
       32400   1.64915550       2.21594596       1.66147459    
       32460   1.64695656       2.21594596       1.66550541    
       32520   1.64897776       2.23203063       1.66932762    
       32580   1.65433335       2.23203063       1.67291331    
       32640   1.65646672       2.24771881       1.67677891    
       32700   1.65817392       2.24771881       1.68045568    
       32760   1.66488886       2.26236081       1.68348277    
       32820   1.67304444       2.26236081       1.68583226    
       32880   1.67922223       2.27609897       1.68781638    
