 20190202
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.83304346       1.98705733       1.82598364    
       28740   1.82610869       1.98705733       1.82524705    
       28800   1.82123911       1.98817647       1.82411838    
       28860   1.81728888       1.98817647       1.82146883    
       28920   1.81758690       1.99035239       1.81739688    
       28980   1.81293333       1.99035239       1.81462705    
       29040   1.80984449       1.99462032       1.81549013    
       29100   1.80284441       1.99462032       1.82037354    
       29160   1.80182612       1.99603057       1.82562900    
       29220   1.79666662       1.99603057       1.83059156    
       29280   1.79724443       2.00391912       1.83429551    
       29340   1.80200005       2.00391912       1.83667445    
       29400   1.80513048       2.01629353       1.83908451    
       29460   1.81091309       2.01629353       1.84318483    
       29520   1.81711113       2.02453876       1.84865034    
       29580   1.82466662       2.02453876       1.85525048    
       29640   1.82721734       2.03270030       1.85971332    
       29700   1.83043480       2.03270030       1.86329687    
       29760   1.82962227       2.04727578       1.86739612    
       29820   1.82888889       2.04727578       1.87141061    
       29880   1.83160865       2.05734396       1.87651765    
       29940   1.82895648       2.05734396       1.88153791    
       30000   1.83231115       2.06353164       1.88547814    
       30060   1.82731116       2.06353164       1.88919020    
       30120   1.82254350       2.07271957       1.89057934    
       30180   1.81686962       2.07271957       1.89055264    
       30240   1.81784439       2.07839036       1.89053166    
       30300   1.80991113       2.07839036       1.89079225    
       30360   1.80260873       2.07896924       1.89180791    
       30420   1.79739130       2.07896924       1.89323306    
       30480   1.79891109       2.08135414       1.89473271    
       30540   1.80159998       2.08135414       1.89593422    
       30600   1.80160868       2.08289361       1.89594471    
       30660   1.80002177       2.08289361       1.89661372    
       30720   1.79866672       2.08564711       1.89752388    
       30780   1.79395556       2.08564711       1.89850056    
       30840   1.79443479       2.08445525       1.89779568    
       30900   1.79082608       2.08445525       1.89604163    
       30960   1.78817773       2.08075261       1.89417112    
       31020   1.78244448       2.08075261       1.89123344    
       31080   1.78371739       2.07585692       1.88787758    
       31140   1.77763045       2.07585692       1.88350427    
       31200   1.77275550       2.07138729       1.87863171    
       31260   1.77102220       2.07138729       1.87418628    
       31320   1.76995647       2.06305909       1.87063849    
       31380   1.76754344       2.06305909       1.86887765    
       31440   1.76397777       2.05287457       1.86806452    
       31500   1.76080430       2.05287457       1.86795926    
       31560   1.75469565       2.04791093       1.86736941    
       31620   1.75300002       2.04791093       1.86583388    
       31680   1.75144446       2.04476619       1.86505985    
       31740   1.74773335       2.04476619       1.86465955    
       31800   1.74817395       2.04087400       1.86523426    
       31860   1.75047827       2.04087400       1.86688995    
       31920   1.74824440       2.03898287       1.86719728    
       31980   1.75782228       2.03898287       1.86721361    
       32040   1.76360869       2.03987932       1.86725473    
       32100   1.76893473       2.03987932       1.86764657    
       32160   1.76762223       2.03689647       1.86789286    
