 20181008
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   1.42731822       1.54273963       1.41594875    
       25140   1.41761363       1.54273963       1.41045856    
       25200   1.41761363       1.54768527       1.40575898    
       25260   1.40911365       1.54768527       1.40157461    
       25320   1.39995456       1.55305159       1.39752507    
       25380   1.39348888       1.55305159       1.39374185    
       25440   1.38611364       1.55857277       1.38920963    
       25500   1.37024999       1.55857277       1.38469160    
       25560   1.36884439       1.56415439       1.38049078    
       25620   1.35995555       1.56415439       1.37710273    
       25680   1.35288632       1.56976223       1.37391663    
       25740   1.34538639       1.56976223       1.37088978    
       25800   1.34391105       1.57533526       1.36807489    
       25860   1.33691108       1.57533526       1.36482143    
       25920   1.33340907       1.58092606       1.36166477    
       25980   1.33090913       1.58092606       1.35986614    
       26040   1.32895553       1.58655834       1.35852826    
       26100   1.32799995       1.58655834       1.35711193    
       26160   1.32977271       1.59213138       1.35592103    
       26220   1.32634091       1.59213138       1.35534906    
       26280   1.32124448       1.59772110       1.35421288    
       26340   1.31482220       1.59772110       1.35410416    
       26400   1.31184089       1.60324216       1.35461366    
       26460   1.30690908       1.60324216       1.35466337    
       26520   1.30448890       1.60876215       1.35452509    
       26580   1.30111110       1.60876215       1.35476780    
       26640   1.30422723       1.61412692       1.35471332    
       26700   1.29690909       1.61412692       1.35458624    
       26760   1.29204440       1.61928737       1.35508263    
       26820   1.29036951       1.61928737       1.35573721    
       26880   1.29122221       1.62423682       1.35615337    
       26940   1.28991115       1.62423682       1.35685122    
       27000   1.29169559       1.62916732       1.35753810    
       27060   1.28680432       1.62916732       1.35854578    
       27120   1.27791107       1.63420558       1.35995567    
       27180   1.27441299       1.63420558       1.36191702    
       27240   1.26413047       1.63915992       1.36389613    
       27300   1.26013339       1.63915992       1.36575615    
       27360   1.25984442       1.64389455       1.36767721    
       27420   1.25865221       1.64389455       1.36974669    
       27480   1.25150001       1.64854419       1.37203062    
       27540   1.24242222       1.64854419       1.37429273    
       27600   1.24100006       1.65323973       1.37661803    
       27660   1.24066663       1.65323973       1.37905741    
       27720   1.24456525       1.65785992       1.38156486    
       27780   1.24632609       1.65785992       1.38403273    
       27840   1.24253333       1.66226399       1.38678443    
       27900   1.24978256       1.66226399       1.38962495    
       27960   1.24658692       1.66654563       1.39239728    
       28020   1.24324441       1.66654563       1.39522982    
       28080   1.24966669       1.67060041       1.39818597    
       28140   1.26165223       1.67060041       1.40084386    
       28200   1.26371109       1.67435396       1.40351236    
       28260   1.26522219       1.67435396       1.40642273    
       28320   1.27308893       1.67789304       1.40930545    
       28380   1.28191304       1.67789304       1.41210175    
       28440   1.28522217       1.68122029       1.41506886    
       28500   1.29684448       1.68122029       1.41793823    
       28560   1.30097783       1.68443334       1.42072272    
       28620   1.30097783       1.68443334       1.42356384    
       28680   1.30415559       1.68762326       1.31269133    
       28740   1.30563641       1.68762326       1.31593800    
       28800   1.30723250       1.69052565       1.31944525    
       28860   1.30723250       1.69052565       1.32211339    
       28920   1.30954766       1.69303238       1.32431352    
       28980   1.31417072       1.69303238       1.32660592    
       29040   1.31826830       1.69516921       1.32926524    
       29100   1.32166672       1.69516921       1.33330476    
       29160   1.32468295       1.69700325       1.33760774    
       29220   1.32226825       1.69700325       1.34121716    
       29280   1.32926834       1.69845974       1.34369922    
       29340   1.33854759       1.69845974       1.34618342    
       29400   1.33907318       1.69973743       1.34887254    
       29460   1.34195125       1.69973743       1.35145366    
       29520   1.35670733       1.70086551       1.35429609    
       29580   1.35897624       1.70086551       1.35697818    
       29640   1.36019516       1.70187211       1.35908794    
       29700   1.36353660       1.70187211       1.36130023    
       29760   1.36929274       1.70278776       1.36390352    
       29820   1.36423814       1.70278776       1.36673760    
       29880   1.36729264       1.70353365       1.36972284    
       29940   1.36236584       1.70353365       1.37263513    
       30000   1.36107314       1.70403683       1.37500644    
       30060   1.35554767       1.70403683       1.37729335    
       30120   1.35711908       1.70422447       1.37915993    
       30180   1.36099994       1.70422447       1.38095033    
       30240   1.36278045       1.70442176       1.38336694    
       30300   1.36216664       1.70442176       1.38563406    
       30360   1.37076187       1.70475626       1.38786113    
       30420   1.37790239       1.70475626       1.38961828    
       30480   1.39453661       1.70496964       1.39112091    
       30540   1.39857137       1.70496964       1.39270949    
       30600   1.40428567       1.70509338       1.39498365    
       30660   1.40507317       1.70509338       1.39789784    
       30720   1.41187799       1.70490062       1.40025580    
       30780   1.41447616       1.70490062       1.40225792    
       30840   1.42488098       1.70459712       1.40392637    
       30900   1.43085361       1.70459712       1.40539408    
       30960   1.43257141       1.70412576       1.40697622    
       31020   1.44428575       1.70412576       1.40826762    
       31080   1.45357144       1.70363498       1.40937579    
       31140   1.45982921       1.70363498       1.41007721    
       31200   1.46178567       1.70313227       1.41079569    
       31260   1.47409523       1.70313227       1.41156030    
       31320   1.48273814       1.70275092       1.41225827    
       31380   1.48426831       1.70275092       1.41311049    
       31440   1.49100006       1.70239151       1.41412759    
       31500   1.51076186       1.70239151       1.41504359    
       31560   1.52392852       1.70202696       1.41580379    
       31620   1.52639019       1.70202696       1.41642034    
       31680   1.54302382       1.70165002       1.41700613    
       31740   1.56176186       1.70165002       1.41765463    
       31800   1.58130956       1.70131671       1.41827631    
       31860   1.58130956       1.70131671       1.41863656    
       31920   1.60866666       1.70092607       1.41876709    
       31980   1.62280953       1.70092607       1.41875947    
       32040   1.63776195       1.70041502       1.41874886    
       32100   1.65218604       1.70041502       1.41887987    
       32160   1.64778566       1.69984841       1.41907799    
       32220   1.67247617       1.69984841       1.41928494    
       32280   1.69097674       1.69928944       1.68554258    
       32340   1.71069765       1.69928944       1.70162261    
       32400   1.71069765       1.69883561       1.71686876    
       32460   1.72684085       1.69883561       1.73044729    
       32520   1.74255550       1.69843769       1.74439895    
       32580   1.75882614       1.69843769       1.75861263    
       32640   1.75882614       1.69777739       1.77263892    
       32700   1.78282607       1.69777739       1.78566730    
       32760   1.80415213       1.69706523       1.79768932    
       32820   1.81463826       1.69706523       1.80920196    
       32880   1.82782614       1.69659340       1.82155967    
       32940   1.83691299       1.69659340       1.83348370    
       33000   1.84397829       1.69654870       1.84506583    
       33060   1.84370208       1.69654870       1.85583138    
       33120   1.85341299       1.69665992       1.86675525    
       33180   1.85360873       1.69665992       1.87719321    
       33240   1.86549997       1.69698632       1.88832390    
       33300   1.86810637       1.69698632       1.89833021    
       33360   1.87871742       1.69776118       1.90737939    
       33420   1.89065218       1.69776118       1.91599703    
       33480   1.90302169       1.69857693       1.92440212    
       33540   1.90302169       1.69857693       1.93145442    
       33600   1.92469561       1.69951868       1.93904662    
       33660   1.94215214       1.69951868       1.94635272    
       33720   1.95971739       1.70063972       1.95290208    
       33780   1.97599995       1.70063972       1.95960069    
       33840   1.97104347       1.70194495       1.96629775    
       33900   1.98875558       1.70194495       1.97178912    
       33960   2.00615549       1.70327449       1.97737515    
       34020   2.01904440       1.70327449       1.98352063    
       34080   2.01897836       1.70465410       1.98979330    
       34140   2.02168894       1.70465410       1.99586034    
       34200   2.03095555       1.70644343       2.00110316    
       34260   2.04355550       1.70644343       2.00573134    
       34320   2.04680443       1.70854616       2.00939083    
       34380   2.06097770       1.70854616       2.01329017    
       34440   2.07564449       1.71090031       2.01676154    
       34500   2.08715558       1.71090031       2.01988912    
