 20190527
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       21480   1.10471737       1.52973568       1.09604859    
       21540   1.10382223       1.52973568       1.09394956    
       21600   1.10022223       1.52677059       1.09209204    
       21660   1.09111106       1.52677059       1.09025121    
       21720   1.08947825       1.52385044       1.08837402    
       21780   1.08253336       1.52385044       1.08638048    
       21840   1.07340002       1.52112746       1.08422220    
       21900   1.06204450       1.52112746       1.08226490    
       21960   1.05923915       1.51860213       1.08005011    
       22020   1.05439997       1.51860213       1.07766032    
       22080   1.04835558       1.51612377       1.07532096    
       22140   1.03966665       1.51612377       1.07316077    
       22200   1.03556526       1.51379287       1.07089746    
       22260   1.03135550       1.51379287       1.06817853    
       22320   1.02202225       1.51131618       1.06553543    
       22380   1.01757777       1.51131618       1.06279325    
       22440   1.01757777       1.50875318       1.06016958    
       22500   1.02162218       1.50875318       1.05761945    
       22560   1.03097773       1.50612450       1.05561590    
       22620   1.03751111       1.50612450       1.05384743    
       22680   1.03751111       1.50347722       1.05201566    
       22740   1.03564441       1.50347722       1.05028987    
       22800   1.03168893       1.50089359       1.04876077    
       22860   1.02371109       1.50089359       1.04721248    
       22920   1.02371109       1.49839246       1.04517305    
       22980   1.01442218       1.49839246       1.04294491    
       23040   1.00971115       1.49611139       1.04066944    
       23100   1.01044440       1.49611139       1.03806555    
       23160   1.01339126       1.49398053       1.03536904    
       23220   1.01493335       1.49398053       1.03307414    
       23280   1.02726662       1.49191797       1.03105068    
       23340   1.03620005       1.49191797       1.02908802    
       23400   1.03620005       1.48983312       1.02726054    
       23460   1.03566670       1.48983312       1.02605879    
       23520   1.03460002       1.48783755       1.02489269    
       23580   1.03115559       1.48783755       1.02369237    
       23640   1.03115559       1.48612785       1.02268028    
       23700   1.02922225       1.48612785       1.02185881    
       23760   1.02548885       1.48467541       1.02108109    
       23820   1.02068186       1.48467541       1.02021849    
       23880   1.01719999       1.48338103       1.01963353    
       23940   1.01097775       1.48338103       1.01912200    
       24000   1.00437772       1.48216712       1.01862299    
       24060   1.00240910       1.48216712       1.01825869    
       24120   1.00588894       1.48127019       1.01803279    
       24180   1.00653338       1.48127019       1.01781297    
       24240   1.00942218       1.48056710       1.01756442    
       24300   1.00986362       1.48056710       1.01740468    
       24360   1.01055551       1.47974086       1.01743722    
       24420   1.01520002       1.47974086       1.01754749    
       24480   1.02286673       1.47899663       1.01761627    
       24540   1.02286673       1.47899663       1.01767933    
       24600   1.02508891       1.47838843       1.01769972    
       24660   1.02475560       1.47838843       1.01752663    
       24720   1.02406669       1.47764945       1.01721692    
       24780   1.02406669       1.47764945       1.01697850    
       24840   1.02628887       1.47691512       1.01673532    
       24900   1.02668893       1.47691512       1.01648104    
       24960   1.02668893       1.47585583       1.01630247    
       25020   1.02339995       1.47585583       1.01627994    
       25080   1.02015555       1.47476101       1.02297795    
       25140   1.02324450       1.47476101       1.02493322    
       25200   1.02324450       1.47355294       1.02622938    
       25260   1.02628887       1.47355294       1.02735603    
       25320   1.03122222       1.47218144       1.02835929    
       25380   1.03215551       1.47218144       1.02934027    
       25440   1.03215551       1.47069085       1.03015077    
       25500   1.04268885       1.47069085       1.03092265    
       25560   1.05028892       1.46906316       1.03173089    
       25620   1.05322218       1.46906316       1.03291178    
       25680   1.05200005       1.46723163       1.03415859    
       25740   1.05224442       1.46723163       1.03521633    
       25800   1.05882227       1.46516800       1.03610384    
       25860   1.06354547       1.46516800       1.03688383    
       25920   1.06868887       1.46294606       1.03752172    
       25980   1.08291113       1.46294606       1.03810561    
       26040   1.08524442       1.46067905       1.03867805    
       26100   1.08524442       1.46067905       1.03883338    
       26160   1.08443177       1.45823884       1.03859055    
       26220   1.07858145       1.45823884       1.03788757    
       26280   1.07290471       1.45564222       1.03707814    
       26340   1.07290471       1.45564222       1.03635907    
       26400   1.07009757       1.45297217       1.03572905    
       26460   1.06754994       1.45297217       1.03515208    
       26520   1.07356405       1.45014298       1.03460634    
       26580   1.07356405       1.45014298       1.03434789    
       26640   1.08205259       1.44715202       1.03415084    
       26700   1.08721626       1.44715202       1.03417361    
       26760   1.08825004       1.44397259       1.03444397    
       26820   1.08659995       1.44397259       1.03487945    
       26880   1.08659995       1.44072032       1.03518438    
       26940   1.07994115       1.44072032       1.03536093    
       27000   1.07654548       1.43752944       1.03539050    
       27060   1.07654548       1.43752944       1.03508019    
       27120   1.07853127       1.43453753       1.03444648    
       27180   1.08299994       1.43453753       1.03379810    
       27240   1.09143329       1.43157446       1.03316987    
       27300   1.09143329       1.43157446       1.03252494    
       27360   1.09651721       1.42852283       1.03190434    
       27420   1.09703577       1.42852283       1.03130531    
       27480   1.09703577       1.42548788       1.03089333    
       27540   1.10566664       1.42548788       1.03043628    
       27600   1.11365390       1.42250204       1.03006470    
       27660   1.12311995       1.42250204       1.02972388    
       27720   1.12311995       1.41974068       1.02931786    
       27780   1.12162495       1.41974068       1.02879918    
       27840   1.11782610       1.41689622       1.02826679    
       27900   1.11595452       1.41689622       1.02776754    
       27960   1.11595452       1.41404879       1.02718508    
       28020   1.11952376       1.41404879       1.02648115    
       28080   1.11825001       1.41143703       1.02567434    
       28140   1.11889470       1.41143703       1.02487123    
       28200   1.11284995       1.40870082       1.02408910    
       28260   1.10650003       1.40870082       1.02334845    
       28320   1.10426319       1.40564215       1.02264464    
       28380   1.10084212       1.40564215       1.02193093    
       28440   1.09905005       1.40267467       1.02119768    
       28500   1.09484994       1.40267467       1.02048063    
       28560   1.09536839       1.39975345       1.01971591    
       28620   1.09580004       1.39975345       1.01884961    
       28680   1.10845006       1.39684641       1.08090234    
       28740   1.11759996       1.39684641       1.08306122    
       28800   1.12521052       1.39395368       1.08473563    
       28860   1.12629998       1.39395368       1.08639443    
       28920   1.13569999       1.39094412       1.08784878    
       28980   1.14499998       1.39094412       1.08889651    
       29040   1.14957893       1.38797295       1.08951187    
       29100   1.15269995       1.38797295       1.09005117    
