 20190217
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.96342218       2.25879622       1.97978389    
       28740   1.96244442       2.25879622       1.98347807    
       28800   1.97765219       2.26938581       1.98806131    
       28860   1.96851110       2.26938581       1.99431038    
       28920   1.98244441       2.27914500       2.00036120    
       28980   1.98591113       2.27914500       2.00691199    
       29040   2.00030446       2.29023337       2.01395154    
       29100   1.98737776       2.29023337       2.02117395    
       29160   1.99586666       2.30242515       2.02822089    
       29220   2.01082611       2.30242515       2.03511095    
       29280   2.01632619       2.31588411       2.04211712    
       29340   2.01906657       2.31588411       2.04984331    
       29400   2.03030443       2.33009076       2.05680275    
       29460   2.05884790       2.33009076       2.06355858    
       29520   2.08910871       2.34538460       2.07146788    
       29580   2.09755564       2.34538460       2.08015251    
       29640   2.11343479       2.36065149       2.08940768    
       29700   2.13315225       2.36065149       2.09888768    
       29760   2.14569569       2.37630844       2.10849810    
       29820   2.15680003       2.37630844       2.11804914    
       29880   2.16497827       2.39273882       2.12700701    
       29940   2.19400001       2.39273882       2.13492370    
       30000   2.21645641       2.40892720       2.14253116    
       30060   2.22395563       2.40892720       2.14922071    
       30120   2.22765207       2.42153573       2.15524316    
       30180   2.24232602       2.42153573       2.16177344    
       30240   2.25106668       2.43341112       2.16942096    
       30300   2.26926661       2.43341112       2.17767048    
       30360   2.28117394       2.44544530       2.18594074    
       30420   2.29046679       2.44544530       2.19425011    
       30480   2.32264447       2.45918822       2.20141339    
       30540   2.35882211       2.45918822       2.20840859    
       30600   2.38654351       2.47300839       2.21451950    
       30660   2.40193343       2.47300839       2.22013545    
       30720   2.43522215       2.48392248       2.22525930    
       30780   2.46531105       2.48392248       2.22968197    
       30840   2.47902179       2.49142289       2.23369551    
       30900   2.49635553       2.49142289       2.23743749    
       30960   2.51788878       2.49699545       2.24022794    
       31020   2.54746675       2.49699545       2.24186659    
       31080   2.54746675       2.50224781       2.24300551    
       31140   2.57251120       2.50224781       2.24348402    
       31200   2.59673333       2.50445247       2.24371958    
       31260   2.62144446       2.50445247       2.24413919    
       31320   2.62144446       2.50365996       2.24552298    
       31380   2.64408898       2.50365996       2.24812269    
       31440   2.67686677       2.50219488       2.25159144    
       31500   2.71359992       2.50219488       2.25564504    
       31560   2.72406530       2.50379395       2.26032734    
       31620   2.74480009       2.50379395       2.26500368    
       31680   2.76933336       2.50878382       2.26938868    
       31740   2.78775549       2.50878382       2.27326345    
       31800   2.81028891       2.51621389       2.27685547    
       31860   2.81028891       2.51621389       2.28034043    
       31920   2.81877780       2.52301693       2.28319073    
       31980   2.82095551       2.52301693       2.28574777    
       32040   2.83744454       2.52876902       2.28780031    
       32100   2.83744454       2.52876902       2.28957963    
       32160   2.84506679       2.53203249       2.29107928    
       32220   2.84520006       2.53203249       2.29279971    
       32280   2.84567380       2.53346848       2.85977817    
       32340   2.84975553       2.53346848       2.86932540    
       32400   2.86193323       2.53366661       2.87905455    
       32460   2.87222219       2.53366661       2.88815784    
       32520   2.87626076       2.53543139       2.89623260    
       32580   2.87293339       2.53543139       2.90271139    
       32640   2.88415551       2.54043841       2.90791583    
       32700   2.87779999       2.54043841       2.91326380    
       32760   2.87604356       2.54392910       2.91961479    
       32820   2.87751102       2.54392910       2.92651534    
       32880   2.88924456       2.54650640       2.93271351    
       32940   2.91075563       2.54650640       2.93826985    
       33000   2.92728257       2.54900146       2.94309187    
       33060   2.93597770       2.54900146       2.94823170    
