 20181015
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   1.65402222       2.01292157       1.64526188    
       25140   1.65425003       2.01292157       1.64001179    
       25200   1.64882219       2.01589417       1.63490367    
       25260   1.63880002       2.01589417       1.63155949    
       25320   1.63397729       2.01857257       1.62781096    
       25380   1.63261366       2.01857257       1.62384427    
       25440   1.63213336       2.02114868       1.62003994    
       25500   1.62259996       2.02114868       1.61682987    
       25560   1.61640906       2.02364993       1.61350274    
       25620   1.61011362       2.02364993       1.61034465    
       25680   1.61164439       2.02602530       1.60792184    
       25740   1.60673332       2.02602530       1.60560095    
       25800   1.60074997       2.02842188       1.60328674    
       25860   1.59635556       2.02842188       1.60133147    
       25920   1.58853328       2.03110647       1.60073614    
       25980   1.58208895       2.03110647       1.59979141    
       26040   1.58136368       2.03414989       1.59832215    
       26100   1.57795560       2.03414989       1.59782898    
       26160   1.57044446       2.03781128       1.59819198    
       26220   1.56648886       2.03781128       1.59825468    
       26280   1.56050003       2.04230547       1.59837151    
       26340   1.55680001       2.04230547       1.59915626    
       26400   1.55364442       2.04743814       1.60049784    
       26460   1.54913330       2.04743814       1.60170746    
       26520   1.54554546       2.05284739       1.60292757    
       26580   1.54444444       2.05284739       1.60433936    
       26640   1.54322219       2.05859518       1.60611451    
       26700   1.53906667       2.05859518       1.60791683    
       26760   1.53209090       2.06431842       1.60981631    
       26820   1.53171110       2.06431842       1.61226022    
       26880   1.52768886       2.07011604       1.61450422    
       26940   1.52413332       2.07011604       1.61643958    
       27000   1.52413332       2.07587647       1.61898875    
       27060   1.52791107       2.07587647       1.62207997    
       27120   1.53143179       2.08158183       1.62457919    
       27180   1.53143179       2.08158183       1.62626922    
       27240   1.53120935       2.08718038       1.62889171    
       27300   1.52666664       2.08718038       1.63191986    
       27360   1.52378047       2.09250307       1.63429201    
       27420   1.52273810       2.09250307       1.63653016    
       27480   1.52192855       2.09740186       1.63960755    
       27540   1.52209759       2.09740186       1.64246500    
       27600   1.52314639       2.10217094       1.64513922    
       27660   1.52176189       2.10217094       1.64787757    
       27720   1.51990473       2.10686731       1.65085554    
       27780   1.51953661       2.10686731       1.65414739    
       27840   1.52153659       2.11154819       1.65782559    
       27900   1.52442861       2.11154819       1.66132534    
       27960   1.52254760       2.11617732       1.66479146    
       28020   1.52187800       2.11617732       1.66856837    
       28080   1.52466667       2.12078452       1.67237830    
       28140   1.52930951       2.12078452       1.67614126    
       28200   1.53264284       2.12552238       1.68007636    
       28260   1.52941465       2.12552238       1.68429852    
       28320   1.53400004       2.13039351       1.68835592    
       28380   1.54366672       2.13039351       1.69233298    
       28440   1.55304766       2.13533163       1.69665110    
       28500   1.55873811       2.13533163       1.70111597    
       28560   1.55873811       2.14041567       1.70525861    
       28620   1.57216668       2.14041567       1.70937169    
       28680   1.57814288       2.14560962       1.58489573    
       28740   1.57946336       2.14560962       1.58995569    
       28800   1.58495235       2.15067577       1.59512258    
       28860   1.58852386       2.15067577       1.60082209    
       28920   1.59507143       2.15574217       1.60592520    
       28980   1.59507143       2.15574217       1.61053658    
       29040   1.59164286       2.16080713       1.61584687    
       29100   1.59338093       2.16080713       1.62117827    
       29160   1.59914291       2.16565323       1.62638545    
       29220   1.60432553       2.16565323       1.63200867    
       29280   1.60533333       2.17038608       1.63805509    
       29340   1.60426188       2.17038608       1.64394712    
       29400   1.60688090       2.17526889       1.65033746    
       29460   1.60513949       2.17526889       1.65681088    
       29520   1.60995233       2.18023968       1.66230762    
       29580   1.61588097       2.18023968       1.66672254    
       29640   1.61645234       2.18509150       1.67143440    
       29700   1.61239541       2.18509150       1.67626488    
       29760   1.61678576       2.18965960       1.68061078    
       29820   1.61676192       2.18965960       1.68516016    
       29880   1.61378574       2.19361210       1.69012940    
       29940   1.61072087       2.19361210       1.69487798    
       30000   1.61588097       2.19684196       1.69952667    
       30060   1.61302376       2.19684196       1.70433152    
       30120   1.61319053       2.19969344       1.70870733    
       30180   1.61237204       2.19969344       1.71285808    
       30240   1.61514282       2.20232439       1.71733677    
       30300   1.61919045       2.20232439       1.72156155    
       30360   1.61950004       2.20459294       1.72571361    
       30420   1.61881399       2.20459294       1.73005545    
       30480   1.62128568       2.20674872       1.73423684    
       30540   1.62033331       2.20674872       1.73850000    
       30600   1.62771428       2.20856285       1.74279511    
       30660   1.62972093       2.20856285       1.74651480    
       30720   1.62923813       2.21006536       1.74953365    
