 20181104
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   1.75415552       1.84259844       1.74141836    
       25140   1.75034785       1.84259844       1.73782039    
       25200   1.75077772       1.83926082       1.73575771    
       25260   1.74126661       1.83926082       1.73401892    
       25320   1.73366666       1.83585274       1.73217142    
       25380   1.72697830       1.83585274       1.72993159    
       25440   1.73217773       1.83281684       1.72853792    
       25500   1.73060000       1.83281684       1.72875047    
       25560   1.72944438       1.83008420       1.72918332    
       25620   1.72473335       1.83008420       1.72855020    
       25680   1.72473335       1.82768321       1.72797930    
       25740   1.71742225       1.82768321       1.72811997    
       25800   1.71491110       1.82586598       1.72868180    
       25860   1.71221745       1.82586598       1.72898793    
       25920   1.71044445       1.82390451       1.72906744    
       25980   1.70588887       1.82390451       1.72833955    
       26040   1.70299995       1.82197726       1.72800982    
       26100   1.70130432       1.82197726       1.72822714    
       26160   1.69944441       1.82057858       1.72837877    
       26220   1.69928885       1.82057858       1.72843266    
       26280   1.70202219       1.81942761       1.72854078    
       26340   1.70395648       1.81942761       1.72830915    
       26400   1.69942224       1.81846321       1.72832119    
       26460   1.69273329       1.81846321       1.72819579    
       26520   1.67904449       1.81809402       1.72843289    
       26580   1.67952168       1.81809402       1.72915053    
       26640   1.66391110       1.81835330       1.72984982    
       26700   1.64613330       1.81835330       1.72986472    
       26760   1.62784445       1.81894326       1.72978246    
       26820   1.63365221       1.81894326       1.73029220    
       26880   1.61308885       1.81974196       1.73090363    
       26940   1.60575557       1.81974196       1.73106086    
       27000   1.61013329       1.82051802       1.73109198    
       27060   1.61752176       1.82051802       1.73105061    
       27120   1.59879994       1.82118297       1.73168945    
       27180   1.58859086       1.82118297       1.73253012    
       27240   1.58930230       1.82159567       1.73277473    
       27300   1.59650004       1.82159567       1.73268270    
       27360   1.59041858       1.82193613       1.73273897    
       27420   1.59937215       1.82193613       1.73326397    
       27480   1.61239541       1.82276237       1.73387492    
       27540   1.61780953       1.82276237       1.73401380    
       27600   1.62330234       1.82381558       1.73378623    
       27660   1.63825583       1.82381558       1.73316884    
       27720   1.65799999       1.82446396       1.73284709    
       27780   1.65799999       1.82446396       1.73247349    
       27840   1.67409301       1.82463276       1.73191428    
       27900   1.68818605       1.82463276       1.73116541    
       27960   1.69754541       1.82456625       1.73045480    
       28020   1.70211625       1.82456625       1.72968757    
       28080   1.72051167       1.82418764       1.72903669    
       28140   1.73186362       1.82418764       1.72846663    
       28200   1.74243176       1.82350898       1.72798467    
       28260   1.74832559       1.82350898       1.72763896    
       28320   1.75906980       1.82294536       1.72732890    
       28380   1.76729548       1.82294536       1.72699368    
       28440   1.78031814       1.82254267       1.72679353    
       28500   1.78446507       1.82254267       1.72670877    
       28560   1.80132556       1.82225335       1.72662866    
       28620   1.80799997       1.82225335       1.72646773    
       28680   1.81751168       1.82215607       1.83889771    
       28740   1.82173812       1.82215607       1.84586072    
       28800   1.82765853       1.82220685       1.85291934    
       28860   1.82765853       1.82220685       1.85921752    
       28920   1.83755004       1.82235777       1.86609781    
       28980   1.84619999       1.82235777       1.87337935    
       29040   1.85697436       1.82267356       1.88056827    
       29100   1.85137498       1.82267356       1.88702202    
       29160   1.85644996       1.82313848       1.89240849    
       29220   1.85739994       1.82313848       1.89799702    
       29280   1.86779487       1.82349348       1.90480816    
       29340   1.85382497       1.82349348       1.91131008    
       29400   1.84792495       1.82373571       1.91692114    
       29460   1.83984995       1.82373571       1.92205775    
       29520   1.84623075       1.82377172       1.92705548    
       29580   1.83417499       1.82377172       1.93175316    
       29640   1.83347499       1.82348239       1.93675935    
       29700   1.83050001       1.82348239       1.94149804    
       29760   1.83576918       1.82277322       1.94561338    
       29820   1.82982504       1.82277322       1.94956279    
       29880   1.82295001       1.82160664       1.95347214    
       29940   1.81812501       1.82160664       1.95648885    
       30000   1.81882048       1.82016850       1.95943451    
       30060   1.81649995       1.82016850       1.96191263    
       30120   1.81245005       1.81879389       1.96436143    
       30180   1.81487501       1.81879389       1.96627152    
       30240   1.81779492       1.81707811       1.96742880    
       30300   1.81312501       1.81707811       1.96833777    
       30360   1.81190002       1.81493068       1.96955764    
       30420   1.81223083       1.81493068       1.97090387    
       30480   1.80294871       1.81256235       1.97159851    
       30540   1.79830003       1.81256235       1.97162437    
       30600   1.79305005       1.81028450       1.97164679    
       30660   1.78729999       1.81028450       1.97132254    
       30720   1.78312826       1.80804825       1.97105908    
       30780   1.78547502       1.80804825       1.97035563    
       30840   1.78926826       1.80578268       1.96934187    
       30900   1.78678572       1.80578268       1.96837342    
       30960   1.78387809       1.80358946       1.96703875    
       31020   1.77742863       1.80358946       1.96521127    
       31080   1.76309526       1.80108094       1.96283305    
       31140   1.75683331       1.80108094       1.96027946    
       31200   1.75683331       1.79759645       1.95788264    
       31260   1.75361907       1.79759645       1.95543468    
       31320   1.74780953       1.79354203       1.95310640    
       31380   1.73702383       1.79354203       1.95038044    
       31440   1.73702383       1.78958106       1.94754350    
       31500   1.72657144       1.78958106       1.94455850    
       31560   1.72469044       1.78556430       1.94150150    
       31620   1.72080958       1.78556430       1.93821454    
       31680   1.72080958       1.78143930       1.93498850    
       31740   1.71104765       1.78143930       1.93173516    
       31800   1.69863415       1.77763247       1.92835236    
       31860   1.68947506       1.77763247       1.92476940    
       31920   1.68947506       1.77376699       1.92091084    
       31980   1.68120515       1.77376699       1.91690648    
       32040   1.66963160       1.76943409       1.91296625    
       32100   1.65973687       1.76943409       1.90894186    
       32160   1.66684616       1.76484680       1.90487051    
       32220   1.66156411       1.76484680       1.90078580    
       32280   1.65015793       1.76012862       1.68079269    
       32340   1.65682054       1.76012862       1.67798996    
       32400   1.66055000       1.75544870       1.67620778    
       32460   1.66465855       1.75544870       1.67441881    
       32520   1.66369045       1.75108945       1.67223763    
       32580   1.66369045       1.75108945       1.66931522    
       32640   1.65638101       1.74700665       1.66621637    
       32700   1.65637207       1.74700665       1.66370332    
       32760   1.65692854       1.74278069       1.66105580    
       32820   1.66178572       1.74278069       1.65840614    
       32880   1.66933334       1.73814237       1.65536785    
       32940   1.67090702       1.73814237       1.65166938    
       33000   1.67952383       1.73309898       1.64837515    
       33060   1.68840480       1.73309898       1.64558756    
       33120   1.69214284       1.72781217       1.64321685    
       33180   1.68955815       1.72781217       1.64103603    
       33240   1.69730949       1.72242320       1.63835526    
       33300   1.69590473       1.72242320       1.63565648    
       33360   1.69109523       1.71740508       1.63290370    
       33420   1.68788373       1.71740508       1.63049126    
       33480   1.69002378       1.71257949       1.62857068    
       33540   1.68809521       1.71257949       1.62657022    
       33600   1.68340480       1.70774662       1.62494886    
       33660   1.67895353       1.70774662       1.62290299    
