 20181124
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   3.66354537       1.91276515       3.78742671    
       28740   3.67424250       1.91276515       3.78416514    
       28800   3.66827273       1.91342759       3.78175735    
       28860   3.66827273       1.91342759       3.78043914    
       28920   3.65787888       1.91333580       3.77946830    
       28980   3.63582349       1.91333580       3.77893066    
       29040   3.61899996       1.91278183       3.77795577    
       29100   3.61899996       1.91278183       3.77642322    
       29160   3.61535287       1.91183972       3.77482986    
       29220   3.61320591       1.91183972       3.77204990    
       29280   3.60205722       1.91035891       3.76932335    
       29340   3.61711764       1.91035891       3.76557231    
       29400   3.61417651       1.90844417       3.76201200    
       29460   3.59185290       1.90844417       3.75934196    
       29520   3.55770588       1.90685618       3.75812840    
       29580   3.55770588       1.90685618       3.75600791    
       29640   3.52885294       1.90519822       3.75447345    
       29700   3.51573539       1.90519822       3.75170088    
       29760   3.50734282       1.90294790       3.74927211    
       29820   3.50650001       1.90294790       3.74636698    
       29880   3.48064709       1.90011394       3.74351573    
       29940   3.44194126       1.90011394       3.74063659    
       30000   3.44194126       1.89731944       3.73897982    
       30060   3.41926479       1.89731944       3.73773670    
       30120   3.40426469       1.89475548       3.73630023    
       30180   3.36829400       1.89475548       3.73315144    
       30240   3.36829400       1.89259398       3.72920322    
       30300   3.31729412       1.89259398       3.72467470    
       30360   3.29129410       1.89092648       3.72072387    
       30420   3.25735283       1.89092648       3.71605420    
       30480   3.25735283       1.88914752       3.71092200    
       30540   3.22511768       1.88914752       3.70501232    
       30600   3.22071433       1.88719392       3.70012522    
       30660   3.18497133       1.88719392       3.69394279    
       30720   3.14755893       1.88503718       3.68757343    
       30780   3.12047052       1.88503718       3.68085647    
       30840   3.11171436       1.88275492       3.67538810    
       30900   3.10444450       1.88275492       3.67047453    
       30960   3.10444450       1.88057494       3.66637683    
       31020   3.09867573       1.88057494       3.66297436    
       31080   3.08739471       1.87865794       3.65993881    
       31140   3.08948708       1.87865794       3.65706134    
       31200   3.08948708       1.87703741       3.65387201    
       31260   3.07907510       1.87703741       3.65064001    
       31320   3.06475616       1.87551773       3.64745402    
       31380   3.06475616       1.87551773       3.64438152    
       31440   3.06719041       1.87433386       3.64107013    
       31500   3.05890703       1.87433386       3.63786578    
       31560   3.03879547       1.87338054       3.63505387    
       31620   3.03879547       1.87338054       3.63180852    
       31680   3.01591110       1.87209761       3.62841821    
       31740   2.99160862       1.87209761       3.62479901    
       31800   2.94973922       1.87066805       3.62172270    
       31860   2.91326666       1.87066805       3.61884618    
       31920   2.87891102       1.86916053       3.61644077    
       31980   2.87119555       1.86916053       3.61405706    
       32040   2.86584783       1.86832511       3.61219788    
       32100   2.85624433       1.86832511       3.61038542    
       32160   2.85097766       1.86802113       3.60871625    
       32220   2.84641314       1.86802113       3.60677648    
       32280   2.84602165       1.86838257       2.83989930    
       32340   2.83946657       1.86838257       2.83905768    
       32400   2.84015560       1.86924624       2.83613348    
       32460   2.84153342       1.86924624       2.83148956    
       32520   2.84041309       1.87050462       2.82518864    
       32580   2.84031105       1.87050462       2.81898284    
       32640   2.84353328       1.87147260       2.81176662    
       32700   2.84719992       1.87147260       2.80702353    
       32760   2.85310864       1.87191916       2.80338573    
       32820   2.84771109       1.87191916       2.80013180    
       32880   2.85753322       1.87200511       2.79663181    
       32940   2.84922719       1.87200511       2.79384470    
       33000   2.86091113       1.87199044       2.79126382    
       33060   2.88268900       1.87199044       2.78953123    
       33120   2.88263631       1.87169349       2.78671122    
       33180   2.91674995       1.87169349       2.78373098    
       33240   2.92600012       1.87120497       2.78084254    
       33300   2.95902228       1.87120497       2.77849698    
       33360   2.95513630       1.87077367       2.77798462    
       33420   2.97940898       1.87077367       2.77645016    
       33480   2.99948883       1.87066150       2.77372694    
       33540   3.02875566       1.87066150       2.76967382    
       33600   3.02845454       1.87110174       2.76658916    
       33660   3.04382229       1.87110174       2.76318908    
       33720   3.04684448       1.87140036       2.76055455    
       33780   3.03033328       1.87140036       2.75730062    
       33840   3.03584099       1.87083983       2.75577593    
       33900   3.02813339       1.87083983       2.75364780    
       33960   3.01877785       1.86939323       2.75267482    
       34020   2.98764443       1.86939323       2.75137949    
       34080   2.98300004       1.86736989       2.75090265    
       34140   2.95771122       1.86736989       2.75018430    
       34200   2.92744446       1.86508274       2.75132632    
       34260   2.89555550       1.86508274       2.75279403    
       34320   2.89111352       1.86272752       2.75531363    
       34380   2.85897779       1.86272752       2.75729060    
       34440   2.82148886       1.86095536       2.75950480    
       34500   2.78780007       1.86095536       2.76039791    
       34560   2.78638625       1.85903907       2.76029015    
       34620   2.75724435       1.85903907       2.75966358    
       34680   2.72842216       1.85647941       2.75857425    
       34740   2.70964456       1.85647941       2.75684667    
       34800   2.69920444       1.85296404       2.75489998    
       34860   2.68175554       1.85296404       2.75294733    
       34920   2.67031121       1.84951890       2.75060177    
       34980   2.67436361       1.84951890       2.74803853    
       35040   2.66406655       1.84631109       2.74540615    
       35100   2.63755560       1.84631109       2.74317431    
       35160   2.62062216       1.84210229       2.74123836    
       35220   2.62062216       1.84210229       2.73990130    
       35280   2.62062216       1.83732247       2.73879457    
       35340   2.61897779       1.83732247       2.73760104    
       35400   2.61553335       1.83394575       2.73645449    
       35460   2.61911368       1.83394575       2.73473835    
       35520   2.61911368       1.83026361       2.73300004    
       35580   2.63044190       1.83026361       2.73088241    
       35640   2.61565113       1.82607818       2.72889566    
       35700   2.60697627       1.82607818       2.72667527    
       35760   2.59165120       1.82225800       2.72455597    
       35820   2.57088375       1.82225800       2.72205782    
       35880   2.55920935       1.81846344       2.52062368    
       35940   2.55109525       1.81846344       2.50277925    
       36000   2.53586054       1.81431139       2.48592067    
       36060   2.50153494       1.81431139       2.46981716    
       36120   2.47241855       1.80981624       2.45498633    
       36180   2.46485710       1.80981624       2.44053578    
       36240   2.44604659       1.80410016       2.42684793    
       36300   2.41667438       1.80410016       2.41452384    
       36360   2.39809299       1.79778337       2.40156579    
       36420   2.38092852       1.79778337       2.38782454    
       36480   2.37844181       1.79252052       2.37630534    
       36540   2.34506989       1.79252052       2.36758447    
       36600   2.34506989       1.78858459       2.35850239    
       36660   2.31727910       1.78858459       2.34995127    
       36720   2.27709293       1.78541183       2.34131765    
       36780   2.27863646       1.78541183       2.33416915    
       36840   2.23776746       1.78313363       2.32757425    
       36900   2.21225572       1.78313363       2.32183170    
       36960   2.17948842       1.78057790       2.31611753    
       37020   2.17948842       1.78057790       2.30988812    
       37080   2.14395356       1.77805793       2.30444479    
       37140   2.11158133       1.77805793       2.30132532    
       37200   2.05866671       1.77665842       2.29862237    
       37260   2.06834888       1.77665842       2.29469490    
       37320   2.03941870       1.77538681       2.29034424    
       37380   2.02520919       1.77538681       2.28549957    
       37440   2.01204753       1.77330518       2.28090358    
       37500   2.01734877       1.77330518       2.27564287    
       37560   2.01109314       1.77039111       2.27178216    
       37620   2.00749993       1.77039111       2.26789045    
       37680   2.01333332       1.76746786       2.26368594    
       37740   2.01674414       1.76746786       2.25924516    
       37800   2.01962781       1.76543117       2.25568342    
       37860   2.02340484       1.76543117       2.25137377    
       37920   2.03102374       1.76444256       2.24625564    
       37980   2.02713943       1.76444256       2.24029303    
       38040   2.04099989       1.76288462       2.23464561    
       38100   2.05457139       1.76288462       2.22891140    
       38160   2.07349992       1.75940037       2.22427320    
       38220   2.07349992       1.75940037       2.22081590    
       38280   2.09535718       1.75548530       2.21800661    
       38340   2.10973811       1.75548530       2.21515822    
       38400   2.12266660       1.75295663       2.21275926    
       38460   2.12266660       1.75295663       2.21101665    
       38520   2.13295245       1.75282967       2.20961428    
       38580   2.13814282       1.75282967       2.20871472    
       38640   2.13951159       1.75361300       2.20774508    
       38700   2.13780951       1.75361300       2.20705271    
       38760   2.13197613       1.75442696       2.20626378    
       38820   2.13783336       1.75442696       2.20541096    
       38880   2.13695121       1.75573063       2.20400071    
       38940   2.13695121       1.75573063       2.20241499    
       39000   2.14426827       1.75675416       2.20086408    
       39060   2.15429997       1.75675416       2.19942498    
       39120   2.15612197       1.75584161       2.19793701    
       39180   2.16235709       1.75584161       2.19615483    
       39240   2.16235709       1.75496781       2.19439483    
       39300   2.18083334       1.75496781       2.19256353    
       39360   2.19534874       1.75389719       2.19043350    
       39420   2.20944190       1.75389719       2.18800735    
       39480   2.21478581       1.75170553       2.24465799    
       39540   2.23123813       1.75170553       2.25768828    
       39600   2.24576735       1.74922144       2.26979947    
       39660   2.26981401       1.74922144       2.28067374    
       39720   2.28850007       1.74635470       2.29174614    
       39780   2.31895232       1.74635470       2.30315447    
       39840   2.33255816       1.74342048       2.31479502    
       39900   2.34866667       1.74342048       2.32597995    
       39960   2.38116670       1.74196255       2.33708978    
       40020   2.39945245       1.74196255       2.34746861    
       40080   2.40827918       1.74206865       2.35695386    
       40140   2.41147614       1.74206865       2.36537719    
       40200   2.42833328       1.74192071       2.37253094    
       40260   2.43695354       1.74192071       2.37943172    
       40320   2.45069766       1.74058962       2.38576031    
       40380   2.45397615       1.74058962       2.39147687    
       40440   2.46923804       1.73831427       2.39662671    
       40500   2.47909307       1.73831427       2.40098286    
       40560   2.48488092       1.73536885       2.40495014    
       40620   2.49271441       1.73536885       2.40802097    
       40680   2.49271441       1.73249638       2.40994787    
       40740   2.49335718       1.73249638       2.41139817    
       40800   2.48921418       1.72917950       2.41222811    
       40860   2.48504663       1.72917950       2.41295171    
       40920   2.48528576       1.72458744       2.41325474    
       40980   2.47857141       1.72458744       2.41372132    
       41040   2.46519041       1.71963608       2.41421556    
       41100   2.45937204       1.71963608       2.41499925    
       41160   2.46459532       1.71499801       2.41586828    
       41220   2.45740485       1.71499801       2.41702533    
       41280   2.45660472       1.71101177       2.41791630    
       41340   2.46886039       1.71101177       2.41852641    
       41400   2.47621417       1.70736599       2.41940975    
       41460   2.50392866       1.70736599       2.42072606    
       41520   2.51672101       1.70322835       2.42228317    
       41580   2.53925586       1.70322835       2.42341280    
       41640   2.55533338       1.69867647       2.42486167    
       41700   2.55533338       1.69867647       2.42580533    
       41760   2.57085371       1.69510615       2.42669415    
       41820   2.58279991       1.69510615       2.42671537    
       41880   2.59431696       1.69287753       2.42654276    
       41940   2.60921955       1.69287753       2.42553020    
       42000   2.62912202       1.69086802       2.42405581    
       42060   2.65302444       1.69086802       2.42191792    
       42120   2.65302444       1.68780077       2.41934228    
       42180   2.67512202       1.68780077       2.41679144    
       42240   2.69702435       1.68310273       2.41407704    
       42300   2.72053647       1.68310273       2.41142821    
       42360   2.72053647       1.67753673       2.40849352    
       42420   2.75509763       1.67753673       2.40566921    
       42480   2.78429270       1.67176640       2.40285349    
       42540   2.79380941       1.67176640       2.40021467    
       42600   2.79380941       1.66617692       2.39757729    
       42660   2.81088090       1.66617692       2.39494061    
