 20190524
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       21480   1.85984445       1.72102273       1.84990513    
       21540   1.85984445       1.72102273       1.84491122    
       21600   1.85300004       1.72240305       1.84120929    
       21660   1.84993339       1.72240305       1.83820748    
       21720   1.84804440       1.72369432       1.83487988    
       21780   1.84804440       1.72369432       1.83267283    
       21840   1.85206664       1.72491693       1.83196688    
       21900   1.85097778       1.72491693       1.83236647    
       21960   1.84946668       1.72610569       1.83237851    
       22020   1.84946668       1.72610569       1.83201909    
       22080   1.84517777       1.72727084       1.83044434    
       22140   1.83962226       1.72727084       1.82913458    
       22200   1.82971108       1.72838593       1.82825267    
       22260   1.82971108       1.72838593       1.82711315    
       22320   1.82673335       1.72952080       1.82578170    
       22380   1.81942225       1.72952080       1.82457602    
       22440   1.81162226       1.73058629       1.82412434    
       22500   1.81162226       1.73058629       1.82388878    
       22560   1.79784441       1.73156095       1.82343829    
       22620   1.78971112       1.73156095       1.82257271    
       22680   1.79677272       1.73264742       1.82198513    
       22740   1.78357780       1.73264742       1.82261646    
       22800   1.77395558       1.73367608       1.82418764    
       22860   1.76351106       1.73367608       1.82579255    
       22920   1.76351106       1.73481858       1.82658565    
       22980   1.75864446       1.73481858       1.82677543    
       23040   1.75637782       1.73616433       1.82701313    
       23100   1.75082219       1.73616433       1.82778180    
       23160   1.75082219       1.73759794       1.82831132    
       23220   1.74119997       1.73759794       1.82801092    
       23280   1.72146666       1.73917973       1.82802308    
       23340   1.69693339       1.73917973       1.82859671    
       23400   1.69693339       1.74098706       1.82926202    
       23460   1.67975557       1.74098706       1.83025753    
       23520   1.66833329       1.74299252       1.83229291    
       23580   1.65562224       1.74299252       1.83451629    
       23640   1.65562224       1.74508762       1.83672476    
       23700   1.64962220       1.74508762       1.83916068    
       23760   1.63364446       1.74714553       1.84115398    
       23820   1.62431109       1.74714553       1.84204054    
       23880   1.62431109       1.74933255       1.84274805    
       23940   1.60633337       1.74933255       1.84353149    
       24000   1.60411108       1.75144911       1.84414089    
       24060   1.60302269       1.75144911       1.84446537    
       24120   1.59173334       1.75334811       1.84457219    
       24180   1.57588887       1.75334811       1.84457648    
       24240   1.55982220       1.75497711       1.84481907    
       24300   1.55850005       1.75497711       1.84514880    
       24360   1.55666661       1.75628102       1.84528196    
       24420   1.55968893       1.75628102       1.84546685    
       24480   1.55233335       1.75728977       1.84577394    
       24540   1.55233335       1.75728977       1.84609509    
       24600   1.54802227       1.75799716       1.84646904    
       24660   1.54877782       1.75799716       1.84675992    
       24720   1.55447829       1.75853395       1.84678352    
       24780   1.55337775       1.75853395       1.84667420    
       24840   1.56506670       1.75887871       1.84668052    
       24900   1.57097781       1.75887871       1.84660494    
       24960   1.57358694       1.75900757       1.84640896    
       25020   1.56633329       1.75900757       1.84630704    
       25080   1.55251110       1.75902760       1.53454340    
       25140   1.53340006       1.75902760       1.52931952    
