 20181021
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   2.05734086       1.63292325       2.02359891    
       25140   2.04290915       1.63292325       2.00947762    
       25200   2.02011371       1.63594782       1.99841106    
       25260   2.02011371       1.63594782       1.98850667    
       25320   2.00690913       1.63888717       1.97827840    
       25380   1.99563634       1.63888717       1.96876490    
       25440   1.98256814       1.64244044       1.95962679    
       25500   1.98256814       1.64244044       1.95028496    
       25560   1.96684086       1.64313030       1.94277918    
       25620   1.95111358       1.64313030       1.93552399    
       25680   1.93279541       1.64621627       1.92741990    
       25740   1.93279541       1.64621627       1.91963887    
       25800   1.91918182       1.64976466       1.91225541    
       25860   1.91509092       1.64976466       1.90521836    
       25920   1.91011631       1.64858890       1.89825845    
       25980   1.90690911       1.64858890       1.89182246    
       26040   1.90959096       1.64933217       1.88610399    
       26100   1.90051162       1.64933217       1.88073862    
       26160   1.89100003       1.65178823       1.87638974    
       26220   1.89713633       1.65178823       1.87164462    
       26280   1.89238632       1.65284038       1.86647940    
       26340   1.89504647       1.65284038       1.86108971    
       26400   1.89327908       1.65634406       1.85587871    
       26460   1.88504648       1.65634406       1.85221684    
       26520   1.88504648       1.65983820       1.84987211    
       26580   1.86465120       1.65983820       1.84778094    
       26640   1.85974419       1.66255081       1.84635079    
       26700   1.85706818       1.66255081       1.84514880    
       26760   1.85465121       1.66744733       1.84373426    
       26820   1.84967446       1.66744733       1.84279346    
       26880   1.84033334       1.67246974       1.84253371    
       26940   1.84033334       1.67246974       1.84236372    
       27000   1.83529270       1.67710352       1.84253836    
       27060   1.82831705       1.67710352       1.84237039    
       27120   1.82992685       1.68310714       1.84178269    
       27180   1.84080946       1.68310714       1.84029365    
       27240   1.84258533       1.68893445       1.83819211    
       27300   1.83882928       1.68893445       1.83622110    
       27360   1.84435713       1.69320500       1.83457351    
       27420   1.85358536       1.69320500       1.83406305    
       27480   1.85664284       1.69512737       1.83475542    
       27540   1.86033332       1.69512737       1.83575118    
       27600   1.85621953       1.69769561       1.83702075    
       27660   1.86539030       1.69769561       1.83734882    
       27720   1.86399996       1.70328951       1.83677220    
       27780   1.87031710       1.70328951       1.83589327    
       27840   1.87335002       1.71029341       1.83473587    
       27900   1.87582052       1.71029341       1.83403265    
       27960   1.87722504       1.71396220       1.83389020    
       28020   1.88679492       1.71396220       1.83387446    
       28080   1.88505125       1.71511340       1.83393741    
       28140   1.88712502       1.71511340       1.83412969    
       28200   1.88520002       1.71727610       1.83416712    
       28260   1.88382053       1.71727610       1.83387458    
       28320   1.88374996       1.72001243       1.83313048    
       28380   1.89075005       1.72001243       1.83222568    
       28440   1.89051282       1.72147715       1.83134508    
       28500   1.88997495       1.72147715       1.83037257    
       28560   1.89154994       1.72042215       1.82951736    
       28620   1.89287496       1.72042215       1.82853591    
       28680   1.89312816       1.71989179       1.88544202    
       28740   1.89382505       1.71989179       1.88372231    
       28800   1.89184999       1.71987891       1.88230300    
