 20190303
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   2.11363149       1.81994998       2.13803315    
       28740   2.10528946       1.81994998       2.13350391    
       28800   2.09794736       1.82257748       2.12954187    
       28860   2.09302711       1.82257748       2.12652731    
       28920   2.08857894       1.82515240       2.12404180    
       28980   2.08939481       1.82515240       2.12053680    
       29040   2.09068418       1.82720494       2.11683965    
       29100   2.09068418       1.82720494       2.11322212    
       29160   2.09599996       1.82930458       2.10981703    
       29220   2.11579990       1.82930458       2.10605788    
       29280   2.12834144       1.83156216       2.10243678    
       29340   2.12834144       1.83156216       2.09796834    
       29400   2.13961911       1.83375967       2.09307957    
       29460   2.14562798       1.83375967       2.08861446    
       29520   2.14881825       1.83564878       2.08454347    
       29580   2.14881825       1.83564878       2.08078742    
       29640   2.15626669       1.83707094       2.07665634    
       29700   2.16686964       1.83707094       2.07326651    
       29760   2.16565228       1.83848310       2.06948447    
       29820   2.16395545       1.83848310       2.06694174    
       29880   2.16395640       1.83982360       2.06474423    
       29940   2.17471743       1.83982360       2.06311107    
       30000   2.18617392       1.84081280       2.06191635    
       30060   2.19122219       1.84081280       2.06035328    
       30120   2.20254350       1.84158850       2.05870795    
       30180   2.22569561       1.84158850       2.05663347    
       30240   2.25071740       1.84131110       2.05485272    
       30300   2.26847816       1.84131110       2.05317521    
       30360   2.26847816       1.84028971       2.05104303    
       30420   2.29330444       1.84028971       2.04814482    
       30480   2.31339121       1.83879936       2.04458141    
       30540   2.32114887       1.83879936       2.04035521    
       30600   2.32458687       1.83644140       2.03613114    
       30660   2.33097816       1.83644140       2.03184533    
       30720   2.34204340       1.83362222       2.02741838    
       30780   2.35044670       1.83362222       2.02246690    
       30840   2.35356522       1.83065450       2.01723886    
       30900   2.34443474       1.83065450       2.01209044    
       30960   2.35015559       1.82751667       2.00691581    
       31020   2.33886957       1.82751667       2.00183535    
       31080   2.33521748       1.82401979       1.99687839    
       31140   2.33676076       1.82401979       1.99185467    
       31200   2.34597778       1.82071245       1.98684204    
       31260   2.35150003       1.82071245       1.98202467    
       31320   2.35904336       1.81730115       1.97725928    
       31380   2.36691308       1.81730115       1.97267854    
       31440   2.37046671       1.81355846       1.96824360    
       31500   2.37697816       1.81355846       1.96390522    
       31560   2.38313055       1.80970430       1.95958233    
       31620   2.38239121       1.80970430       1.95545542    
       31680   2.38475561       1.80613005       1.95137846    
       31740   2.38358688       1.80613005       1.94738042    
       31800   2.38906527       1.80232346       1.94333029    
       31860   2.40480423       1.80232346       1.93926167    
       31920   2.40720010       1.79814112       1.93523741    
       31980   2.40750003       1.79814112       1.93131137    
       32040   2.40750003       1.79337204       1.92766368    
       32100   2.40279078       1.79337204       1.92413056    
       32160   2.40614295       1.78806317       1.92083669    
       32220   2.41187811       1.78806317       1.91762066    
       32280   2.41187811       1.78273034       2.42271161    
       32340   2.43239999       1.78273034       2.43000627    
       32400   2.45115376       1.77753675       2.43704510    
       32460   2.46647358       1.77753675       2.44367051    
       32520   2.46647358       1.77265882       2.44818878    
       32580   2.46984220       1.77265882       2.45218658    
       32640   2.48254061       1.76813602       2.45525408    
       32700   2.48067570       1.76813602       2.45749879    
       32760   2.47376323       1.76381576       2.45951462    
       32820   2.47668409       1.76381576       2.46061659    
       32880   2.46556759       1.75946748       2.46111798    
       32940   2.46029735       1.75946748       2.46019721    
       33000   2.44778943       1.75492477       2.45909190    
       33060   2.42281580       1.75492477       2.45844364    
       33120   2.42348647       1.74987781       2.45720530    
       33180   2.41375685       1.74987781       2.45625997    
       33240   2.41221046       1.74533224       2.45446563    
       33300   2.41063166       1.74533224       2.45262098    
       33360   2.39839482       1.74109995       2.45036364    
       33420   2.39759469       1.74109995       2.44891477    
       33480   2.38610530       1.73672009       2.44771075    
       33540   2.37910533       1.73672009       2.44581532    
       33600   2.35407901       1.73258042       2.44377804    
       33660   2.35375667       1.73258042       2.44139624    
       33720   2.33368421       1.72874606       2.43949318    
       33780   2.30173683       1.72874606       2.43775201    
       33840   2.29035139       1.72536612       2.43551540    
       33900   2.26240540       1.72536612       2.43337250    
       33960   2.24081087       1.72301400       2.43061471    
       34020   2.23468423       1.72301400       2.42784238    
       34080   2.21745944       1.72083521       2.42554832    
       34140   2.19575667       1.72083521       2.42329144    
       34200   2.17991900       1.71905684       2.42172647    
       34260   2.18826318       1.71905684       2.41970348    
       34320   2.18521047       1.71804929       2.41780925    
       34380   2.16359448       1.71804929       2.41575384    
       34440   2.15975666       1.71717513       2.41344810    
       34500   2.17581582       1.71717513       2.41153264    
