 20181225
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   2.14444447       2.18118501       2.12953472    
       28740   2.13611102       2.18118501       2.12526298    
       28800   2.12837768       2.18309712       2.12110806    
       28860   2.12631106       2.18309712       2.11684752    
       28920   2.12631106       2.18601298       2.11401486    
       28980   2.11006665       2.18601298       2.11297822    
       29040   2.09237766       2.18687177       2.11027646    
       29100   2.08806658       2.18687177       2.10627317    
       29160   2.08528256       2.19028831       2.10225534    
       29220   2.08597779       2.19028831       2.09932947    
       29280   2.06597781       2.18809772       2.09705138    
       29340   2.04317784       2.18809772       2.09473181    
       29400   2.04317784       2.18828440       2.09127903    
       29460   2.03040004       2.18828440       2.08563304    
       29520   2.02148890       2.18605018       2.08246851    
       29580   2.01731110       2.18605018       2.08194923    
       29640   2.01731110       2.18316412       2.08004951    
       29700   2.01862216       2.18316412       2.07590938    
       29760   2.01662230       2.18628573       2.07011294    
       29820   2.01786947       2.18628573       2.06451988    
       29880   2.00928879       2.18571615       2.05987453    
       29940   1.99548888       2.18571615       2.05656481    
       30000   1.98780000       2.18179989       2.05471826    
       30060   1.98899996       2.18179989       2.05366731    
       30120   1.98208892       2.18050790       2.05244756    
       30180   1.98813045       2.18050790       2.04991317    
       30240   1.97630429       2.18357944       2.04675674    
       30300   1.96897829       2.18357944       2.04428124    
       30360   1.96635556       2.18554449       2.04325175    
       30420   1.97010875       2.18554449       2.04273534    
       30480   1.97784781       2.18691826       2.04034495    
       30540   1.97104442       2.18691826       2.03728437    
       30600   1.96584439       2.19068789       2.03507590    
       30660   1.96591306       2.19068789       2.03209043    
       30720   1.96932614       2.18894482       2.02727079    
       30780   1.96593332       2.18894482       2.02308846    
       30840   1.96486664       2.18838644       2.01984453    
       30900   1.96134782       2.18838644       2.01655149    
       30960   1.96643484       2.18412971       2.01427531    
       31020   1.96188891       2.18412971       2.01362085    
       31080   1.96713328       2.18146515       2.01389003    
