 20180911
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   1.65064287       1.51651514       1.66586089    
       25140   1.65109754       1.51651514       1.67110968    
       25200   1.65554762       1.51666272       1.67541718    
       25260   1.66245234       1.51666272       1.67888808    
       25320   1.67783332       1.51680863       1.68278229    
       25380   1.68860972       1.51680863       1.68717170    
       25440   1.69121432       1.51700413       1.69144237    
       25500   1.71223807       1.51700413       1.69494081    
       25560   1.73897624       1.51728082       1.69792402    
       25620   1.75326824       1.51728082       1.70070136    
       25680   1.75602376       1.51756680       1.70372951    
       25740   1.77495241       1.51756680       1.70668042    
       25800   1.79080951       1.51790667       1.70913255    
       25860   1.80290246       1.51790667       1.71139419    
       25920   1.80997622       1.51830983       1.71391809    
       25980   1.82204759       1.51830983       1.71679318    
       26040   1.82645237       1.51869750       1.71978569    
       26100   1.83156097       1.51869750       1.72241998    
       26160   1.82266665       1.51903486       1.72465920    
       26220   1.82564282       1.51903486       1.72689176    
       26280   1.81260467       1.51935077       1.72929001    
       26340   1.81109524       1.51935077       1.73130798    
       26400   1.80573809       1.51968336       1.73273253    
       26460   1.80552375       1.51968336       1.73438597    
       26520   1.80174422       1.52003551       1.73644900    
       26580   1.80854762       1.52003551       1.73844039    
       26640   1.81592858       1.52036023       1.73991859    
       26700   1.82597613       1.52036023       1.74164057    
       26760   1.82888377       1.52059317       1.74348414    
       26820   1.84073806       1.52059317       1.74525046    
       26880   1.85616672       1.52081716       1.74690056    
       26940   1.86380947       1.52081716       1.74827719    
       27000   1.86551166       1.52109039       1.74957883    
       27060   1.87130952       1.52109039       1.75098789    
       27120   1.88133335       1.52141464       1.75251329    
       27180   1.88109529       1.52141464       1.75380397    
       27240   1.88444185       1.52168834       1.75448561    
       27300   1.88511908       1.52168834       1.75505590    
       27360   1.88878572       1.52182949       1.75553524    
       27420   1.89454758       1.52182949       1.75583124    
       27480   1.89976740       1.52174735       1.75577295    
       27540   1.90637207       1.52174735       1.75534749    
       27600   1.90637207       1.52146494       1.75509644    
       27660   1.91263640       1.52146494       1.75490534    
       27720   1.91824448       1.52102077       1.75441456    
       27780   1.92580438       1.52102077       1.75360680    
       27840   1.92580438       1.52042282       1.75269616    
       27900   1.94000006       1.52042282       1.75174546    
       27960   1.95571744       1.51966619       1.75058377    
       28020   1.96606517       1.51966619       1.74908626    
       28080   1.96606517       1.51873589       1.74743891    
       28140   1.97328258       1.51873589       1.74586725    
       28200   1.97904348       1.51762450       1.74433100    
       28260   1.98832607       1.51762450       1.74261963    
       28320   1.98832607       1.51639640       1.74074388    
       28380   1.98963046       1.51639640       1.73885846    
       28440   1.98526084       1.51513696       1.73696363    
       28500   1.98228264       1.51513696       1.73498261    
       28560   1.98228264       1.51386988       1.73289239    
       28620   1.96945655       1.51386988       1.73072374    
       28680   1.95493484       1.51256359       1.93728721    
       28740   1.94034779       1.51256359       1.92902291    
