 20190417
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   1.94304442       2.09216452       1.95168734    
       25140   1.94308698       2.09216452       1.95808840    
       25200   1.95113039       2.09514451       1.96406353    
       25260   1.95328891       2.09514451       1.96989751    
       25320   1.95631111       2.09825349       1.97545743    
       25380   1.95828259       2.09825349       1.98101819    
       25440   1.96126664       2.10125756       1.98652291    
       25500   1.96564448       2.10125756       1.99210882    
       25560   1.97888887       2.10412478       1.99812770    
       25620   1.98671114       2.10412478       2.00367737    
       25680   1.98671114       2.10699224       2.00873494    
       25740   1.99935555       2.10699224       2.01343036    
       25800   2.00991106       2.10972714       2.01844525    
       25860   2.01182222       2.10972714       2.02349854    
       25920   2.01182222       2.11230278       2.02836943    
       25980   2.01473331       2.11230278       2.03282094    
       26040   2.02615547       2.11467457       2.03694320    
       26100   2.03360009       2.11467457       2.04145813    
       26160   2.03360009       2.11686993       2.04570031    
       26220   2.04162216       2.11686993       2.04952550    
       26280   2.04500008       2.11901903       2.05252767    
       26340   2.05651116       2.11901903       2.05563116    
       26400   2.05651116       2.12110090       2.05919909    
       26460   2.06060004       2.12110090       2.06276846    
       26520   2.06542230       2.12288141       2.06620145    
       26580   2.06565213       2.12288141       2.06959796    
       26640   2.07428265       2.12440920       2.07288957    
       26700   2.07428265       2.12440920       2.07614875    
       26760   2.08665228       2.12601376       2.07934141    
       26820   2.09097815       2.12601376       2.08240414    
       26880   2.09589124       2.12793684       2.08535337    
       26940   2.09589124       2.12793684       2.08822703    
       27000   2.10404348       2.13010550       2.09103942    
       27060   2.10669565       2.13010550       2.09432960    
       27120   2.11082602       2.13218927       2.09743857    
       27180   2.10788894       2.13218927       2.10005879    
       27240   2.12173915       2.13402104       2.10241246    
       27300   2.12793469       2.13402104       2.10491633    
       27360   2.12422228       2.13581300       2.10741806    
       27420   2.13406658       2.13581300       2.10968256    
       27480   2.14373922       2.13768101       2.11167645    
       27540   2.15019560       2.13768101       2.11340308    
       27600   2.15380430       2.13940096       2.11520958    
       27660   2.15575552       2.13940096       2.11697555    
       27720   2.16163039       2.14104295       2.11861682    
       27780   2.16104436       2.14104295       2.11993837    
       27840   2.15854549       2.14239049       2.12094975    
       27900   2.15555811       2.14239049       2.12168002    
       27960   2.15502262       2.14330935       2.12238932    
       28020   2.15102267       2.14330935       2.12303805    
       28080   2.15432549       2.14389634       2.12352395    
       28140   2.15202284       2.14389634       2.12377691    
       28200   2.15497732       2.14407897       2.12380648    
       28260   2.16920447       2.14407897       2.12367892    
       28320   2.17346501       2.14380884       2.12355804    
       28380   2.17372084       2.14380884       2.12336850    
       28440   2.17218184       2.14333344       2.12298059    
       28500   2.17486048       2.14333344       2.12233567    
       28560   2.17427897       2.14259624       2.12160444    
       28620   2.17332554       2.14259624       2.12088013    
       28680   2.16727281       2.14157367       2.17543459    
