 20180828
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   1.58493185       1.65791118       1.60871768    
       25140   1.59781814       1.65791118       1.61545515    
       25200   1.59781814       1.65700364       1.62291586    
       25260   1.60672724       1.65700364       1.62977815    
       25320   1.60831821       1.65570259       1.63606703    
       25380   1.60831821       1.65570259       1.64371061    
       25440   1.61093187       1.65386474       1.65164638    
       25500   1.61963642       1.65386474       1.65899301    
       25560   1.63002276       1.65157807       1.66678441    
       25620   1.63602269       1.65157807       1.67487061    
       25680   1.63602269       1.64916682       1.68153596    
       25740   1.64681816       1.64916682       1.68787515    
       25800   1.65222728       1.64672244       1.69450998    
       25860   1.65858138       1.64672244       1.70080113    
       25920   1.66059089       1.64455605       1.70723569    
       25980   1.66202271       1.64455605       1.71433151    
       26040   1.66940904       1.64274013       1.72108614    
       26100   1.66940904       1.64274013       1.72717214    
       26160   1.67920458       1.64112687       1.73309851    
       26220   1.67379999       1.64112687       1.73923886    
       26280   1.67617774       1.63952708       1.74414825    
       26340   1.68472731       1.63952708       1.74925303    
       26400   1.68836367       1.63796794       1.75476432    
       26460   1.69251108       1.63796794       1.75992692    
       26520   1.70280004       1.63659656       1.76488566    
       26580   1.71842217       1.63659656       1.77042019    
       26640   1.72518182       1.63568330       1.77568841    
       26700   1.72822726       1.63568330       1.78039849    
       26760   1.72906661       1.63533115       1.78550041    
       26820   1.74044442       1.63533115       1.78974140    
       26880   1.74652278       1.63545573       1.79293704    
       26940   1.74825001       1.63545573       1.79653823    
       27000   1.74786663       1.63597023       1.79998744    
       27060   1.74770451       1.63597023       1.80325723    
       27120   1.74106812       1.63677287       1.80677044    
       27180   1.73559093       1.63677287       1.80994213    
       27240   1.73559093       1.63768947       1.81228209    
       27300   1.73711634       1.63768947       1.81437027    
       27360   1.74085712       1.63870013       1.81661296    
       27420   1.74085712       1.63870013       1.81855285    
       27480   1.74331713       1.63998628       1.82042456    
       27540   1.74030006       1.63998628       1.82225621    
       27600   1.73294866       1.64156830       1.82380056    
       27660   1.72942102       1.64156830       1.82511175    
       27720   1.72942102       1.64316189       1.82638729    
       27780   1.72113514       1.64316189       1.82774055    
       27840   1.70721626       1.64454067       1.82877266    
       27900   1.71011114       1.64454067       1.82972538    
       27960   1.70929730       1.64601648       1.83071446    
       28020   1.69767570       1.64601648       1.83138418    
       28080   1.68624997       1.64784002       1.83194232    
       28140   1.66658330       1.64784002       1.83266675    
       28200   1.66029727       1.64972508       1.83333683    
       28260   1.64999998       1.64972508       1.83385956    
       28320   1.64999998       1.65190291       1.83444738    
       28380   1.65050006       1.65190291       1.83494401    
       28440   1.64381576       1.65435112       1.83507264    
       28500   1.63339472       1.65435112       1.83512235    
       28560   1.62291896       1.65697467       1.83510709    
       28620   1.62239468       1.65697467       1.83495378    
       28680   1.62044740       1.65959013       1.59674549    
       28740   1.61902630       1.65959013       1.59321296    
       28800   1.61452627       1.66200626       1.58889937    
       28860   1.61452627       1.66200626       1.58494616    
       28920   1.61394739       1.66416061       1.58127511    
       28980   1.61944735       1.66416061       1.57731199    
       29040   1.61456406       1.66620958       1.57379174    
       29100   1.62118423       1.66620958       1.56977654    
       29160   1.61950004       1.66854799       1.56584048    
       29220   1.61855268       1.66854799       1.56136358    
       29280   1.62067568       1.67108452       1.55640101    
       29340   1.61371052       1.67108452       1.55262780    
       29400   1.60013163       1.67379701       1.54956782    
       29460   1.59439468       1.67379701       1.54628420    
       29520   1.59439468       1.67670369       1.54276216    
       29580   1.58789468       1.67670369       1.53930831    
       29640   1.58605266       1.67974126       1.53544223    
       29700   1.57547367       1.67974126       1.53177738    
       29760   1.57547367       1.68270147       1.52889359    
       29820   1.56368423       1.68270147       1.52622795    
       29880   1.57052636       1.68561280       1.52323759    
       29940   1.57256758       1.68561280       1.52071345    
       30000   1.57256758       1.68853652       1.51836538    
       30060   1.57811105       1.68853652       1.51607788    
       30120   1.57441664       1.69145179       1.51402819    
       30180   1.55883336       1.69145179       1.51229918    
       30240   1.54522216       1.69441891       1.51002192    
       30300   1.54522216       1.69441891       1.50775635    
       30360   1.53788888       1.69714987       1.50550580    
       30420   1.53108335       1.69714987       1.50319886    
       30480   1.51900005       1.69934213       1.50209558    
       30540   1.51900005       1.69934213       1.50160384    
       30600   1.51780558       1.70116222       1.50044513    
       30660   1.52688885       1.70116222       1.49925280    
       30720   1.53210807       1.70279670       1.49822021    
       30780   1.53516662       1.70279670       1.49723697    
       30840   1.53411114       1.70418215       1.49683082    
       30900   1.53245950       1.70418215       1.49686587    
       30960   1.52763152       1.70550799       1.49692333    
       31020   1.53015387       1.70550799       1.49692535    
       31080   1.53015387       1.70695460       1.49671900    
       31140   1.52847505       1.70695460       1.49647319    
       31200   1.52829266       1.70822597       1.49642801    
       31260   1.52719045       1.70822597       1.49669814    
       31320   1.52719045       1.70926929       1.49716640    
       31380   1.52153492       1.70926929       1.49750936    
       31440   1.51309097       1.71024942       1.49771845    
       31500   1.50397730       1.71024942       1.49790716    
       31560   1.50397730       1.71145296       1.49827588    
       31620   1.49102271       1.71145296       1.49876177    
       31680   1.48099995       1.71252072       1.49931908    
       31740   1.47371113       1.71252072       1.50007844    
       31800   1.47272730       1.71341360       1.50070238    
       31860   1.46302271       1.71341360       1.50120795    
       31920   1.44593179       1.71427393       1.50162530    
       31980   1.43708885       1.71427393       1.50189888    
       32040   1.43181813       1.71468425       1.50225925    
       32100   1.42372727       1.71468425       1.50280368    
       32160   1.41138637       1.71443748       1.50336492    
       32220   1.40446663       1.71443748       1.50390625    
       32280   1.39995456       1.71380901       1.39548957    
       32340   1.38779545       1.71380901       1.39125466    
       32400   1.38177276       1.71307027       1.38605881    
       32460   1.37456822       1.71307027       1.38186836    
       32520   1.37456822       1.71252596       1.37803447    
       32580   1.36881816       1.71252596       1.37383032    
       32640   1.36740911       1.71231031       1.37001526    
       32700   1.36629546       1.71231031       1.36659086    
       32760   1.36629546       1.71262074       1.36300004    
       32820   1.36424994       1.71262074       1.35961652    
       32880   1.36000001       1.71307707       1.35695529    
       32940   1.36000001       1.71307707       1.35473442    
       33000   1.36184096       1.71391916       1.35224140    
       33060   1.36520457       1.71391916       1.34959161    
       33120   1.36577272       1.71497405       1.34730959    
       33180   1.36577272       1.71497405       1.34533477    
       33240   1.36670458       1.71605718       1.34353054    
       33300   1.37150002       1.71605718       1.34220970    
       33360   1.37665904       1.71689391       1.33995605    
       33420   1.37665904       1.71689391       1.33748198    
       33480   1.38520455       1.71763194       1.33513844    
       33540   1.38588631       1.71763194       1.33297038    
       33600   1.39226663       1.71837425       1.33090639    
       33660   1.39226663       1.71837425       1.32879996    
       33720   1.39578259       1.71917164       1.32637441    
       33780   1.39013040       1.71917164       1.32389498    
       33840   1.39754343       1.72005427       1.32165444    
       33900   1.39791107       1.72005427       1.31986129    
       33960   1.40223908       1.72066736       1.31816566    
       34020   1.40978265       1.72066736       1.31627405    
       34080   1.40980434       1.72100389       1.31454444    
       34140   1.40853333       1.72100389       1.31314087    
       34200   1.41315222       1.72145092       1.31154919    
       34260   1.41269565       1.72145092       1.31067252    
       34320   1.40460873       1.72190797       1.31029606    
       34380   1.39760005       1.72190797       1.30976915    
       34440   1.40223908       1.72233570       1.30940235    
       34500   1.40843475       1.72233570       1.30917120    
       34560   1.40973914       1.72268224       1.30878866    
       34620   1.41108894       1.72268224       1.30881345    
       34680   1.40886664       1.72285521       1.30944324    
       34740   1.41184783       1.72285521       1.30971694    
       34800   1.41517389       1.72272503       1.30991662    
       34860   1.41569567       1.72272503       1.31048429    
       34920   1.41422224       1.72240150       1.31105161    
       34980   1.41789126       1.72240150       1.31194377    
       35040   1.42252171       1.72201526       1.31297910    
       35100   1.42858696       1.72201526       1.31388152    
       35160   1.43528891       1.72197783       1.31487727    
       35220   1.43521738       1.72197783       1.31593275    
       35280   1.44302177       1.72182786       1.31698680    
       35340   1.44654346       1.72182786       1.31800854    
       35400   1.45306671       1.72165573       1.31907022    
       35460   1.44763041       1.72165573       1.32031679    
       35520   1.45406520       1.72129726       1.32163930    
       35580   1.45873916       1.72129726       1.32306552    
       35640   1.46786666       1.72093868       1.32460535    
       35700   1.46404350       1.72093868       1.32617903    
       35760   1.46793473       1.72079408       1.32766676    
       35820   1.47239125       1.72079408       1.32926202    
       35880   1.48066664       1.72087586       1.47892547    
       35940   1.47608697       1.72087586       1.48360384    
       36000   1.48195648       1.72114789       1.48767483    
       36060   1.48076081       1.72114789       1.49245405    
       36120   1.48493338       1.72161531       1.49664688    
       36180   1.48493338       1.72161531       1.49990022    
       36240   1.48904550       1.72212219       1.50345194    
       36300   1.48981392       1.72212219       1.50685310    
       36360   1.49242854       1.72280300       1.50925291    
       36420   1.49242854       1.72280300       1.51260531    
       36480   1.49397564       1.72357976       1.51577020    
       36540   1.49860001       1.72357976       1.51897204    
       36600   1.49860001       1.72449231       1.52213562    
       36660   1.50059998       1.72449231       1.52561760    
       36720   1.50652504       1.72545147       1.52898419    
       36780   1.50600004       1.72545147       1.53216624    
       36840   1.50922501       1.72635889       1.53528368    
       36900   1.50397503       1.72635889       1.53802764    
       36960   1.49559999       1.72739255       1.54081440    
       37020   1.49112821       1.72739255       1.54438996    
       37080   1.48717499       1.72879112       1.54823780    
       37140   1.48249996       1.72879112       1.55167389    
