 20181024
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   1.63462794       1.77910197       1.62315154    
       25140   1.62790477       1.77910197       1.61819232    
       25200   1.62236583       1.78286648       1.61567760    
       25260   1.62236583       1.78286648       1.61390150    
       25320   1.61295128       1.78666008       1.61321998    
       25380   1.60385370       1.78666008       1.61204565    
       25440   1.60224390       1.79011929       1.61034310    
       25500   1.60224390       1.79011929       1.60917127    
       25560   1.59729266       1.79313684       1.60771096    
       25620   1.59485364       1.79313684       1.60617316    
       25680   1.58882928       1.79600132       1.60432565    
       25740   1.58882928       1.79600132       1.60270083    
       25800   1.58226824       1.79894722       1.60090327    
       25860   1.57470727       1.79894722       1.59881592    
       25920   1.56746340       1.80182767       1.59596157    
       25980   1.56746340       1.80182767       1.59420049    
       26040   1.56770730       1.80423033       1.59347284    
       26100   1.58168292       1.80423033       1.59326339    
       26160   1.59360981       1.80619049       1.59280086    
       26220   1.59360981       1.80619049       1.59265172    
       26280   1.59212196       1.80807137       1.59217894    
       26340   1.59009755       1.80807137       1.59094834    
       26400   1.58085370       1.80970395       1.58910656    
       26460   1.58085370       1.80970395       1.58749700    
       26520   1.56309760       1.81144011       1.58593106    
       26580   1.55356097       1.81144011       1.58461630    
       26640   1.55370736       1.81312406       1.58359122    
       26700   1.55370736       1.81312406       1.58298409    
       26760   1.55341458       1.81462681       1.58272469    
       26820   1.55478048       1.81462681       1.58212018    
       26880   1.55100000       1.81609821       1.58111155    
       26940   1.55295122       1.81609821       1.58032322    
       27000   1.54443908       1.81707489       1.57984722    
       27060   1.53280485       1.81707489       1.57940471    
       27120   1.52888095       1.81759655       1.57869530    
       27180   1.53265858       1.81759655       1.57818747    
       27240   1.51314640       1.81795144       1.57794642    
       27300   1.49851215       1.81795144       1.57809937    
       27360   1.49847615       1.81833911       1.57845330    
       27420   1.48978567       1.81833911       1.57937396    
       27480   1.48978567       1.81888783       1.58059967    
       27540   1.48523808       1.81888783       1.58176792    
       27600   1.47542858       1.81976807       1.58258080    
       27660   1.47174418       1.81976807       1.58290625    
       27720   1.46850002       1.82062614       1.58329082    
       27780   1.45633328       1.82062614       1.58358192    
       27840   1.44152379       1.82129383       1.58440161    
       27900   1.42392862       1.82129383       1.58549571    
       27960   1.42392862       1.82185304       1.58694983    
       28020   1.41383338       1.82185304       1.58856130    
       28080   1.40719044       1.82266140       1.59026325    
       28140   1.40239537       1.82266140       1.59190118    
       28200   1.39821434       1.82373416       1.59340072    
       28260   1.39592862       1.82373416       1.59489179    
       28320   1.39271426       1.82496262       1.59635329    
       28380   1.38869762       1.82496262       1.59773147    
       28440   1.38661909       1.82605112       1.59908128    
       28500   1.38090479       1.82605112       1.60053670    
       28560   1.37626195       1.82672203       1.60223699    
       28620   1.37032557       1.82672203       1.60419714    
       28680   1.37032557       1.82766604       1.36845112    
       28740   1.36636364       1.82766604       1.36360955    
       28800   1.36264443       1.82918859       1.35982466    
       28860   1.36000001       1.82918859       1.35540688    
       28920   1.36000001       1.83089364       1.35072839    
       28980   1.35367393       1.83089364       1.34528375    
       29040   1.34526086       1.83261788       1.34075582    
       29100   1.33432603       1.83261788       1.33723044    
       29160   1.33432603       1.83440781       1.33394575    
       29220   1.32756519       1.83440781       1.33121014    
       29280   1.32082605       1.83646369       1.32928956    
       29340   1.31152177       1.83646369       1.32757032    
       29400   1.31152177       1.83871591       1.32576168    
       29460   1.30617392       1.83871591       1.32350242    
       29520   1.29406524       1.84091640       1.32176125    
       29580   1.28363049       1.84091640       1.32069147    
       29640   1.28363049       1.84326053       1.31961679    
       29700   1.27354348       1.84326053       1.31870294    
       29760   1.27369571       1.84601402       1.31756818    
       29820   1.27069569       1.84601402       1.31715631    
       29880   1.27069569       1.84914625       1.31689906    
       29940   1.27123916       1.84914625       1.31694925    
       30000   1.27980435       1.85236990       1.31730044    
       30060   1.27931106       1.85236990       1.31759846    
       30120   1.28765213       1.85554993       1.31782734    
       30180   1.29423916       1.85554993       1.31834793    
       30240   1.30068886       1.85827255       1.31833196    
       30300   1.30366671       1.85827255       1.31826651    
       30360   1.31026089       1.86056077       1.31799948    
       30420   1.31126082       1.86056077       1.31808865    
       30480   1.30784440       1.86254728       1.31884205    
       30540   1.30864441       1.86254728       1.31964374    
       30600   1.31091309       1.86435187       1.32079434    
       30660   1.31082606       1.86435187       1.32240939    
       30720   1.30724442       1.86596167       1.32418418    
       30780   1.30884445       1.86596167       1.32606733    
       30840   1.31086957       1.86724555       1.32752407    
       30900   1.31306517       1.86724555       1.32909191    
       30960   1.31175554       1.86830580       1.33055997    
       31020   1.31271112       1.86830580       1.33161032    
       31080   1.30893338       1.86909211       1.33245838    
       31140   1.30767393       1.86909211       1.33315098    
       31200   1.30588889       1.86948717       1.33380949    
       31260   1.30266666       1.86948717       1.33445358    
       31320   1.29877782       1.86925328       1.33526301    
       31380   1.29754353       1.86925328       1.33634973    
       31440   1.29924440       1.86861122       1.33761346    
       31500   1.30388892       1.86861122       1.33870935    
       31560   1.31424439       1.86773455       1.33983839    
       31620   1.31532609       1.86773455       1.34080136    
       31680   1.31951106       1.86676049       1.34172511    
       31740   1.32433331       1.86676049       1.34262800    
       31800   1.32864439       1.86538959       1.34360087    
       31860   1.32864439       1.86538959       1.34481740    
       31920   1.33271110       1.86362588       1.34620225    
       31980   1.34411108       1.86362588       1.34768701    
       32040   1.35208893       1.86173165       1.34936666    
       32100   1.35208893       1.86173165       1.35099137    
       32160   1.36077774       1.86013567       1.35265255    
       32220   1.36800003       1.86013567       1.35417688    
       32280   1.37811112       1.85906482       1.38717604    
       32340   1.37811112       1.85906482       1.39369845    
       32400   1.38815558       1.85777116       1.40025461    
       32460   1.39548886       1.85777116       1.40610898    
       32520   1.40380001       1.85596108       1.41201425    
       32580   1.40380001       1.85596108       1.41770875    
       32640   1.41400003       1.85408187       1.42403114    
       32700   1.42768884       1.85408187       1.42990768    
       32760   1.44008887       1.85236728       1.43539882    
       32820   1.44008887       1.85236728       1.43986285    
       32880   1.44662225       1.85091782       1.44370246    
       32940   1.45762217       1.85091782       1.44732535    
       33000   1.47360003       1.84940159       1.45071673    
       33060   1.47360003       1.84940159       1.45385909    
       33120   1.49166667       1.84755111       1.45711172    
       33180   1.50506663       1.84755111       1.46009827    
