 20190221
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.98454058       2.57648540       1.93007112    
       28740   1.97921050       2.57648540       1.93046904    
       28800   1.98429728       2.57472253       1.92991984    
       28860   1.98445940       2.57472253       1.93094599    
       28920   1.98881078       2.57443070       1.93343461    
       28980   1.98673689       2.57443070       1.93663335    
       29040   1.99445951       2.57648468       1.93958664    
       29100   1.98929727       2.57648468       1.94171584    
       29160   1.98334205       2.58207870       1.94376993    
       29220   1.97394741       2.58207870       1.94597793    
       29280   1.96105409       2.58492064       1.94868183    
       29340   1.95181084       2.58492064       1.95170403    
       29400   1.94905269       2.58700275       1.95312142    
       29460   1.94013155       2.58700275       1.95385444    
       29520   1.92956758       2.58715606       1.95394468    
       29580   1.91416216       2.58715606       1.95308757    
       29640   1.91294742       2.58352900       1.95179927    
       29700   1.88407898       2.58352900       1.95084834    
       29760   1.86763155       2.57806015       1.95044339    
       29820   1.85667562       2.57806015       1.95079088    
       29880   1.85694742       2.57062745       1.95168269    
       29940   1.85463154       2.57062745       1.95345640    
       30000   1.86350000       2.56567335       1.95639873    
       30060   1.86350000       2.56567335       1.96080709    
       30120   1.87199998       2.56269360       1.96609282    
       30180   1.88271058       2.56269360       1.97141981    
       30240   1.88623679       2.56220341       1.97596228    
       30300   1.88623679       2.56220341       1.98056948    
       30360   1.89331579       2.56433725       1.98527730    
       30420   1.89936841       2.56433725       1.98970234    
       30480   1.90523684       2.56452751       1.99414015    
       30540   1.90894592       2.56452751       1.99799526    
       30600   1.91294742       2.56486392       2.00164700    
       30660   1.91897368       2.56486392       2.00450945    
       30720   1.92786837       2.56447744       2.00594306    
       30780   1.93056762       2.56447744       2.00561476    
       30840   1.92860532       2.56425953       2.00376654    
       30900   1.92905259       2.56425953       2.00209570    
       30960   1.93200004       2.56006384       2.00127387    
       31020   1.93200004       2.56006384       2.00126171    
       31080   1.93923688       2.55106568       2.00192094    
       31140   1.95055258       2.55106568       2.00330973    
       31200   1.96547365       2.54495645       2.00513005    
       31260   1.96729732       2.54495645       2.00737119    
       31320   1.97939479       2.54089046       2.01037860    
       31380   1.99076319       2.54089046       2.01350951    
       31440   2.00144744       2.53912234       2.01683235    
       31500   2.00144744       2.53912234       2.01964927    
       31560   2.00951290       2.53965664       2.02219009    
       31620   2.01200008       2.53965664       2.02481055    
       31680   2.01773167       2.53919649       2.02645302    
       31740   2.03099990       2.53919649       2.02810454    
       31800   2.03099990       2.53822947       2.03006315    
       31860   2.04576755       2.53822947       2.03104019    
       31920   2.05736375       2.53390121       2.03176546    
       31980   2.07284451       2.53390121       2.03264236    
       32040   2.07284451       2.53076959       2.03340840    
       32100   2.08408689       2.53076959       2.03484893    
       32160   2.11104345       2.52687526       2.03699446    
       32220   2.11825538       2.52687526       2.03872585    
       32280   2.13354349       2.52241898       2.17519093    
       32340   2.15780425       2.52241898       2.19085503    
       32400   2.17776084       2.52107382       2.20501304    
       32460   2.17776084       2.52107382       2.21760035    
       32520   2.19199991       2.52209258       2.22836661    
       32580   2.20158696       2.52209258       2.23784947    
       32640   2.21856523       2.52012897       2.24675965    
       32700   2.21856523       2.52012897       2.25598836    
       32760   2.23178267       2.51229239       2.26573992    
       32820   2.24536967       2.51229239       2.27477431    
       32880   2.25897837       2.50399828       2.28327823    
       32940   2.25897837       2.50399828       2.29159594    
       33000   2.28082609       2.49960589       2.29958010    
       33060   2.30597830       2.49960589       2.30776477    
       33120   2.32980442       2.49678063       2.31536078    
       33180   2.34280849       2.49678063       2.32283425    
       33240   2.35693479       2.49387217       2.33035398    
       33300   2.37930441       2.49387217       2.33708405    
       33360   2.39431119       2.49215865       2.34365654    
       33420   2.42193341       2.49215865       2.35003042    
       33480   2.43471742       2.49098396       2.35609198    
       33540   2.45536947       2.49098396       2.36207700    
       33600   2.46377778       2.49088669       2.36777091    
       33660   2.48024440       2.49088669       2.37252831    
       33720   2.49280429       2.48980045       2.37649226    
       33780   2.51634789       2.48980045       2.37999201    
       33840   2.51791120       2.48798060       2.38268948    
       33900   2.53831100       2.48798060       2.38480973    
       33960   2.55921745       2.48363137       2.38693690    
       34020   2.58365226       2.48363137       2.38963532    
       34080   2.59164453       2.47758007       2.39311719    
       34140   2.61537766       2.47758007       2.39707899    
       34200   2.62484789       2.47321939       2.40082741    
       34260   2.65136957       2.47321939       2.40384126    
       34320   2.66515565       2.47202945       2.40642095    
       34380   2.69268894       2.47202945       2.40899920    
       34440   2.71139121       2.47096467       2.41176128    
       34500   2.74104357       2.47096467       2.41446018    
       34560   2.76040006       2.46738148       2.41713452    
       34620   2.78139997       2.46738148       2.41932678    
       34680   2.77973914       2.46458316       2.42107892    
       34740   2.80515218       2.46458316       2.42240882    
       34800   2.81404448       2.46348810       2.42298532    
       34860   2.83131123       2.46348810       2.42327833    
       34920   2.85178256       2.46292496       2.42276239    
       34980   2.86852169       2.46292496       2.42132354    
       35040   2.87982225       2.46151114       2.41924238    
       35100   2.90964437       2.46151114       2.41650510    
       35160   2.93408704       2.45843983       2.41369247    
       35220   2.97167397       2.45843983       2.41035032    
       35280   3.00799990       2.45410991       2.40667176    
       35340   3.02491117       2.45410991       2.40393734    
       35400   3.04139996       2.45052743       2.40233469    
       35460   3.05345654       2.45052743       2.40157533    
       35520   3.08258700       2.44693017       2.40122652    
       35580   3.09428883       2.44693017       2.40061450    
       35640   3.11980009       2.44832611       2.39905620    
       35700   3.13350010       2.44832611       2.39699078    
       35760   3.15967393       2.45207763       2.39468026    
       35820   3.17113328       2.45207763       2.39200568    
       35880   3.19880009       2.45261908       3.20984006    
       35940   3.20502162       2.45261908       3.22105145    
       36000   3.22099996       2.45219445       3.23084664    
       36060   3.23257780       2.45219445       3.24195242    
       36120   3.22843480       2.45379233       3.25251126    
       36180   3.24952173       2.45379233       3.26242399    
       36240   3.27132607       2.45334172       3.27060294    
       36300   3.28422213       2.45334172       3.27712440    
       36360   3.29873919       2.45285678       3.28274989    
       36420   3.32908702       2.45285678       3.28714466    
       36480   3.35232615       2.45301294       3.29167056    
       36540   3.37411118       2.45301294       3.29529238    
       36600   3.37411118       2.45003891       3.29786229    
       36660   3.40875554       2.45003891       3.30072665    
       36720   3.41795444       2.44594288       3.30423784    
       36780   3.45065904       2.44594288       3.30958223    
       36840   3.47849989       2.44262052       3.31335711    
       36900   3.49504447       2.44262052       3.31649280    
       36960   3.51791120       2.44064140       3.31907630    
       37020   3.51791120       2.44064140       3.32102680    
       37080   3.52239990       2.44080043       3.32278824    
       37140   3.53391123       2.44080043       3.32395172    
       37200   3.54824448       2.44216490       3.32480693    
       37260   3.54824448       2.44216490       3.32551217    
