 20180915
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   1.41744995       1.39374077       1.41863310    
       25140   1.41744995       1.39374077       1.42301822    
       25200   1.42455006       1.39525795       1.42683446    
       25260   1.42754996       1.39525795       1.43032002    
       25320   1.42997503       1.39683676       1.43317783    
       25380   1.42682922       1.39683676       1.43555772    
       25440   1.42717505       1.39843249       1.43726313    
       25500   1.42572498       1.39843249       1.43944991    
       25560   1.42732501       1.40005493       1.44197762    
       25620   1.42732501       1.40005493       1.44455373    
       25680   1.42757499       1.40175927       1.44690049    
       25740   1.42572498       1.40175927       1.44940102    
       25800   1.42522502       1.40349841       1.45151246    
       25860   1.42522502       1.40349841       1.45361841    
       25920   1.42519999       1.40525270       1.45569837    
       25980   1.42355001       1.40525270       1.45762336    
       26040   1.42544997       1.40702617       1.45931196    
       26100   1.42544997       1.40702617       1.46130610    
       26160   1.42357504       1.40883243       1.46343958    
       26220   1.41849995       1.40883243       1.46514058    
       26280   1.40614998       1.41060078       1.46734488    
       26340   1.40614998       1.41060078       1.46965075    
       26400   1.39948785       1.41226447       1.47231162    
       26460   1.40009761       1.41226447       1.47466016    
       26520   1.39982927       1.41383111       1.47737408    
       26580   1.39330947       1.41383111       1.47962165    
       26640   1.39330947       1.41533756       1.48199558    
       26700   1.39048839       1.41533756       1.48401237    
       26760   1.38918185       1.41687167       1.48599255    
       26820   1.38726664       1.41687167       1.48774612    
       26880   1.38726664       1.41851139       1.49008465    
       26940   1.38142228       1.41851139       1.49256074    
       27000   1.37928259       1.42018819       1.49517846    
       27060   1.36828256       1.42018819       1.49754488    
       27120   1.36220002       1.42186141       1.49964166    
       27180   1.35344446       1.42186141       1.50149047    
       27240   1.34669566       1.42365468       1.50303888    
       27300   1.33760870       1.42365468       1.50434279    
       27360   1.33537781       1.42554450       1.50588655    
       27420   1.33168888       1.42554450       1.50767148    
       27480   1.32858694       1.42754388       1.50975335    
       27540   1.32256520       1.42754388       1.51212466    
       27600   1.31591105       1.42965186       1.51455808    
       27660   1.30971110       1.42965186       1.51727402    
       27720   1.30706525       1.43185091       1.51998091    
       27780   1.29791307       1.43185091       1.52285361    
       27840   1.29506671       1.43409657       1.52554464    
       27900   1.28753328       1.43409657       1.52796435    
       27960   1.28726089       1.43633330       1.53017509    
       28020   1.27906525       1.43633330       1.53222513    
       28080   1.27411115       1.43868470       1.53419709    
       28140   1.26668894       1.43868470       1.53606558    
       28200   1.26668894       1.44119489       1.53799546    
       28260   1.26608884       1.44119489       1.53996587    
       28320   1.26977777       1.44386566       1.54201305    
       28380   1.26750004       1.44386566       1.54397917    
       28440   1.26784444       1.44672060       1.54587650    
       28500   1.25737774       1.44672060       1.54763401    
       28560   1.25421739       1.44972527       1.54936135    
       28620   1.24863040       1.44972527       1.55096984    
       28680   1.24419999       1.45278013       1.23122382    
       28740   1.23571110       1.45278013       1.22535229    
       28800   1.23882604       1.45582998       1.21926427    
       28860   1.22765219       1.45582998       1.21337223    
       28920   1.22065222       1.45880508       1.20773947    
       28980   1.21311116       1.45880508       1.20300531    
       29040   1.21744442       1.46163845       1.19894361    
       29100   1.22041309       1.46163845       1.19559991    
       29160   1.22352171       1.46437359       1.19201887    
       29220   1.22420001       1.46437359       1.18859971    
       29280   1.23006523       1.46689641       1.18548071    
       29340   1.23715222       1.46689641       1.18292105    
       29400   1.24576092       1.46912527       1.18055403    
       29460   1.24682224       1.46912527       1.17830670    
       29520   1.25734782       1.47117305       1.17591059    
       29580   1.26976085       1.47117305       1.17350352    
       29640   1.28330433       1.47310364       1.17131317    
       29700   1.28502226       1.47310364       1.16901910    
       29760   1.29793477       1.47493529       1.16697514    
       29820   1.30580437       1.47493529       1.16515839    
       29880   1.31345654       1.47655964       1.16413808    
       29940   1.31891108       1.47655964       1.16312647    
       30000   1.31958699       1.47802138       1.16246402    
       30060   1.32363045       1.47802138       1.16200233    
       30120   1.33010864       1.47932994       1.16213596    
       30180   1.33297777       1.47932994       1.16194344    
       30240   1.34146667       1.48044562       1.16182005    
       30300   1.34513044       1.48044562       1.16138577    
       30360   1.35060871       1.48137534       1.16148674    
       30420   1.35099995       1.48137534       1.16184080    
       30480   1.35455561       1.48214543       1.16242838    
       30540   1.35215223       1.48214543       1.16287255    
       30600   1.34967387       1.48278677       1.16339326    
       30660   1.35115552       1.48278677       1.16410851    
       30720   1.35215557       1.48333478       1.16503227    
       30780   1.35367393       1.48333478       1.16620803    
       30840   1.35804343       1.48382998       1.16753948    
       30900   1.36515212       1.48382998       1.16899538    
       30960   1.37068892       1.48426604       1.17045403    
       31020   1.37323916       1.48426604       1.17168748    
       31080   1.37880433       1.48460376       1.17266417    
       31140   1.38789129       1.48460376       1.17365587    
       31200   1.39257777       1.48480356       1.17475390    
       31260   1.39426088       1.48480356       1.17619562    
       31320   1.39993477       1.48484087       1.17770576    
       31380   1.40526092       1.48484087       1.17925334    
       31440   1.41084445       1.48468995       1.18074656    
       31500   1.41730440       1.48468995       1.18229938    
       31560   1.42510867       1.48436797       1.18397462    
       31620   1.43669569       1.48436797       1.18565905    
       31680   1.44008887       1.48390877       1.18742931    
       31740   1.44928265       1.48390877       1.18926156    
       31800   1.45969570       1.48321891       1.19120836    
       31860   1.46782982       1.48321891       1.19309509    
       31920   1.47084785       1.48217404       1.19494283    
       31980   1.48223913       1.48217404       1.19672894    
       32040   1.49415219       1.48078263       1.19856620    
       32100   1.50014889       1.48078263       1.20037103    
       32160   1.51297832       1.47898424       1.20216393    
       32220   1.52645648       1.47898424       1.20385325    
       32280   1.54030430       1.47690320       1.55105698    
       32340   1.54291487       1.47690320       1.55307662    
       32400   1.54569566       1.47466457       1.55487287    
       32460   1.54817390       1.47466457       1.55666971    
       32520   1.55095649       1.47234774       1.55874813    
       32580   1.54941308       1.47234774       1.56081986    
       32640   1.54941308       1.47001147       1.56290114    
       32700   1.54569566       1.47001147       1.56502438    
       32760   1.54597831       1.46772993       1.56687379    
       32820   1.54452169       1.46772993       1.56852973    
       32880   1.54452169       1.46549010       1.57003021    
       32940   1.54173911       1.46549010       1.57170784    
       33000   1.54339135       1.46334922       1.57284892    
       33060   1.54177773       1.46334922       1.57379901    
       33120   1.54295647       1.46137178       1.57429516    
       33180   1.54141307       1.46137178       1.57523859    
       33240   1.53849995       1.45961058       1.57620013    
       33300   1.53257775       1.45961058       1.57770491    
       33360   1.53063047       1.45801675       1.57912827    
       33420   1.51865220       1.45801675       1.58068419    
       33480   1.51621735       1.45659602       1.58210397    
       33540   1.51477778       1.45659602       1.58334339    
       33600   1.51363039       1.45540202       1.58428502    
       33660   1.51863039       1.45540202       1.58507121    
       33720   1.52386951       1.45446634       1.58595049    
       33780   1.52504444       1.45446634       1.58663249    
       33840   1.52430439       1.45385265       1.58737552    
       33900   1.52373910       1.45385265       1.58824277    
       33960   1.52469563       1.45349658       1.58914316    
       34020   1.52471113       1.45349658       1.58996224    
       34080   1.52395654       1.45335984       1.59084618    
       34140   1.52317393       1.45335984       1.59147108    
       34200   1.52691305       1.45350456       1.59192002    
       34260   1.53499997       1.45350456       1.59211838    
       34320   1.53339136       1.45386243       1.59218895    
       34380   1.53817391       1.45386243       1.59207225    
       34440   1.53817391       1.45448434       1.59178019    
       34500   1.54084444       1.45448434       1.59127653    
       34560   1.54093337       1.45537138       1.59092939    
       34620   1.53721738       1.45537138       1.59056985    
       34680   1.53586960       1.45650208       1.59021974    
       34740   1.53795552       1.45650208       1.58982992    
       34800   1.53437781       1.45784461       1.58913589    
       34860   1.53189135       1.45784461       1.58813012    
       34920   1.53197825       1.45925248       1.58653641    
       34980   1.53353333       1.45925248       1.58460855    
       35040   1.53446662       1.46067572       1.58239055    
       35100   1.53330433       1.46067572       1.58019936    
       35160   1.52923918       1.46210206       1.57813704    
       35220   1.52986670       1.46210206       1.57627904    
       35280   1.52354550       1.46347463       1.57453930    
       35340   1.52354550       1.46347463       1.57290304    
       35400   1.50777268       1.46487057       1.57127142    
       35460   1.49338639       1.46487057       1.56961906    
       35520   1.48527908       1.46632767       1.56793880    
       35580   1.47479546       1.46632767       1.56627083    
       35640   1.45547724       1.46778059       1.56462669    
       35700   1.44948840       1.46778059       1.56301117    
       35760   1.43153489       1.46929824       1.56147289    
       35820   1.41997731       1.46929824       1.55998278    
       35880   1.40143180       1.47093880       1.37636018    
       35940   1.38131821       1.47093880       1.36797333    
       36000   1.37476742       1.47271681       1.36011112    
       36060   1.37015915       1.47271681       1.35276997    
       36120   1.36172724       1.47476339       1.34642494    
       36180   1.35374999       1.47476339       1.34067976    
       36240   1.35367441       1.47689533       1.33526623    
       36300   1.34574997       1.47689533       1.32967913    
       36360   1.34213638       1.47910118       1.32411027    
       36420   1.34381819       1.47910118       1.31867206    
       36480   1.34453487       1.48130369       1.31344545    
       36540   1.34722722       1.48130369       1.30806625    
       36600   1.34184086       1.48358166       1.30249739    
       36660   1.33672094       1.48358166       1.29755771    
       36720   1.33609092       1.48587823       1.29301000    
       36780   1.33006823       1.48587823       1.28921962    
       36840   1.32543182       1.48823571       1.28538907    
       36900   1.31969762       1.48823571       1.28179479    
       36960   1.32354546       1.49066103       1.27808738    
       37020   1.32831824       1.49066103       1.27465081    
       37080   1.33663630       1.49302185       1.27075434    
       37140   1.34038639       1.49302185       1.26677632    
       37200   1.34038639       1.49522555       1.26296687    
       37260   1.33890915       1.49522555       1.25959373    
       37320   1.33334088       1.49725711       1.25634778    
       37380   1.32470453       1.49725711       1.25307000    
       37440   1.32470453       1.49925089       1.25008273    
       37500   1.31815910       1.49925089       1.24742317    
       37560   1.31479549       1.50115848       1.24497926    
       37620   1.30923259       1.50115848       1.24266219    
       37680   1.31011367       1.50305915       1.24030781    
       37740   1.30570459       1.50305915       1.23788869    
       37800   1.30252278       1.50493991       1.23574054    
       37860   1.29988372       1.50493991       1.23357201    
       37920   1.30327272       1.50674570       1.23147941    
       37980   1.30313635       1.50674570       1.22942078    
       38040   1.29772723       1.50845039       1.22768617    
       38100   1.29706824       1.50845039       1.22638059    
       38160   1.29706824       1.50999784       1.22554374    
       38220   1.29765904       1.50999784       1.22490764    
       38280   1.29520452       1.51141238       1.22471368    
       38340   1.29216278       1.51141238       1.22486103    
       38400   1.29027271       1.51273406       1.22536039    
       38460   1.28459096       1.51273406       1.22618282    
       38520   1.28015912       1.51409948       1.22726762    
       38580   1.27565122       1.51409948       1.22888505    
       38640   1.27581823       1.51554823       1.23095739    
       38700   1.27086365       1.51554823       1.23355222    
       38760   1.26472723       1.51707983       1.23638177    
       38820   1.25876749       1.51707983       1.23941040    
       38880   1.25845456       1.51876736       1.24259627    
       38940   1.26117778       1.51876736       1.24594569    
       39000   1.26073909       1.52062821       1.24931312    
       39060   1.26277781       1.52062821       1.25272834    
       39120   1.26631117       1.52266932       1.25619483    
       39180   1.27021742       1.52266932       1.25976086    
       39240   1.27568889       1.52474141       1.26344001    
       39300   1.28639996       1.52474141       1.26723599    
       39360   1.28649998       1.52692640       1.27115941    
       39420   1.29530430       1.52692640       1.27522743    
       39480   1.30357778       1.52932262       1.31919539    
       39540   1.31459999       1.52932262       1.32454097    
       39600   1.32206666       1.53189218       1.33013213    
       39660   1.32206666       1.53189218       1.33620131    
       39720   1.32611108       1.53459728       1.34207451    
       39780   1.32728887       1.53459728       1.34724629    
       39840   1.33071113       1.53720248       1.35183764    
       39900   1.33071113       1.53720248       1.35632002    
       39960   1.33471107       1.53980756       1.36097789    
       40020   1.33382225       1.53980756       1.36521614    
       40080   1.32404447       1.54249406       1.36935389    
       40140   1.32404447       1.54249406       1.37378931    
       40200   1.31757772       1.54528511       1.37872183    
       40260   1.32186365       1.54528511       1.38372886    
       40320   1.32155561       1.54812670       1.38865721    
       40380   1.32084441       1.54812670       1.39356756    
       40440   1.31942225       1.55094850       1.39842641    
       40500   1.31631815       1.55094850       1.40349376    
       40560   1.31015551       1.55379856       1.40825999    
       40620   1.29897773       1.55379856       1.41281772    
       40680   1.28499997       1.55661380       1.41742003    
       40740   1.27570450       1.55661380       1.42231727    
       40800   1.26338637       1.55958390       1.42706299    
       40860   1.26338637       1.55958390       1.43172884    
       40920   1.25786364       1.56281745       1.43620515    
       40980   1.25288641       1.56281745       1.44085777    
       41040   1.24997723       1.56622136       1.44556630    
       41100   1.24811113       1.56622136       1.45033872    
       41160   1.24913633       1.56957376       1.45483971    
       41220   1.24588633       1.56957376       1.45951033    
       41280   1.24800003       1.57307088       1.46419597    
       41340   1.24572730       1.57307088       1.46887839    
       41400   1.24479544       1.57640171       1.47332799    
       41460   1.24147725       1.57640171       1.47776532    
       41520   1.23613334       1.57959068       1.48238635    
       41580   1.23129547       1.57959068       1.48725116    
