 20190312
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   2.06442857       2.61612272       2.06307721    
       25140   2.04976201       2.61612272       2.05112553    
       25200   2.03207135       2.61975503       2.04122877    
       25260   2.03207135       2.61975503       2.03248620    
       25320   2.00797629       2.62200356       2.02310395    
       25380   1.98190475       2.62200356       2.01294088    
       25440   1.95064282       2.62538481       2.00324655    
       25500   1.93211627       2.62538481       1.99516153    
       25560   1.92245233       2.62515020       1.98812461    
       25620   1.89035714       2.62515020       1.98090291    
       25680   1.87052381       2.62402105       1.97251642    
       25740   1.87052381       2.62402105       1.96308386    
       25800   1.84016669       2.62266207       1.95368052    
       25860   1.81628573       2.62266207       1.94620728    
       25920   1.80364287       2.61856580       1.94107342    
       25980   1.80364287       2.61856580       1.93649268    
       26040   1.78607142       2.61545205       1.93185782    
       26100   1.76683331       2.61545205       1.92623270    
       26160   1.73526192       2.61957598       1.91950095    
       26220   1.73526192       2.61957598       1.91253471    
       26280   1.72097623       2.62194633       1.90615797    
       26340   1.71059525       2.62194633       1.89997864    
       26400   1.70788097       2.61909652       1.89430606    
       26460   1.70788097       2.61909652       1.88920295    
       26520   1.70142853       2.61542511       1.88336837    
       26580   1.68711901       2.61542511       1.87761784    
       26640   1.67676187       2.61271906       1.87277019    
       26700   1.67676187       2.61271906       1.86822045    
       26760   1.66026187       2.60668683       1.86423278    
       26820   1.64265859       2.60668683       1.86071229    
       26880   1.61752498       2.60432339       1.85826623    
       26940   1.62870729       2.60432339       1.85675466    
       27000   1.61409760       2.60241222       1.85579622    
       27060   1.62271428       2.60241222       1.85647237    
       27120   1.62271428       2.60231185       1.85814273    
       27180   1.63248837       2.60231185       1.86025858    
       27240   1.64499998       2.60465765       1.86187065    
       27300   1.65960002       2.60465765       1.86289465    
       27360   1.65245450       2.60955000       1.86373186    
       27420   1.65784097       2.60955000       1.86425471    
       27480   1.67077780       2.61186218       1.86478746    
       27540   1.67448890       2.61186218       1.86548972    
       27600   1.66697729       2.61291432       1.86731339    
       27660   1.67459095       2.61291432       1.86971009    
       27720   1.68715560       2.61390233       1.87195969    
       27780   1.69308889       2.61390233       1.87482715    
       27840   1.68709087       2.61829805       1.87696815    
       27900   1.69034088       2.61829805       1.87749624    
       27960   1.70015550       2.62119389       1.87734449    
       28020   1.70188892       2.62119389       1.87772155    
       28080   1.70050001       2.62126303       1.87844038    
       28140   1.71188641       2.62126303       1.87919724    
       28200   1.71922219       2.61783433       1.88006759    
       28260   1.72811115       2.61783433       1.88060248    
       28320   1.73327267       2.61501241       1.88120818    
       28380   1.74111366       2.61501241       1.88190448    
       28440   1.74557781       2.61194015       1.88308370    
       28500   1.75808895       2.61194015       1.88500261    
       28560   1.76461363       2.60866737       1.88802540    
       28620   1.78086364       2.60866737       1.89190400    
       28680   1.78059995       2.60709596       1.80318153    
       28740   1.78934085       2.60709596       1.81645608    
       28800   1.80529547       2.60983491       1.82924902    
       28860   1.82370460       2.60983491       1.84003377    
       28920   1.83262217       2.61406398       1.84983170    
       28980   1.84738636       2.61406398       1.85957754    
       29040   1.87436366       2.61905122       1.87079370    
       29100   1.89909089       2.61905122       1.88187444    
       29160   1.92693186       2.61887360       1.89215970    
       29220   1.92693186       2.61887360       1.90198386    
       29280   1.95863640       2.62218857       1.91221559    
       29340   1.98918188       2.62218857       1.92403579    
       29400   2.00197768       2.62469721       1.93611586    
       29460   2.02027273       2.62469721       1.94724405    
       29520   2.04936361       2.63208032       1.95619583    
       29580   2.07202268       2.63208032       1.96342289    
       29640   2.08664441       2.63945889       1.97004735    
       29700   2.09381819       2.63945889       1.97691774    
       29760   2.12302279       2.63888311       1.98485994    
       29820   2.16199994       2.63888311       1.99390960    
       29880   2.18557787       2.63679123       2.00299001    
       29940   2.19579554       2.63679123       2.01171660    
       30000   2.22943187       2.63748288       2.02092910    
       30060   2.25661373       2.63748288       2.02993679    
       30120   2.27551103       2.63877082       2.03775978    
       30180   2.28590918       2.63877082       2.04567218    
       30240   2.31270456       2.64290929       2.05383873    
       30300   2.33874989       2.64290929       2.06114507    
       30360   2.35544443       2.64421749       2.06822324    
       30420   2.39039993       2.64421749       2.07513857    
       30480   2.39039993       2.64588380       2.08161998    
       30540   2.40467381       2.64588380       2.08671498    
       30600   2.42417383       2.64786887       2.09151626    
       30660   2.43921733       2.64786887       2.09615922    
       30720   2.44951105       2.64866161       2.10023141    
       30780   2.45363045       2.64866161       2.10436845    
       30840   2.47252178       2.64757466       2.10757875    
       30900   2.49228263       2.64757466       2.11039710    
       30960   2.49651122       2.64515948       2.11468363    
       31020   2.51008701       2.64515948       2.12021589    
       31080   2.52741313       2.63945866       2.12572956    
       31140   2.54217386       2.63945866       2.13094640    
       31200   2.54851103       2.64031696       2.13521814    
       31260   2.55619574       2.64031696       2.13782072    
       31320   2.56689119       2.64202166       2.13961077    
       31380   2.57402182       2.64202166       2.14140415    
       31440   2.58151102       2.64174795       2.14230084    
       31500   2.58667397       2.64174795       2.14348626    
       31560   2.60215211       2.63807678       2.14692950    
       31620   2.61615229       2.63807678       2.15171695    
       31680   2.63168883       2.63218045       2.15573192    
       31740   2.62515211       2.63218045       2.15914655    
       31800   2.63354349       2.63527274       2.16248441    
       31860   2.64750004       2.63527274       2.16570473    
