 20180808
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.29284096       2.00317168       1.27891207    
       28740   1.28930235       2.00317168       1.27383316    
       28800   1.28930235       2.00377440       1.26942563    
       28860   1.28804767       2.00377440       1.26564050    
       28920   1.28704882       2.00322461       1.26143515    
       28980   1.28904998       2.00322461       1.25731742    
       29040   1.28324389       2.00189233       1.25333619    
       29100   1.27726829       2.00189233       1.24974120    
       29160   1.27473176       1.99840462       1.24645734    
       29220   1.27765000       1.99840462       1.24307775    
       29280   1.26800001       1.99365747       1.23951292    
       29340   1.26539028       1.99365747       1.23571193    
       29400   1.25941467       1.98833978       1.23208869    
       29460   1.25590003       1.98833978       1.22799563    
       29520   1.24902439       1.98262656       1.22383189    
       29580   1.24043906       1.98262656       1.21965671    
       29640   1.23541462       1.97711241       1.21549153    
       29700   1.23842502       1.97711241       1.21134412    
       29760   1.23343897       1.97102797       1.20730841    
       29820   1.22878051       1.97102797       1.20318830    
       29880   1.22302437       1.96467412       1.19899619    
       29940   1.22087502       1.96467412       1.19491839    
       30000   1.21690249       1.95843947       1.19076419    
       30060   1.21173167       1.95843947       1.18680847    
       30120   1.20187807       1.95260584       1.18313527    
       30180   1.19852495       1.95260584       1.17960060    
       30240   1.19719517       1.94673169       1.17610240    
       30300   1.19129264       1.94673169       1.17254114    
       30360   1.18153656       1.94126308       1.16927254    
       30420   1.17837501       1.94126308       1.16605234    
       30480   1.17904878       1.93563914       1.16324580    
       30540   1.17368293       1.93563914       1.16075778    
       30600   1.16792679       1.93039155       1.15880346    
       30660   1.15752494       1.93039155       1.15697992    
       30720   1.15936589       1.92604411       1.15482390    
       30780   1.15424395       1.92604411       1.15239382    
       30840   1.15592861       1.92206645       1.14989388    
       30900   1.14826834       1.92206645       1.14774656    
       30960   1.14434147       1.91641581       1.14605856    
       31020   1.13868296       1.91641581       1.14456689    
       31080   1.13923812       1.91058803       1.14317226    
       31140   1.13312197       1.91058803       1.14192331    
       31200   1.13551223       1.90623152       1.14073253    
       31260   1.14256096       1.90623152       1.13951015    
       31320   1.15030956       1.90241802       1.13835108    
       31380   1.15168297       1.90241802       1.13708997    
       31440   1.16014636       1.89891946       1.13553631    
       31500   1.16714633       1.89891946       1.13389397    
       31560   1.17126191       1.89535058       1.13226235    
       31620   1.17014635       1.89535058       1.13060212    
       31680   1.17265856       1.89020479       1.12905395    
       31740   1.17192686       1.89020479       1.12747812    
       31800   1.17328572       1.88446760       1.12608516    
       31860   1.17330956       1.88446760       1.12477684    
       31920   1.17124391       1.87870049       1.12354851    
       31980   1.17004883       1.87870049       1.12244332    
       32040   1.17366672       1.87347054       1.12150347    
       32100   1.17100000       1.87347054       1.12068379    
       32160   1.17092681       1.86831892       1.11993682    
       32220   1.16912198       1.86831892       1.11938930    
       32280   1.16871428       1.86369896       1.16027749    
       32340   1.16871428       1.86369896       1.16412437    
       32400   1.17030227       1.85942972       1.16860449    
       32460   1.16856813       1.85942972       1.17350137    
       32520   1.16775560       1.85775435       1.17799509    
       32580   1.16775560       1.85775435       1.18285775    
       32640   1.16806519       1.85882545       1.18746483    
       32700   1.17134786       1.85882545       1.19136298    
       32760   1.17337775       1.85988033       1.19496572    
       32820   1.17768180       1.85988033       1.19831526    
       32880   1.17857778       1.86026287       1.20182967    
       32940   1.18531823       1.86026287       1.20564079    
       33000   1.19206822       1.86015821       1.20974803    
       33060   1.19593179       1.86015821       1.21369100    
       33120   1.19431114       1.86145258       1.21835339    
       33180   1.19931817       1.86145258       1.22353435    
       33240   1.20106816       1.86362267       1.22881699    
       33300   1.20081818       1.86362267       1.23393893    
       33360   1.19986665       1.86712110       1.23945475    
       33420   1.20363641       1.86712110       1.24496639    
       33480   1.20338631       1.87110686       1.25085187    
       33540   1.20495450       1.87110686       1.25683856    
       33600   1.20397782       1.87585759       1.26300609    
       33660   1.20729542       1.87585759       1.26927531    
       33720   1.20743179       1.88107145       1.27576733    
       33780   1.20829546       1.88107145       1.28225410    
       33840   1.20535553       1.88643324       1.28896809    
       33900   1.20675004       1.88643324       1.29598689    
       33960   1.20840907       1.89260459       1.30327213    
       34020   1.21111631       1.89260459       1.31063306    
       34080   1.21211362       1.89963794       1.31814039    
       34140   1.21493185       1.89963794       1.32555068    
       34200   1.21697724       1.90802956       1.33284402    
       34260   1.21609306       1.90802956       1.33993256    
       34320   1.22277272       1.91761911       1.34684360    
       34380   1.22463632       1.91761911       1.35397017    
       34440   1.22540915       1.92694426       1.36142826    
       34500   1.22541857       1.92694426       1.36861598    
       34560   1.22897732       1.93605494       1.37627888    
       34620   1.23059094       1.93605494       1.38412809    
       34680   1.23197675       1.94623578       1.39246809    
       34740   1.23423254       1.94623578       1.40128088    
       34800   1.23084092       1.95753133       1.41035426    
       34860   1.22886360       1.95753133       1.41958857    
       34920   1.22504652       1.97045863       1.42866361    
       34980   1.22046506       1.97045863       1.43754590    
       35040   1.21977270       1.98455727       1.44639897    
       35100   1.21681821       1.98455727       1.45540345    
       35160   1.21286047       1.99782062       1.46453893    
       35220   1.20816278       1.99782062       1.47362566    
       35280   1.20447731       2.01091433       1.48267448    
       35340   1.19850004       2.01091433       1.49150705    
       35400   1.19616282       2.02480412       1.50011992    
       35460   1.19123256       2.02480412       1.50834846    
       35520   1.18486047       2.03876686       1.51618755    
       35580   1.18104541       2.03876686       1.52363920    
       35640   1.18158138       2.05204654       1.53090036    
       35700   1.17051160       2.05204654       1.53788805    
       35760   1.16448832       2.06396198       1.54462945    
       35820   1.16072726       2.06396198       1.55113494    
       35880   1.16367447       2.07504869       1.16668391    
       35940   1.15820932       2.07504869       1.16391933    
       36000   1.15649998       2.08510590       1.16026950    
       36060   1.15775001       2.08510590       1.15625501    
       36120   1.15923262       2.09358168       1.15155959    
       36180   1.16318607       2.09358168       1.14702141    
       36240   1.16320455       2.09762836       1.14257896    
       36300   1.16865909       2.09762836       1.13877285    
       36360   1.16788375       2.09902859       1.13597703    
       36420   1.17184091       2.09902859       1.13403332    
       36480   1.17806661       2.10025644       1.13235998    
       36540   1.18346667       2.10025644       1.13067782    
       36600   1.18346667       2.10403514       1.12870240    
       36660   1.18473339       2.10403514       1.12666130    
       36720   1.19113338       2.10950398       1.12459409    
       36780   1.19608891       2.10950398       1.12174439    
       36840   1.19608891       2.11382198       1.11809754    
       36900   1.20453334       2.11382198       1.11409295    
       36960   1.21437776       2.11665392       1.11038756    
       37020   1.22157776       2.11665392       1.10645735    
       37080   1.22157776       2.11603689       1.10245454    
       37140   1.22935557       2.11603689       1.09824085    
       37200   1.23440003       2.11465073       1.09404409    
       37260   1.23606813       2.11465073       1.09021831    
       37320   1.23953331       2.11236596       1.08662271    
       37380   1.24271107       2.11236596       1.08319354    
       37440   1.24844444       2.10991383       1.07966435    
       37500   1.25236368       2.10991383       1.07612443    
       37560   1.24964440       2.10809064       1.07258141    
       37620   1.24735558       2.10809064       1.06929195    
       37680   1.24393475       2.10562301       1.06619298    
       37740   1.24368894       2.10562301       1.06322765    
       37800   1.23975551       2.10276985       1.06013179    
       37860   1.23646665       2.10276985       1.05708885    
       37920   1.23580432       2.09993243       1.05429363    
       37980   1.22971106       2.09993243       1.05183876    
       38040   1.22688890       2.09572172       1.04977143    
       38100   1.22511113       2.09572172       1.04789329    
       38160   1.22380435       2.09156847       1.04674578    
       38220   1.22028887       2.09156847       1.04560196    
       38280   1.21257782       2.08800554       1.04459620    
       38340   1.20910871       2.08800554       1.04344022    
       38400   1.20456517       2.08522201       1.04207814    
       38460   1.20722222       2.08522201       1.04065931    
       38520   1.20357776       2.08195210       1.03930473    
       38580   1.19921744       2.08195210       1.03831410    
       38640   1.19445658       2.07726979       1.03740537    
       38700   1.19455552       2.07726979       1.03654528    
       38760   1.19055557       2.07173800       1.03605783    
       38820   1.18830431       2.07173800       1.03591311    
       38880   1.18942225       2.06661177       1.03603816    
       38940   1.18780005       2.06661177       1.03645718    
       39000   1.18728888       2.06267381       1.03688371    
       39060   1.18728888       2.06267381       1.03740048    
       39120   1.19231117       2.05944180       1.03813601    
