 20180926
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   1.19073331       2.77274299       1.20753050    
       25140   1.19138634       2.77274299       1.21256220    
       25200   1.19772732       2.78993344       1.21830869    
       25260   1.20126665       2.78993344       1.22404885    
       25320   1.19953334       2.80703473       1.22999930    
       25380   1.19827271       2.80703473       1.23602295    
       25440   1.19709086       2.82383394       1.24227369    
       25500   1.19811106       2.82383394       1.24874163    
       25560   1.20124447       2.84026098       1.25555897    
       25620   1.20234096       2.84026098       1.26241577    
       25680   1.21068180       2.85607123       1.26920485    
       25740   1.21879542       2.85607123       1.27575910    
       25800   1.22619998       2.87086606       1.28187215    
       25860   1.23031819       2.87086606       1.28771472    
       25920   1.23884094       2.88423538       1.29339564    
       25980   1.24538636       2.88423538       1.29871273    
       26040   1.25171113       2.89602494       1.30371797    
       26100   1.25406814       2.89602494       1.30841243    
       26160   1.25704443       2.90622640       1.31262648    
       26220   1.26608884       2.90622640       1.31633425    
       26280   1.27371109       2.91486835       1.32001412    
       26340   1.27540910       2.91486835       1.32354379    
       26400   1.27264440       2.92225480       1.32695723    
       26460   1.27571106       2.92225480       1.32968938    
       26520   1.27675557       2.92861724       1.33232653    
       26580   1.27811360       2.92861724       1.33447528    
       26640   1.28120005       2.93395352       1.33649123    
       26700   1.28250003       2.93395352       1.33825707    
       26760   1.28702223       2.93820906       1.33982420    
       26820   1.29697776       2.93820906       1.34135711    
       26880   1.29811108       2.94134593       1.34302402    
       26940   1.29731822       2.94134593       1.34439886    
       27000   1.30693328       2.94332838       1.34544134    
       27060   1.31280005       2.94332838       1.34645176    
       27120   1.31857777       2.94441605       1.34765005    
       27180   1.31656814       2.94441605       1.34892249    
       27240   1.32313335       2.94471836       1.35020912    
       27300   1.32051110       2.94471836       1.35156310    
       27360   1.31845450       2.94455028       1.35288751    
       27420   1.31868184       2.94455028       1.35397971    
       27480   1.32060003       2.94400406       1.35529804    
       27540   1.32695556       2.94400406       1.35694587    
       27600   1.32945454       2.94308782       1.35880244    
       27660   1.33468890       2.94308782       1.36053824    
       27720   1.33728886       2.94192791       1.36231863    
       27780   1.33964443       2.94192791       1.36429858    
       27840   1.34631813       2.94087577       1.36636555    
       27900   1.35647726       2.94087577       1.36820638    
       27960   1.35647726       2.93981552       1.36983669    
       28020   1.37043178       2.93981552       1.37123883    
       28080   1.38006818       2.93852997       1.37231588    
       28140   1.38006818       2.93852997       1.37297988    
       28200   1.39540911       2.93645763       1.37318718    
       28260   1.40872729       2.93645763       1.37299228    
       28320   1.41900003       2.93297744       1.37238526    
       28380   1.42318177       2.93297744       1.37142503    
       28440   1.43624997       2.92779946       1.37016535    
       28500   1.44563639       2.92779946       1.36866701    
       28560   1.45153487       2.92108846       1.36683810    
       28620   1.45153487       2.92108846       1.36472082    
       28680   1.45407140       2.91319132       1.45255196    
       28740   1.45565856       2.91319132       1.45216048    
       28800   1.45565856       2.90421772       1.45162404    
       28860   1.45574999       2.90421772       1.44994569    
       28920   1.45828199       2.89426255       1.44821942    
       28980   1.46331584       2.89426255       1.44650948    
       29040   1.46331584       2.88336968       1.44445336    
       29100   1.46951354       2.88336968       1.44178164    
       29160   1.46378374       2.87164354       1.43870294    
       29220   1.45248652       2.87164354       1.43531072    
       29280   1.44223690       2.85918522       1.43172586    
       29340   1.44267571       2.85918522       1.42767763    
       29400   1.43651354       2.84627032       1.42312360    
       29460   1.43091893       2.84627032       1.41934311    
       29520   1.43097365       2.83316231       1.41619015    
       29580   1.42697299       2.83316231       1.41249251    
       29640   1.42278373       2.82026601       1.40858912    
       29700   1.41443241       2.82026601       1.40527904    
       29760   1.40715790       2.80790997       1.40184295    
       29820   1.39839470       2.80790997       1.39839125    
       29880   1.39454055       2.79593682       1.39518034    
       29940   1.38927031       2.79593682       1.39216769    
       30000   1.38528943       2.78434443       1.38926923    
       30060   1.38831580       2.78434443       1.38608372    
       30120   1.38918924       2.77295351       1.38301837    
       30180   1.38462162       2.77295351       1.37991560    
       30240   1.37323689       2.76168656       1.37690353    
       30300   1.36049998       2.76168656       1.37385631    
       30360   1.36049998       2.75039148       1.37108731    
       30420   1.34692109       2.75039148       1.36846697    
       30480   1.33405268       2.73917961       1.36577940    
       30540   1.32378948       2.73917961       1.36284280    
       30600   1.32378948       2.72840667       1.36005807    
       30660   1.30176318       2.72840667       1.35771799    
       30720   1.28797364       2.71840763       1.35552180    
       30780   1.27376318       2.71840763       1.35303116    
       30840   1.27376318       2.70913768       1.35036397    
       30900   1.26049995       2.70913768       1.34776139    
       30960   1.25631583       2.70059466       1.34500873    
       31020   1.24953842       2.70059466       1.34200430    
       31080   1.24805260       2.69252658       1.33889973    
       31140   1.23881578       2.69252658       1.33558130    
       31200   1.22868419       2.68474913       1.33190656    
       31260   1.22392309       2.68474913       1.32781243    
       31320   1.21494734       2.67689562       1.32347298    
       31380   1.21002626       2.67689562       1.31889760    
       31440   1.20907891       2.66847181       1.31393278    
       31500   1.20669234       2.66847181       1.30859506    
       31560   1.20233333       2.65911603       1.30312276    
       31620   1.20233333       2.65911603       1.29767919    
       31680   1.19720519       2.64893985       1.29206634    
       31740   1.19030774       2.64893985       1.28628540    
       31800   1.18990004       2.63817549       1.28046858    
       31860   1.17812824       2.63817549       1.27474833    
       31920   1.17243588       2.62685585       1.26910758    
       31980   1.17190003       2.62685585       1.26345873    
       32040   1.15742505       2.61539078       1.25788629    
       32100   1.14543593       2.61539078       1.25254345    
       32160   1.13325644       2.60405564       1.24729276    
       32220   1.13452494       2.60405564       1.24204707    
       32280   1.13595116       2.59290195       1.14001417    
       32340   1.13595116       2.59290195       1.13477254    
       32400   1.13633335       2.58206177       1.12945926    
       32460   1.14104652       2.58206177       1.12444365    
       32520   1.14740908       2.57165861       1.11993277    
       32580   1.14740908       2.57165861       1.11487293    
       32640   1.15828884       2.56196618       1.11000633    
       32700   1.16352177       2.56196618       1.10539794    
       32760   1.16668081       2.55297971       1.10139060    
       32820   1.16963041       2.55297971       1.09714615    
       32880   1.17963040       2.54464197       1.09307671    
       32940   1.18434787       2.54464197       1.08923948    
       33000   1.18568087       2.53683805       1.08606815    
       33060   1.18517387       2.53683805       1.08319962    
       33120   1.18232608       2.52953386       1.07993817    
       33180   1.17717397       2.52953386       1.07677424    
       33240   1.17697871       2.52276587       1.07477617    
       33300   1.17460871       2.52276587       1.07260120    
       33360   1.17458701       2.51650453       1.07007766    
       33420   1.17358696       2.51650453       1.06829166    
       33480   1.17510867       2.51072454       1.06701660    
       33540   1.17510867       2.51072454       1.06560338    
       33600   1.17223918       2.50538349       1.06419230    
       33660   1.16450000       2.50538349       1.06295443    
       33720   1.15382612       2.50041842       1.06218767    
       33780   1.15382612       2.50041842       1.06117344    
       33840   1.15065217       2.49579620       1.06031990    
       33900   1.15506661       2.49579620       1.05993652    
       33960   1.15611112       2.49141979       1.05953503    
       34020   1.15276086       2.49141979       1.05852532    
       34080   1.15365219       2.48735261       1.05745721    
       34140   1.15637779       2.48735261       1.05674350    
       34200   1.16015553       2.48345709       1.05618441    
       34260   1.15647829       2.48345709       1.05499864    
       34320   1.15952170       2.47935915       1.05360055    
       34380   1.16159999       2.47935915       1.05254090    
       34440   1.16295552       2.47491074       1.05146170    
       34500   1.15810871       2.47491074       1.04979432    
       34560   1.15519559       2.47010994       1.04802322    
