 20190730
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   3.72053337       2.30771303       3.68927479    
       25140   3.71588898       2.30771303       3.68904781    
       25200   3.71674991       2.31120563       3.68824506    
       25260   3.71747732       2.31120563       3.68778968    
       25320   3.70213342       2.31548619       3.68523169    
       25380   3.71124434       2.31548619       3.68357778    
       25440   3.71124434       2.32063246       3.68193197    
       25500   3.71831107       2.32063246       3.68000913    
       25560   3.70386672       2.32663727       3.67959547    
       25620   3.71645451       2.32663727       3.68038273    
       25680   3.70286655       2.33333707       3.68175793    
       25740   3.71415567       2.33333707       3.68324280    
       25800   3.70971107       2.34060645       3.68388176    
       25860   3.70971107       2.34060645       3.68481040    
       25920   3.70962214       2.34808755       3.68725920    
       25980   3.68568897       2.34808755       3.68893671    
       26040   3.65902233       2.35543299       3.69044518    
       26100   3.65902233       2.35543299       3.69220972    
       26160   3.64375567       2.36271906       3.69404221    
       26220   3.62671113       2.36271906       3.69597411    
       26280   3.62643170       2.37028313       3.69816589    
       26340   3.61642218       2.37028313       3.70197368    
       26400   3.60982227       2.37832093       3.70623565    
       26460   3.58517766       2.37832093       3.71053934    
       26520   3.56997728       2.38661027       3.71441889    
       26580   3.57124448       2.38661027       3.71864557    
       26640   3.55246663       2.39522552       3.72127581    
       26700   3.54584098       2.39522552       3.72344327    
       26760   3.53454542       2.40423703       3.72420144    
       26820   3.51062226       2.40423703       3.72639203    
       26880   3.51913643       2.41360402       3.72913885    
       26940   3.49527264       2.41360402       3.73259163    
       27000   3.47004557       2.42333627       3.73651123    
       27060   3.44870448       2.42333627       3.74081397    
       27120   3.44870448       2.43326998       3.74585748    
       27180   3.44924998       2.43326998       3.74967599    
       27240   3.44593334       2.44305634       3.75355196    
       27300   3.43524456       2.44305634       3.75734949    
       27360   3.41677284       2.45288086       3.76078486    
       27420   3.38161373       2.45288086       3.76452971    
       27480   3.39246678       2.46300197       3.76887870    
       27540   3.38082218       2.46300197       3.77333903    
       27600   3.35863638       2.47327209       3.77794933    
       27660   3.32895446       2.47327209       3.78289843    
       27720   3.31380010       2.48328590       3.78879142    
       27780   3.28764439       2.48328590       3.79454303    
       27840   3.28738642       2.49310541       3.80034947    
       27900   3.28906655       2.49310541       3.80615473    
       27960   3.27133322       2.50276566       3.81178403    
       28020   3.25384450       2.50276566       3.81702018    
       28080   3.24638629       2.51186490       3.82200408    
       28140   3.25911117       2.51186490       3.82691026    
       28200   3.26555562       2.52060437       3.83163333    
       28260   3.26263642       2.52060437       3.83648419    
       28320   3.25611353       2.52915645       3.84171629    
       28380   3.26495552       2.52915645       3.84719968    
       28440   3.26837778       2.53806043       3.85288548    
       28500   3.27659082       2.53806043       3.85853362    
       28560   3.29659081       2.54745197       3.86409140    
       28620   3.29622221       2.54745197       3.86959100    
       28680   3.31288886       2.55777264       3.32202840    
       28740   3.32593179       2.55777264       3.31493402    
       28800   3.31465912       2.56820297       3.30966449    
       28860   3.30513334       2.56820297       3.30690098    
       28920   3.29874992       2.57851672       3.30479503    
       28980   3.30506968       2.57851672       3.30407524    
       29040   3.30447626       2.58852601       3.30306458    
       29100   3.30447626       2.58852601       3.30380630    
       29160   3.29407310       2.59738851       3.30486536    
       29220   3.30067492       2.59738851       3.30488729    
       29280   3.30067492       2.60505748       3.30428410    
       29340   3.30569220       2.60505748       3.30361390    
       29400   3.30250001       2.61158037       3.30375195    
       29460   3.29886484       2.61158037       3.30678463    
       29520   3.29886484       2.61753678       3.30887651    
       29580   3.28383780       2.61753678       3.31006479    
       29640   3.26462173       2.62351465       3.31251168    
       29700   3.25808120       2.62351465       3.31468439    
       29760   3.25808120       2.62952375       3.31807947    
       29820   3.22683787       2.62952375       3.32248688    
       29880   3.20708108       2.63552570       3.32670569    
       29940   3.19284201       2.63552570       3.33101702    
       30000   3.19329739       2.64153528       3.33498549    
       30060   3.18883777       2.64153528       3.33944058    
       30120   3.17213511       2.64776540       3.34400201    
       30180   3.15949988       2.64776540       3.34817386    
       30240   3.14686489       2.65424538       3.35197973    
       30300   3.11891890       2.65424538       3.35602999    
       30360   3.10194731       2.66087365       3.36136341    
       30420   3.10302639       2.66087365       3.36853766    
       30480   3.10702634       2.66765904       3.37600565    
       30540   3.10702634       2.66765904       3.38223100    
       30600   3.08684206       2.67460489       3.38725328    
