 20181028
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   2.47452283       1.90479600       2.45326829    
       25140   2.45997739       1.90479600       2.44227552    
       25200   2.45153332       1.91284955       2.43321204    
       25260   2.43851113       1.91284955       2.42515302    
       25320   2.43113637       1.92138064       2.41793728    
       25380   2.42720461       1.92138064       2.41198826    
       25440   2.42757773       1.93000114       2.40647340    
       25500   2.42651105       1.93000114       2.40174437    
       25560   2.43413639       1.93851912       2.39778996    
       25620   2.44172716       1.93851912       2.39472675    
       25680   2.44835567       1.94699979       2.39115429    
       25740   2.44217777       1.94699979       2.38704729    
       25800   2.44093180       1.95578861       2.38309813    
       25860   2.44606662       1.95578861       2.37969947    
       25920   2.45035553       1.96464670       2.37640381    
       25980   2.45202231       1.96464670       2.37330794    
       26040   2.45343184       1.97281170       2.37064099    
       26100   2.45428896       1.97281170       2.36773586    
       26160   2.45979548       1.98043883       2.36401558    
       26220   2.46502280       1.98043883       2.36004901    
       26280   2.47023249       1.98807049       2.35694289    
       26340   2.46563625       1.98807049       2.35367990    
       26400   2.47118187       1.99582708       2.35026288    
       26460   2.47470450       1.99582708       2.34749746    
       26520   2.47230244       2.00339580       2.34527707    
       26580   2.47974992       2.00339580       2.34312487    
       26640   2.47945452       2.01091385       2.34135509    
       26700   2.47574997       2.01091385       2.33953810    
       26760   2.47499990       2.01872587       2.33727884    
       26820   2.47463632       2.01872587       2.33472323    
       26880   2.47490907       2.02656865       2.33252048    
       26940   2.47438645       2.02656865       2.33024979    
       27000   2.47438645       2.03390908       2.32780671    
       27060   2.46877265       2.03390908       2.32558894    
       27120   2.45722723       2.04120874       2.32422090    
       27180   2.46213961       2.04120874       2.32301688    
       27240   2.44920444       2.04894352       2.32191896    
       27300   2.44220448       2.04894352       2.32116389    
       27360   2.43163633       2.05647969       2.32042360    
       27420   2.43951154       2.05647969       2.31950736    
       27480   2.43320942       2.06355786       2.31914520    
       27540   2.40961361       2.06355786       2.31934619    
       27600   2.38838625       2.07099771       2.31966662    
       27660   2.38838625       2.07099771       2.31978011    
       27720   2.36822724       2.07904387       2.31988430    
       27780   2.35036373       2.07904387       2.32017827    
       27840   2.34642220       2.08658409       2.32077932    
       27900   2.34354544       2.08658409       2.32192421    
       27960   2.33527279       2.09355760       2.32372594    
       28020   2.33606815       2.09355760       2.32575655    
       28080   2.34022212       2.10080743       2.32797813    
       28140   2.33956814       2.10080743       2.33050847    
       28200   2.33595443       2.10853982       2.33315969    
       28260   2.33202219       2.10853982       2.33593011    
       28320   2.32739997       2.11613727       2.33893371    
       28380   2.32647729       2.11613727       2.34203315    
       28440   2.31850004       2.12365985       2.34517384    
       28500   2.31755567       2.12365985       2.34827042    
       28560   2.31293344       2.13131666       2.35149765    
       28620   2.30838633       2.13131666       2.35489058    
       28680   2.30434084       2.13929582       2.30416465    
       28740   2.29531121       2.13929582       2.29928517    
       28800   2.28793335       2.14718962       2.29490042    
       28860   2.29265904       2.14718962       2.28967381    
       28920   2.29368186       2.15465236       2.28479552    
       28980   2.29368186       2.15465236       2.28066659    
       29040   2.30313635       2.16161036       2.27644920    
       29100   2.30840898       2.16161036       2.27227902    
       29160   2.30258131       2.16820550       2.26874709    
       29220   2.31084085       2.16820550       2.26561260    
       29280   2.30568171       2.17435551       2.26203418    
       29340   2.29558134       2.17435551       2.25869751    
       29400   2.29916286       2.18043566       2.25636458    
       29460   2.30247736       2.18043566       2.25418282    
       29520   2.29868174       2.18648577       2.25180650    
       29580   2.28476739       2.18648577       2.24994111    
       29640   2.26900005       2.19232488       2.24890161    
       29700   2.26004553       2.19232488       2.24738336    
       29760   2.24236369       2.19802999       2.24540019    
       29820   2.24236369       2.19802999       2.24440575    
       29880   2.22152281       2.20367837       2.24393272    
       29940   2.20613337       2.20367837       2.24272180    
       30000   2.18531108       2.20922065       2.24169755    
       30060   2.18172717       2.20922065       2.24135447    
       30120   2.16638637       2.21448064       2.24102592    
       30180   2.15664434       2.21448064       2.24021506    
       30240   2.14202213       2.21964526       2.23953700    
       30300   2.13095450       2.21964526       2.23958755    
       30360   2.12044191       2.22489595       2.23990655    
       30420   2.12044191       2.22489595       2.24047136    
       30480   2.11238098       2.23001671       2.24187398    
       30540   2.10436583       2.23001671       2.24382901    
       30600   2.09712505       2.23478961       2.24558234    
       30660   2.09712505       2.23478961       2.24745011    
       30720   2.09187174       2.23958087       2.24954486    
       30780   2.07910252       2.23958087       2.25123310    
       30840   2.07910252       2.24429440       2.25231314    
       30900   2.07746148       2.24429440       2.25327349    
       30960   2.07164097       2.24839616       2.25452757    
       31020   2.06376934       2.24839616       2.25610781    
       31080   2.06376934       2.25211096       2.25787306    
       31140   2.05851293       2.25211096       2.25975990    
       31200   2.07292318       2.25602221       2.26149988    
       31260   2.08776927       2.25602221       2.26336288    
       31320   2.08776927       2.26008558       2.26544070    
       31380   2.09615374       2.26008558       2.26746011    
       31440   2.09841037       2.26373005       2.26948857    
       31500   2.09012818       2.26373005       2.27182007    
       31560   2.09012818       2.26726413       2.27423882    
       31620   2.07435894       2.26726413       2.27643919    
       31680   2.05989742       2.27080560       2.27868080    
       31740   2.03407693       2.27080560       2.28113127    
       31800   2.03407693       2.27418399       2.28354311    
       31860   2.01207685       2.27418399       2.28595710    
       31920   1.99728203       2.27698779       2.28865576    
       31980   1.98317945       2.27698779       2.29153419    
       32040   1.98317945       2.27959561       2.29430962    
       32100   1.98453844       2.27959561       2.29704189    
       32160   1.98397434       2.28244495       2.29990745    
       32220   1.98207688       2.28244495       2.30270100    
       32280   1.98207688       2.28546834       1.97781909    
       32340   1.97446156       2.28546834       1.97700560    
       32400   1.97228205       2.28808117       1.97620761    
       32460   1.97287178       2.28808117       1.97593856    
       32520   1.97287178       2.29039359       1.97655416    
       32580   1.95589745       2.29039359       1.97722113    
       32640   1.94367504       2.29280591       1.97813272    
       32700   1.91292500       2.29280591       1.97982812    
       32760   1.89335895       2.29524541       1.98118031    
       32820   1.87942505       2.29524541       1.98169351    
       32880   1.84257495       2.29739118       1.98232400    
       32940   1.81564999       2.29739118       1.98340559    
       33000   1.81564999       2.29937291       1.98478270    
       33060   1.79392505       2.29937291       1.98644149    
       33120   1.76827502       2.30122614       1.98846233    
       33180   1.73965001       2.30122614       1.99058521    
       33240   1.73965001       2.30303359       1.99214697    
       33300   1.73127496       2.30303359       1.99338424    
       33360   1.73415005       2.30481195       1.99479854    
       33420   1.74107504       2.30481195       1.99687374    
       33480   1.74978054       2.30661416       1.99912477    
       33540   1.75030005       2.30661416       2.00159431    
       33600   1.77520001       2.30849481       2.00419331    
       33660   1.80655003       2.30849481       2.00674486    
       33720   1.81817079       2.31052732       2.00894904    
       33780   1.81694996       2.31052732       2.01133418    
       33840   1.82662499       2.31280899       2.01456666    
       33900   1.82669997       2.31280899       2.01817727    
       33960   1.82669997       2.31502557       2.02094078    
       34020   1.82956100       2.31502557       2.02329659    
       34080   1.82995236       2.31694746       2.02534270    
       34140   1.83813953       2.31694746       2.02694988    
       34200   1.83813953       2.31856966       2.02822518    
       34260   1.85690904       2.31856966       2.02998257    
       34320   1.88451111       2.31996202       2.03205419    
       34380   1.91352177       2.31996202       2.03406882    
       34440   1.91799998       2.32113981       2.03619838    
       34500   1.94302177       2.32113981       2.03881884    
       34560   1.96413040       2.32214260       2.04179907    
       34620   1.98684788       2.32214260       2.04504204    
       34680   1.99875557       2.32297564       2.04840922    
       34740   2.01165223       2.32297564       2.05174923    
       34800   2.02626085       2.32333302       2.05492926    
       34860   2.03010869       2.32333302       2.05787063    
       34920   2.02917767       2.32315016       2.06050849    
       34980   2.03634787       2.32315016       2.06313086    
       35040   2.03960872       2.32275057       2.06611514    
       35100   2.05276084       2.32275057       2.06929851    
       35160   2.05726671       2.32264519       2.07238579    
       35220   2.07541299       2.32264519       2.07551789    
       35280   2.09671736       2.32284760       2.07880425    
       35340   2.10413337       2.32284760       2.08208966    
       35400   2.12584448       2.32342124       2.08538008    
       35460   2.13350010       2.32342124       2.08875847    
       35520   2.15113044       2.32442164       2.09207654    
       35580   2.16377783       2.32442164       2.09514666    
       35640   2.16297770       2.32582498       2.09815526    
       35700   2.16297770       2.32582498       2.10128641    
       35760   2.15531111       2.32735515       2.10446930    
       35820   2.14788890       2.32735515       2.10765147    
       35880   2.14284444       2.32901883       2.15399194    
       35940   2.14284444       2.32901883       2.15980554    
       36000   2.14973330       2.33073711       2.16611576    
       36060   2.15586662       2.33073711       2.17254758    
       36120   2.16004443       2.33238149       2.17861485    
       36180   2.16004443       2.33238149       2.18468165    
       36240   2.17680001       2.33385015       2.19090796    
       36300   2.20128894       2.33385015       2.19648266    
       36360   2.22740006       2.33510280       2.20091152    
       36420   2.22740006       2.33510280       2.20517945    
       36480   2.25164437       2.33661580       2.20964813    
       36540   2.28246665       2.33661580       2.21373153    
       36600   2.30084085       2.33865047       2.21720862    
       36660   2.30357766       2.33865047       2.22026229    
       36720   2.30746675       2.34095311       2.22297215    
       36780   2.32360005       2.34095311       2.22544026    
       36840   2.34549999       2.34293008       2.22816610    
       36900   2.34626675       2.34293008       2.23151803    
       36960   2.35348892       2.34461212       2.23543882    
       37020   2.36179996       2.34461212       2.23937488    
       37080   2.37022734       2.34644032       2.24281788    
       37140   2.38211370       2.34644032       2.24570727    
       37200   2.38806677       2.34868407       2.24804807    
       37260   2.39277768       2.34868407       2.25020480    
       37320   2.38840914       2.35134459       2.25264168    
       37380   2.39004540       2.35134459       2.25492382    
       37440   2.38662219       2.35431981       2.25660610    
       37500   2.39335561       2.35431981       2.25766802    
       37560   2.39899993       2.35740638       2.25862026    
       37620   2.39717770       2.35740638       2.25968313    
       37680   2.40448880       2.36047482       2.26090980    
       37740   2.41718173       2.36047482       2.26259828    
       37800   2.41004539       2.36335349       2.26468921    
       37860   2.40879989       2.36335349       2.26672387    
       37920   2.40197778       2.36638236       2.26855206    
       37980   2.38613629       2.36638236       2.27016592    
       38040   2.36720443       2.36979508       2.27189040    
       38100   2.36246657       2.36979508       2.27383494    
       38160   2.34564447       2.37368608       2.27583098    
       38220   2.33531809       2.37368608       2.27753425    
       38280   2.32275009       2.37800741       2.27889514    
       38340   2.32508898       2.37800741       2.28038335    
       38400   2.32419991       2.38252664       2.28235078    
       38460   2.32363629       2.38252664       2.28459358    
       38520   2.33006811       2.38764644       2.28723216    
       38580   2.33082223       2.38764644       2.29033422    
       38640   2.32273340       2.39371371       2.29356933    
       38700   2.32068181       2.39371371       2.29662991    
