 20190615
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       21660   1.08702278       1.65880919       1.08545280    
       21720   1.08274424       1.65806556       1.08530843    
       21780   1.08099997       1.65806556       1.08446085    
       21840   1.07795119       1.65715539       1.08389854    
       21900   1.07795119       1.65715539       1.08386457    
       21960   1.07900000       1.65581691       1.08376825    
       22020   1.07436585       1.65581691       1.08379459    
       22080   1.06957495       1.65376818       1.08301389    
       22140   1.07387805       1.65376818       1.08205462    
       22200   1.06848776       1.65094984       1.08124709    
       22260   1.06785369       1.65094984       1.08068538    
       22320   1.06694996       1.64764762       1.07977569    
       22380   1.06660974       1.64764762       1.07855880    
       22440   1.06397557       1.64414096       1.07742000    
       22500   1.06692684       1.64414096       1.07639527    
       22560   1.06692684       1.64052856       1.07539678    
       22620   1.06807148       1.64052856       1.07454050    
       22680   1.06878567       1.63681126       1.07373929    
       22740   1.06799996       1.63681126       1.07232594    
       22800   1.06583333       1.63287854       1.07092261    
       22860   1.06583333       1.63287854       1.06984854    
       22920   1.06561899       1.62873614       1.06920135    
       22980   1.06747615       1.62873614       1.06832659    
       23040   1.07050002       1.62457263       1.06781793    
       23100   1.07050002       1.62457263       1.06673837    
       23160   1.07340479       1.62069464       1.06571972    
       23220   1.07614291       1.62069464       1.06492460    
       23280   1.08145237       1.61711669       1.06453848    
       23340   1.08141458       1.61711669       1.06402194    
       23400   1.08764291       1.61402321       1.06342030    
       23460   1.09292853       1.61402321       1.06302059    
       23520   1.10197616       1.61125505       1.06267047    
       23580   1.10378051       1.61125505       1.06273115    
       23640   1.10695243       1.60860276       1.06293130    
       23700   1.11695242       1.60860276       1.06315708    
       23760   1.12461901       1.60609603       1.06318033    
       23820   1.12539029       1.60609603       1.06350100    
       23880   1.12866664       1.60361183       1.06404734    
       23940   1.13261902       1.60361183       1.06484985    
       24000   1.13842857       1.60103643       1.06575000    
       24060   1.14175606       1.60103643       1.06671596    
       24120   1.14538097       1.59857500       1.06765831    
       24180   1.15259528       1.59857500       1.06818521    
       24240   1.16354764       1.59641898       1.06852067    
       24300   1.17307317       1.59641898       1.06889153    
       24360   1.17680955       1.59453106       1.06929779    
       24420   1.18447614       1.59453106       1.06974888    
       24480   1.18828571       1.59258580       1.07049501    
       24540   1.19141459       1.59258580       1.07134402    
       24600   1.18883336       1.59066081       1.07225442    
       24660   1.18971431       1.59066081       1.07319784    
       24720   1.19323814       1.58904696       1.07431984    
       24780   1.19507146       1.58904696       1.07556903    
       24840   1.19507146       1.58794963       1.07695770    
       24900   1.19540477       1.58794963       1.07830191    
       24960   1.19358134       1.58723688       1.07957375    
       25020   1.19383717       1.58723688       1.08087432    
       25080   1.19564283       1.58639491       1.08231509    
       25140   1.19773805       1.58639491       1.08385634    
       25200   1.19760466       1.58540535       1.08544505    
       25260   1.19909298       1.58540535       1.20100307    
       25320   1.19909298       1.58474052       1.20265114    
       25380   1.20031822       1.58474052       1.20487201    
       25440   1.20213330       1.58427036       1.20734406    
       25500   1.20213330       1.58427036       1.20970190    
       25560   1.20269561       1.58375502       1.21177375    
       25620   1.20836961       1.58375502       1.21393120    
       25680   1.21162224       1.58345771       1.21574628    
       25740   1.21293473       1.58345771       1.21787691    
       25800   1.21326089       1.58346474       1.21985662    
       25860   1.21904349       1.58346474       1.22181571    
       25920   1.22137773       1.58363497       1.22359598    
       25980   1.22886956       1.58363497       1.22548103    
       26040   1.23695648       1.58385956       1.22751284    
       26100   1.24108696       1.58385956       1.22959018    
       26160   1.24413335       1.58407748       1.23165870    
       26220   1.24758697       1.58407748       1.23372674    
       26280   1.25369561       1.58433366       1.23549330    
       26340   1.26241302       1.58433366       1.23693168    
       26400   1.26468885       1.58470488       1.23856103    
       26460   1.27426672       1.58470488       1.24037492    
       26520   1.27867389       1.58519590       1.24215484    
       26580   1.28589129       1.58519590       1.24401522    
       26640   1.28728890       1.58591270       1.24576211    
       26700   1.29355550       1.58591270       1.24731708    
       26760   1.29355550       1.58682382       1.24890399    
       26820   1.29668891       1.58682382       1.25032341    
       26880   1.29882216       1.58751190       1.25141382    
       26940   1.29948890       1.58751190       1.25256896    
       27000   1.29948890       1.58789670       1.25399971    
       27060   1.29997778       1.58789670       1.25581145    
       27120   1.30742228       1.58789921       1.25772977    
       27180   1.30915558       1.58789921       1.25983369    
       27240   1.30915558       1.58784533       1.26190031    
       27300   1.31348884       1.58784533       1.26393282    
       27360   1.31322217       1.58813870       1.26590419    
       27420   1.31471109       1.58813870       1.26800072    
       27480   1.31471109       1.58875346       1.27014935    
       27540   1.31746662       1.58875346       1.27227521    
       27600   1.32346666       1.58944857       1.27440619    
       27660   1.32426667       1.58944857       1.27653491    
       27720   1.32426667       1.59013426       1.27857363    
       27780   1.32455552       1.59013426       1.28050292    
       27840   1.32651114       1.59090078       1.28250670    
       27900   1.32688892       1.59090078       1.28457427    
       27960   1.32688892       1.59183884       1.28670239    
       28020   1.32673335       1.59183884       1.28877795    
       28080   1.33342218       1.59293377       1.29074991    
       28140   1.33531821       1.59293377       1.29254985    
       28200   1.34068894       1.59404063       1.29429603    
       28260   1.35262227       1.59404063       1.29591584    
       28320   1.36240005       1.59501076       1.29750717    
       28380   1.36827278       1.59501076       1.29904473    
       28440   1.37600005       1.59555960       1.30062068    
       28500   1.38111115       1.59555960       1.30224192    
       28560   1.39180005       1.59575748       1.30398607    
       28620   1.39853334       1.59575748       1.30584419    
       28680   1.40595460       1.59595370       1.30778635    
       28740   1.40468884       1.59595370       1.30972934    
       28800   1.40688884       1.59649765       1.31169677    
       28860   1.40553331       1.59649765       1.40351570    
       28920   1.40904546       1.59740174       1.40429783    
       28980   1.40531111       1.59740174       1.40554523    
       29040   1.40226662       1.59846461       1.40713465    
       29100   1.40173328       1.59846461       1.40861559    
       29160   1.40173328       1.59998763       1.41075242    
       29220   1.40020001       1.59998763       1.41313016    
       29280   1.38846672       1.60208511       1.41568244    
       29340   1.38239133       1.60208511       1.41889882    
       29400   1.38484442       1.60477757       1.42217195    
