 20180913
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   1.58676744       1.43455088       1.60913074    
       25140   1.58676744       1.43455088       1.61098766    
       25200   1.58883727       1.43990779       1.61298430    
       25260   1.59120929       1.43990779       1.61535621    
       25320   1.59704649       1.44497120       1.61719310    
       25380   1.59719050       1.44497120       1.61855948    
       25440   1.60088372       1.44989979       1.61958110    
       25500   1.60125577       1.44989979       1.62042701    
       25560   1.61227906       1.45474792       1.62144673    
       25620   1.61219049       1.45474792       1.62295413    
       25680   1.61667442       1.45942450       1.62540793    
       25740   1.62972093       1.45942450       1.62780511    
       25800   1.63434887       1.46395063       1.62883258    
       25860   1.63669050       1.46395063       1.62979245    
       25920   1.64823258       1.46822858       1.63085961    
       25980   1.65797675       1.46822858       1.63278544    
       26040   1.66720927       1.47209764       1.63438976    
       26100   1.66509521       1.47209764       1.63594401    
       26160   1.67527902       1.47570813       1.63738751    
       26220   1.68088377       1.47570813       1.63793504    
       26280   1.69553483       1.47901249       1.63742590    
       26340   1.69553483       1.47901249       1.63720286    
       26400   1.71481395       1.48198187       1.63711715    
       26460   1.73374414       1.48198187       1.63726223    
       26520   1.74320459       1.48473930       1.63788939    
       26580   1.74816275       1.48473930       1.63878119    
       26640   1.76076746       1.48724461       1.63918054    
       26700   1.76941860       1.48724461       1.63910758    
       26760   1.77927268       1.48944211       1.63851595    
       26820   1.78234887       1.48944211       1.63844383    
       26880   1.80690694       1.49127424       1.63835561    
       26940   1.81811631       1.49127424       1.63821495    
       27000   1.81959093       1.49279773       1.63814509    
       27060   1.82039535       1.49279773       1.63823533    
       27120   1.82661366       1.49410903       1.63811445    
       27180   1.83248889       1.49410903       1.63786399    
       27240   1.83478260       1.49514556       1.63767040    
       27300   1.84332609       1.49514556       1.63797939    
       27360   1.84332609       1.49587142       1.63789737    
       27420   1.85306525       1.49587142       1.63779306    
       27480   1.86219561       1.49634433       1.63746953    
       27540   1.87402129       1.49634433       1.63712394    
